1.428440440440440461e-02 1.222869992677996454e+00
1.447971531090650257e-02 1.253464011214234120e+00
1.467502621740860054e-02 1.284559626560111578e+00
1.487033712391069851e-02 1.316133987242283254e+00
1.506564803041279474e-02 1.348196128899255664e+00
1.526095893691489271e-02 1.380807026513415803e+00
1.545626984341699067e-02 1.414027629737228064e+00
1.565158074991908690e-02 1.447851190492675855e+00
1.584689165642118661e-02 1.482234409142636267e+00
1.604220256292328284e-02 1.517143680941257067e+00
1.623751346942538254e-02 1.552582614912577874e+00
1.643282437592747877e-02 1.588561064753734486e+00
1.662813528242957500e-02 1.625104557618702650e+00
1.682344618893167471e-02 1.662250100031667177e+00
1.701875709543377094e-02 1.700000586055546048e+00
1.721406800193587064e-02 1.738251798078580990e+00
1.740937890843796687e-02 1.776878651828417643e+00
1.760468981494006657e-02 1.815913345891873476e+00
1.780000072144216280e-02 1.855540297496881319e+00
1.799531162794425904e-02 1.895913635178888335e+00
1.819062253444635874e-02 1.936984018524060325e+00
1.838593344094845497e-02 1.978642157792177780e+00
1.858124434745055467e-02 2.020828471197352538e+00
1.877655525395265090e-02 2.063550379189107442e+00
1.897186616045475060e-02 2.106827085448591763e+00
1.916717706695684684e-02 2.150718552078626278e+00
1.936248797345894307e-02 2.195291250245387626e+00
1.955779887996104277e-02 2.240585757149050394e+00
1.975310978646313900e-02 2.286597014798279481e+00
1.994842069296523870e-02 2.333303706768931729e+00
2.014373159946733494e-02 2.380600275548826694e+00
2.033904250596943464e-02 2.428329523477241736e+00
2.053435341247153087e-02 2.476431066762889266e+00
2.072966431897362710e-02 2.525095591486480995e+00
2.092497522547572680e-02 2.574553304241234741e+00
2.112028613197782304e-02 2.624825009838475331e+00
2.131559703847992274e-02 2.675767187031567573e+00
2.151090794498201897e-02 2.727234990749975996e+00
2.170621885148411867e-02 2.779123094816731587e+00
2.190152975798621490e-02 2.831333114437775578e+00
2.209684066448831113e-02 2.883899822404296653e+00
2.229215157099041084e-02 2.937000432669378824e+00
2.248746247749250707e-02 2.990793942425597596e+00
2.268277338399460330e-02 3.045259577842662324e+00
2.287808429049670300e-02 3.100315945431125986e+00
2.307339519699880270e-02 3.155835140746102496e+00
2.326870610350089894e-02 3.211626423420999465e+00
2.346401701000299517e-02 3.267527752539972852e+00
2.365932791650509487e-02 3.323692982749163694e+00
2.385463882300719110e-02 3.380424422809030993e+00
2.404994972950928733e-02 3.437879222286698955e+00
2.424526063601138703e-02 3.495911312572363094e+00
2.444057154251348674e-02 3.554330762003152344e+00
2.463588244901558297e-02 3.612966285402653632e+00
2.483119335551767920e-02 3.671652761028326939e+00
2.502650426201977890e-02 3.730345163433203659e+00
2.522181516852187513e-02 3.789336500127189922e+00
2.541712607502397137e-02 3.848974539286414753e+00
2.561243698152607107e-02 3.909248588383398726e+00
2.580774788802817077e-02 3.969838795047884616e+00
2.600305879453026700e-02 4.030462393475528593e+00
2.619836970103236323e-02 4.091087440114370644e+00
2.639368060753446293e-02 4.151743485546848689e+00
2.658899151403655917e-02 4.212491373646917836e+00
2.678430242053865540e-02 4.273428474104595587e+00
2.697961332704075510e-02 4.334631127489355862e+00
2.717492423354285480e-02 4.396016741350121215e+00
2.737023514004495103e-02 4.457444568844811883e+00
2.756554604654704727e-02 4.518824985315687215e+00
2.776085695304914697e-02 4.580147003894133206e+00
2.795616785955124320e-02 4.641406402074960802e+00
2.815147876605333943e-02 4.702602134762754460e+00
2.834678967255543913e-02 4.763735230718491032e+00
2.854210057905753883e-02 4.824781104015434252e+00
2.873741148555963160e-02 4.885660436009220398e+00
2.893272239206173130e-02 4.946294077846277837e+00
2.912803329856383100e-02 5.006720248925493166e+00
2.932334420506592723e-02 5.067057189370581582e+00
2.951865511156802346e-02 5.127347709988162805e+00
2.971396601807012317e-02 5.187394912196899632e+00
2.990927692457222287e-02 5.246956736150058198e+00
3.010458783107431563e-02 5.305954942596419421e+00
3.029989873757641533e-02 5.364462964728416772e+00
3.049520964407851503e-02 5.422578762019586662e+00
3.069052055058060779e-02 5.480460749796868036e+00
3.088583145708270750e-02 5.538282248014224862e+00
3.108114236358480720e-02 5.595943650901038069e+00
3.127645327008690690e-02 5.652999942762434671e+00
3.147176417658899966e-02 5.709052546214257617e+00
3.166707508309109936e-02 5.764231533167082588e+00
3.186238598959319906e-02 5.818875293385893599e+00
3.205769689609529183e-02 5.873148651886538119e+00
3.225300780259739153e-02 5.926906645892099590e+00
3.244831870909949123e-02 5.979988296125243075e+00
3.264362961560159093e-02 6.032356924488932570e+00
3.283894052210368369e-02 6.084039395289498664e+00
3.303425142860578340e-02 6.135019908060614924e+00
3.322956233510788310e-02 6.185179191058619352e+00
3.342487324160997586e-02 6.234395725910169439e+00
3.362018414811207556e-02 6.282767043099557469e+00
3.381549505461417526e-02 6.330555600963045038e+00
3.401080596111627496e-02 6.377931867068385330e+00
3.420611686761836773e-02 6.424720694306990332e+00
3.440142777412046743e-02 6.470673282287100037e+00
3.459673868062256713e-02 6.515654584675521832e+00
3.479204958712465989e-02 6.559645287729699348e+00
3.498736049362675959e-02 6.602666078098017977e+00
3.518267140012885930e-02 6.644896766749945449e+00
3.537798230663095900e-02 6.686567688896005279e+00
3.557329321313305176e-02 6.727766635091266600e+00
3.576860411963515146e-02 6.768378287512780034e+00
3.596391502613725116e-02 6.808265763752840094e+00
3.615922593263934393e-02 6.847287865578191912e+00
3.635453683914144363e-02 6.885298862601644032e+00
3.654984774564354333e-02 6.922305399977553009e+00
3.674515865214564303e-02 6.958603811219298940e+00
3.694046955864773579e-02 6.994502970731896418e+00
3.713578046514983549e-02 7.030009082002481868e+00
3.733109137165193520e-02 7.064954625506546293e+00
3.752640227815402796e-02 7.099164889179284899e+00
3.772171318465612766e-02 7.132432493023443953e+00
3.791702409115822736e-02 7.164568610884987976e+00
3.811233499766032012e-02 7.195837127852784398e+00
3.830764590416241983e-02 7.226871217304953632e+00
3.850295681066451953e-02 7.258141952393398988e+00
3.869826771716661923e-02 7.289430550139877951e+00
3.889357862366871199e-02 7.320354652255197436e+00
3.908888953017081169e-02 7.350681823570689666e+00
3.928420043667291139e-02 7.380358888979390741e+00
3.947951134317500416e-02 7.409399030784212137e+00
3.967482224967710386e-02 7.438113017427825824e+00
3.987013315617920356e-02 7.466912293948536394e+00
4.006544406268130326e-02 7.495942844223534074e+00
4.026075496918339602e-02 7.524946961259047384e+00
4.045606587568549573e-02 7.553653351181334408e+00
4.065137678218759543e-02 7.582004070127532636e+00
4.084668768868968819e-02 7.610058336809225388e+00
4.104199859519178789e-02 7.637990654845083327e+00
4.123730950169388759e-02 7.666203073440822635e+00
4.143262040819598729e-02 7.695098890765859068e+00
4.162793131469808006e-02 7.724662097244243242e+00
4.182324222120017976e-02 7.754603333949443567e+00
4.201855312770227946e-02 7.784727877873163671e+00
4.221386403420437222e-02 7.815139113568392304e+00
4.240917494070647192e-02 7.845968916976358010e+00
4.260448584720857162e-02 7.877401339781574308e+00
4.279979675371067133e-02 7.909677673856043256e+00
4.299510766021276409e-02 7.942977456375217571e+00
4.319041856671486379e-02 7.977206235773913967e+00
4.338572947321696349e-02 8.012201748058176420e+00
4.358104037971905625e-02 8.047954094570103578e+00
4.377635128622115596e-02 8.084636812614665047e+00
4.397166219272325566e-02 8.122399382461374273e+00
4.416697309922535536e-02 8.161231732809589801e+00
4.436228400572744812e-02 8.201069383886302688e+00
4.455759491222954782e-02 8.241853233191909212e+00
4.475290581873164752e-02 8.283534422717472978e+00
4.494821672523374029e-02 8.326099092044469074e+00
4.514352763173583999e-02 8.369842778608033385e+00
4.533883853823793969e-02 8.415226327715657817e+00
4.553414944474003939e-02 8.462421558447077885e+00
4.572946035124213215e-02 8.510946019315973388e+00
4.592477125774423186e-02 8.560267757851828918e+00
4.612008216424633156e-02 8.610494260834624214e+00
4.631539307074843126e-02 8.662199855581112828e+00
4.651070397725052402e-02 8.715917916198440807e+00
4.670601488375262372e-02 8.771971920845887283e+00
4.690132579025472342e-02 8.830632155546133788e+00
4.709663669675681619e-02 8.891795247806571822e+00
4.729194760325891589e-02 8.954956841994874850e+00
4.748725850976101559e-02 9.019723069755931633e+00
4.768256941626311529e-02 9.086488626042033445e+00
4.787788032276520805e-02 9.155886756496759205e+00
4.807319122926730776e-02 9.228327967352933925e+00
4.826850213576940746e-02 9.303913766675650621e+00
4.846381304227150022e-02 9.382692789431345659e+00
4.865912394877359992e-02 9.464483922944831207e+00
4.885443485527569962e-02 9.548992778565525086e+00
4.904974576177779932e-02 9.636138315159625378e+00
4.924505666827989209e-02 9.726314655180365421e+00
4.944036757478199179e-02 9.819948504472760575e+00
4.963567848128409149e-02 9.917125245756006180e+00
4.983098938778618425e-02 1.001772754790029829e+01
5.002630029428828395e-02 1.012162738945997376e+01
5.022161120079038366e-02 1.022873777909150306e+01
5.041692210729248336e-02 1.033910297402398726e+01
5.061223301379457612e-02 1.045280800232297658e+01
5.080754392029667582e-02 1.056995377489108812e+01
5.100285482679877552e-02 1.069064448112545307e+01
5.119816573330086829e-02 1.081498738317998587e+01
5.139347663980296799e-02 1.094309296304832912e+01
5.158878754630506769e-02 1.107507507992985651e+01
5.178409845280716045e-02 1.121104961519964149e+01
5.197940935930926015e-02 1.135111935977748310e+01
5.217472026581135985e-02 1.149539141821579946e+01
5.237003117231345956e-02 1.164400662696211164e+01
5.256534207881555232e-02 1.179711520084820009e+01
5.276065298531765202e-02 1.195487217077287845e+01
5.295596389181975172e-02 1.211743758199980547e+01
5.315127479832184448e-02 1.228497670873013980e+01
5.334658570482394419e-02 1.245766026261770598e+01
5.354189661132604389e-02 1.263566144340008890e+01
5.373720751782814359e-02 1.281914821809350080e+01
5.393251842433023635e-02 1.300824704778697338e+01
5.412782933083233605e-02 1.320306012577593435e+01
5.432314023733443575e-02 1.340369100619584408e+01
5.451845114383652852e-02 1.361024493995763329e+01
5.471376205033862822e-02 1.382282887967466500e+01
5.490907295684072792e-02 1.404155148711190115e+01
5.510438386334282762e-02 1.426652415552459985e+01
5.529969476984492038e-02 1.449786733445199793e+01
5.549500567634702008e-02 1.473563710215838540e+01
5.569031658284911979e-02 1.497975092774230887e+01
5.588562748935121255e-02 1.523010055906412674e+01
5.608093839585331225e-02 1.548656620267859196e+01
5.627624930235541195e-02 1.574901590495046122e+01
5.647156020885751165e-02 1.601730499009812547e+01
5.666687111535960442e-02 1.629127551060728507e+01
5.686218202186170412e-02 1.657075302366235192e+01
5.705749292836380382e-02 1.685557833260685356e+01
5.725280383486589658e-02 1.714582755114173196e+01
5.744811474136799628e-02 1.744168913778869268e+01
5.764342564787009598e-02 1.774335980864935891e+01
5.783873655437219569e-02 1.805104423278049097e+01
5.803404746087428845e-02 1.836495522238607947e+01
5.822935836737638815e-02 1.868531395892244618e+01
5.842466927387848785e-02 1.901235070159509277e+01
5.861998018038058061e-02 1.934630639437650501e+01
5.881529108688268032e-02 1.968739373615473909e+01
5.901060199338478002e-02 2.003577634791490780e+01
5.920591289988687972e-02 2.039161789443652850e+01
5.940122380638897248e-02 2.075508650930517973e+01
5.959653471289107218e-02 2.112635497831985987e+01
5.979184561939317188e-02 2.150560093792514493e+01
5.998715652589526465e-02 2.189300660674528132e+01
6.018246743239736435e-02 2.228874466948252575e+01
6.037777833889946405e-02 2.269295029108582895e+01
6.057308924540155681e-02 2.310562895846970122e+01
6.076840015190365651e-02 2.352673661457299659e+01
6.096371105840575622e-02 2.395621984204107946e+01
6.115902196490785592e-02 2.439401539023380749e+01
6.135433287140994868e-02 2.484004968521955448e+01
6.154964377791204838e-02 2.529423834711494479e+01
6.174495468441414808e-02 2.575649137936299127e+01
6.194026559091624085e-02 2.622673239763778952e+01
6.213557649741834055e-02 2.670492776137587754e+01
6.233088740392044025e-02 2.719108921340495755e+01
6.252619831042253995e-02 2.768522744400272728e+01
6.272150921692462577e-02 2.818734940662862698e+01
6.291682012342672548e-02 2.869745820447764828e+01
6.311213102992882518e-02 2.921555297780169980e+01
6.330744193643092488e-02 2.974162756039820366e+01
6.350275284293302458e-02 3.027564842379458554e+01
6.369806374943512428e-02 3.081756623667185480e+01
6.389337465593722398e-02 3.136736665582022709e+01
6.408868556243930981e-02 3.192504072627423994e+01
6.428399646894140951e-02 3.249057485824373970e+01
6.447930737544350921e-02 3.306395067505632568e+01
6.467461828194560891e-02 3.364514486254024206e+01
6.486992918844770861e-02 3.423412902505502586e+01
6.506524009494980831e-02 3.483087569433170927e+01
6.526055100145190802e-02 3.543536666949291458e+01
6.545586190795399384e-02 3.604750823615916033e+01
6.565117281445609354e-02 3.666713429495017351e+01
6.584648372095819324e-02 3.729406427166362903e+01
6.604179462746029294e-02 3.792810465493360539e+01
6.623710553396239265e-02 3.856904863125831895e+01
6.643241644046449235e-02 3.921667572642110144e+01
6.662772734696659205e-02 3.987074917312122579e+01
6.682303825346867787e-02 4.053098949179183563e+01
6.701834915997077757e-02 4.119716760179566961e+01
6.721366006647287727e-02 4.186928775960637950e+01
6.740897097297497698e-02 4.254739789122891125e+01
6.760428187947707668e-02 4.323154809733256343e+01
6.779959278597917638e-02 4.392179068914973072e+01
6.799490369248127608e-02 4.461818023852350734e+01
6.819021459898336190e-02 4.532077369803111822e+01
6.838552550548546161e-02 4.602964142638261080e+01
6.858083641198756131e-02 4.674486947846779827e+01
6.877614731848966101e-02 4.746640919967205718e+01
6.897145822499176071e-02 4.819411660695906363e+01
6.916676913149386041e-02 4.892783827217081694e+01
6.936208003799594624e-02 4.966741258302940309e+01
6.955739094449804594e-02 5.041266956051914150e+01
6.975270185100014564e-02 5.116343067926106869e+01
6.994801275750224534e-02 5.191950634242201801e+01
7.014332366400434504e-02 5.268067739865341537e+01
7.033863457050644474e-02 5.344667675600206280e+01
7.053394547700854444e-02 5.421716720882166385e+01
7.072925638351063027e-02 5.499178757836105547e+01
7.092456729001272997e-02 5.577015916802122319e+01
7.111987819651482967e-02 5.655188536326964766e+01
7.131518910301692937e-02 5.733655124092310018e+01
7.151050000951902907e-02 5.812372291235654842e+01
7.170581091602112878e-02 5.891292728138289192e+01
7.190112182252322848e-02 5.970364987119358346e+01
7.209643272902531430e-02 6.049545711549524896e+01
7.229174363552741400e-02 6.128794970827593858e+01
7.248705454202951370e-02 6.208071314745862423e+01
7.268236544853161341e-02 6.287331716723858221e+01
7.287767635503371311e-02 6.366531551127240363e+01
7.307298726153581281e-02 6.445624572535432151e+01
7.326829816803791251e-02 6.524563882400633474e+01
7.346360907453999833e-02 6.603307023661074027e+01
7.365891998104209804e-02 6.681809674423585932e+01
7.385423088754419774e-02 6.760021556227685835e+01
7.404954179404629744e-02 6.837890467006916140e+01
7.424485270054839714e-02 6.915362666901322086e+01
7.444016360705049684e-02 6.992382865381071610e+01
7.463547451355259654e-02 7.068894209981887400e+01
7.483078542005468237e-02 7.144838191428161167e+01
7.502609632655678207e-02 7.220151611677971459e+01
7.522140723305888177e-02 7.294767023223994329e+01
7.541671813956098147e-02 7.368623255453972831e+01
7.561202904606308117e-02 7.441660646229152576e+01
7.580733995256518087e-02 7.513818122446645020e+01
7.600265085906728058e-02 7.585033203438361227e+01
7.619796176556936640e-02 7.655242010966343003e+01
7.639327267207146610e-02 7.724379282119897994e+01
7.658858357857356580e-02 7.792378471490165737e+01
7.678389448507566550e-02 7.859172571566736565e+01
7.697920539157776521e-02 7.924710342893068571e+01
7.717451629807985103e-02 7.988960578485392716e+01
7.736982720458195073e-02 8.051893571406439776e+01
7.756513811108405043e-02 8.113479943762996527e+01
7.776044901758615013e-02 8.173690662734171042e+01
7.795575992408824983e-02 8.232497058050556404e+01
7.815107083059034954e-02 8.289870927501328879e+01
7.834638173709244924e-02 8.345786337498853413e+01
7.854169264359453506e-02 8.400216375707823602e+01
7.873700355009663476e-02 8.453120569087178637e+01
7.893231445659873446e-02 8.504454677685322395e+01
7.912762536310083417e-02 8.554174356067885299e+01
7.932293626960293387e-02 8.602235181558081933e+01
7.951824717610503357e-02 8.648592684112878715e+01
7.971355808260713327e-02 8.693202377691808636e+01
7.990886898910921909e-02 8.736018985621191746e+01
8.010417989561131880e-02 8.776994108764216662e+01
8.029949080211341850e-02 8.816069090250448426e+01
8.049480170861551820e-02 8.853175978858845951e+01
8.069011261511761790e-02 8.888245853290703735e+01
8.088542352161971760e-02 8.921209200550234186e+01
8.108073442812181730e-02 8.951995979849802154e+01
8.127604533462390313e-02 8.980535693238522299e+01
8.147135624112600283e-02 9.006757610481680842e+01
