1.799999999999999951e-03 -3.207636859482279288e-08
2.297397397397397175e-03 -2.697613585287795717e-08
2.794794794794794833e-03 -2.349963755505797264e-08
3.292192192192192057e-03 -2.099214326059690211e-08
3.789589589589589282e-03 -1.906799363329859597e-08
4.286986986986986506e-03 -1.750166586859235368e-08
4.784384384384384598e-03 -1.618496899737178155e-08
5.281781781781780954e-03 -1.506859386958534185e-08
5.779179179179179046e-03 -1.412290064635193570e-08
6.276576576576575403e-03 -1.331771159452903860e-08
6.773973973973973495e-03 -1.263574472983802379e-08
7.271371371371369852e-03 -1.204419154075288427e-08
7.768768768768767943e-03 -1.152497313560036662e-08
8.266166166166166035e-03 -1.107230076417447820e-08
8.763563563563562392e-03 -1.067100582790977392e-08
9.260960960960960484e-03 -1.031234094005883946e-08
9.758358358358356840e-03 -9.997754693909433564e-09
1.025575575575575493e-02 -9.714986676065603788e-09
1.075315315315315129e-02 -9.465314604864045423e-09
1.125055055055054938e-02 -9.244851274460211269e-09
1.174794794794794574e-02 -9.047791081603126581e-09
1.224534534534534383e-02 -8.875913495724250566e-09
1.274274274274274019e-02 -8.722028271645452351e-09
1.324014014014013828e-02 -8.588722190164310461e-09
1.373753753753753637e-02 -8.471595287566547026e-09
1.423493493493493273e-02 -8.370155190828710742e-09
1.473233233233233082e-02 -8.283197898969879567e-09
1.522972972972972718e-02 -8.208297498477208785e-09
1.572712712712712527e-02 -8.147044967011145020e-09
1.622452452452452162e-02 -8.097039196103898813e-09
1.672192192192192145e-02 -8.057057950257410394e-09
1.721931931931931781e-02 -8.027532881712266656e-09
1.771671671671671416e-02 -8.003714675758539205e-09
1.821411411411411052e-02 -7.990434105949868939e-09
1.871151151151151035e-02 -7.985025758818455848e-09
1.920890890890890670e-02 -7.986026656017608825e-09
1.970630630630630306e-02 -7.994853429148816810e-09
2.020370370370369942e-02 -8.011486453953898633e-09
2.070110110110109924e-02 -8.031086560061215713e-09
2.119849849849849560e-02 -8.058336673799173099e-09
2.169589589589589196e-02 -8.091368794516859165e-09
2.219329329329329178e-02 -8.126058699356898463e-09
2.269069069069068814e-02 -8.165999698410971190e-09
2.318808808808808450e-02 -8.210861865986954116e-09
2.368548548548548086e-02 -8.255690110733642955e-09
2.418288288288288068e-02 -8.305096023361275970e-09
2.468028028028027704e-02 -8.357968037547732284e-09
2.517767767767767340e-02 -8.409706306506158881e-09
2.567507507507507322e-02 -8.465450416341429132e-09
2.617247247247246958e-02 -8.522517108598455984e-09
2.666986986986986594e-02 -8.578701878951866065e-09
2.716726726726726229e-02 -8.636364238880080181e-09
2.766466466466466212e-02 -8.694341528504689866e-09
2.816206206206205848e-02 -8.751589004786023246e-09
2.865945945945945483e-02 -8.808437419458761165e-09
2.915685685685685119e-02 -8.863778277391591777e-09
2.965425425425425102e-02 -8.919107398705554803e-09
