1.428440440440440461e-02 2.700023711534692484e+04
1.447971531090650257e-02 3.859108589479322836e+04
1.467502621740860054e-02 8.437844407338887322e+03
1.487033712391069851e-02 -2.983137267914050244e+04
1.506564803041279474e-02 -3.329070786698109441e+04
1.526095893691489271e-02 6.219847122965887138e+03
1.545626984341699067e-02 5.307672790611076198e+04
1.565158074991908690e-02 6.204233899057646340e+04
1.584689165642118661e-02 2.223846873322462125e+04
1.604220256292328284e-02 -3.126304152046038507e+04
1.623751346942538254e-02 -4.947156452388992329e+04
1.643282437592747877e-02 -1.548471416585088264e+04
1.662813528242957500e-02 3.860859067452940508e+04
1.682344618893167471e-02 5.976233936612124671e+04
1.701875709543377094e-02 2.229433533664656352e+04
1.721406800193587064e-02 -4.772406155496501742e+04
1.740937890843796687e-02 -9.391665766822631122e+04
1.760468981494006657e-02 -7.822793429216743971e+04
1.780000072144216280e-02 -1.382430887526228798e+04
1.799531162794425904e-02 4.641590107302380784e+04
1.819062253444635874e-02 5.539012726370045857e+04
1.838593344094845497e-02 1.136710698666988537e+04
1.858124434745055467e-02 -4.203786449541904585e+04
1.877655525395265090e-02 -5.466544510544498189e+04
1.897186616045475060e-02 -1.266413089822044094e+04
1.916717706695684684e-02 5.073439774437244341e+04
1.936248797345894307e-02 8.468550940439041005e+04
1.955779887996104277e-02 6.353379463710971322e+04
1.975310978646313900e-02 6.576016526923221136e+03
1.994842069296523870e-02 -4.046888188609096687e+04
2.014373159946733494e-02 -4.440035070791075123e+04
2.033904250596943464e-02 -1.016551680998477605e+04
2.053435341247153087e-02 2.689133802910744635e+04
2.072966431897362710e-02 3.312884289435816754e+04
2.092497522547572680e-02 4.204242352189379744e+03
2.112028613197782304e-02 -3.416460457535233581e+04
2.131559703847992274e-02 -5.038364801745920704e+04
2.151090794498201897e-02 -3.341240185684704920e+04
2.170621885148411867e-02 5.361620597627052121e+02
2.190152975798621490e-02 2.444386463587664184e+04
2.209684066448831113e-02 2.358647589681547834e+04
2.229215157099041084e-02 5.344123586935236744e+03
2.248746247749250707e-02 -1.061631953728995359e+04
2.268277338399460330e-02 -1.075535626979436711e+04
2.287808429049670300e-02 2.111331640543134199e+03
2.307339519699880270e-02 1.423555474618148037e+04
2.326870610350089894e-02 1.482247458328068024e+04
2.346401701000299517e-02 5.003834627004066533e+03
2.365932791650509487e-02 -5.317827095043261579e+03
2.385463882300719110e-02 -7.923275797024281928e+03
2.404994972950928733e-02 -3.387203290020022450e+03
2.424526063601138703e-02 1.255014429131130782e+03
2.444057154251348674e-02 6.832031109361684003e+02
2.463588244901558297e-02 -3.416345798935546100e+03
2.483119335551767920e-02 -4.919456774218526334e+03
2.502650426201977890e-02 -3.944147876282441985e+02
2.522181516852187513e-02 6.832554922163956689e+03
2.541712607502397137e-02 9.880734827729942481e+03
2.561243698152607107e-02 5.370570358432445573e+03
2.580774788802817077e-02 -2.879693132351063468e+03
2.600305879453026700e-02 -7.355202804736190046e+03
2.619836970103236323e-02 -4.123429451327207971e+03
2.639368060753446293e-02 3.279510567232645826e+03
2.658899151403655917e-02 7.217392228744170097e+03
2.678430242053865540e-02 3.337298426683914386e+03
2.697961332704075510e-02 -5.180098820309956864e+03
2.717492423354285480e-02 -1.064436529295569926e+04
2.737023514004495103e-02 -8.166502535865408390e+03
2.756554604654704727e-02 -2.278214695052308798e+02
2.776085695304914697e-02 5.864101844914902358e+03
2.795616785955124320e-02 5.053764073750996431e+03
2.815147876605333943e-02 -7.827025219481757858e+02
2.834678967255543913e-02 -5.061785306843174112e+03
2.854210057905753883e-02 -3.303037340596511058e+03
2.873741148555963160e-02 2.317340061730228626e+03
2.893272239206173130e-02 5.278541469619718555e+03
2.912803329856383100e-02 1.654043321834832568e+03
2.932334420506592723e-02 -5.351703976998676808e+03
2.951865511156802346e-02 -8.155997571554294154e+03
2.971396601807012317e-02 -2.454342399676203513e+03
2.990927692457222287e-02 7.701566397357861206e+03
3.010458783107431563e-02 1.300337040033611265e+04
3.029989873757641533e-02 7.764904260353820064e+03
3.049520964407851503e-02 -3.767206185007714794e+03
3.069052055058060779e-02 -1.034912814128608807e+04
3.088583145708270750e-02 -4.080012890435136796e+03
3.108114236358480720e-02 1.121239243327905751e+04
3.127645327008690690e-02 2.192638921275381290e+04
3.147176417658899966e-02 1.638390553874703073e+04
3.166707508309109936e-02 -3.928984539871614288e+03
3.186238598959319906e-02 -2.405342398897058592e+04
3.205769689609529183e-02 -2.772438433134795923e+04
3.225300780259739153e-02 -1.178830293986905599e+04
3.244831870909949123e-02 9.993443194099210814e+03
3.264362961560159093e-02 1.808014515467618185e+04
3.283894052210368369e-02 4.236443686708024870e+03
3.303425142860578340e-02 -2.030556590562485508e+04
3.322956233510788310e-02 -3.351493589512298786e+04
3.342487324160997586e-02 -2.127248939555216566e+04
3.362018414811207556e-02 9.697021963566858176e+03
3.381549505461417526e-02 3.642397808675812121e+04
3.401080596111627496e-02 3.847377732904740697e+04
3.420611686761836773e-02 1.523358283637523346e+04
3.440142777412046743e-02 -1.320578902382659362e+04
3.459673868062256713e-02 -2.278677286786335753e+04
3.479204958712465989e-02 -5.828715837583658868e+03
3.498736049362675959e-02 2.229174407800136032e+04
3.518267140012885930e-02 3.601634695331488183e+04
3.537798230663095900e-02 2.123955222939546002e+04
3.557329321313305176e-02 -1.253797403949333784e+04
3.576860411963515146e-02 -3.992837193374553317e+04
3.596391502613725116e-02 -4.055612260365047405e+04
3.615922593263934393e-02 -1.574570095972385207e+04
3.635453683914144363e-02 1.313065534458159891e+04
3.654984774564354333e-02 2.276025985785466764e+04
3.674515865214564303e-02 7.110254928183279844e+03
3.694046955864773579e-02 -1.828324541328885243e+04
3.713578046514983549e-02 -3.004943888616131881e+04
3.733109137165193520e-02 -1.674132953886881296e+04
3.752640227815402796e-02 1.199747510326400152e+04
3.772171318465612766e-02 3.405296976310203900e+04
3.791702409115822736e-02 3.330219614376356913e+04
3.811233499766032012e-02 1.236760460202287504e+04
3.830764590416241983e-02 -1.069903682935973120e+04
3.850295681066451953e-02 -1.803152142864479902e+04
3.869826771716661923e-02 -6.307532549975920119e+03
3.889357862366871199e-02 1.182332435013986105e+04
3.908888953017081169e-02 1.947986271787037913e+04
3.928420043667291139e-02 9.818953992827446200e+03
3.947951134317500416e-02 -9.130492360120850208e+03
3.967482224967710386e-02 -2.221156528134043765e+04
3.987013315617920356e-02 -2.011225383548847822e+04
4.006544406268130326e-02 -6.273283546457209013e+03
4.026075496918339602e-02 7.219372806748432595e+03
4.045606587568549573e-02 1.038727839188507824e+04
4.065137678218759543e-02 3.084714455016041029e+03
4.084668768868968819e-02 -6.283592259253209704e+03
4.104199859519178789e-02 -8.922436226514257214e+03
4.123730950169388759e-02 -3.061648997413430607e+03
4.143262040819598729e-02 5.552976369527239513e+03
4.162793131469808006e-02 9.566472163582897338e+03
4.182324222120017976e-02 6.489643334181734645e+03
4.201855312770227946e-02 9.869496445027485265e+01
4.221386403420437222e-02 -3.778545377936373370e+03
4.240917494070647192e-02 -2.626193997654214400e+03
4.260448584720857162e-02 1.125326899667870748e+03
4.279979675371067133e-02 3.154711419288841171e+03
4.299510766021276409e-02 1.601992490008028199e+03
4.319041856671486379e-02 -1.473915013853512846e+03
4.338572947321696349e-02 -2.581319489019414050e+03
4.358104037971905625e-02 -4.680733509762315521e+02
4.377635128622115596e-02 2.681766761876987857e+03
4.397166219272325566e-02 3.540701209053854200e+03
4.416697309922535536e-02 1.020023880197968765e+03
4.436228400572744812e-02 -2.626880057328397015e+03
4.455759491222954782e-02 -4.007350893607568196e+03
4.475290581873164752e-02 -1.894036287461089614e+03
4.494821672523374029e-02 1.572865580151214544e+03
4.514352763173583999e-02 2.926117271845715550e+03
4.533883853823793969e-02 6.799532513523827220e+02
4.553414944474003939e-02 -3.237688513075803257e+03
4.572946035124213215e-02 -5.251407441500025016e+03
4.592477125774423186e-02 -3.425608739598975717e+03
4.612008216424633156e-02 8.094592378137722335e+02
4.631539307074843126e-02 4.007127164151563193e+03
4.651070397725052402e-02 3.828824208614570580e+03
4.670601488375262372e-02 9.945000980172476375e+02
4.690132579025472342e-02 -1.611580148967153036e+03
4.709663669675681619e-02 -1.704973734908480310e+03
4.729194760325891589e-02 4.136858566067518268e+02
