3.079999999999999752e-02 5.371152504133107417e-07
3.126836836836836830e-02 5.359054175947937195e-07
3.173673673673673562e-02 5.342410229769330197e-07
3.220510510510510294e-02 5.322547785117939687e-07
3.267347347347347025e-02 5.299543638854385347e-07
3.314184184184183757e-02 5.273240643160318686e-07
3.361021021021020488e-02 5.243265512600240466e-07
3.407857857857857914e-02 5.210829103203029936e-07
3.454694694694694646e-02 5.175838180123717492e-07
3.501531531531531377e-02 5.137290388137203453e-07
3.548368368368368109e-02 5.096466528660994396e-07
3.595205205205204840e-02 5.054046235120856273e-07
3.642042042042041572e-02 5.008940944870817521e-07
3.688878878878878304e-02 4.961854959455185415e-07
3.735715715715715729e-02 4.913971413588913255e-07
3.782552552552552461e-02 4.864498929779067873e-07
3.829389389389389192e-02 4.813264214000911125e-07
3.876226226226225924e-02 4.762729293302962094e-07
3.923063063063062655e-02 4.712480463541391221e-07
3.969899899899899387e-02 4.661512687374294472e-07
4.016736736736736813e-02 4.611564382878436373e-07
4.063573573573572850e-02 4.562468986539446365e-07
4.110410410410410276e-02 4.513831747160813180e-07
4.157247247247247007e-02 4.467422807475315644e-07
4.204084084084083739e-02 4.423597091452743049e-07
4.250920920920920471e-02 4.381658502505416448e-07
4.297757757757757202e-02 4.342774646870139253e-07
4.344594594594594628e-02 4.307503310744006200e-07
4.391431431431431359e-02 4.275132443027031152e-07
4.438268268268268091e-02 4.246403465051210113e-07
4.485105105105104822e-02 4.220893060365954366e-07
4.531941941941941554e-02 4.198695526953881389e-07
4.578778778778778286e-02 4.180955994526534426e-07
4.625615615615615017e-02 4.166245585851687922e-07
4.672452452452452443e-02 4.155896582330477825e-07
4.719289289289288480e-02 4.152061123257245628e-07
4.766126126126125906e-02 4.152414812043915154e-07
4.812962962962962638e-02 4.158547200239824977e-07
4.859799799799799369e-02 4.171545078428437776e-07
4.906636636636636795e-02 4.190471014059093082e-07
4.953473473473472832e-02 4.215607987551331089e-07
5.000310310310310258e-02 4.247311192623424107e-07
5.047147147147146296e-02 4.284999234408528996e-07
5.093983983983983721e-02 4.328641675212182841e-07
5.140820820820820453e-02 4.378461085597238019e-07
5.187657657657657184e-02 4.434704607369632005e-07
5.234494494494494610e-02 4.497623814145209638e-07
5.281331331331330647e-02 4.567588957953973261e-07
5.328168168168168073e-02 4.645050016737836271e-07
5.375005005005004804e-02 4.730472455166689511e-07
5.421841841841841536e-02 4.824150097827926468e-07
5.468678678678678268e-02 4.926156580591718148e-07
5.515515515515514999e-02 5.036554009905888730e-07
5.562352352352352425e-02 5.155378439325278274e-07
5.609189189189188463e-02 5.282130413872868194e-07
5.656026026026025888e-02 5.415997526094261033e-07
5.702862862862862620e-02 5.556089341070287881e-07
5.749699699699699351e-02 5.701898330733222710e-07
5.796536536536536083e-02 5.853820407412235038e-07
