2.173406598338000010e-05 -3.513464937986853329e+04 1.217783116057182497e+03
1.571953181750950727e-03 -2.903141488776667393e+04 7.236886000544759736e+04
3.122172297518521419e-03 -1.884248169991398754e+04 1.282433326575100364e+05
4.672391413286091678e-03 -8.463178295312985938e+03 1.712063666516960366e+05
6.222610529053662805e-03 7.009705512371153873e+02 2.032902252890888485e+05
7.772829644821233931e-03 8.114291616532856096e+03 2.264515606645910302e+05
9.323048760588802455e-03 1.368478353581073861e+04 2.421873120393067948e+05
1.087326787635637358e-02 1.749780774954025401e+04 2.505784762718376005e+05
1.242348699212394471e-02 1.979517452068398052e+04 2.534705646581880865e+05
1.397370610789151583e-02 2.084926071112306090e+04 2.518408551695811329e+05
1.552392522365908696e-02 2.091048375314204532e+04 2.466136214083399100e+05
1.707414433942665982e-02 2.022987265639463658e+04 2.375216934583712718e+05
1.862436345519422748e-02 1.899112170075366521e+04 2.258204336955513572e+05
2.017458257096179861e-02 1.738715055937829311e+04 2.120930825854993891e+05
2.172480168672936973e-02 1.558727432146812316e+04 1.970869417493652145e+05
2.327502080249694086e-02 1.364345582931090394e+04 1.805941164416632091e+05
2.482523991826451198e-02 1.167126658594638320e+04 1.638614280814178055e+05
2.637545903403208311e-02 9.734598471646439066e+03 1.470688017499583657e+05
2.792567814979965424e-02 7.892601590138559914e+03 1.308510289398416353e+05
2.947589726556722536e-02 6.185504561182916405e+03 1.151660711949142860e+05
3.102611638133479649e-02 4.625192523132100177e+03 1.001763025159885728e+05
3.257633549710236415e-02 3.242202856536031049e+03 8.644882972957829770e+04
3.412655461286993874e-02 2.024936629245937183e+03 7.377316696032456821e+04
3.567677372863750640e-02 9.820858392450096517e+02 6.224783306685451680e+04
3.722699284440507406e-02 1.172244754346170197e+02 5.225141458555463760e+04
3.877721196017264865e-02 -5.934278475121436713e+02 4.332565130177265382e+04
4.032743107594021631e-02 -1.156399416259378540e+03 3.575345872520850389e+04
4.187765019170779091e-02 -1.587517544415311477e+03 2.930116848736443353e+04
4.342786930747535856e-02 -1.892758021331327200e+03 2.429586805768720296e+04
4.497808842324293316e-02 -2.096881511348903132e+03 1.984650973560716375e+04
4.652830753901050082e-02 -2.196245451637727456e+03 1.682602105487440349e+04
4.807852665477807541e-02 -2.207276367647638381e+03 1.492483645866905135e+04
4.962874577054564307e-02 -2.134687368346244057e+03 1.348340722652074328e+04
5.117896488631321072e-02 -1.985439578479097918e+03 1.289801544331594596e+04
5.272918400208078532e-02 -1.778468159044006370e+03 1.290317959088558928e+04
5.427940311784835298e-02 -1.495158092283956421e+03 1.364762473578716708e+04
5.582962223361592757e-02 -1.160035258140013184e+03 1.467709720072548953e+04
5.737984134938349523e-02 -7.864679026932965371e+02 1.641960552971271318e+04
5.893006046515106983e-02 -4.407987273262615986e+02 1.780011028205738694e+04
6.048027958091863748e-02 -7.311900284840915276e+01 1.952082101805889761e+04
6.203049869668621208e-02 3.078812116148221207e+02 2.139170687645714861e+04
6.358071781245377974e-02 6.642384357188517470e+02 2.309350368242813420e+04
6.513093692822134739e-02 9.889857602012169764e+02 2.461727063701607040e+04
6.668115604398891505e-02 1.261948573567625544e+03 2.586314124386848925e+04
6.823137515975649658e-02 1.475020613363536768e+03 2.664981145207662848e+04
6.978159427552406424e-02 1.637496418409658190e+03 2.715271566573464224e+04
7.133181339129163190e-02 1.761856693572712402e+03 2.734631969011756883e+04
7.288203250705919956e-02 1.833329262033720170e+03 2.714038804412772515e+04
7.443225162282676721e-02 1.844790995576098567e+03 2.653134673131894669e+04
7.598247073859434875e-02 1.796538837661170874e+03 2.550540968221414369e+04
7.753268985436191640e-02 1.675640964929996017e+03 2.400595005609956206e+04
7.908290897012948406e-02 1.510599464749468098e+03 2.215468308500720013e+04
