3.477450557340799745e-05 -7.012508237643038094e-05
9.906971258781801311e-05 -9.814404800342004681e-05
1.633649196022280152e-04 -1.245473621114882813e-04
2.276601266166380444e-04 -1.474611926251227648e-04
2.919553336310480736e-04 -1.655736757476703803e-04
3.562505406454581029e-04 -1.784346191984414012e-04
4.205457476598680779e-04 -1.865065652043025157e-04
4.848409546742780529e-04 -1.909684658495148255e-04
5.491361616886880279e-04 -1.933572343539459568e-04
6.134313687030980029e-04 -1.952064615747750793e-04
6.777265757175080863e-04 -1.977100532158311314e-04
7.420217827319181697e-04 -2.014767143748319607e-04
8.063169897463281447e-04 -2.064131659838122699e-04
8.706121967607383366e-04 -2.119350357130817800e-04
9.349074037751483116e-04 -2.172108619533679092e-04
9.992026107895580697e-04 -2.215046407421257784e-04
1.063497817803968262e-03 -2.243798284085776848e-04
1.127793024818378453e-03 -2.257329456443627283e-04
1.192088231832788212e-03 -2.257208027830778340e-04
1.256383438847198187e-03 -2.245736150094820003e-04
1.320678645861608162e-03 -2.224894073591401032e-04
1.384973852876018353e-03 -2.195227620463198351e-04
1.449269059890428328e-03 -2.156129868091772683e-04
1.513564266904838303e-03 -2.106869468261654262e-04
1.577859473919248495e-03 -2.047188254547562794e-04
1.642154680933658470e-03 -1.977876899335251283e-04
1.706449887948068445e-03 -1.900929000814738129e-04
1.770745094962478203e-03 -1.818582705221830163e-04
1.835040301976888395e-03 -1.732896159284699300e-04
1.899335508991298587e-03 -1.645084688400463803e-04
1.963630716005708345e-03 -1.555419693355573310e-04
2.027925923020118537e-03 -1.463598161665419423e-04
2.092221130034528295e-03 -1.369229694323811464e-04
2.156516337048938487e-03 -1.272300920325689707e-04
2.220811544063348679e-03 -1.173438318554695896e-04
2.285106751077758437e-03 -1.073754558591746079e-04
2.349401958092168629e-03 -9.744852244358984735e-05
2.413697165106578821e-03 -8.767894303200870695e-05
2.477992372120988579e-03 -7.813131041574322775e-05
2.542287579135398337e-03 -6.884804804975476966e-05
2.606582786149808963e-03 -5.985476067895099418e-05
2.670877993164218721e-03 -5.118835458552683257e-05
2.735173200178628913e-03 -4.291386937926295041e-05
2.799468407193038671e-03 -3.511273476035564541e-05
2.863763614207448863e-03 -2.786960264441662227e-05
2.928058821221858621e-03 -2.124770353293690270e-05
2.992354028236268379e-03 -1.527224520875661870e-05
3.056649235250678571e-03 -9.933092249959390142e-06
3.120944442265088763e-03 -5.195374447678857525e-06
3.185239649279498521e-03 -1.019367081951259770e-06
3.249534856293909146e-03 2.622964515860513314e-06
3.313830063308318905e-03 5.743120694348619294e-06
3.378125270322729096e-03 8.341405030800196383e-06
3.442420477337138421e-03 1.041778806542523746e-05
3.506715684351548179e-03 1.198321005145802209e-05
3.571010891365958805e-03 1.306352724227508738e-05
3.635306098380368563e-03 1.369432727209914536e-05
3.699601305394779188e-03 1.391235189410439106e-05
3.763896512409188946e-03 1.374697814387714229e-05
3.828191719423599138e-03 1.321572756059525449e-05
3.892486926438008463e-03 1.232987557663931910e-05
3.956782133452418221e-03 1.110129658304426585e-05
4.021077340466828846e-03 9.552286776057957699e-06
4.085372547481238605e-03 7.718361648334546123e-06
4.149667754495649230e-03 5.647541919011576239e-06
4.213962961510058988e-03 3.391524496204057412e-06
4.278258168524468746e-03 9.993130159936028910e-07
4.342553375538879372e-03 -1.490137182952369670e-06
