4.781494516343600158e-05 -1.003106432711284963e-04
1.362208548082497850e-04 -1.537464625842625767e-04
2.246267644530635548e-04 -2.005940503997540698e-04
3.130326740978773246e-04 -2.369492006127796953e-04
4.014385837426911216e-04 -2.628189630819885111e-04
4.898444933875049185e-04 -2.815294899880748346e-04
5.782504030323186613e-04 -2.975335174337494920e-04
6.666563126771324040e-04 -3.142333586347443230e-04
7.550622223219461467e-04 -3.327379648212602618e-04
8.434681319667598895e-04 -3.518329908874394309e-04
9.318740416115738490e-04 -3.693722759143461937e-04
1.020279951256387483e-03 -3.838663305710935704e-04
1.108685860901201334e-03 -3.950829125846247263e-04
1.197091770546015402e-03 -4.035460126081018067e-04
1.285497680190829037e-03 -4.096829272556720648e-04
1.373903589835642671e-03 -4.134454017739655745e-04
1.462309499480456522e-03 -4.145054240613286036e-04
1.550715409125270373e-03 -4.128226348721500492e-04
1.639121318770084008e-03 -4.087576194379299215e-04
1.727527228414897642e-03 -4.028571065945048247e-04
1.815933138059711493e-03 -3.954325351886961264e-04
1.904339047704525344e-03 -3.864560000105208008e-04
1.992744957349339412e-03 -3.757498031315357600e-04
2.081150866994153047e-03 -3.632453102695492523e-04
2.169556776638966681e-03 -3.491490108838163505e-04
2.257962686283780749e-03 -3.337627068940332521e-04
2.346368595928594383e-03 -3.173543685262026617e-04
2.434774505573408018e-03 -3.000074987027190158e-04
2.523180415218221652e-03 -2.818525116418481627e-04
2.611586324863035720e-03 -2.630800823909307837e-04
2.699992234507848921e-03 -2.439900172823687870e-04
2.788398144152662989e-03 -2.248817250536635560e-04
2.876804053797477057e-03 -2.059076409297105556e-04
2.965209963442291125e-03 -1.871345480957039556e-04
3.053615873087104759e-03 -1.685775456160469674e-04
3.142021782731918393e-03 -1.503335706712009671e-04
3.230427692376732027e-03 -1.325439536830033042e-04
3.318833602021545662e-03 -1.153669434858634578e-04
3.407239511666359730e-03 -9.888923649781327090e-05
3.495645421311172930e-03 -8.317295253979103097e-05
3.584051330955987432e-03 -6.827182093135641938e-05
3.672457240600801066e-03 -5.428993407734613907e-05
