2.173406598338000010e-05 -1.196891452851037298e-04
7.106397878460220339e-04 3.340506321789432154e-05
1.399545509708664034e-03 1.668476351363773805e-04
2.088451231571306251e-03 2.536393774155785009e-04
2.777356953433948034e-03 3.047784901489255854e-04
3.466262675296589817e-03 3.307241763734112237e-04
4.155168397159232467e-03 3.380219063585270032e-04
4.844074119021874250e-03 3.320934599207134318e-04
5.532979840884516033e-03 3.163613493261608549e-04
6.221885562747157816e-03 2.932746496700372203e-04
6.910791284609799599e-03 2.646233445438280017e-04
7.599697006472442250e-03 2.320383111485846027e-04
8.288602728335084033e-03 1.967521993828781710e-04
8.977508450197724948e-03 1.596649266661979939e-04
9.666414172060367599e-03 1.214922513225277117e-04
1.035531989392300851e-02 8.290018170460446991e-05
1.104422561578565117e-02 4.441768411069997206e-05
1.173313133764829382e-02 6.453541118170899481e-06
1.242203705951093473e-02 -3.067977760775823630e-05
1.311094278137357738e-02 -6.667654620236141273e-05
1.379984850323621830e-02 -1.012665764408111701e-04
1.448875422509886095e-02 -1.342559913809744188e-04
1.517765994696150360e-02 -1.655237219071827622e-04
1.586656566882414798e-02 -1.949395428531334692e-04
1.655547139068679063e-02 -2.223972593793813548e-04
1.724437711254942981e-02 -2.478134787677900011e-04
1.793328283441207247e-02 -2.711530107025406848e-04
1.862218855627471512e-02 -2.923909782015305845e-04
1.931109427813735777e-02 -3.115074881034372639e-04
2.000000000000000042e-02 -3.285255377052111159e-04
2.275862068965517349e-02 -3.762183576872567617e-04
2.551724137931034656e-02 -3.940437691505513092e-04
2.827586206896551962e-02 -3.875725890659002608e-04
3.103448275862068922e-02 -3.632411502229591135e-04
3.379310344827586576e-02 -3.274241546447757595e-04
3.655172413793103536e-02 -2.858890447242239444e-04
3.931034482758620496e-02 -2.433912149314879190e-04
4.206896551724138150e-02 -2.033850585082689949e-04
4.482758620689655804e-02 -1.682899238144321390e-04
4.758620689655172764e-02 -1.395080713168973948e-04
5.034482758620689724e-02 -1.176664453825651194e-04
5.310344827586206684e-02 -1.027073630729116786e-04
5.586206896551725032e-02 -9.406766824209850271e-05
5.862068965517241992e-02 -9.074556738600012104e-05
6.137931034482758952e-02 -9.155356945961979503e-05
6.413793103448275912e-02 -9.496167573106469148e-05
6.689655172413792872e-02 -9.953834314386693978e-05
6.965517241379311220e-02 -1.039739775862949436e-04
7.241379310344828180e-02 -1.070977088940004750e-04
7.517241379310345140e-02 -1.080728038706154232e-04
7.793103448275862100e-02 -1.065375126431527273e-04
8.068965517241380447e-02 -1.024439022190009333e-04
8.344827586206897407e-02 -9.601057103302510236e-05
8.620689655172414367e-02 -8.775268246959229618e-05
8.896551724137931327e-02 -7.827725681178078086e-05
9.172413793103449675e-02 -6.824991583949971364e-05
9.448275862068966635e-02 -5.831033239316452918e-05
9.724137931034483595e-02 -4.901067993102937342e-05
1.000000000000000056e-01 -4.079087033508095589e-05
1.040000000000000091e-01 -3.141886818088818624e-05
1.080000000000000127e-01 -2.546460710346611390e-05
1.120000000000000023e-01 -2.288497571083891629e-05
1.160000000000000059e-01 -2.317108782587559251e-05
