7.389582434349199628e-05 -6.126162565468068737e-05
2.105231392491133287e-04 8.963668861881613761e-05
3.471504541547346069e-04 2.623319567644608768e-04
4.837777690603558851e-04 4.461131327242621254e-04
6.204050839659771633e-04 6.203499431008264575e-04
7.570323988715984415e-04 7.784195612282071661e-04
8.936597137772198281e-04 9.258709285053808415e-04
1.030287028682840998e-03 1.066209274025850008e-03
1.166914343588462168e-03 1.197289997810883433e-03
1.303541658494083554e-03 1.318067846474012218e-03
1.440168973399704941e-03 1.429360311107864042e-03
1.576796288305326111e-03 1.530204452839958309e-03
1.713423603210947714e-03 1.619236671367502633e-03
1.850050918116569101e-03 1.697535795528555156e-03
1.986678233022190487e-03 1.766242963572699177e-03
2.123305547927811440e-03 1.825202516021705778e-03
2.259932862833432827e-03 1.874531633195579113e-03
2.396560177739054213e-03 1.914902110541555737e-03
2.533187492644675166e-03 1.946060796294725144e-03
2.669814807550296119e-03 1.968143422048923043e-03
2.806442122455917940e-03 1.981958316521170629e-03
2.943069437361538893e-03 1.988088916030311334e-03
3.079696752267160713e-03 1.986724304991973125e-03
3.216324067172781666e-03 1.978528241261207424e-03
3.352951382078403052e-03 1.963797632490566197e-03
3.489578696984024873e-03 1.942477826689315056e-03
3.626206011889646259e-03 1.915500312341396772e-03
3.762833326795267212e-03 1.883226954023246684e-03
3.899460641700888165e-03 1.845659373696508562e-03
4.036087956606509985e-03 1.803789793334501044e-03
4.172715271512130938e-03 1.757958880735027447e-03
4.309342586417751891e-03 1.708610261686778747e-03
4.445969901323373712e-03 1.655273491604119900e-03
4.582597216228995532e-03 1.599193122195655776e-03
4.719224531134616485e-03 1.540616052670318271e-03
4.855851846040237438e-03 1.479634621326665535e-03
4.992479160945858391e-03 1.417130574029194139e-03
5.129106475851480211e-03 1.352832974903602067e-03
5.265733790757101164e-03 1.287445174286562088e-03
5.402361105662722117e-03 1.221094626425554483e-03
5.538988420568343937e-03 1.154107097159244111e-03
5.675615735473964890e-03 1.086744582250020932e-03
5.812243050379587578e-03 1.019365414705183112e-03
5.948870365285207663e-03 9.522148321262680114e-04
6.085497680190828616e-03 8.855588040329771815e-04
6.222124995096450437e-03 8.193626833764166726e-04
6.358752310002071390e-03 7.540380365173285013e-04
6.495379624907692342e-03 6.897102156644948972e-04
6.632006939813314163e-03 6.265646145818474632e-04
6.768634254718935983e-03 5.648916734736386018e-04
6.905261569624556936e-03 5.046158812962272177e-04
7.041888884530178756e-03 4.460494837522875882e-04
7.178516199435800577e-03 3.891562600077039919e-04
7.315143514341419795e-03 3.340920679805090519e-04
7.451770829247040748e-03 2.809595548652123209e-04
7.588398144152663435e-03 2.298528863847401366e-04
7.725025459058284388e-03 1.808529684909184940e-04
7.861652773963907076e-03 1.340197323140069935e-04
7.998280088869528029e-03 8.932550619930156727e-05
8.134907403775148982e-03 4.681549371293235813e-05
8.271534718680768200e-03 6.510876025197725818e-06
8.408162033586390888e-03 -3.156870268110771095e-05
8.544789348492011841e-03 -6.738258196988746883e-05
8.681416663397632794e-03 -1.009753538416378898e-04
8.818043978303255481e-03 -1.323316349204396193e-04
8.954671293208876434e-03 -1.615090252310533050e-04
9.091298608114497387e-03 -1.885720148855717484e-04
9.227925923020120075e-03 -2.135148716646762456e-04
9.364553237925739293e-03 -2.363979749098261605e-04
9.501180552831360246e-03 -2.572029314211375325e-04
9.637807867736982934e-03 -2.760416360063871859e-04
9.774435182642603887e-03 -2.929838841098652571e-04
9.911062497548224839e-03 -3.080457931938976172e-04
1.004768981245384579e-02 -3.213572732165787893e-04
1.018431712735946848e-02 -3.329640441657391462e-04
1.032094444226508943e-02 -3.429329257976141375e-04
1.045757175717071039e-02 -3.512216098023296482e-04
1.059419907207632960e-02 -3.580623207298571438e-04
1.073082638698195229e-02 -3.634814196659647651e-04
1.086745370188757498e-02 -3.675378276416782562e-04
1.100408101679319593e-02 -3.703012973667298363e-04
1.114070833169881689e-02 -3.719131368722761828e-04
1.127733564660443784e-02 -3.723199408681257842e-04
1.141396296151006226e-02 -3.716913106361630081e-04
1.155059027641568148e-02 -3.700760262196991536e-04
1.168721759132130070e-02 -3.675547952896886759e-04
1.182384490622692338e-02 -3.642347189350192741e-04
1.196047222113254434e-02 -3.601021452347117919e-04
1.209709953603816529e-02 -3.552606413266264996e-04
1.223372685094378798e-02 -3.497784212189276550e-04
1.237035416584940893e-02 -3.437334056038899221e-04
1.250698148075502988e-02 -3.371517891844086844e-04
1.264360879566065257e-02 -3.301172972412491895e-04
1.278023611056627179e-02 -3.227401935112229588e-04
1.291686342547189101e-02 -3.150154915465824953e-04
1.305349074037751543e-02 -3.069282424769299595e-04
1.319011805528313638e-02 -2.986660776501819689e-04
1.332674537018875734e-02 -2.901711797682078446e-04
1.346337268509437829e-02 -2.815507603859517807e-04
1.360000000000000098e-02 -2.728612806669906813e-04
1.389565217391304335e-02 -2.537976679873561801e-04
1.419130434782608918e-02 -2.347105058384344877e-04
1.448695652173913329e-02 -2.159806773020888737e-04
1.478260869565217392e-02 -1.977962173632627258e-04
1.507826086956521802e-02 -1.803666074802121576e-04
1.537391304347826386e-02 -1.638208667672032726e-04
1.566956521739130623e-02 -1.482672662569383673e-04
1.596521739130434686e-02 -1.337437692605809045e-04
1.626086956521739096e-02 -1.203386709334757003e-04
1.655652173913043507e-02 -1.079897440522581051e-04
1.685217391304347917e-02 -9.666488372319162470e-05
1.714782608695652327e-02 -8.640704089694057981e-05
1.744347826086956738e-02 -7.707625511444584992e-05
1.773913043478261148e-02 -6.867142900815679228e-05
1.803478260869565558e-02 -6.113176585892420630e-05
1.833043478260869621e-02 -5.433270234830542435e-05
1.862608695652173685e-02 -4.828917450744921294e-05
1.892173913043478442e-02 -4.287223114427191409e-05
1.921739130434782852e-02 -3.806926767202381892e-05
1.951304347826086916e-02 -3.374955516430278545e-05
1.980869565217391673e-02 -2.991519527908528502e-05
2.010434782608695736e-02 -2.650322712787147624e-05
2.040000000000000147e-02 -2.340894694519797867e-05
2.069565217391304557e-02 -2.066514769099764867e-05
2.099130434782608967e-02 -1.818333101601559462e-05
2.128695652173913030e-02 -1.594893872819073125e-05
2.158260869565217441e-02 -1.393884692835441408e-05
2.187826086956522198e-02 -1.210338068979370350e-05
2.217391304347826261e-02 -1.046388357755118035e-05
2.246956521739130672e-02 -8.966495825482334478e-06
2.276521739130434735e-02 -7.626012270806006227e-06
2.306086956521739145e-02 -6.424448750800563744e-06
2.335652173913043556e-02 -5.353274274968094831e-06
2.365217391304347966e-02 -4.410337839583136108e-06
2.394782608695652376e-02 -3.573535403942447777e-06
2.424347826086956786e-02 -2.845960874335196026e-06
2.453913043478261197e-02 -2.217945326467505294e-06
2.483478260869564913e-02 -1.699653468161821181e-06
2.513043478260869323e-02 -1.245420108301701766e-06
2.542608695652173734e-02 -8.804690858034766717e-07
2.572173913043478491e-02 -5.925239228482149824e-07
2.601739130434782901e-02 -3.541434983101865921e-07
2.631304347826087311e-02 -1.999136305272315094e-07
2.660869565217391722e-02 -8.300229525467427524e-08
2.690434782608695785e-02 -2.408393617982559622e-08
2.720000000000000195e-02 -1.206210934330239140e-08
2.749565217391304606e-02 -4.552775522040455766e-08
2.779130434782608669e-02 -1.149705061668562914e-07
2.808695652173913079e-02 -3.012398624191887095e-07
2.838260869565217143e-02 -3.712736710009999662e-07
2.867826086956522247e-02 -5.455598304580767827e-07
2.897391304347826657e-02 -7.549253602751164609e-07
2.926956521739131067e-02 -9.856066136879267995e-07
2.956521739130434784e-02 -1.323534320087498392e-06
2.986086956521739888e-02 -1.535213527253015918e-06
3.015652173913043951e-02 -1.837140385551217297e-06
3.045217391304348362e-02 -2.165621182991357659e-06
3.074782608695652772e-02 -2.518883241176730689e-06
3.104347826086956835e-02 -2.870359591067564569e-06
3.133913043478261246e-02 -3.248877094893076446e-06
3.163478260869564962e-02 -3.621646340258963958e-06
3.193043478260869372e-02 -3.993319334022211314e-06
3.222608695652173783e-02 -4.375053868669619137e-06
3.252173913043478193e-02 -4.739532159867746694e-06
3.281739130434782603e-02 -5.093781102049468944e-06
3.311304347826087013e-02 -5.435671224484270032e-06
3.340869565217391424e-02 -5.750868138830900894e-06
3.370434782608695834e-02 -6.042618273370976789e-06
3.400000000000000244e-02 -6.305719003986963680e-06
3.468341708542713869e-02 -6.797937595016677087e-06
3.536683417085426800e-02 -7.050956146031005506e-06
3.605025125628140426e-02 -7.092399256280206872e-06
3.673366834170854744e-02 -6.927802419011696218e-06
3.741708542713568370e-02 -6.572637250042014311e-06
3.810050251256281995e-02 -6.057510265799147096e-06
3.878391959798994926e-02 -5.469818117293557153e-06
3.946733668341708551e-02 -4.808571368626982586e-06
4.015075376884422176e-02 -4.141928832015369919e-06
4.083417085427135801e-02 -3.515018550817385490e-06
4.151758793969849426e-02 -2.979624024319717808e-06
4.220100502512563051e-02 -2.561540216231440042e-06
4.288442211055276676e-02 -2.258690137528650817e-06
4.356783919597990301e-02 -2.050712219158296138e-06
4.425125628140703926e-02 -1.937647861713012601e-06
4.493467336683416857e-02 -1.913964845168895901e-06
4.561809045226131176e-02 -1.947802219353361301e-06
4.630150753768844107e-02 -2.035714489214256336e-06
4.698492462311558426e-02 -2.182223659365072895e-06
4.766834170854271358e-02 -2.387596098107952495e-06
4.835175879396984289e-02 -2.602017560860726498e-06
4.903517587939698608e-02 -2.819606518827329057e-06
4.971859296482411539e-02 -3.054930162710091971e-06
5.040201005025125858e-02 -3.302822887261873439e-06
5.108542713567838789e-02 -3.556954037960987702e-06
5.176884422110551720e-02 -3.806414069944370790e-06
5.245226130653266733e-02 -4.042345103794110389e-06
5.313567839195981052e-02 -4.273584484362769054e-06
5.381909547738694677e-02 -4.465297902833264064e-06
5.450251256281407608e-02 -4.593081417025479542e-06
5.518592964824121233e-02 -4.660295278304498290e-06
5.586934673366834858e-02 -4.680162551371123983e-06
5.655276381909548483e-02 -4.651479854444421497e-06
5.723618090452262108e-02 -4.578437289758409717e-06
5.791959798994975039e-02 -4.475832676662504216e-06
5.860301507537688664e-02 -4.395055745494177173e-06
5.928643216080402290e-02 -4.329962880399225336e-06
5.996984924623115915e-02 -4.229039603202022716e-06
6.065326633165829540e-02 -4.072671626509119504e-06
6.133668341708542471e-02 -3.837500874442721773e-06
6.202010050251256096e-02 -3.538899032980088688e-06
6.270351758793969721e-02 -3.178460328356186056e-06
6.338693467336684040e-02 -2.769731822048448119e-06
6.407035175879396971e-02 -2.338903524954312037e-06
6.475376884422109902e-02 -1.886663540441754322e-06
6.543718592964822833e-02 -1.419056142102484247e-06
6.612060301507538540e-02 -9.508698975432343509e-07
6.680402010050251471e-02 -5.055625173691777818e-07
6.748743718592965790e-02 -1.002050845892445346e-07
6.817085427135678721e-02 2.510006090972434023e-07
6.885427135678393040e-02 5.643554794918508738e-07
6.953768844221105971e-02 8.428830368902543810e-07
7.022110552763818903e-02 1.101160851882194461e-06
7.090452261306534609e-02 1.350674558558717412e-06
7.158793969849247540e-02 1.602378279747669825e-06
7.227135678391960472e-02 1.861174905183409302e-06
7.295477386934674791e-02 2.124390113177156060e-06
7.363819095477389109e-02 2.380134076458919732e-06
7.432160804020102041e-02 2.626635540102453017e-06
7.500502512562814972e-02 2.826715096531706398e-06
7.568844221105527903e-02 2.992849914367065084e-06
7.637185929648242222e-02 3.106215649224192174e-06
7.705527638190956541e-02 3.172799250071509024e-06
7.773869346733669472e-02 3.190914921435566828e-06
7.842211055276382403e-02 3.177911644752025484e-06
7.910552763819095334e-02 3.142220312202018366e-06
7.978894472361809653e-02 3.100009261073970960e-06
8.047236180904523972e-02 3.057298866747994734e-06
8.115577889447236903e-02 3.020669156104097879e-06
8.183919597989949835e-02 2.989254374796553378e-06
8.252261306532662766e-02 2.953633463538285124e-06
8.320603015075377085e-02 2.908977547269822757e-06
8.388944723618091404e-02 2.847709431798796831e-06
8.457286432160804335e-02 2.775297209645796835e-06
8.525628140703518654e-02 2.689944564829560931e-06
8.593969849246231585e-02 2.597915237017665553e-06
8.662311557788944516e-02 2.497188957085856170e-06
8.730653266331658835e-02 2.408420133198318546e-06
8.798994974874373154e-02 2.315396797827933223e-06
8.867336683417087473e-02 2.220593471089771621e-06
8.935678391959800404e-02 2.123173584404268659e-06
9.004020100502513335e-02 2.020214881803031948e-06
9.072361809045227654e-02 1.913669269893926602e-06
9.140703517587940585e-02 1.802435118723645457e-06
9.209045226130654904e-02 1.687857874605248919e-06
9.277386934673367835e-02 1.571508951906829319e-06
9.345728643216080767e-02 1.452314221399128990e-06
9.414070351758795085e-02 1.333062499552946085e-06
9.482412060301508017e-02 1.213833139778707632e-06
