8.693626393352000040e-05 -2.468148075932323992e-04
2.476742814695450734e-04 -5.225236408757581675e-04
4.084122990055701194e-04 -7.702664289523326662e-04
5.691503165415951653e-04 -9.950078326450304076e-04
7.298883340776202112e-04 -1.219581180396696243e-03
8.906263516136452571e-04 -1.451254155861088488e-03
1.051364369149670195e-03 -1.679554173604590759e-03
1.212102386685695241e-03 -1.899165087609468476e-03
1.372840404221720286e-03 -2.112126941969389403e-03
1.533578421757745332e-03 -2.317296967602151554e-03
1.694316439293770378e-03 -2.513427411167813708e-03
1.855054456829795424e-03 -2.702122925777786407e-03
2.015792474365820687e-03 -2.883047603480609795e-03
2.176530491901845950e-03 -3.054137642522699279e-03
2.337268509437870779e-03 -3.215172331601193201e-03
2.498006526973895608e-03 -3.365814980020882547e-03
2.658744544509920871e-03 -3.506339001696009462e-03
2.819482562045946133e-03 -3.636461334365177593e-03
2.980220579581970963e-03 -3.757118535653038247e-03
3.140958597117995792e-03 -3.867575781587530639e-03
3.301696614654021054e-03 -3.967949291645222858e-03
3.462434632190046317e-03 -4.057989458303339417e-03
3.623172649726071146e-03 -4.138467658079271472e-03
3.783910667262095975e-03 -4.208539362988122923e-03
3.944648684798121238e-03 -4.269832572199381941e-03
4.105386702334146501e-03 -4.322008035126227027e-03
4.266124719870171764e-03 -4.364717483251964215e-03
4.426862737406196159e-03 -4.399065635894421934e-03
4.587600754942221422e-03 -4.424667605571552288e-03
4.748338772478246685e-03 -4.442070018727592613e-03
4.909076790014271080e-03 -4.451215727711787216e-03
5.069814807550296343e-03 -4.452999863215572826e-03
5.230552825086321606e-03 -4.447721390480838602e-03
5.391290842622346868e-03 -4.435340728486415578e-03
5.552028860158372131e-03 -4.415956382251631784e-03
5.712766877694396526e-03 -4.390280092560656065e-03
5.873504895230421789e-03 -4.358263911784306284e-03
6.034242912766447052e-03 -4.320937131403744177e-03
6.194980930302471447e-03 -4.277813338706229832e-03
6.355718947838496710e-03 -4.229444972566976345e-03
6.516456965374521973e-03 -4.176372366164462710e-03
6.677194982910547236e-03 -4.118548622840416049e-03
6.837933000446572498e-03 -4.056301063538072377e-03
6.998671017982596894e-03 -3.990312642554488115e-03
7.159409035518622157e-03 -3.920526674011542458e-03
7.320147053054647419e-03 -3.846723176550715263e-03
7.480885070590671815e-03 -3.770320674834152282e-03
7.641623088126697078e-03 -3.690911929285106610e-03
7.802361105662722340e-03 -3.609030628454788694e-03
7.963099123198747603e-03 -3.524085066142079812e-03
8.123837140734772866e-03 -3.437568612556453698e-03
8.284575158270798129e-03 -3.349463737436225805e-03
8.445313175806823391e-03 -3.259042002447870654e-03
8.606051193342846919e-03 -3.166870276572959428e-03
8.766789210878872182e-03 -3.073735879112452288e-03
8.927527228414897445e-03 -2.979463531291586583e-03
9.088265245950922708e-03 -2.884237491021358554e-03
9.249003263486947971e-03 -2.787516474724132699e-03
9.409741281022973233e-03 -2.690784630058509590e-03
9.570479298558998496e-03 -2.593836740751031232e-03
9.731217316095022024e-03 -2.496344837140778306e-03
9.891955333631047287e-03 -2.398742508928929096e-03
1.005269335116707255e-02 -2.301017919491629357e-03
1.021343136870309781e-02 -2.203959811790418000e-03
1.037416938623912308e-02 -2.106830015374640003e-03
1.053490740377514834e-02 -2.009998483422741761e-03
1.069564542131117360e-02 -1.914103165341288085e-03
1.085638343884719886e-02 -1.818337022132140686e-03
1.101712145638322413e-02 -1.723508777357575343e-03
1.117785947391924765e-02 -1.629535021767288374e-03
1.133859749145527292e-02 -1.536365379518947341e-03
1.149933550899129818e-02 -1.443950327522338078e-03
1.166007352652732344e-02 -1.352820324464569816e-03
1.182081154406334871e-02 -1.262476442009752373e-03
1.198154956159937397e-02 -1.173482945018229032e-03
1.214228757913539923e-02 -1.085676140453441674e-03
1.230302559667142276e-02 -9.988753653397710024e-04
1.246376361420744802e-02 -9.135785142738752891e-04
1.262450163174347328e-02 -8.296585117661731037e-04
1.278523964927949855e-02 -7.468975589973277573e-04
1.294597766681552381e-02 -6.656371121747101235e-04
1.310671568435154907e-02 -5.856878420128335807e-04
1.326745370188757434e-02 -5.072094782328706239e-04
1.342819171942359960e-02 -4.301585330908233671e-04
1.358892973695962486e-02 -3.545653835556131510e-04
1.374966775449564839e-02 -2.804411825482276536e-04
1.391040577203167365e-02 -2.078039850009247942e-04
1.407114378956769891e-02 -1.366135836234491576e-04
1.423188180710372418e-02 -6.692225107001100739e-05
1.439261982463974944e-02 1.291338406162302957e-06
1.455335784217577470e-02 6.800794760524771611e-05
1.471409585971179997e-02 1.332687016736587094e-04
1.487483387724782349e-02 1.970619457799708629e-04
1.503557189478384876e-02 2.593766500568656683e-04
1.519630991231987402e-02 3.202400435121003459e-04
1.535704792985589928e-02 3.796165364799751821e-04
1.551778594739192454e-02 4.376043046897291422e-04
1.567852396492794981e-02 4.941881778024292526e-04
1.583926198246397507e-02 5.493487885398775587e-04
1.600000000000000033e-02 6.031344698438711278e-04
1.634782608695652117e-02 7.147351917391832126e-04
1.669565217391304549e-02 8.200260857449707605e-04
1.704347826086956633e-02 9.194113019806804486e-04
1.739130434782608717e-02 1.012748432958135002e-03
1.773913043478260801e-02 1.100469885122354070e-03
1.808695652173913232e-02 1.182319280972211461e-03
1.843478260869565316e-02 1.259353962711631282e-03
1.878260869565217400e-02 1.330902571206221772e-03
1.913043478260869484e-02 1.397579845647920751e-03
1.947826086956521915e-02 1.459584135640359720e-03
1.982608695652174000e-02 1.516750979480111254e-03
2.017391304347826084e-02 1.569492602276049151e-03
2.052173913043478515e-02 1.617970932182306431e-03
2.086956521739130599e-02 1.662284578016106100e-03
2.121739130434782683e-02 1.702788018397179397e-03
2.156521739130434767e-02 1.739677938759436309e-03
2.191304347826086851e-02 1.772621319047413537e-03
2.226086956521739282e-02 1.802159357628811773e-03
2.260869565217391366e-02 1.828009164528093420e-03
2.295652173913043451e-02 1.850821232860534998e-03
2.330434782608695882e-02 1.870092541558769465e-03
2.365217391304347966e-02 1.886709602303134970e-03
2.400000000000000050e-02 1.900317576409904508e-03
2.434782608695652134e-02 1.911111762696656325e-03
2.469565217391304218e-02 1.919671435508758794e-03
2.504347826086956649e-02 1.925292414885082341e-03
2.539130434782608733e-02 1.928694886085538171e-03
2.573913043478261164e-02 1.929693364381486909e-03
2.608695652173913249e-02 1.928728653472827279e-03
2.643478260869565333e-02 1.925525568509961960e-03
2.678260869565217417e-02 1.920250296924739869e-03
2.713043478260869501e-02 1.913118434824767448e-03
