6.085538475346399215e-05 -1.231483311073852509e-04
1.733719970286815297e-04 -2.117069954963441943e-04
2.858886093038990944e-04 -2.892634207046738417e-04
3.984052215791166049e-04 -3.500944222379872629e-04
5.109218338543341153e-04 -3.974270251418587029e-04
6.234384461295517342e-04 -4.392647682269204198e-04
7.359550584047691362e-04 -4.821379811767864069e-04
8.484716706799866467e-04 -5.268961192582426092e-04
9.609882829552040488e-04 -5.697932462352323698e-04
1.073504895230421776e-03 -6.072501054155790860e-04
1.186021507505639287e-03 -6.385866455408898551e-04
1.298538119780856797e-03 -6.649067097828096143e-04
1.411054732056074307e-03 -6.865526007189629585e-04
1.523571344331292035e-03 -7.029581381961234367e-04
1.636087956606509762e-03 -7.139107479636398095e-04
1.748604568881726839e-03 -7.200753614641626716e-04
1.861121181156944566e-03 -7.224274213003141747e-04
1.973637793432162293e-03 -7.210748332542669514e-04
2.086154405707379370e-03 -7.156133733445550673e-04
2.198671017982596881e-03 -7.058488407333222839e-04
2.311187630257814825e-03 -6.922303849822115333e-04
2.423704242533032335e-03 -6.752407197949438292e-04
2.536220854808249846e-03 -6.551582811691513070e-04
2.648737467083467356e-03 -6.321711890735381327e-04
2.761254079358684867e-03 -6.067187425493217410e-04
2.873770691633902377e-03 -5.794127212349779515e-04
2.986287303909119888e-03 -5.506745399207453942e-04
3.098803916184337398e-03 -5.206629305262456533e-04
3.211320528459554909e-03 -4.894821148697946255e-04
3.323837140734772419e-03 -4.573960641624228753e-04
3.436353753009989496e-03 -4.247876010468569084e-04
3.548870365285207440e-03 -3.919396068451178332e-04
3.661386977560424950e-03 -3.590620693408015998e-04
3.773903589835642895e-03 -3.264032182167925212e-04
3.886420202110860405e-03 -2.943165194495639078e-04
3.998936814386077482e-03 -2.630661176785660071e-04
4.111453426661294992e-03 -2.328233755278448806e-04
4.223970038936512503e-03 -2.036426414502909407e-04
4.336486651211730013e-03 -1.756125133544150058e-04
4.449003263486947524e-03 -1.488758018574924875e-04
4.561519875762165901e-03 -1.235615640567889117e-04
4.674036488037382545e-03 -9.974200141752661327e-05
4.786553100312600922e-03 -7.748357481021241164e-05
4.899069712587817566e-03 -5.688319985298191211e-05
5.011586324863035943e-03 -3.802870601079687187e-05
5.124102937138253454e-03 -2.094246674998865876e-05
5.236619549413470097e-03 -5.581757204591230529e-06
5.349136161688687607e-03 8.108137338177151066e-06
5.461652773963905985e-03 2.016192853766090307e-05
5.574169386239122628e-03 3.061002162303058910e-05
5.686685998514341006e-03 3.949923258777632528e-05
5.799202610789558517e-03 4.688632544868607160e-05
5.911719223064776027e-03 5.281162004313665959e-05
6.024235835339992670e-03 5.731144873206515125e-05
6.136752447615209313e-03 6.044949221887960461e-05
6.249269059890427691e-03 6.231656698963313195e-05
6.361785672165646069e-03 6.302878440117817339e-05
6.474302284440864447e-03 6.269446062909476969e-05
6.586818896716081090e-03 6.140810496116896661e-05
6.699335508991299468e-03 5.926158254672224662e-05
6.811852121266515243e-03 5.634371492928271847e-05
6.924368733541732754e-03 5.274036608284836820e-05
7.036885345816950264e-03 4.852150151633696193e-05
7.149401958092168642e-03 4.375924370124514346e-05
7.261918570367386153e-03 3.854238267203005474e-05
7.374435182642603663e-03 3.296668195832825048e-05
7.486951794917822041e-03 2.713043323845154223e-05
7.599468407193038684e-03 2.111804868598707923e-05
7.711985019468256194e-03 1.499774785105049125e-05
7.824501631743472838e-03 8.837816291083115341e-06
7.937018244018691215e-03 2.694037124700891334e-06
8.049534856293907858e-03 -3.385874442735008066e-06
8.162051468569126236e-03 -9.355786474490253481e-06
8.274568080844342879e-03 -1.517358885032013343e-05
8.387084693119561257e-03 -2.079089540623623656e-05
8.499601305394779635e-03 -2.615663769475958542e-05
8.612117917669994543e-03 -3.122657495676065036e-05
8.724634529945212921e-03 -3.597724956740208820e-05
8.837151142220431299e-03 -4.038850314501806079e-05
8.949667754495649677e-03 -4.444881353106420216e-05
9.062184366770866320e-03 -4.814684098588714703e-05
9.174700979046084698e-03 -5.147887947479971946e-05
9.287217591321301341e-03 -5.444630577286479198e-05
9.399734203596519719e-03 -5.704384170591481512e-05
9.512250815871738097e-03 -5.926118582111069655e-05
9.624767428146954740e-03 -6.110282607342309774e-05
9.737284040422171383e-03 -6.257663478986214630e-05
9.849800652697389761e-03 -6.368029873119791405e-05
9.962317264972606404e-03 -6.444254251529492610e-05
1.007483387724782478e-02 -6.487536194962434345e-05
