2.173406598338000010e-05 2.106159584940666173e+04 1.579393822420782385e+02
1.571953181750950727e-03 2.210038594112009014e+04 9.385115472341331042e+03
3.122172297518521419e-03 2.388922375524820018e+04 1.663380410249362831e+04
4.672391413286091678e-03 2.576903939438328598e+04 2.222544120657820895e+04
6.222610529053662805e-03 2.747354846876982265e+04 2.645325985261448659e+04
7.772829644821233931e-03 2.889683990951916348e+04 2.956851731219375142e+04
9.323048760588802455e-03 2.998120116878127374e+04 3.176152520837772681e+04
1.087326787635637358e-02 3.071967821066374017e+04 3.319381552446549176e+04
1.242348699212394471e-02 3.111131939106442587e+04 3.399073223787954339e+04
1.397370610789151583e-02 3.119606619450248763e+04 3.426096591796060966e+04
1.552392522365908696e-02 3.098832610142302656e+04 3.409616667471871187e+04
1.707414433942665982e-02 3.054529500953757088e+04 3.358029984271540889e+04
1.862436345519422748e-02 2.988548843336894788e+04 3.278451045995543245e+04
2.017458257096179861e-02 2.906338529922391172e+04 3.177422762572332795e+04
2.172480168672936973e-02 2.811742218946085632e+04 3.060725192396808416e+04
2.327502080249694086e-02 2.707834591100084072e+04 2.933498821687882810e+04
2.482523991826451198e-02 2.598233453899616870e+04 2.800165601237967348e+04
2.637545903403208311e-02 2.486056266869872707e+04 2.664576003061466326e+04
2.792567814979965424e-02 2.373793142879279185e+04 2.529846016684742062e+04
2.947589726556722536e-02 2.263659947815698251e+04 2.398585901998759800e+04
3.102611638133479649e-02 2.156941124855062662e+04 2.272937954189733500e+04
3.257633549710236415e-02 2.055421938339509506e+04 2.154309578779464937e+04
3.412655461286993874e-02 1.960219660677725915e+04 2.043789050540221069e+04
3.567677372863750640e-02 1.871491905307921479e+04 1.942093827339808922e+04
3.722699284440507406e-02 1.789629496197849585e+04 1.849425565052047386e+04
3.877721196017264865e-02 1.714878823029364503e+04 1.765868603216342308e+04
4.032743107594021631e-02 1.647331077175346945e+04 1.691145152892599071e+04
4.187765019170779091e-02 1.586335559655383804e+04 1.624863034922255611e+04
4.342786930747535856e-02 1.531780224005578748e+04 1.566386048375271275e+04
4.497808842324293316e-02 1.482967156384641385e+04 1.515138788127501539e+04
4.652830753901050082e-02 1.439455531410797084e+04 1.470209170000281847e+04
4.807852665477807541e-02 1.400579244157628091e+04 1.430859760708185058e+04
4.962874577054564307e-02 1.365785793591892798e+04 1.396276879345714042e+04
5.117896488631321072e-02 1.334005672268379203e+04 1.365508325746303854e+04
5.272918400208078532e-02 1.305257727574134151e+04 1.337829996774169194e+04
5.427940311784835298e-02 1.278235541661562092e+04 1.312338772701410744e+04
5.582962223361592757e-02 1.252669063502665085e+04 1.288368895725831317e+04
5.737984134938349523e-02 1.228115097142258310e+04 1.265140857922567011e+04
5.893006046515106983e-02 1.203799036787507794e+04 1.242194513244815607e+04
6.048027958091863748e-02 1.179511495182386898e+04 1.218819579973889631e+04
6.203049869668621208e-02 1.154720899804950568e+04 1.194657931355616893e+04
6.358071781245377974e-02 1.129328008768391373e+04 1.169437629427176034e+04
6.513093692822134739e-02 1.103196656501965845e+04 1.142906371024426699e+04
6.668115604398891505e-02 1.076023931105847078e+04 1.114976842486437636e+04
6.823137515975649658e-02 1.047812606997643525e+04 1.085645017961081248e+04
6.978159427552406424e-02 1.018996083642937447e+04 1.054934004886718685e+04
7.133181339129163190e-02 9.890860487606409151e+03 1.023005215204715205e+04
7.288203250705919956e-02 9.585977820062569663e+03 9.901090596474870836e+03
7.443225162282676721e-02 9.276614754462898418e+03 9.565628343201336975e+03
7.598247073859434875e-02 8.967147405486006392e+03 9.226871679049985687e+03
7.753268985436191640e-02 8.657435889863836564e+03 8.888020246365247658e+03
7.908290897012948406e-02 8.350943972211809523e+03 8.552275526473564241e+03
8.063312808589705172e-02 8.051757743559867777e+03 8.222872336923903276e+03
8.218334720166463325e-02 7.759504154021535214e+03 7.903123481103178165e+03
8.373356631743220091e-02 7.478812041792019045e+03 7.595932206596389733e+03
8.528378543319976857e-02 7.210240480259363721e+03 7.303479666315889517e+03
8.683400454896733622e-02 6.955911124224142441e+03 7.027661497384086033e+03
8.838422366473490388e-02 6.717655665507054437e+03 6.770080868115437625e+03
8.993444278050248542e-02 6.494609395625871912e+03 6.531789248950733054e+03
9.148466189627005307e-02 6.288484331344458951e+03 6.313303467461923901e+03
9.303488101203762073e-02 6.099960877831297694e+03 6.114707361139940076e+03
9.458510012780518839e-02 5.927023310425379350e+03 5.935739540912719349e+03
9.613531924357276992e-02 5.771024013433865548e+03 5.775735995914591513e+03
9.768553835934033758e-02 5.630565132912373883e+03 5.633759060471652447e+03
9.923575747510790523e-02 5.504150749926237040e+03 5.508558477635798226e+03
1.007859765908754729e-01 5.390798975780250657e+03 5.398696776898827920e+03
1.023361957066430405e-01 5.290168827545857312e+03 5.302489185237297534e+03
1.038864148224106221e-01 5.198924031681296583e+03 5.218146517115064853e+03
1.054366339381781897e-01 5.118854229833303179e+03 5.143829207273080101e+03
1.069868530539457574e-01 5.043890721093211141e+03 5.077651653243043256e+03
1.085370721697133251e-01 4.975621610404464263e+03 5.017608427836516967e+03
1.100872912854809066e-01 4.910827695708919236e+03 4.961749749052891275e+03
1.116375104012484742e-01 4.849475316986873622e+03 4.908391119919760968e+03
1.131877295170160419e-01 4.788612861218361104e+03 4.855877616791209221e+03
1.147379486327836096e-01 4.728178999617962290e+03 4.802500107143663627e+03
1.162881677485511772e-01 4.666761299312037409e+03 4.746757426921411025e+03
1.178383868643187588e-01 4.602240258899291803e+03 4.687593486929803476e+03
1.193886059800863264e-01 4.536602487560770896e+03 4.624191703306882118e+03
1.209388250958538941e-01 4.466095056916777139e+03 4.556046164810592927e+03
1.224890442116214617e-01 4.392070624282331664e+03 4.482729560866798238e+03
1.240392633273890433e-01 4.314198783040815215e+03 4.403897107960920039e+03
1.255894824431565970e-01 4.232027644862740090e+03 4.319644988580367681e+03
1.271397015589241786e-01 4.147336263636698277e+03 4.230561048185765685e+03
1.286899206746917601e-01 4.058528469451529418e+03 4.137252776966944111e+03
1.302401397904593139e-01 3.966957132532288597e+03 4.040335960179831545e+03
1.317903589062268954e-01 3.873658971881062371e+03 3.940641863590251432e+03
