7.389582434349199628e-05 -1.949471744224329066e-04
2.105231392491133287e-04 -3.588141741125097802e-04
3.471504541547346069e-04 -4.956371432117299622e-04
4.837777690603558851e-04 -6.147972292093634465e-04
6.204050839659771633e-04 -7.335186577430597311e-04
7.570323988715984415e-04 -8.561118613435866279e-04
8.936597137772198281e-04 -9.760852843615030030e-04
1.030287028682840998e-03 -1.088990783334881302e-03
1.166914343588462168e-03 -1.195610346672066216e-03
1.303541658494083554e-03 -1.296034032699523589e-03
1.440168973399704941e-03 -1.388950164930122851e-03
1.576796288305326111e-03 -1.474814123709295918e-03
1.713423603210947714e-03 -1.554600578678530390e-03
1.850050918116569101e-03 -1.627250887387523496e-03
1.986678233022190487e-03 -1.691851371207932523e-03
2.123305547927811440e-03 -1.748735274581725155e-03
2.259932862833432827e-03 -1.798069557606892096e-03
2.396560177739054213e-03 -1.839553143861495698e-03
2.533187492644675166e-03 -1.874010983105935807e-03
2.669814807550296119e-03 -1.901571920493905828e-03
2.806442122455917940e-03 -1.922531593986989912e-03
2.943069437361538893e-03 -1.936054275856374405e-03
3.079696752267160713e-03 -1.943348063138719420e-03
3.216324067172781666e-03 -1.944264301586562382e-03
3.352951382078403052e-03 -1.939182082503927967e-03
3.489578696984024873e-03 -1.928821390476746474e-03
3.626206011889646259e-03 -1.913023190848506293e-03
3.762833326795267212e-03 -1.892208496800020867e-03
3.899460641700888165e-03 -1.867020985351007436e-03
4.036087956606509985e-03 -1.837339883720730174e-03
4.172715271512130938e-03 -1.803553723871866802e-03
4.309342586417751891e-03 -1.765796510494291620e-03
4.445969901323373712e-03 -1.725279867746728557e-03
4.582597216228995532e-03 -1.681618094563988326e-03
4.719224531134616485e-03 -1.635201766318737171e-03
4.855851846040237438e-03 -1.586516455373305091e-03
4.992479160945858391e-03 -1.535568327539436071e-03
5.129106475851480211e-03 -1.482822179771978513e-03
5.265733790757101164e-03 -1.428478966037614222e-03
5.402361105662722117e-03 -1.373126924528604836e-03
5.538988420568343937e-03 -1.316747587883610772e-03
5.675615735473964890e-03 -1.259611528370468796e-03
5.812243050379587578e-03 -1.202006643079080259e-03
5.948870365285207663e-03 -1.144068573685695991e-03
6.085497680190828616e-03 -1.086042586197950377e-03
6.222124995096450437e-03 -1.028284694921919457e-03
6.358752310002071390e-03 -9.708799381746249140e-04
6.495379624907692342e-03 -9.140355761758719869e-04
6.632006939813314163e-03 -8.578936154780475226e-04
6.768634254718935983e-03 -8.025609731919383996e-04
6.905261569624556936e-03 -7.482692904164447729e-04
7.041888884530178756e-03 -6.950310447015713633e-04
7.178516199435800577e-03 -6.431348479127237160e-04
7.315143514341419795e-03 -5.925863402237857569e-04
7.451770829247040748e-03 -5.435104487314919384e-04
7.588398144152663435e-03 -4.959404375296240204e-04
7.725025459058284388e-03 -4.499867669383940698e-04
7.861652773963907076e-03 -4.056851936707606653e-04
7.998280088869528029e-03 -3.630927897378388985e-04
8.134907403775148982e-03 -3.223013252359120846e-04
8.271534718680768200e-03 -2.833032135476263539e-04
8.408162033586390888e-03 -2.461362715295973527e-04
8.544789348492011841e-03 -2.107997389611761978e-04
8.681416663397632794e-03 -1.772912305906004272e-04
8.818043978303255481e-03 -1.456258983249150544e-04
8.954671293208876434e-03 -1.158016928582843207e-04
9.091298608114497387e-03 -8.780886270689905232e-05
9.227925923020120075e-03 -6.162566978902890731e-05
9.364553237925739293e-03 -3.721789601423258341e-05
9.501180552831360246e-03 -1.454219901049502457e-05
9.637807867736982934e-03 6.430514698749337276e-06
9.774435182642603887e-03 2.573474960150748126e-05
9.911062497548224839e-03 4.341786647042520243e-05
1.004768981245384579e-02 5.950956393563572658e-05
1.018431712735946848e-02 7.407817992214848720e-05
1.032094444226508943e-02 8.718231583393226962e-05
1.045757175717071039e-02 9.888100898346695571e-05
1.059419907207632960e-02 1.092234914753014905e-04
1.073082638698195229e-02 1.182667663020407387e-04
