8.693626393352000040e-05 -2.549023761216560034e-04
2.476742814695450734e-04 -5.178711553972791806e-04
4.084122990055701194e-04 -7.471987049770434548e-04
5.691503165415951653e-04 -9.613592911542936633e-04
7.298883340776202112e-04 -1.181925510295756291e-03
8.906263516136452571e-04 -1.405966824241207435e-03
1.051364369149670195e-03 -1.623704713266391816e-03
1.212102386685695241e-03 -1.835440293797878852e-03
1.372840404221720286e-03 -2.041426566974183579e-03
1.533578421757745332e-03 -2.239887215402856444e-03
1.694316439293770378e-03 -2.431842666496152137e-03
1.855054456829795424e-03 -2.617848236218001633e-03
2.015792474365820687e-03 -2.795178292039248412e-03
2.176530491901845950e-03 -2.963664526580394708e-03
2.337268509437870779e-03 -3.123341108073757807e-03
2.498006526973895608e-03 -3.274013268439326853e-03
2.658744544509920871e-03 -3.415487546125887171e-03
2.819482562045946133e-03 -3.548588169738829418e-03
2.980220579581970963e-03 -3.671963954826767441e-03
3.140958597117995792e-03 -3.786107927888982157e-03
3.301696614654021054e-03 -3.890647425727260418e-03
3.462434632190046317e-03 -3.986093766442756932e-03
3.623172649726071146e-03 -4.072531165049919806e-03
3.783910667262095975e-03 -4.150458371402842607e-03
3.944648684798121238e-03 -4.218831307624891849e-03
4.105386702334146501e-03 -4.279497905392582249e-03
4.266124719870171764e-03 -4.330706044817730395e-03
4.426862737406196159e-03 -4.373676386998134012e-03
4.587600754942221422e-03 -4.408525501943693151e-03
4.748338772478246685e-03 -4.435343622233517760e-03
4.909076790014271080e-03 -4.455393503808856813e-03
5.069814807550296343e-03 -4.467307988062226877e-03
5.230552825086321606e-03 -4.472250791832801248e-03
5.391290842622346868e-03 -4.470946091596036259e-03
5.552028860158372131e-03 -4.461711873227714245e-03
5.712766877694396526e-03 -4.447148450133575105e-03
5.873504895230421789e-03 -4.425799488764254122e-03
6.034242912766447052e-03 -4.398346367190095196e-03
6.194980930302471447e-03 -4.365936372772587920e-03
6.355718947838496710e-03 -4.327609146421097959e-03
6.516456965374521973e-03 -4.284709834091801964e-03
6.677194982910547236e-03 -4.236475187576621733e-03
6.837933000446572498e-03 -4.183168024052783332e-03
6.998671017982596894e-03 -4.126549160078272008e-03
7.159409035518622157e-03 -4.064997287435565682e-03
7.320147053054647419e-03 -3.999543808164661429e-03
7.480885070590671815e-03 -3.930692383942648895e-03
7.641623088126697078e-03 -3.858927962237603242e-03
7.802361105662722340e-03 -3.784177686813230534e-03
7.963099123198747603e-03 -3.705827442102366080e-03
8.123837140734772866e-03 -3.624891220638365094e-03
8.284575158270798129e-03 -3.542167609676359456e-03
8.445313175806823391e-03 -3.456206471854132885e-03
8.606051193342846919e-03 -3.368632160273827940e-03
8.766789210878872182e-03 -3.279107682678470033e-03
8.927527228414897445e-03 -3.188141972509747017e-03
9.088265245950922708e-03 -3.095043617764690978e-03
9.249003263486947971e-03 -3.000825677292630334e-03
9.409741281022973233e-03 -2.905832652257975615e-03
9.570479298558998496e-03 -2.810145246432726659e-03
9.731217316095022024e-03 -2.712849008621759372e-03
