2.173406598338000010e-05 2.829306238888149778e+02 -2.469580699283107208e+02
1.908572174073905445e-04 2.698461721685791304e+02 -2.014812257536754259e+03
3.599803688314010550e-04 2.383275328627082388e+02 -3.702480195402727077e+03
5.291035202554116197e-04 1.945834433655884936e+02 -5.332381414707351723e+03
6.982266716794221844e-04 1.460030197313054998e+02 -6.906432203438596844e+03
8.673498231034327492e-04 9.859784591943736132e+01 -8.425223258283192990e+03
1.036472974527443205e-03 5.752319479157716131e+01 -9.889423401013920738e+03
1.205596125951453879e-03 2.549061748836946961e+01 -1.129994163865894006e+04
1.374719277375464335e-03 2.441122147940387954e+00 -1.265809681317973991e+04
1.543842428799474791e-03 -1.425762654233983895e+01 -1.396338108761371041e+04
1.712965580223485464e-03 -2.414779189354359090e+01 -1.521739928680125740e+04
1.882088731647495921e-03 -2.932796449083463841e+01 -1.642122746829348762e+04
2.051211883071506377e-03 -3.019773029678701448e+01 -1.757601588345850178e+04
2.220335034495517050e-03 -2.802942783752454403e+01 -1.868297424059520199e+04
2.389458185919527723e-03 -2.384366848994256927e+01 -1.974335715875722235e+04
2.558581337343537963e-03 -1.706513059303861723e+01 -2.075851967521772531e+04
2.727704488767548636e-03 -9.893429765507741891e+00 -2.172972608280876375e+04
2.896827640191559309e-03 -3.605926922235838106e+00 -2.265834067233078895e+04
3.065950791615569548e-03 1.352591623954628286e+00 -2.354572019827325494e+04
3.235073943039580222e-03 5.548401924028714127e+00 -2.439315110156591618e+04
3.404197094463590895e-03 8.332921220393229689e+00 -2.520190930309512623e+04
3.573320245887601134e-03 1.026541619013274165e+01 -2.597331620495727839e+04
3.742443397311611807e-03 1.054391471158199423e+01 -2.670857660801639213e+04
3.911566548735622047e-03 9.632192014508783373e+00 -2.740886325437436972e+04
4.080689700159632720e-03 8.264810701014468464e+00 -2.807555980920898219e+04
4.249812851583643393e-03 6.330072954720911582e+00 -2.870954664589642198e+04
4.418936003007654066e-03 4.223016317038897682e+00 -2.931112199638621678e+04
4.588059154431664739e-03 1.621034452108038426e+00 -2.988399108092051756e+04
4.757182305855675412e-03 -3.589013327260857089e-01 -3.042549950251002156e+04
4.926305457279685218e-03 -1.531193904951814844e+00 -3.094040529349782082e+04
5.095428608703695891e-03 -3.235098101207567911e+00 -3.142728823569805900e+04
5.264551760127706564e-03 -4.514299103954871661e+00 -3.188503276957185517e+04
5.433674911551717238e-03 -4.684180640954073382e+00 -3.232181671031434234e+04
5.602798062975727911e-03 -4.279741575449707902e+00 -3.273072729013456046e+04
5.771921214399738584e-03 -4.142221349361215665e+00 -3.311806508714558731e+04
5.941044365823749257e-03 -3.604367155929355082e+00 -3.348158117345043865e+04
6.110167517247759063e-03 -2.420675859246071315e+00 -3.382288277677253063e+04
6.279290668671769736e-03 -8.902192187974705684e-01 -3.414360243343574257e+04
6.448413820095780409e-03 -2.561776421272542459e-01 -3.444240854575695266e+04
6.617536971519791082e-03 4.831425272267663162e-01 -3.472366308155099250e+04
6.786660122943801755e-03 1.409746381519171088e+00 -3.498377606147187180e+04
6.955783274367812428e-03 2.084221503538896680e+00 -3.522664597025080730e+04
7.124906425791822234e-03 2.393746722937729832e+00 -3.545055209996047051e+04
7.294029577215832907e-03 2.223133463631193241e+00 -3.565676069668596028e+04
7.463152728639843581e-03 2.166091567924525840e+00 -3.584770181317574315e+04
7.632275880063854254e-03 2.437227101705674581e+00 -3.602226751205923210e+04
7.801399031487864927e-03 1.763754807615192544e+00 -3.618069745919005800e+04
7.970522182911873865e-03 7.060828985996975282e-01 -3.632467237398157886e+04
8.139645334335884538e-03 1.296633501333630811e-01 -3.645471794571252394e+04
8.308768485759895212e-03 -1.464842179712371462e-01 -3.656375589052983560e+04
8.477891637183905885e-03 -6.416821992732431035e-01 -3.667236656700550520e+04
8.647014788607916558e-03 -1.355829267867155075e+00 -3.676282394355422730e+04
8.816137940031927231e-03 -1.545977866361547104e+00 -3.684694842171640630e+04
8.985261091455937904e-03 -1.574434562475466537e+00 -3.689983717523275845e+04
9.154384242879948577e-03 -1.319747307872544351e+00 -3.697090202115197462e+04
9.323507394303959250e-03 -1.481890901345937817e+00 -3.696818639017675741e+04
9.492630545727969923e-03 -1.334672712505208469e+00 -3.704460613522912899e+04
9.661753697151980597e-03 -3.992532218843280467e-01 -3.703906952667352016e+04
9.830876848575989535e-03 3.006358091331600563e-02 -3.705723672179287678e+04
1.000000000000000021e-02 2.412944766410943210e-04 -3.703456602779807145e+04
1.152542372881355977e-02 9.656787197590919192e-01 -3.665757345113360498e+04
1.305084745762711933e-02 -3.593135828303878898e-01 -3.571615730738068669e+04
1.457627118644067889e-02 1.802639580594528890e-01 -3.432697730803539889e+04
1.610169491525424018e-02 -2.426716572283592055e-01 -3.271428079229017385e+04
1.762711864406779627e-02 1.773527500948754998e-01 -3.085766974987035792e+04
1.915254237288135930e-02 -6.891184310249791611e-01 -2.899026527186210660e+04
2.067796610169491539e-02 -9.947921076267735030e-02 -2.697948104092254653e+04
2.220338983050847842e-02 1.949666036938234037e-01 -2.500883578753400070e+04
2.372881355932203451e-02 -1.725184729082717694e-01 -2.305192557933454373e+04
2.525423728813559754e-02 -1.825282863681060019e-01 -2.114685417650495583e+04
2.677966101694915363e-02 -1.616541868824582229e-01 -1.931706540188991494e+04
2.830508474576271666e-02 -1.845636585408656494e-01 -1.758770017356974495e+04
2.983050847457627275e-02 -4.090580665021865611e-03 -1.595126196716427512e+04
3.135593220338983578e-02 9.395108100765674208e-02 -1.442998390940097488e+04
3.288135593220339187e-02 -4.389986964290748528e-01 -1.301823552869782907e+04
3.440677966101695490e-02 -1.726997370469800508e-01 -1.171653721667964965e+04
3.593220338983051099e-02 2.430188794758253723e-01 -1.053951932092778043e+04
3.745762711864407402e-02 -1.197583921489247388e-02 -9.460615128992903919e+03
3.898305084745763011e-02 1.963855090869470743e-01 -8.492942332700426050e+03
4.050847457627119313e-02 1.185120782620041890e-01 -7.633271542452868744e+03
4.203389830508475616e-02 -2.803801046230279259e-01 -6.876572500529143326e+03
4.355932203389831225e-02 -5.452624270063284317e-01 -6.204034227568065035e+03
4.508474576271186834e-02 -6.698771099202457391e-01 -5.620212915837804758e+03
4.661016949152543137e-02 -7.754199422436723610e-02 -5.114273374428411444e+03
4.813559322033899440e-02 -8.548432068589687516e-01 -4.699505872700294276e+03
4.966101694915255049e-02 -1.400069185247810877e-01 -4.337042816024612875e+03
5.118644067796610658e-02 3.296006946377432745e-01 -4.043393653560867733e+03
5.271186440677966961e-02 -1.290722306524029472e-01 -3.816813563257710939e+03
5.423728813559323264e-02 1.124506996607890635e-01 -3.620267148538698621e+03
5.576271186440678873e-02 -2.899162407575752165e-01 -3.502752193632053149e+03
5.728813559322034482e-02 1.848549421604492871e-01 -3.391106271883039881e+03
5.881355932203390785e-02 7.940213855437447399e-02 -3.338711780647307933e+03
6.033898305084747088e-02 2.985119177599507637e-02 -3.313321973365852045e+03
6.186440677966102697e-02 -1.425883045594756315e-01 -3.294033285235682342e+03
6.338983050847457612e-02 2.207498876751387562e-01 -3.281291436895766765e+03
6.491525423728813915e-02 6.149637225130115403e-02 -3.285758920023129576e+03
6.644067796610170218e-02 5.846066140935705924e-02 -3.302905867202796799e+03
6.796610169491526521e-02 -1.382130794811978536e+00 -3.304514335020983708e+03
6.949152542372881436e-02 -1.901319293810900812e-01 -3.290875159785606684e+03
7.101694915254237739e-02 -1.197620199380009243e-01 -3.269887237009849741e+03
7.254237288135594042e-02 -2.875283265965355994e-01 -3.217977311307246964e+03
7.406779661016950345e-02 -1.826816688262622446e-01 -3.140719286916075362e+03
7.559322033898305260e-02 1.586197324291050981e-01 -3.052463476684308716e+03
7.711864406779661563e-02 1.735221384208663065e-01 -2.950144799609959591e+03
7.864406779661017866e-02 0.000000000000000000e+00 -2.826133508508627983e+03
8.016949152542372781e-02 0.000000000000000000e+00 -2.674701008379175164e+03
