2.173406598338000010e-05 -1.097829719959945429e-04
7.106397878460220339e-04 6.488731648234819904e-05
1.399545509708664034e-03 2.168377167649213663e-04
2.088451231571306251e-03 3.173683561173676381e-04
2.777356953433948034e-03 3.762453853583504681e-04
3.466262675296589817e-03 4.047369196634469004e-04
4.155168397159232467e-03 4.125596395127092866e-04
4.844074119021874250e-03 4.051217314157459348e-04
5.532979840884516033e-03 3.860783509489765708e-04
6.221885562747157816e-03 3.585546051288587203e-04
6.910791284609799599e-03 3.249451034593990747e-04
7.599697006472442250e-03 2.867582170013092502e-04
8.288602728335084033e-03 2.454323850500634663e-04
8.977508450197724948e-03 2.021902873100413591e-04
9.666414172060367599e-03 1.578499603919766110e-04
1.035531989392300851e-02 1.130669493029512614e-04
1.104422561578565117e-02 6.849485036514776221e-05
1.173313133764829382e-02 2.464310482083748659e-05
1.242203705951093473e-02 -1.815705575697986655e-05
1.311094278137357738e-02 -5.957487294430907171e-05
1.379984850323621830e-02 -9.927407763397848154e-05
1.448875422509886095e-02 -1.370652282659275253e-04
1.517765994696150360e-02 -1.727759760610877602e-04
1.586656566882414798e-02 -2.063060890204870400e-04
1.655547139068679063e-02 -2.375260411154584523e-04
1.724437711254942981e-02 -2.663605009897344433e-04
1.793328283441207247e-02 -2.927336209611895224e-04
1.862218855627471512e-02 -3.166679263110550101e-04
1.931109427813735777e-02 -3.381648298189409482e-04
2.000000000000000042e-02 -3.571978197898513074e-04
2.275862068965517349e-02 -4.099660472677393625e-04
2.551724137931034656e-02 -4.289287815398939150e-04
2.827586206896551962e-02 -4.207810042712818504e-04
3.103448275862068922e-02 -3.930466405356390462e-04
3.379310344827586576e-02 -3.530765588834166159e-04
3.655172413793103536e-02 -3.073248204410437032e-04
3.931034482758620496e-02 -2.608518695538075260e-04
4.206896551724138150e-02 -2.173624618329471803e-04
4.482758620689655804e-02 -1.793415856957697051e-04
4.758620689655172764e-02 -1.482203195998236709e-04
5.034482758620689724e-02 -1.246202025424892734e-04
5.310344827586206684e-02 -1.084777204199200475e-04
5.586206896551725032e-02 -9.921113137090754289e-05
5.862068965517241992e-02 -9.574410241346584748e-05
6.137931034482758952e-02 -9.681285997179854617e-05
6.413793103448275912e-02 -1.007439916216123452e-04
6.689655172413792872e-02 -1.059668531977762452e-04
6.965517241379311220e-02 -1.110112728017962605e-04
7.241379310344828180e-02 -1.145784899309842367e-04
