8.693626393352000040e-05 2.340785240802285730e-05
2.476742814695450734e-04 3.082799086036927799e-04
4.084122990055701194e-04 6.213751666485924606e-04
5.691503165415951653e-04 9.419772203552254780e-04
7.298883340776202112e-04 1.245120133388918568e-03
8.906263516136452571e-04 1.531688037670828279e-03
1.051364369149670195e-03 1.810047486208937002e-03
1.212102386685695241e-03 2.078283491315327611e-03
1.372840404221720286e-03 2.334630281572025977e-03
1.533578421757745332e-03 2.579967737898257972e-03
1.694316439293770378e-03 2.812166802375580098e-03
1.855054456829795424e-03 3.030127845295210644e-03
2.015792474365820687e-03 3.236038696395182081e-03
2.176530491901845950e-03 3.429719073108781525e-03
2.337268509437870779e-03 3.610947685696867977e-03
2.498006526973895608e-03 3.780429472227991167e-03
2.658744544509920871e-03 3.936952752066121691e-03
2.819482562045946133e-03 4.081356169243973396e-03
2.980220579581970963e-03 4.213789817298864773e-03
3.140958597117995792e-03 4.334685063105880344e-03
3.301696614654021054e-03 4.444225676676683869e-03
3.462434632190046317e-03 4.543233504494050522e-03
3.623172649726071146e-03 4.630680142527579014e-03
3.783910667262095975e-03 4.706797829357203117e-03
3.944648684798121238e-03 4.773670966479169955e-03
4.105386702334146501e-03 4.829397651227540673e-03
4.266124719870171764e-03 4.876368512193808916e-03
4.426862737406196159e-03 4.913272265104942985e-03
4.587600754942221422e-03 4.941995707898148328e-03
4.748338772478246685e-03 4.961177338753254389e-03
4.909076790014271080e-03 4.970956611304559389e-03
5.069814807550296343e-03 4.974195233339583598e-03
5.230552825086321606e-03 4.968922223664682877e-03
5.391290842622346868e-03 4.955074204316251701e-03
5.552028860158372131e-03 4.935491620457085199e-03
5.712766877694396526e-03 4.907855715109433505e-03
5.873504895230421789e-03 4.874485862206360577e-03
6.034242912766447052e-03 4.834896049556823908e-03
6.194980930302471447e-03 4.788583092179640559e-03
6.355718947838496710e-03 4.737364328589741339e-03
6.516456965374521973e-03 4.680071866761994701e-03
6.677194982910547236e-03 4.619084150964762256e-03
6.837933000446572498e-03 4.552203458096417028e-03
6.998671017982596894e-03 4.481567447565292656e-03
7.159409035518622157e-03 4.406524411150867897e-03
