2.173406598338000010e-05 -7.731317082641951401e+02 1.579393822420782385e+02
5.722131496107803802e-04 -6.626711778309108922e+02 3.694523503537190663e+03
1.122692233238180726e-03 -4.546756388151946453e+02 6.932193688144076987e+03
1.673171316865581073e-03 -2.617546985046560053e+02 9.914952663389663940e+03
2.223650400492981419e-03 -1.098925431359988494e+02 1.265407956781087341e+04
2.774129484120381982e-03 -8.701916028019379468e+00 1.516166554239479592e+04
3.324608567747782111e-03 4.700866845176199149e+01 1.745143670818397004e+04
3.875087651375182241e-03 6.654689419916135762e+01 1.953754449252751510e+04
4.425566735002582804e-03 6.119864939186889785e+01 2.143351521172053617e+04
4.976045818629983367e-03 4.344200198254264933e+01 2.315268779820849159e+04
5.526524902257383930e-03 2.173706919486306788e+01 2.470613790933823839e+04
6.077003985884783625e-03 3.143198541913372779e+00 2.610672599937631094e+04
6.627483069512184188e-03 -9.655437013796188239e+00 2.736604803558099593e+04
7.177962153139584751e-03 -1.605264370970722965e+01 2.849131291285972839e+04
7.728441236766984447e-03 -1.677166886767945542e+01 2.949297096184900875e+04
8.278920320394385010e-03 -1.366154256198847783e+01 3.037627720070721261e+04
8.829399404021784706e-03 -9.108574833137131677e+00 3.115363848404356031e+04
9.379878487649184401e-03 -4.415353471723300061e+00 3.182652512594010477e+04
9.930357571276585832e-03 3.579732839394261235e-01 3.240515120947824835e+04
1.048083665490398553e-02 3.349530547500400246e+00 3.289614774407778896e+04
1.103131573853138696e-02 4.473828914031384052e+00 3.330218226027855417e+04
1.158179482215878665e-02 4.710422044981853240e+00 3.362966801446305908e+04
1.213227390578618635e-02 3.803142264464764111e+00 3.388297840294205525e+04
1.268275298941358778e-02 2.287547580187924368e+00 3.406950954922918027e+04
1.323323207304098748e-02 1.178046022593784992e+00 3.419072955261113384e+04
1.378371115666838717e-02 4.466619106422578533e-01 3.425064490661082527e+04
1.433419024029578860e-02 -3.075730749896798399e-01 3.425643369291616546e+04
1.488466932392318830e-02 -1.018355821772422676e+00 3.421052025191474240e+04
1.543514840755058799e-02 -9.787530201003410424e-01 3.411613548613267631e+04
1.598562749117798942e-02 -1.062924052094212923e+00 3.397566911643167987e+04
