2.173406598338000010e-05 1.628935248748537851e+05 1.217783116057182497e+03
1.571953181750950727e-03 1.694083759677340568e+05 7.236886000544759736e+04
3.122172297518521419e-03 1.803962089392752678e+05 1.282433326575100364e+05
4.672391413286091678e-03 1.916175692552651453e+05 1.712063666516960366e+05
6.222610529053662805e-03 2.014082903997612011e+05 2.032902252890888485e+05
7.772829644821233931e-03 2.089606894722026482e+05 2.264515606645910302e+05
9.323048760588802455e-03 2.138750421479465440e+05 2.421873120393067948e+05
1.087326787635637358e-02 2.160015151490138087e+05 2.505784762718376005e+05
1.242348699212394471e-02 2.154192746940458019e+05 2.534705646581880865e+05
1.397370610789151583e-02 2.122679948227381392e+05 2.518408551695811329e+05
1.552392522365908696e-02 2.067395731788467383e+05 2.466136214083399100e+05
1.707414433942665982e-02 1.991594507997907931e+05 2.375216934583712718e+05
1.862436345519422748e-02 1.898012694197262754e+05 2.258204336955513572e+05
2.017458257096179861e-02 1.790301058196572121e+05 2.120930825854993891e+05
2.172480168672936973e-02 1.672587692985252070e+05 1.970869417493652145e+05
2.327502080249694086e-02 1.547160441920665035e+05 1.805941164416632091e+05
2.482523991826451198e-02 1.417730684498837800e+05 1.638614280814178055e+05
2.637545903403208311e-02 1.287339988278683450e+05 1.470688017499583657e+05
2.792567814979965424e-02 1.158386307695588184e+05 1.308510289398416353e+05
2.947589726556722536e-02 1.033467339711675013e+05 1.151660711949142860e+05
3.102611638133479649e-02 9.142511203604265756e+04 1.001763025159885728e+05
3.257633549710236415e-02 8.023312996062405000e+04 8.644882972957829770e+04
3.412655461286993874e-02 6.986812529230222572e+04 7.377316696032456821e+04
3.567677372863750640e-02 6.040909771195600479e+04 6.224783306685451680e+04
3.722699284440507406e-02 5.193262134473059996e+04 5.225141458555463760e+04
3.877721196017264865e-02 4.444077049598084704e+04 4.332565130177265382e+04
4.032743107594021631e-02 3.793149334080238623e+04 3.575345872520850389e+04
4.187765019170779091e-02 3.238353283790025671e+04 2.930116848736443353e+04
4.342786930747535856e-02 2.777292158301050222e+04 2.429586805768720296e+04
4.497808842324293316e-02 2.403327267604230656e+04 1.984650973560716375e+04
4.652830753901050082e-02 2.111765980426621900e+04 1.682602105487440349e+04
4.807852665477807541e-02 1.896446685556098601e+04 1.492483645866905135e+04
4.962874577054564307e-02 1.749751302585475059e+04 1.348340722652074328e+04
5.117896488631321072e-02 1.664297257235392317e+04 1.289801544331594596e+04
5.272918400208078532e-02 1.631291931574997398e+04 1.290317959088558928e+04
5.427940311784835298e-02 1.645134810674046457e+04 1.364762473578716708e+04
5.582962223361592757e-02 1.695537301389150889e+04 1.467709720072548953e+04
5.737984134938349523e-02 1.774197442975490412e+04 1.641960552971271318e+04
5.893006046515106983e-02 1.866249021276519125e+04 1.780011028205738694e+04
6.048027958091863748e-02 1.970240582537833325e+04 1.952082101805889761e+04
6.203049869668621208e-02 2.077903199130973371e+04 2.139170687645714861e+04
6.358071781245377974e-02 2.180016138843352383e+04 2.309350368242813420e+04
6.513093692822134739e-02 2.269018831780985784e+04 2.461727063701607040e+04
6.668115604398891505e-02 2.339572438074943057e+04 2.586314124386848925e+04
6.823137515975649658e-02 2.385782240825098052e+04 2.664981145207662848e+04
6.978159427552406424e-02 2.406386738121696180e+04 2.715271566573464224e+04
7.133181339129163190e-02 2.400029133227203056e+04 2.734631969011756883e+04
7.288203250705919956e-02 2.364733396892686142e+04 2.714038804412772515e+04
7.443225162282676721e-02 2.298935081319007804e+04 2.653134673131894669e+04
7.598247073859434875e-02 2.203271538084554777e+04 2.550540968221414369e+04
7.753268985436191640e-02 2.079078179902239572e+04 2.400595005609956206e+04
7.908290897012948406e-02 1.930322537207871937e+04 2.215468308500720013e+04
8.063312808589705172e-02 1.762428244474513122e+04 2.013904310390350656e+04
8.218334720166463325e-02 1.578492678530184457e+04 1.791006100128562321e+04
8.373356631743220091e-02 1.381765646415379160e+04 1.546175781714645564e+04
8.528378543319976857e-02 1.178303284911643823e+04 1.293118430209725739e+04
8.683400454896733622e-02 9.736090206308477718e+03 1.044220317503987280e+04
8.838422366473490388e-02 7.705789362614462334e+03 7.975282891306740567e+03
8.993444278050248542e-02 5.732151448205772795e+03 5.575849465567989682e+03
9.148466189627005307e-02 3.849792255888873115e+03 3.278042198099626148e+03
9.303488101203762073e-02 2.094590656895067241e+03 1.149977639386988585e+03
9.458510012780518839e-02 4.915917911190581435e+02 -7.858933893317470165e+02
9.613531924357276992e-02 -9.346500439398173512e+02 -2.485217501199916114e+03
9.768553835934033758e-02 -2.167117337690576733e+03 -3.958596688423657724e+03
9.923575747510790523e-02 -3.192962136228339205e+03 -5.177916301973175905e+03
1.007859765908754729e-01 -4.003509521184450477e+03 -6.125218942432778022e+03
1.023361957066430405e-01 -4.591660652919422319e+03 -6.780147664170734970e+03
1.038864148224106221e-01 -4.958763484037169292e+03 -7.164742111639880932e+03
1.054366339381781897e-01 -5.114980573018283394e+03 -7.295021426791740851e+03
1.069868530539457574e-01 -5.072610530068430307e+03 -7.179601152409455608e+03
1.085370721697133251e-01 -4.834831159130229025e+03 -6.808871764206651278e+03
1.100872912854809066e-01 -4.423318902195976079e+03 -6.205342811618254927e+03
1.116375104012484742e-01 -3.868840956241967888e+03 -5.438343796501276302e+03
1.131877295170160419e-01 -3.191508255744616235e+03 -4.552346171265676276e+03
1.147379486327836096e-01 -2.410290527194707465e+03 -3.515384660635193995e+03
1.162881677485511772e-01 -1.549029432214957524e+03 -2.332594810659191353e+03
1.178383868643187588e-01 -6.452360425333545209e+02 -1.081421941669535045e+03
1.193886059800863264e-01 2.642115425596808791e+02 1.401762750295650619e+02
1.209388250958538941e-01 1.147549813692289945e+03 1.283625907338281650e+03
1.224890442116214617e-01 1.982278479752348858e+03 2.345583516045722263e+03
1.240392633273890433e-01 2.756287259196470586e+03 3.390929850909007200e+03
1.255894824431565970e-01 3.448954925302039101e+03 4.373668889808770473e+03
1.271397015589241786e-01 4.021270368580024751e+03 5.158982450495714147e+03
1.286899206746917601e-01 4.451004295990993342e+03 5.683433628261166632e+03
1.302401397904593139e-01 4.741739600790943769e+03 6.033877353275215683e+03
1.317903589062268954e-01 4.904014605891257816e+03 6.242006754545424883e+03
1.333405780219944492e-01 4.922496967201073858e+03 6.281041235469401727e+03
1.348907971377620307e-01 4.806580216432595080e+03 6.136502408194774944e+03
1.364410162535296123e-01 4.564187348520481464e+03 5.816788064401898737e+03
1.379912353692971660e-01 4.199949984696297179e+03 5.342088876202074061e+03
1.395414544850647476e-01 3.733401623014240613e+03 4.736535499489535141e+03
1.410916736008323014e-01 3.184589393361297880e+03 4.024453383423899140e+03
1.426418927165998829e-01 2.567317730997830040e+03 3.229350825507125592e+03
1.441921118323674644e-01 1.901542162852989350e+03 2.392749039315416667e+03
1.457423309481350182e-01 1.205513955836838477e+03 1.519224228784142952e+03
1.472925500639025997e-01 4.950244955528288529e+02 6.185939568458435360e+02
1.488427691796701535e-01 -2.107716386589357569e+02 -2.790280496725579269e+02
1.503929882954377351e-01 -8.943808208190814639e+02 -1.127821039555565676e+03
1.519432074112053166e-01 -1.539683841117918291e+03 -1.920109075292564057e+03
1.534934265269728704e-01 -2.136682788211446223e+03 -2.659733956139387374e+03
1.550436456427404519e-01 -2.675061596468239259e+03 -3.333138120128564424e+03
1.565938647585080334e-01 -3.143364995102043849e+03 -3.909957997629636338e+03
1.581440838742755872e-01 -3.528367689029032590e+03 -4.377532679017067494e+03
1.596943029900431688e-01 -3.828222215869846423e+03 -4.736137867186787844e+03
1.612445221058107225e-01 -4.043264593973056890e+03 -4.985172463133229940e+03
1.627947412215783041e-01 -4.169742954838249716e+03 -5.128709904586648918e+03
1.643449603373458856e-01 -4.206289953411227543e+03 -5.163893867282152314e+03
1.658951794531134394e-01 -4.159071142164613775e+03 -5.076699717423669426e+03
1.674453985688810209e-01 -4.031866341922404445e+03 -4.891738610556390995e+03
1.689956176846485747e-01 -3.833698704231295324e+03 -4.645423502550956982e+03
1.705458368004161562e-01 -3.568865508517742910e+03 -4.316849085447525795e+03
1.720960559161837378e-01 -3.242774819256452702e+03 -3.870759155553343135e+03
1.736462750319512915e-01 -2.865392972111003019e+03 -3.339835715023889406e+03
1.751964941477188731e-01 -2.458375522690091202e+03 -2.793470180915378933e+03
1.767467132634864269e-01 -2.042121709231928207e+03 -2.270445653934491475e+03
1.782969323792540084e-01 -1.618302233234572668e+03 -1.738299728647056099e+03
1.798471514950215899e-01 -1.192380118641297258e+03 -1.190066334650540739e+03
1.813973706107891437e-01 -7.854439841084727050e+02 -6.468945944290907164e+02
1.829475897265567252e-01 -4.062128914703862392e+02 -1.539954972022894140e+02
1.844978088423243068e-01 -6.413331299616517356e+01 2.721838541136312415e+02
1.860480279580918606e-01 2.334913649345373869e+02 6.383571560889507737e+02
1.875982470738594421e-01 4.797640385342730269e+02 9.524364370124515062e+02
1.891484661896269959e-01 6.717383409375263454e+02 1.192152453037185751e+03
1.906986853053945774e-01 8.067226046107430193e+02 1.354443110829444095e+03
1.922489044211621589e-01 8.853348267550817354e+02 1.443731645476686253e+03
1.937991235369297127e-01 9.027302660804677998e+02 1.455455240798482691e+03
1.953493426526972943e-01 8.650799109355158407e+02 1.388894584229756674e+03
1.968995617684648480e-01 7.771639709301332459e+02 1.263285349701935502e+03
1.984497808842324296e-01 6.437820933037802433e+02 1.090436105225260462e+03
2.000000000000000111e-01 4.680997646551090270e+02 8.639629086663140924e+02
2.050847457627118786e-01 -3.100829714428483044e+02 -1.582523255200023584e+02
2.101694915254237461e-01 -1.198196120464080877e+03 -1.288706200282521650e+03
2.152542372881356136e-01 -1.958168962171841940e+03 -2.234931522608955675e+03
2.203389830508474811e-01 -2.414114190200486973e+03 -2.791796301901516017e+03
2.254237288135593209e-01 -2.501943945897446611e+03 -2.882651023419759895e+03
2.305084745762711884e-01 -2.246889655598573881e+03 -2.538702547591735311e+03
2.355932203389830559e-01 -1.750640903847523305e+03 -1.898337837939565816e+03
2.406779661016949234e-01 -1.174167247301020780e+03 -1.171447519787039937e+03
2.457627118644067910e-01 -6.664223640897693031e+02 -5.247470927187852112e+02
2.508474576271186307e-01 -3.548492248663494593e+02 -1.433390540174950445e+02
2.559322033898305260e-01 -2.876067498376619938e+02 -7.906077883333379930e+01
2.610169491525423657e-01 -4.389144125751582806e+02 -2.925677081975664464e+02
2.661016949152542610e-01 -7.309588113559395879e+02 -6.858112627158978967e+02
2.711864406779661008e-01 -1.055200570991738005e+03 -1.092129047578573136e+03
2.762711864406779405e-01 -1.333976345632081575e+03 -1.451168573873673495e+03
2.813559322033898358e-01 -1.497650679860336595e+03 -1.655174960735229888e+03
2.864406779661017310e-01 -1.508644634328439224e+03 -1.657305855970809034e+03
2.915254237288135708e-01 -1.392057108403853817e+03 -1.501692847519753514e+03
2.966101694915254106e-01 -1.190422069022026790e+03 -1.242780087372640310e+03
3.016949152542373058e-01 -9.614790006116285213e+02 -9.656090103512112819e+02
3.067796610169491456e-01 -7.581539060180423348e+02 -7.046202056344146740e+02
3.118644067796609853e-01 -6.332754290905571679e+02 -5.662426852002133728e+02
3.169491525423728806e-01 -5.906196939881053822e+02 -5.127579803394091869e+02
3.220338983050847759e-01 -6.300267964774973279e+02 -5.738830638653341794e+02
3.271186440677966156e-01 -7.274326210545117419e+02 -7.120690626139934238e+02
3.322033898305084554e-01 -8.403102338982257606e+02 -8.562825677220931766e+02
3.372881355932203506e-01 -9.367575354502101845e+02 -9.862318264473384488e+02
3.423728813559321904e-01 -9.849253310602930469e+02 -1.041167531759617759e+03
