2.173406598338000010e-05 1.493411500262380869e+05 1.217783116057182497e+03
1.571953181750950727e-03 1.580567201009045530e+05 7.236886000544759736e+04
3.122172297518521419e-03 1.729867759387083352e+05 1.282433326575100364e+05
4.672391413286091678e-03 1.884047099410978844e+05 1.712063666516960366e+05
6.222610529053662805e-03 2.020226965934952896e+05 2.032902252890888485e+05
7.772829644821233931e-03 2.127883698958435853e+05 2.264515606645910302e+05
9.323048760588802455e-03 2.202463383809163934e+05 2.421873120393067948e+05
1.087326787635637358e-02 2.242573397969922516e+05 2.505784762718376005e+05
1.242348699212394471e-02 2.248602455049027922e+05 2.534705646581880865e+05
1.397370610789151583e-02 2.223169267008933821e+05 2.518408551695811329e+05
1.552392522365908696e-02 2.169222117392305518e+05 2.466136214083399100e+05
1.707414433942665982e-02 2.090846358688895707e+05 2.375216934583712718e+05
1.862436345519422748e-02 1.991586322285377246e+05 2.258204336955513572e+05
2.017458257096179861e-02 1.876184629928983632e+05 2.120930825854993891e+05
2.172480168672936973e-02 1.749330170909706503e+05 1.970869417493652145e+05
2.327502080249694086e-02 1.614141602649806009e+05 1.805941164416632091e+05
2.482523991826451198e-02 1.474824066181597882e+05 1.638614280814178055e+05
2.637545903403208311e-02 1.334638142254803970e+05 1.470688017499583657e+05
2.792567814979965424e-02 1.196636372884709708e+05 1.308510289398416353e+05
2.947589726556722536e-02 1.063323926599451952e+05 1.151660711949142860e+05
3.102611638133479649e-02 9.365207620743427833e+04 1.001763025159885728e+05
3.257633549710236415e-02 8.179915808416287473e+04 8.644882972957829770e+04
3.412655461286993874e-02 7.084227076290843252e+04 7.377316696032456821e+04
3.567677372863750640e-02 6.089100254584271897e+04 6.224783306685451680e+04
3.722699284440507406e-02 5.200190519195169327e+04 5.225141458555463760e+04
3.877721196017264865e-02 4.416621092122379196e+04 4.332565130177265382e+04
4.032743107594021631e-02 3.738043130791250587e+04 3.575345872520850389e+04
4.187765019170779091e-02 3.162839945756594898e+04 2.930116848736443353e+04
4.342786930747535856e-02 2.686299844596481853e+04 2.429586805768720296e+04
4.497808842324293316e-02 2.301500493425795139e+04 1.984650973560716375e+04
4.652830753901050082e-02 2.005413291441371257e+04 1.682602105487440349e+04
4.807852665477807541e-02 1.789033127588771094e+04 1.492483645866905135e+04
4.962874577054564307e-02 1.646175887480988604e+04 1.348340722652074328e+04
5.117896488631321072e-02 1.567458079604191153e+04 1.289801544331594596e+04
5.272918400208078532e-02 1.544694253569224384e+04 1.290317959088558928e+04
5.427940311784835298e-02 1.572539276982991942e+04 1.364762473578716708e+04
5.582962223361592757e-02 1.639162917461355755e+04 1.467709720072548953e+04
5.737984134938349523e-02 1.735991274974614862e+04 1.641960552971271318e+04
5.893006046515106983e-02 1.845294762602294213e+04 1.780011028205738694e+04
6.048027958091863748e-02 1.967409052134992453e+04 1.952082101805889761e+04
6.203049869668621208e-02 2.093576635728191104e+04 2.139170687645714861e+04
6.358071781245377974e-02 2.212644005158263099e+04 2.309350368242813420e+04
6.513093692822134739e-02 2.317859598205978546e+04 2.461727063701607040e+04
