8.693626393352000040e-05 -2.336353109859378157e-04
2.476742814695450734e-04 -5.173711907745012079e-04
4.084122990055701194e-04 -7.834607900635734120e-04
5.691503165415951653e-04 -1.023151369587823592e-03
7.298883340776202112e-04 -1.252753373431027750e-03
8.906263516136452571e-04 -1.488866816694481071e-03
1.051364369149670195e-03 -1.727875774748370086e-03
1.212102386685695241e-03 -1.958761352237459088e-03
1.372840404221720286e-03 -2.179447073153147323e-03
1.533578421757745332e-03 -2.391753193467109455e-03
1.694316439293770378e-03 -2.594420085983378463e-03
1.855054456829795424e-03 -2.786189949669424376e-03
2.015792474365820687e-03 -2.968547518132103828e-03
2.176530491901845950e-03 -3.142075460225607440e-03
2.337268509437870779e-03 -3.304669599983910307e-03
2.498006526973895608e-03 -3.455408503154865085e-03
2.658744544509920871e-03 -3.594465960185614425e-03
2.819482562045946133e-03 -3.722518385647712296e-03
2.980220579581970963e-03 -3.838558639842419226e-03
3.140958597117995792e-03 -3.943477076272810036e-03
3.301696614654021054e-03 -4.038067878061122294e-03
3.462434632190046317e-03 -4.122141474924877376e-03
3.623172649726071146e-03 -4.195074178870984889e-03
3.783910667262095975e-03 -4.257361081565057964e-03
3.944648684798121238e-03 -4.309591798797324930e-03
4.105386702334146501e-03 -4.351480045064488184e-03
4.266124719870171764e-03 -4.383932734576993957e-03
4.426862737406196159e-03 -4.407488561419937653e-03
4.587600754942221422e-03 -4.422268829704156107e-03
4.748338772478246685e-03 -4.428560194720866823e-03
4.909076790014271080e-03 -4.425960485176224334e-03
5.069814807550296343e-03 -4.416457304871136517e-03
5.230552825086321606e-03 -4.398912586708421044e-03
5.391290842622346868e-03 -4.374238042813317039e-03
5.552028860158372131e-03 -4.343047590999753529e-03
5.712766877694396526e-03 -4.305825397232403325e-03
5.873504895230421789e-03 -4.262693833351213248e-03
6.034242912766447052e-03 -4.213590074478823846e-03
6.194980930302471447e-03 -4.159521614834030268e-03
6.355718947838496710e-03 -4.100115477030680244e-03
6.516456965374521973e-03 -4.036784201924961853e-03
6.677194982910547236e-03 -3.968731645284037657e-03
6.837933000446572498e-03 -3.897320432151344348e-03
6.998671017982596894e-03 -3.822345841060929665e-03
7.159409035518622157e-03 -3.744079313010546285e-03
7.320147053054647419e-03 -3.663109453863018679e-03
7.480885070590671815e-03 -3.578814586115716331e-03
7.641623088126697078e-03 -3.492850452879207260e-03
7.802361105662722340e-03 -3.404695886058069047e-03
7.963099123198747603e-03 -3.314689254189558728e-03
8.123837140734772866e-03 -3.222994838879198170e-03
