2.173406598338000010e-05 -2.614642930057674312e+04 -2.469580699283107208e+02
1.571953181750950727e-03 -2.715682718237956578e+04 -1.417534122126965485e+04
3.122172297518521419e-03 -2.861709464218212815e+04 -2.383179515244219874e+04
4.672391413286091678e-03 -2.986880550586092068e+04 -3.015766076930941563e+04
6.222610529053662805e-03 -3.070173634688224047e+04 -3.403885116385477886e+04
7.772829644821233931e-03 -3.109908523416669050e+04 -3.615498500797479210e+04
9.323048760588802455e-03 -3.107194463192255716e+04 -3.696811772611268680e+04
1.087326787635637358e-02 -3.068467633735916752e+04 -3.690035381877385953e+04
1.242348699212394471e-02 -2.997397688177527743e+04 -3.615931403625196253e+04
1.397370610789151583e-02 -2.901343520129750323e+04 -3.494414187027879962e+04
1.552392522365908696e-02 -2.784915330485990853e+04 -3.334987697672261129e+04
1.707414433942665982e-02 -2.653800667292493745e+04 -3.159309615641186610e+04
1.862436345519422748e-02 -2.511714025839855822e+04 -2.963356806344806682e+04
2.017458257096179861e-02 -2.362308564314894465e+04 -2.763614530545402158e+04
2.172480168672936973e-02 -2.209334212508854762e+04 -2.562949302501970305e+04
2.327502080249694086e-02 -2.056754929266233376e+04 -2.362892491619078282e+04
2.482523991826451198e-02 -1.904843357458924947e+04 -2.166669330085850379e+04
2.637545903403208311e-02 -1.756789667271474173e+04 -1.980221879823927520e+04
2.792567814979965424e-02 -1.614254993597698194e+04 -1.801615066949281390e+04
2.947589726556722536e-02 -1.478335631257573550e+04 -1.631549314582463194e+04
3.102611638133479649e-02 -1.349686685717267937e+04 -1.475001003094621592e+04
3.257633549710236415e-02 -1.228920904677935141e+04 -1.329503564660626762e+04
3.412655461286993874e-02 -1.116929845964621927e+04 -1.194651492690623309e+04
3.567677372863750640e-02 -1.013909314533476572e+04 -1.072868199099511548e+04
3.722699284440507406e-02 -9.195647073635795095e+03 -9.612717372309514758e+03
3.877721196017264865e-02 -8.333378112663300271e+03 -8.618971690280453913e+03
4.032743107594021631e-02 -7.561161399183699359e+03 -7.727584740956012865e+03
4.187765019170779091e-02 -6.872077380530643495e+03 -6.942214666636660695e+03
4.342786930747535856e-02 -6.259075344272721850e+03 -6.251715388815683582e+03
4.497808842324293316e-02 -5.717847976278801980e+03 -5.666818779310753598e+03
4.652830753901050082e-02 -5.247408957224753976e+03 -5.136195778335042633e+03
4.807852665477807541e-02 -4.846107966417020180e+03 -4.713552944571911212e+03
4.962874577054564307e-02 -4.500830449014390979e+03 -4.342756892338305988e+03
5.117896488631321072e-02 -4.210089260553702843e+03 -4.044727832956336442e+03
5.272918400208078532e-02 -3.970743480549173455e+03 -3.814665572165333288e+03
5.427940311784835298e-02 -3.775049033203451472e+03 -3.615367597981666222e+03
5.582962223361592757e-02 -3.618690132471515881e+03 -3.497278554577254454e+03
