2.173406598338000010e-05 -2.564756169352419238e+04 -2.469580699283107208e+02
1.571953181750950727e-03 -2.686466878704656483e+04 -1.417534122126965485e+04
3.122172297518521419e-03 -2.866906720191720160e+04 -2.383179515244219874e+04
4.672391413286091678e-03 -3.022052957629709999e+04 -3.015766076930941563e+04
6.222610529053662805e-03 -3.131400639321869312e+04 -3.403885116385477886e+04
7.772829644821233931e-03 -3.188873421280620823e+04 -3.615498500797479210e+04
9.323048760588802455e-03 -3.198331357978046435e+04 -3.696811772611268680e+04
1.087326787635637358e-02 -3.165375457977472979e+04 -3.690035381877385953e+04
1.242348699212394471e-02 -3.096237635662787216e+04 -3.615931403625196253e+04
1.397370610789151583e-02 -2.997994007367108134e+04 -3.494414187027879962e+04
1.552392522365908696e-02 -2.877328111319012532e+04 -3.334987697672261129e+04
1.707414433942665982e-02 -2.739439248663489707e+04 -3.159309615641186610e+04
1.862436345519422748e-02 -2.589561548654463695e+04 -2.963356806344806682e+04
2.017458257096179861e-02 -2.432109469402748437e+04 -2.763614530545402158e+04
2.172480168672936973e-02 -2.271030714453752080e+04 -2.562949302501970305e+04
2.327502080249694086e-02 -2.109500291171555000e+04 -2.362892491619078282e+04
2.482523991826451198e-02 -1.950011678873261917e+04 -2.166669330085850379e+04
2.637545903403208311e-02 -1.795009426396762137e+04 -1.980221879823927520e+04
2.792567814979965424e-02 -1.646112403172400082e+04 -1.801615066949281390e+04
2.947589726556722536e-02 -1.503954902334431063e+04 -1.631549314582463194e+04
3.102611638133479649e-02 -1.370265856583840832e+04 -1.475001003094621592e+04
3.257633549710236415e-02 -1.245512043542269203e+04 -1.329503564660626762e+04
3.412655461286993874e-02 -1.129771851343913295e+04 -1.194651492690623309e+04
3.567677372863750640e-02 -1.023448288764638892e+04 -1.072868199099511548e+04
3.722699284440507406e-02 -9.262411014242570673e+03 -9.612717372309514758e+03
3.877721196017264865e-02 -8.382560715709541910e+03 -8.618971690280453913e+03
4.032743107594021631e-02 -7.590417777804455000e+03 -7.727584740956012865e+03
4.187765019170779091e-02 -6.883812857649422767e+03 -6.942214666636660695e+03
4.342786930747535856e-02 -6.258793761685093159e+03 -6.251715388815683582e+03
4.497808842324293316e-02 -5.708514532330982547e+03 -5.666818779310753598e+03
4.652830753901050082e-02 -5.231397155021159051e+03 -5.136195778335042633e+03
4.807852665477807541e-02 -4.823599217117142871e+03 -4.713552944571911212e+03
4.962874577054564307e-02 -4.474466530113838417e+03 -4.342756892338305988e+03
5.117896488631321072e-02 -4.183733420961438242e+03 -4.044727832956336442e+03
5.272918400208078532e-02 -3.943218390700496457e+03 -3.814665572165333288e+03
5.427940311784835298e-02 -3.749288773281651174e+03 -3.615367597981666222e+03
5.582962223361592757e-02 -3.597014154631594465e+03 -3.497278554577254454e+03
5.737984134938349523e-02 -3.477901801066374901e+03 -3.386682764743931330e+03
5.893006046515106983e-02 -3.390789803092739476e+03 -3.335942784323206070e+03
6.048027958091863748e-02 -3.325883856119013217e+03 -3.311792714563082882e+03
6.203049869668621208e-02 -3.275244074478000130e+03 -3.291846386856897880e+03
6.358071781245377974e-02 -3.238498587594361652e+03 -3.280979716209133585e+03
6.513093692822134739e-02 -3.207356373191831153e+03 -3.287972265514976698e+03
6.668115604398891505e-02 -3.180173510907896798e+03 -3.304741246832193610e+03
6.823137515975649658e-02 -3.147781950271246387e+03 -3.302646132481857876e+03
6.978159427552406424e-02 -3.106831802982188492e+03 -3.288225802201071019e+03
7.133181339129163190e-02 -3.054506268802710110e+03 -3.262043540224242861e+03
7.288203250705919956e-02 -2.986753880033758833e+03 -3.202334418858300069e+03
7.443225162282676721e-02 -2.903823460213817725e+03 -3.120473604999461259e+03
7.598247073859434875e-02 -2.805973111187242012e+03 -3.028016964265372735e+03
7.753268985436191640e-02 -2.693320260299018628e+03 -2.918900447484962569e+03
7.908290897012948406e-02 -2.564022240753626647e+03 -2.785562812282435061e+03
8.063312808589705172e-02 -2.418765258640710272e+03 -2.623320066055688130e+03
8.218334720166463325e-02 -2.260550792342739442e+03 -2.442328173011858325e+03
8.373356631743220091e-02 -2.091629464150594686e+03 -2.253711598459718061e+03
8.528378543319976857e-02 -1.914473483623488164e+03 -2.055425658224392009e+03
8.683400454896733622e-02 -1.731791454365110212e+03 -1.843709885951501064e+03
8.838422366473490388e-02 -1.543999582123881055e+03 -1.626556178843245789e+03
8.993444278050248542e-02 -1.357182043003714398e+03 -1.408780736631494392e+03
9.148466189627005307e-02 -1.170912180636681114e+03 -1.195046741462495902e+03
9.303488101203762073e-02 -9.919969749061930315e+02 -9.867192495852406182e+02
9.458510012780518839e-02 -8.188725521255371405e+02 -7.883233795595559741e+02
9.613531924357276992e-02 -6.561547910984417058e+02 -6.007184603191230963e+02
9.768553835934033758e-02 -5.055754173175910751e+02 -4.269264582542183462e+02
9.923575747510790523e-02 -3.666677295518623509e+02 -2.678186462134623298e+02
1.007859765908754729e-01 -2.446909503150377532e+02 -1.270671743414346935e+02
1.023361957066430405e-01 -1.379033554663629957e+02 -5.573804515842355478e+00
1.038864148224106221e-01 -4.783926359262657257e+01 9.499700479693188981e+01
1.054366339381781897e-01 2.402620324939389818e+01 1.740698770322307780e+02
1.069868530539457574e-01 7.838378605038943192e+01 2.321895501368090038e+02
1.085370721697133251e-01 1.167028674406181636e+02 2.709427306294855953e+02
1.100872912854809066e-01 1.356687378308829182e+02 2.895259611869473133e+02
1.116375104012484742e-01 1.399771905346180461e+02 2.859437275291644482e+02
1.131877295170160419e-01 1.273557463280419171e+02 2.612351309185431205e+02
1.147379486327836096e-01 1.035572571730468496e+02 2.211179728802303259e+02
1.162881677485511772e-01 6.669699829463634444e+01 1.692996071916847427e+02
1.178383868643187588e-01 2.201862870339756384e+01 1.068273143162601002e+02
1.193886059800863264e-01 -3.052414441092786390e+01 3.400307039722368785e+01
1.209388250958538941e-01 -8.943576552554711157e+01 -4.732747855515689395e+01
1.224890442116214617e-01 -1.481390167877054296e+02 -1.326181988569520342e+02
1.240392633273890433e-01 -2.079473973819653736e+02 -2.123592259015043169e+02
1.255894824431565970e-01 -2.627092971427621251e+02 -2.840462928271942360e+02
1.271397015589241786e-01 -3.135697814391342035e+02 -3.515899399651191857e+02
1.286899206746917601e-01 -3.590321874839995644e+02 -4.146012446404018874e+02
1.302401397904593139e-01 -3.948972102561294264e+02 -4.649220284221818815e+02
1.317903589062268954e-01 -4.229414694273801842e+02 -5.000813103595300504e+02
1.333405780219944492e-01 -4.392692140373900997e+02 -5.238790492501916560e+02
1.348907971377620307e-01 -4.466913627775834357e+02 -5.369572264486513404e+02
1.364410162535296123e-01 -4.428248830156601912e+02 -5.357917495283844573e+02
1.379912353692971660e-01 -4.292953910931833548e+02 -5.194133827168723201e+02
1.395414544850647476e-01 -4.036426225541729877e+02 -4.898643896817378049e+02
1.410916736008323014e-01 -3.697341680968312403e+02 -4.492224503419276971e+02
1.426418927165998829e-01 -3.271013852022893502e+02 -3.992262316841918732e+02
1.441921118323674644e-01 -2.782430554883243872e+02 -3.398446011356208487e+02
1.457423309481350182e-01 -2.215333046386329272e+02 -2.716906060173165542e+02
1.472925500639025997e-01 -1.631977180635005027e+02 -1.981663068291774437e+02
1.488427691796701535e-01 -9.978183994730092365e+01 -1.228220183450806360e+02
1.503929882954377351e-01 -3.622827853225852124e+01 -4.590813581468128746e+01
1.519432074112053166e-01 2.794756689847933018e+01 3.206437219882034384e+01
1.534934265269728704e-01 9.178250292353908435e+01 1.080256729101706981e+02
1.550436456427404519e-01 1.505531434636663448e+02 1.795218827372277133e+02
1.565938647585080334e-01 2.081162464224138375e+02 2.463468762195935824e+02
1.581440838742755872e-01 2.585486470297586834e+02 3.078724688795253996e+02
1.596943029900431688e-01 3.046770166464700083e+02 3.619407588779657772e+02
1.612445221058107225e-01 3.438592507119258244e+02 4.071562719430598918e+02
1.627947412215783041e-01 3.757578677099357947e+02 4.437399572027083536e+02
1.643449603373458856e-01 4.021115697759365162e+02 4.725372988713648965e+02
1.658951794531134394e-01 4.200276460035050263e+02 4.948098529177860883e+02
1.674453985688810209e-01 4.322622350240328046e+02 5.097197425984957135e+02
1.689956176846485747e-01 4.356608960552075587e+02 5.144782395262999444e+02
1.705458368004161562e-01 4.321569385528677572e+02 5.083601918775003128e+02
1.720960559161837378e-01 4.206092891259734188e+02 4.924047528339933137e+02
1.736462750319512915e-01 4.030548885842682125e+02 4.679055337601096198e+02
1.751964941477188731e-01 3.786835617403869492e+02 4.362115079676793243e+02
1.767467132634864269e-01 3.489974130558650813e+02 3.979569230024308126e+02
1.782969323792540084e-01 3.156277024922341070e+02 3.537330857476328561e+02
1.798471514950215899e-01 2.802254588238305928e+02 3.064250181159553108e+02
1.813973706107891437e-01 2.419467360652992056e+02 2.592971130882017405e+02
1.829475897265567252e-01 2.058585182265393030e+02 2.125238164325461980e+02
1.844978088423243068e-01 1.705886552230749373e+02 1.657587723400519621e+02
1.860480279580918606e-01 1.362957388340824991e+02 1.214819162089714411e+02
1.875982470738594421e-01 1.046735452187568427e+02 8.263322652825472403e+01
1.891484661896269959e-01 7.808460803113949567e+01 5.034818404156535365e+01
1.906986853053945774e-01 5.705561439060524265e+01 2.452967039852995157e+01
1.922489044211621589e-01 3.907853298549913035e+01 3.979867938163633934e+00
1.937991235369297127e-01 2.778465516788464384e+01 -1.149756882536968128e+01
1.953493426526972943e-01 2.687800214090763617e+01 -2.062900569190636446e+01
1.968995617684648480e-01 1.569498956996046601e+01 -2.326354317999414079e+01
1.984497808842324296e-01 1.716466911098319414e+01 -2.022540214062203390e+01
2.000000000000000111e-01 2.326425180682657157e+01 -1.205891446715040338e+01
2.050847457627118786e-01 6.800627952938918952e+01 4.341574983194667681e+01
2.101694915254237461e-01 1.395258093423573484e+02 1.327117052756670148e+02
2.152542372881356136e-01 2.213883783542887045e+02 2.326756745559729893e+02
2.203389830508474811e-01 2.881850213014399742e+02 3.148643815799882191e+02
2.254237288135593209e-01 3.276481129286068494e+02 3.623188402183847074e+02
2.305084745762711884e-01 3.309326198059542321e+02 3.631480598312897996e+02
2.355932203389830559e-01 3.030527151349533597e+02 3.265239481327225803e+02
2.406779661016949234e-01 2.562520110008539973e+02 2.691746825320035441e+02
2.457627118644067910e-01 2.041338125317286085e+02 2.041272731085081773e+02
2.508474576271186307e-01 1.575343869658028950e+02 1.470680855776003284e+02
2.559322033898305260e-01 1.290307266989129005e+02 1.134579288662800138e+02
2.610169491525423657e-01 1.262938959391615157e+02 1.116946118282352813e+02
2.661016949152542610e-01 1.433350352825537755e+02 1.334114158102038346e+02
2.711864406779661008e-01 1.702548988871637903e+02 1.693255290895005487e+02
2.762711864406779405e-01 1.982261690029911279e+02 2.041768831515252884e+02
2.813559322033898358e-01 2.215539145203319720e+02 2.312127917681085307e+02
2.864406779661017310e-01 2.342323317086380712e+02 2.483386128497446066e+02
2.915254237288135708e-01 2.329565482422534330e+02 2.471702306434730758e+02
2.966101694915254106e-01 2.204708802351661063e+02 2.313239493001225355e+02
3.016949152542373058e-01 1.997639797764040850e+02 2.036698122234167556e+02
3.067796610169491456e-01 1.760471051478513118e+02 1.767451835267398508e+02
3.118644067796609853e-01 1.579028382480220216e+02 1.551180242364147546e+02
3.169491525423728806e-01 1.462481367895010180e+02 1.423831853382142185e+02
3.220338983050847759e-01 1.424063204668682943e+02 1.371539412547019481e+02
3.271186440677966156e-01 1.436105622987537913e+02 1.413477478407901913e+02
3.322033898305084554e-01 1.523046758049719642e+02 1.520863317657207006e+02
3.372881355932203506e-01 1.620421839395836798e+02 1.643342849591682580e+02
3.423728813559321904e-01 1.686100857588385509e+02 1.744738065168251637e+02
3.474576271186440302e-01 1.707949990252726593e+02 1.763376054507207868e+02
3.525423728813559254e-01 1.686390231300078710e+02 1.737651419956402492e+02
3.576271186440678207e-01 1.631831101820538095e+02 1.680412570315048697e+02
3.627118644067796605e-01 1.546429546950994336e+02 1.582510971180140587e+02
3.677966101694915002e-01 1.463212806718259742e+02 1.472491811326979985e+02
3.728813559322033955e-01 1.380910159981975482e+02 1.378652786155119827e+02
3.779661016949152907e-01 1.307760341317410564e+02 1.304423496782936809e+02
3.830508474576271305e-01 1.286240719784991029e+02 1.275538164401471732e+02
3.881355932203389703e-01 1.273750763745339327e+02 1.273861633984633386e+02
3.932203389830508655e-01 1.278568059602015836e+02 1.281531376051464690e+02
3.983050847457627053e-01 1.285609640159453591e+02 1.294355642821851120e+02
4.033898305084745450e-01 1.303306732003482011e+02 1.323492248626927505e+02
4.084745762711864403e-01 1.320002975369991134e+02 1.339018652373421787e+02
4.135593220338983356e-01 1.298367064190148028e+02 1.331550557727461239e+02
4.186440677966101753e-01 1.272832434502131207e+02 1.292363473286476108e+02
4.237288135593220151e-01 1.232466701597478647e+02 1.252845370794930489e+02
4.288135593220339103e-01 1.191233438052566953e+02 1.202266325450869857e+02
4.338983050847457501e-01 1.143133928046259911e+02 1.155481361653950785e+02
4.389830508474575899e-01 1.106257361819869800e+02 1.110267605905253987e+02
4.440677966101694851e-01 1.082024456831830577e+02 1.076139057266760091e+02
4.491525423728813804e-01 1.060873117804863455e+02 1.065869406231348506e+02
4.542372881355932202e-01 1.058668467680157050e+02 1.065932419871395780e+02
4.593220338983050599e-01 1.060459291675735756e+02 1.071839406945319553e+02
4.644067796610169552e-01 1.055246554919272626e+02 1.063146102016598178e+02
4.694915254237287949e-01 1.044626305545065321e+02 1.058239031565240964e+02
4.745762711864406902e-01 1.024443011337724840e+02 1.046020807732840581e+02
4.796610169491525300e-01 1.014848544156035501e+02 1.029952354667541101e+02
4.847457627118643697e-01 9.891634166185610866e+01 1.000989725888801019e+02
4.898305084745762650e-01 9.612262495125743555e+01 9.697811537723954700e+01
4.949152542372881047e-01 9.339759412021324181e+01 9.449514883179486446e+01
5.000000000000000000e-01 9.211409597990648024e+01 9.295615175598133817e+01
