2.173406598338000010e-05 -9.266023195814751671e+04 -9.353628314620626725e+02
1.571953181750950727e-03 -9.983036843889654847e+04 -5.420251806167543691e+04
3.122172297518521419e-03 -1.113091434256220673e+05 -9.263884167615178740e+04
4.672391413286091678e-03 -1.219401759154030442e+05 -1.192431822256839951e+05
6.222610529053662805e-03 -1.301890881011903548e+05 -1.367885291665191180e+05
7.772829644821233931e-03 -1.355504638988837833e+05 -1.473197382416544715e+05
9.323048760588802455e-03 -1.381153735959457117e+05 -1.524003834599675320e+05
1.087326787635637358e-02 -1.380323220022085006e+05 -1.534579827936895017e+05
1.242348699212394471e-02 -1.356395000751051703e+05 -1.510550883255673398e+05
1.397370610789151583e-02 -1.313180745554026216e+05 -1.462171687407188874e+05
1.552392522365908696e-02 -1.254851767486545868e+05 -1.391822080083089531e+05
1.707414433942665982e-02 -1.185149404612962971e+05 -1.310701429129030148e+05
1.862436345519422748e-02 -1.107783972149198380e+05 -1.218226692263514851e+05
2.017458257096179861e-02 -1.025633678749533574e+05 -1.121871066709458973e+05
2.172480168672936973e-02 -9.414799241623521084e+04 -1.023014761794892111e+05
2.327502080249694086e-02 -8.579759672941258759e+04 -9.256825190297822701e+04
2.482523991826451198e-02 -7.768551237799809314e+04 -8.312436315878585447e+04
2.637545903403208311e-02 -6.996945296290749684e+04 -7.425681610449732398e+04
2.792567814979965424e-02 -6.275591433346094709e+04 -6.600318681736923463e+04
2.947589726556722536e-02 -5.614293913191424508e+04 -5.848499605830729706e+04
3.102611638133479649e-02 -5.017228416455883416e+04 -5.176761390329751157e+04
3.257633549710236415e-02 -4.486684913262724876e+04 -4.585821491270617116e+04
3.412655461286993874e-02 -4.022067936533307511e+04 -4.072038409765761753e+04
3.567677372863750640e-02 -3.623010961950612545e+04 -3.638490858855342231e+04
3.722699284440507406e-02 -3.282870927890307212e+04 -3.272314970332639496e+04
3.877721196017264865e-02 -3.000434278856767560e+04 -2.974909889523041784e+04
4.032743107594021631e-02 -2.769016341753055895e+04 -2.735599437514514284e+04
4.187765019170779091e-02 -2.582259300443491520e+04 -2.546540257024025777e+04
4.342786930747535856e-02 -2.435057896843549679e+04 -2.404677657068362896e+04
4.497808842324293316e-02 -2.320988161162810138e+04 -2.302576859378047448e+04
4.652830753901050082e-02 -2.233443251124580274e+04 -2.223904959537782634e+04
4.807852665477807541e-02 -2.166505174091945446e+04 -2.167933043637785886e+04
4.962874577054564307e-02 -2.115204591704558698e+04 -2.134804272247201880e+04
5.117896488631321072e-02 -2.073779193671911344e+04 -2.105701108537590335e+04
5.272918400208078532e-02 -2.036846498712273751e+04 -2.085206146126038220e+04
5.427940311784835298e-02 -2.002123047650358058e+04 -2.060035128779430670e+04
5.582962223361592757e-02 -1.964815345563441952e+04 -2.037077060868517583e+04
5.737984134938349523e-02 -1.921781048033872503e+04 -2.002283889481392907e+04
5.893006046515106983e-02 -1.871583774973165782e+04 -1.959568251748023613e+04
6.048027958091863748e-02 -1.811483607382804985e+04 -1.904612502441814286e+04
6.203049869668621208e-02 -1.740183421652358084e+04 -1.830111340460365318e+04
6.358071781245377974e-02 -1.659700566857451486e+04 -1.750237670723909105e+04
6.513093692822134739e-02 -1.568941966840096575e+04 -1.654786935429777805e+04
6.668115604398891505e-02 -1.469252803328650225e+04 -1.548808602661774785e+04
6.823137515975649658e-02 -1.361598303603935528e+04 -1.432506779319943962e+04
6.978159427552406424e-02 -1.247097990672585183e+04 -1.306009509068583975e+04
