4.781494516343600158e-05 -8.364113506500786468e-05
1.362208548082497850e-04 -1.314893358289567261e-04
2.246267644530635548e-04 -1.759259299526852319e-04
3.130326740978773246e-04 -2.126011054950705578e-04
4.014385837426911216e-04 -2.395983269797123140e-04
4.898444933875049185e-04 -2.579435282623493441e-04
5.782504030323186613e-04 -2.708025948677525506e-04
6.666563126771324040e-04 -2.819863884629659166e-04
7.550622223219461467e-04 -2.943197031494012520e-04
8.434681319667598895e-04 -3.084557858351868131e-04
9.318740416115738490e-04 -3.231024435220316258e-04
1.020279951256387483e-03 -3.361851332311909663e-04
1.108685860901201334e-03 -3.461822642665361173e-04
1.197091770546015402e-03 -3.527224398079770130e-04
1.285497680190829037e-03 -3.562216693424673469e-04
1.373903589835642671e-03 -3.572760192253142245e-04
1.462309499480456522e-03 -3.560755715007341287e-04
1.550715409125270373e-03 -3.525015193969275587e-04
1.639121318770084008e-03 -3.463769338706572561e-04
1.727527228414897642e-03 -3.378507502965208756e-04
1.815933138059711493e-03 -3.274293969532968509e-04
1.904339047704525344e-03 -3.156583304505737706e-04
1.992744957349339412e-03 -3.028901120188811453e-04
2.081150866994153047e-03 -2.891595458831327918e-04
2.169556776638966681e-03 -2.743591390499475614e-04
2.257962686283780749e-03 -2.584535783090649293e-04
2.346368595928594383e-03 -2.416023601120381660e-04
2.434774505573408018e-03 -2.241142669098917335e-04
2.523180415218221652e-03 -2.062860492951605878e-04
2.611586324863035720e-03 -1.883052284736773895e-04
2.699992234507848921e-03 -1.702947264852653166e-04
2.788398144152662989e-03 -1.523672799254857180e-04
2.876804053797477057e-03 -1.347312664899702223e-04
2.965209963442291125e-03 -1.176592417866854738e-04
3.053615873087104759e-03 -1.013788559174674532e-04
3.142021782731918393e-03 -8.603042165579857586e-05
3.230427692376732027e-03 -7.163236466789978053e-05
3.318833602021545662e-03 -5.816794750543073054e-05
3.407239511666359730e-03 -4.563451592551387621e-05
3.495645421311172930e-03 -3.408438143663759996e-05
3.584051330955987432e-03 -2.358675369030464598e-05
3.672457240600801066e-03 -1.418898293583853768e-05
3.760863150245615134e-03 -5.887497558801054934e-06
3.849269059890428335e-03 1.343143280258372348e-06
3.937674969535242403e-03 7.519402792642462973e-06
4.026080879180056471e-03 1.263179334142084515e-05
4.114486788824869672e-03 1.666432289865114102e-05
4.202892698469682872e-03 1.962882369650319897e-05
4.291298608114496940e-03 2.158482329977270530e-05
4.379704517759311008e-03 2.262859515264285719e-05
4.468110427404125076e-03 2.286318356156663020e-05
4.556516337048939144e-03 2.237284947906054838e-05
4.644922246693753212e-03 2.122165161727798411e-05
4.733328156338565545e-03 1.946804146891862149e-05
4.821734065983379613e-03 1.717952909869344968e-05
4.910139975628193681e-03 1.443435455276692451e-05
4.998545885273007749e-03 1.130658056265742027e-05
5.086951794917821817e-03 7.853975195587823517e-06
5.175357704562635885e-03 4.121649840797285869e-06
5.263763614207449953e-03 1.524137690768923671e-07
5.352169523852262287e-03 -3.997464550387113324e-06
5.440575433497076355e-03 -8.257067947429098405e-06
5.528981343141890423e-03 -1.254946543542755084e-05
5.617387252786704491e-03 -1.680535784110084597e-05
5.705793162431517691e-03 -2.097060518733978376e-05
5.794199072076331759e-03 -2.500416446892124965e-05
5.882604981721145827e-03 -2.887032407938547554e-05
5.971010891365959028e-03 -3.253481739084044849e-05
6.059416801010773096e-03 -3.596532014293792870e-05
6.147822710655586297e-03 -3.914142155435862381e-05
6.236228620300400365e-03 -4.205024126586258642e-05
6.324634529945213565e-03 -4.468836393875284883e-05
6.413040439590027633e-03 -4.704922500995652515e-05
6.501446349234841701e-03 -4.912099512168035452e-05
6.589852258879655769e-03 -5.088518715905734750e-05
6.678258168524469837e-03 -5.233101896996592223e-05
6.766664078169282170e-03 -5.345283581341181076e-05
