2.173406598338000010e-05 9.227741365083331402e+03 -9.353628314620626725e+02
6.993317936785769379e-04 8.049498135888963589e+03 -2.625021816060034325e+04
1.376929521373773842e-03 5.789468332332215141e+03 -4.837685212924055668e+04
2.054527249068970746e-03 3.653198488442985308e+03 -6.762097146081784740e+04
2.732124976764167650e-03 1.908524616145765549e+03 -8.420158926559331303e+04
3.409722704459364553e-03 6.729534348495059248e+02 -9.837823210504090821e+04
4.087320432154561457e-03 -9.540770143802484426e+01 -1.104071992163119576e+05
4.764918159849758361e-03 -4.784887162921688741e+02 -1.205175463588396669e+05
5.442515887544955265e-03 -5.907988947778337661e+02 -1.289314865575094445e+05
6.120113615240152169e-03 -5.377270755032624265e+02 -1.358249030322569015e+05
6.797711342935349073e-03 -4.057180934869437010e+02 -1.414053507419742236e+05
7.475309070630545977e-03 -2.555353270672779047e+02 -1.458321916149739991e+05
8.152906798325742013e-03 -1.224160107168321616e+02 -1.490386299115724687e+05
8.830504526020939784e-03 -2.420544266645609000e+01 -1.514160953800800489e+05
9.508102253716135821e-03 3.648918398122744833e+01 -1.528224489538767957e+05
1.018569998141133186e-02 6.447803843585937500e+01 -1.534237754080335435e+05
1.086329770910652963e-02 6.982216556855026113e+01 -1.534545653339198907e+05
1.154089543680172740e-02 6.611713796324264081e+01 -1.527565530411382497e+05
1.221849316449692344e-02 5.379986406172568536e+01 -1.514849828577130102e+05
1.289609089219211947e-02 4.240361840297980223e+01 -1.497568361580240889e+05
1.357368861988731724e-02 3.226373339493837022e+01 -1.475275065032787097e+05
1.425128634758251502e-02 2.647769209297968374e+01 -1.449348186125454959e+05
1.492888407527771105e-02 1.921278974963152208e+01 -1.420731347787620907e+05
1.560648180297290709e-02 8.512584643646494698e+00 -1.387266867892765731e+05
1.628407953066810659e-02 3.068232663442258978e+00 -1.353583073052395775e+05
1.696167725836330437e-02 -1.768801574906694540e+00 -1.317086308008423657e+05
1.763927498605850214e-02 -5.494181394055837941e+00 -1.277170474450829206e+05
1.831687271375369644e-02 -1.083452034052224100e+01 -1.237313251923772186e+05
1.899447044144889421e-02 -1.352121827477111538e+01 -1.196601703062491142e+05
