2.173406598338000010e-05 -2.521851037809555419e+04 -2.469580699283107208e+02
1.571953181750950727e-03 -2.656504969841771162e+04 -1.417534122126965485e+04
3.122172297518521419e-03 -2.857440164776008532e+04 -2.383179515244219874e+04
4.672391413286091678e-03 -3.031900515565830210e+04 -3.015766076930941563e+04
6.222610529053662805e-03 -3.155871092150039476e+04 -3.403885116385477886e+04
7.772829644821233931e-03 -3.224504591388686458e+04 -3.615498500797479210e+04
9.323048760588802455e-03 -3.240825259884158004e+04 -3.696811772611268680e+04
1.087326787635637358e-02 -3.211081563358803760e+04 -3.690035381877385953e+04
1.242348699212394471e-02 -3.143060562392993234e+04 -3.615931403625196253e+04
1.397370610789151583e-02 -3.043798900494736154e+04 -3.494414187027879962e+04
1.552392522365908696e-02 -2.920706629330682335e+04 -3.334987697672261129e+04
1.707414433942665982e-02 -2.779628012165805194e+04 -3.159309615641186610e+04
1.862436345519422748e-02 -2.625465446997911567e+04 -2.963356806344806682e+04
2.017458257096179861e-02 -2.464110933269068119e+04 -2.763614530545402158e+04
2.172480168672936973e-02 -2.299166655025703949e+04 -2.562949302501970305e+04
2.327502080249694086e-02 -2.133551158612525978e+04 -2.362892491619078282e+04
2.482523991826451198e-02 -1.970460471053898073e+04 -2.166669330085850379e+04
2.637545903403208311e-02 -1.812220534855696314e+04 -1.980221879823927520e+04
2.792567814979965424e-02 -1.660216111276280935e+04 -1.801615066949281390e+04
2.947589726556722536e-02 -1.515849490375661662e+04 -1.631549314582463194e+04
3.102611638133479649e-02 -1.379928378238717414e+04 -1.475001003094621592e+04
3.257633549710236415e-02 -1.253174923065951589e+04 -1.329503564660626762e+04
3.412655461286993874e-02 -1.135845196927257166e+04 -1.194651492690623309e+04
3.567677372863750640e-02 -1.028050634357312265e+04 -1.072868199099511548e+04
3.722699284440507406e-02 -9.296234241061543798e+03 -9.612717372309514758e+03
3.877721196017264865e-02 -8.405083441749784470e+03 -8.618971690280453913e+03
4.032743107594021631e-02 -7.603914626315387977e+03 -7.727584740956012865e+03
4.187765019170779091e-02 -6.889470891956959349e+03 -6.942214666636660695e+03
4.342786930747535856e-02 -6.258338773911685166e+03 -6.251715388815683582e+03
4.497808842324293316e-02 -5.703651903982911790e+03 -5.666818779310753598e+03
4.652830753901050082e-02 -5.222200035808680695e+03 -5.136195778335042633e+03
4.807852665477807541e-02 -4.812366039211671705e+03 -4.713552944571911212e+03
4.962874577054564307e-02 -4.461741144847146643e+03 -4.342756892338305988e+03
5.117896488631321072e-02 -4.170049742990148843e+03 -4.044727832956336442e+03
5.272918400208078532e-02 -3.931161820610516315e+03 -3.814665572165333288e+03
5.427940311784835298e-02 -3.737506045086605354e+03 -3.615367597981666222e+03
5.582962223361592757e-02 -3.585939913319299194e+03 -3.497278554577254454e+03
5.737984134938349523e-02 -3.470661607790898870e+03 -3.386682764743931330e+03
5.893006046515106983e-02 -3.384076018056119210e+03 -3.335942784323206070e+03
6.048027958091863748e-02 -3.323448013959431592e+03 -3.311792714563082882e+03
6.203049869668621208e-02 -3.278053693365527579e+03 -3.291846386856897880e+03
6.358071781245377974e-02 -3.241358964808865494e+03 -3.280979716209133585e+03
6.513093692822134739e-02 -3.215802958550346375e+03 -3.287972265514976698e+03
6.668115604398891505e-02 -3.192145746704983594e+03 -3.304741246832193610e+03
6.823137515975649658e-02 -3.162208505615973536e+03 -3.302646132481857876e+03
6.978159427552406424e-02 -3.123944655116537433e+03 -3.288225802201071019e+03
7.133181339129163190e-02 -3.073535806836478514e+03 -3.262043540224242861e+03
7.288203250705919956e-02 -3.007149564741172526e+03 -3.202334418858300069e+03
7.443225162282676721e-02 -2.924207154088974221e+03 -3.120473604999461259e+03
7.598247073859434875e-02 -2.826654823613465396e+03 -3.028016964265372735e+03
7.753268985436191640e-02 -2.714228240133702457e+03 -2.918900447484962569e+03
7.908290897012948406e-02 -2.584366670636365598e+03 -2.785562812282435061e+03
8.063312808589705172e-02 -2.438108583006695881e+03 -2.623320066055688130e+03
8.218334720166463325e-02 -2.277815035015753438e+03 -2.442328173011858325e+03
8.373356631743220091e-02 -2.106969090499273079e+03 -2.253711598459718061e+03
8.528378543319976857e-02 -1.927785434295778032e+03 -2.055425658224392009e+03
8.683400454896733622e-02 -1.741900241684513276e+03 -1.843709885951501064e+03
8.838422366473490388e-02 -1.551745696553808102e+03 -1.626556178843245789e+03
8.993444278050248542e-02 -1.361498687441346419e+03 -1.408780736631494392e+03
9.148466189627005307e-02 -1.173979764883665439e+03 -1.195046741462495902e+03
9.303488101203762073e-02 -9.908796536766169538e+02 -9.867192495852406182e+02
9.458510012780518839e-02 -8.170877122574487430e+02 -7.883233795595559741e+02
9.613531924357276992e-02 -6.511671181660622096e+02 -6.007184603191230963e+02
9.768553835934033758e-02 -4.980561713071587064e+02 -4.269264582542183462e+02
9.923575747510790523e-02 -3.579758911075271612e+02 -2.678186462134623298e+02
1.007859765908754729e-01 -2.337855391133502678e+02 -1.270671743414346935e+02
1.023361957066430405e-01 -1.250991171613434005e+02 -5.573804515842355478e+00
1.038864148224106221e-01 -3.471649070309531737e+01 9.499700479693188981e+01
1.054366339381781897e-01 3.826835458238319632e+01 1.740698770322307780e+02
1.069868530539457574e-01 9.365570713937589176e+01 2.321895501368090038e+02
1.085370721697133251e-01 1.309554884921102484e+02 2.709427306294855953e+02
1.100872912854809066e-01 1.505300959898699489e+02 2.895259611869473133e+02
1.116375104012484742e-01 1.536777260277814889e+02 2.859437275291644482e+02
1.131877295170160419e-01 1.409790038352186627e+02 2.612351309185431205e+02
1.147379486327836096e-01 1.144126515005015534e+02 2.211179728802303259e+02
1.162881677485511772e-01 7.649689153482557913e+01 1.692996071916847427e+02
1.178383868643187588e-01 3.000062682525193836e+01 1.068273143162601002e+02
1.193886059800863264e-01 -2.483380558892902812e+01 3.400307039722368785e+01
1.209388250958538941e-01 -8.481621903055626888e+01 -4.732747855515689395e+01
1.224890442116214617e-01 -1.472235958546143024e+02 -1.326181988569520342e+02
1.240392633273890433e-01 -2.074329382727483448e+02 -2.123592259015043169e+02
1.255894824431565970e-01 -2.649344258967406063e+02 -2.840462928271942360e+02
1.271397015589241786e-01 -3.175051900968425684e+02 -3.515899399651191857e+02
1.286899206746917601e-01 -3.644672023688740978e+02 -4.146012446404018874e+02
1.302401397904593139e-01 -4.017818982297790740e+02 -4.649220284221818815e+02
1.317903589062268954e-01 -4.298865554511061760e+02 -5.000813103595300504e+02
1.333405780219944492e-01 -4.471960587439843380e+02 -5.238790492501916560e+02
1.348907971377620307e-01 -4.551560782210464708e+02 -5.369572264486513404e+02
1.364410162535296123e-01 -4.510220451297521436e+02 -5.357917495283844573e+02
1.379912353692971660e-01 -4.368976617289948763e+02 -5.194133827168723201e+02
1.395414544850647476e-01 -4.116825691339812465e+02 -4.898643896817378049e+02
1.410916736008323014e-01 -3.769021716633498613e+02 -4.492224503419276971e+02
