7.389582434349199628e-05 -1.632996016680567900e-04
2.105231392491133287e-04 -3.201632542251857069e-04
3.471504541547346069e-04 -4.616432696660740555e-04
4.837777690603558851e-04 -5.803586527228174214e-04
6.204050839659771633e-04 -6.850867069111225274e-04
7.570323988715984415e-04 -7.888869466004011814e-04
8.936597137772198281e-04 -8.957807414723119267e-04
1.030287028682840998e-03 -9.995964256608003921e-04
1.166914343588462168e-03 -1.094459695077425838e-03
1.303541658494083554e-03 -1.180227008349734371e-03
1.440168973399704941e-03 -1.258263080063877319e-03
1.576796288305326111e-03 -1.327852397854872120e-03
1.713423603210947714e-03 -1.388122276264428315e-03
1.850050918116569101e-03 -1.440018488801502903e-03
1.986678233022190487e-03 -1.484720216314045589e-03
2.123305547927811440e-03 -1.521805175277814387e-03
2.259932862833432827e-03 -1.550318250463084916e-03
2.396560177739054213e-03 -1.570423892676834189e-03
2.533187492644675166e-03 -1.582727831208685784e-03
2.669814807550296119e-03 -1.587601597114128224e-03
2.806442122455917940e-03 -1.585123594070799845e-03
2.943069437361538893e-03 -1.576073953831641375e-03
3.079696752267160713e-03 -1.561206309069906699e-03
3.216324067172781666e-03 -1.540873183284692007e-03
3.352951382078403052e-03 -1.515107966126952874e-03
3.489578696984024873e-03 -1.484335050417006979e-03
3.626206011889646259e-03 -1.448998720693938074e-03
3.762833326795267212e-03 -1.409655243138860283e-03
3.899460641700888165e-03 -1.366682649869557179e-03
4.036087956606509985e-03 -1.320643699796815364e-03
4.172715271512130938e-03 -1.272138617243370479e-03
4.309342586417751891e-03 -1.221517198932200879e-03
4.445969901323373712e-03 -1.169033186805465722e-03
4.582597216228995532e-03 -1.115014867307016246e-03
4.719224531134616485e-03 -1.059901196213222565e-03
4.855851846040237438e-03 -1.004001039063051430e-03
4.992479160945858391e-03 -9.477058888582906484e-04
5.129106475851480211e-03 -8.912857815971462865e-04
5.265733790757101164e-03 -8.352214570710921613e-04
5.402361105662722117e-03 -7.796875561605979806e-04
5.538988420568343937e-03 -7.248824854565127061e-04
5.675615735473964890e-03 -6.709853097833189247e-04
5.812243050379587578e-03 -6.181952033813901655e-04
5.948870365285207663e-03 -5.667138462061862246e-04
6.085497680190828616e-03 -5.167319507398150918e-04
6.222124995096450437e-03 -4.684162011950093654e-04
6.358752310002071390e-03 -4.219315042975750087e-04
6.495379624907692342e-03 -3.773760542639780901e-04
6.632006939813314163e-03 -3.347829152901326340e-04
6.768634254718935983e-03 -2.942104371441251962e-04
6.905261569624556936e-03 -2.556841981058117575e-04
7.041888884530178756e-03 -2.192744133870647204e-04
7.178516199435800577e-03 -1.850033593818990133e-04
7.315143514341419795e-03 -1.529009574560852302e-04
7.451770829247040748e-03 -1.229848108551623385e-04
7.588398144152663435e-03 -9.522950586487459912e-05
7.725025459058284388e-03 -6.959746838619855144e-05
7.861652773963907076e-03 -4.602202328110410973e-05
7.998280088869528029e-03 -2.446760771704449135e-05
8.134907403775148982e-03 -4.876104375026510526e-06
8.271534718680768200e-03 1.280644545149885045e-05
8.408162033586390888e-03 2.863071847922328547e-05
8.544789348492011841e-03 4.266866963978798198e-05
8.681416663397632794e-03 5.499062494081262756e-05
8.818043978303255481e-03 6.568661419502495240e-05
8.954671293208876434e-03 7.485052442121122604e-05
9.091298608114497387e-03 8.255976452584536194e-05
9.227925923020120075e-03 8.890817922616972265e-05
9.364553237925739293e-03 9.398589922303193507e-05
9.501180552831360246e-03 9.786937732637676223e-05
9.637807867736982934e-03 1.006357762776716343e-04
9.774435182642603887e-03 1.023700355967001590e-04
9.911062497548224839e-03 1.031820524138191505e-04
1.004768981245384579e-02 1.031301506372485485e-04
1.018431712735946848e-02 1.023098357632685682e-04
1.032094444226508943e-02 1.008080022513369218e-04
1.045757175717071039e-02 9.869209106453577767e-05
1.059419907207632960e-02 9.602282694470303166e-05
1.073082638698195229e-02 9.286593695338751526e-05
1.086745370188757498e-02 8.929869546441805380e-05
1.100408101679319593e-02 8.537173283896939220e-05
1.114070833169881689e-02 8.115107359087493991e-05
1.127733564660443784e-02 7.669406042224703420e-05
1.141396296151006226e-02 7.206537539191177819e-05
1.155059027641568148e-02 6.729685193838375859e-05
1.168721759132130070e-02 6.243503650879303978e-05
1.182384490622692338e-02 5.751213731453746775e-05
1.196047222113254434e-02 5.256865122781866892e-05
1.209709953603816529e-02 4.764868760701350474e-05
1.223372685094378798e-02 4.277558607503969835e-05
1.237035416584940893e-02 3.797284436600609128e-05
