2.173406598338000010e-05 2.177479135857680603e+02 -2.469580699283107208e+02
3.295321018449868188e-04 1.950825257520074842e+02 -3.403032140786487616e+03
6.373301377065937121e-04 1.449773939852376827e+02 -6.346059074167876133e+03
9.451281735682005511e-04 8.996351444696948363e+01 -9.105336723965485362e+03
1.252926209429807390e-03 4.462639317162151542e+01 -1.168563730753978780e+04
1.560724245291414229e-03 1.175919525886389394e+01 -1.409084243539980343e+04
1.868522281153021068e-03 -9.745843222252609905e+00 -1.632648500519926347e+04
2.176320317014627907e-03 -2.056879205024629087e+01 -1.839941882735764375e+04
2.484118352876234746e-03 -2.298074954372180301e+01 -2.031706567305805584e+04
2.791916388737841585e-03 -1.957704529903008606e+01 -2.208724400113611409e+04
3.099714424599448424e-03 -1.341059529349173474e+01 -2.371804797901907295e+04
3.407512460461055263e-03 -6.113577381251430687e+00 -2.521738558916348848e+04
3.715310496322662102e-03 5.412888219740377149e-01 -2.659299149058591138e+04
4.023108532184268941e-03 5.203346674109662118e+00 -2.785227589114047078e+04
4.330906568045875780e-03 7.857106955743137000e+00 -2.900263462043681284e+04
4.638704603907482620e-03 8.131387155717087367e+00 -3.004931577314181777e+04
4.946502639769089459e-03 6.861806956367346721e+00 -3.099997562214239224e+04
5.254300675630696298e-03 4.673373704561889497e+00 -3.185847308092048843e+04
5.562098711492303137e-03 1.767879735608609559e+00 -3.263384964857843079e+04
5.869896747353909976e-03 -8.463478762874345751e-01 -3.333120033370081364e+04
6.177694783215516815e-03 -2.570140908281321579e+00 -3.395364098911151086e+04
6.485492819077123654e-03 -3.873601209836832204e+00 -3.450524815524494625e+04
6.793290854938730493e-03 -3.917550387408085477e+00 -3.499360178003865440e+04
7.101088890800337332e-03 -3.414129712774033099e+00 -3.542014322911720228e+04
7.408886926661944171e-03 -2.142754885155688793e+00 -3.578736957363782130e+04
7.716684962523551010e-03 -7.630122609100609132e-01 -3.610321231411763438e+04
8.024482998385156982e-03 6.309339565764486846e-01 -3.636693997714792931e+04
8.332281034246763821e-03 1.497259134344588682e+00 -3.657736093783552496e+04
8.640079070108370660e-03 2.015299081125018432e+00 -3.675759562312738854e+04
8.947877105969977499e-03 2.229865259698118329e+00 -3.688530769031829550e+04
9.255675141831584338e-03 1.997362068564159321e+00 -3.697096732059028727e+04
9.563473177693191177e-03 1.551620011502931273e+00 -3.703539085901953513e+04
9.871271213554798016e-03 7.992198864506100398e-01 -3.705724993000937684e+04
1.017906924941640485e-02 -1.538317315050878598e-01 -3.704858533604835975e+04
1.048686728527801169e-02 -9.598515555913594843e-01 -3.702568191369747365e+04
1.079466532113961853e-02 -1.464390963247718336e+00 -3.694548932784831413e+04
1.110246335700122537e-02 -1.380116867743424125e+00 -3.686088098732233630e+04
1.141026139286283221e-02 -1.195804997869128972e+00 -3.670633175253603258e+04
1.171805942872443905e-02 -7.558273007022394685e-01 -3.657270115178082051e+04
1.202585746458604589e-02 -4.366544776594877830e-01 -3.638913365768695803e+04
1.233365550044765273e-02 -1.824981730514400186e-02 -3.620106693829716096e+04
1.264145353630925957e-02 1.714296938437220863e-01 -3.598807336822409707e+04
1.294925157217086641e-02 5.313822850669545073e-01 -3.577738891243557009e+04
1.325704960803247325e-02 8.187276444524173025e-01 -3.553990869740508788e+04
1.356484764389408008e-02 9.096540679898825754e-01 -3.525855818154213193e+04
1.387264567975568692e-02 7.247557381406827259e-01 -3.500133646630361909e+04
1.418044371561729376e-02 5.172452748734311934e-01 -3.469412996307991853e+04
1.448824175147890060e-02 1.975992707742444399e-01 -3.443356432209388731e+04
1.479603978734050744e-02 -8.296080486217757843e-02 -3.412083662257820106e+04
1.510383782320211428e-02 -4.044032004987861417e-01 -3.379807214471198677e+04
1.541163585906372112e-02 -6.455625406899365704e-01 -3.349175847872530721e+04
1.571943389492532969e-02 -7.462155853823156937e-01 -3.314595874998667568e+04
1.602723193078693653e-02 -7.507186062227152457e-01 -3.280445339927532041e+04
1.633502996664854337e-02 -3.250558449669055938e-01 -3.243969629362930573e+04
1.664282800251015021e-02 1.644442889585068929e-02 -3.209567490737650587e+04
1.695062603837175705e-02 2.884599463754574100e-01 -3.170731113205918518e+04
1.725842407423336389e-02 4.847969629349966891e-01 -3.135399368709668124e+04
1.756622211009497073e-02 7.470678289646377479e-01 -3.092776395735927872e+04
1.787402014595657757e-02 7.806025129243291394e-01 -3.059772224063922113e+04
1.818181818181818440e-02 4.719764613876699100e-01 -3.022342421143635511e+04
2.095531587057011119e-02 6.213761179480970648e-02 -2.664528252428300402e+04
2.372881355932203798e-02 -2.078030146721575044e-01 -2.305192557933454373e+04
2.650231124807396477e-02 -7.098632156126634396e-02 -1.964673736792229829e+04
2.927580893682588808e-02 5.592768811782157512e-02 -1.653040724998304358e+04
3.204930662557781834e-02 2.495534664880963704e-01 -1.376506310640364973e+04
3.482280431432974166e-02 2.340836440394154783e-01 -1.138297227244549504e+04
3.759630200308167192e-02 -1.238323861605208076e-01 -9.365563133149235000e+03
4.036979969183359523e-02 3.379071423361550142e-02 -7.705409938574511216e+03
4.314329738058551855e-02 -1.673494090105105969e-01 -6.380613894787617028e+03
4.591679506933744881e-02 1.914517182139691409e-01 -5.326275860159859803e+03
4.869029275808937907e-02 -1.717893696725467934e-01 -4.561755997326578836e+03
5.146379044684129545e-02 7.588273103911026551e-02 -3.993993796558806480e+03
5.423728813559322570e-02 3.532978723573531599e-01 -3.620267148538698621e+03
5.701078582434515596e-02 1.560088705783619634e-01 -3.406058632016582123e+03
5.978428351309708622e-02 -1.957925339526630712e-02 -3.319990430528508114e+03
6.255778120184900259e-02 -1.816125825918784575e-01 -3.285907704308859593e+03
6.533127889060093285e-02 8.193993061693034818e-02 -3.290254955873674135e+03
6.810477657935286311e-02 -7.899081088014929530e-02 -3.303604840511244220e+03
7.087827426810477949e-02 0.000000000000000000e+00 -3.272866183985744101e+03
7.365177195685670974e-02 0.000000000000000000e+00 -3.163273924749557864e+03
7.642526964560864000e-02 0.000000000000000000e+00 -2.998920099707253030e+03
7.919876733436057026e-02 0.000000000000000000e+00 -2.774453400574722309e+03
8.197226502311250051e-02 0.000000000000000000e+00 -2.467401225611108202e+03
8.474576271186441689e-02 0.000000000000000000e+00 -2.125514974413125401e+03
8.751926040061634715e-02 0.000000000000000000e+00 -1.747682612195473894e+03
9.029275808936827741e-02 0.000000000000000000e+00 -1.358816807244888423e+03
9.306625577812019379e-02 0.000000000000000000e+00 -9.825895237333628529e+02
9.583975346687212404e-02 0.000000000000000000e+00 -6.355083108875685411e+02
9.861325115562405430e-02 0.000000000000000000e+00 -3.296936001360813293e+02
1.013867488443759846e-01 0.000000000000000000e+00 -7.760779167466310469e+01
1.041602465331279009e-01 0.000000000000000000e+00 1.105303111991296419e+02
1.069337442218798312e-01 0.000000000000000000e+00 2.305237626582138262e+02
1.097072419106317615e-01 0.000000000000000000e+00 2.870191921257780336e+02
1.124807395993836778e-01 0.000000000000000000e+00 2.748662598057871378e+02
1.152542372881356081e-01 0.000000000000000000e+00 2.052105475614726515e+02
1.180277349768875383e-01 0.000000000000000000e+00 9.851354352815093307e+01
1.208012326656394686e-01 0.000000000000000000e+00 -3.985109920101119485e+01
1.235747303543913850e-01 0.000000000000000000e+00 -1.895192304771280192e+02
1.263482280431433014e-01 0.000000000000000000e+00 -3.174056754440763939e+02
1.291217257318952316e-01 0.000000000000000000e+00 -4.302345306144573556e+02
1.318952234206471619e-01 0.000000000000000000e+00 -5.020058199466760129e+02
1.346687211093990921e-01 0.000000000000000000e+00 -5.358720008860668713e+02
1.374422187981510224e-01 0.000000000000000000e+00 -5.268264808071417065e+02
1.402157164869029526e-01 0.000000000000000000e+00 -4.734100560914331481e+02
1.429892141756548551e-01 0.000000000000000000e+00 -3.867266033613370269e+02
1.457627118644068132e-01 0.000000000000000000e+00 -2.707481795959362785e+02
1.485362095531587157e-01 0.000000000000000000e+00 -1.378452742512005784e+02
1.513097072419106459e-01 0.000000000000000000e+00 2.284633111187196197e-01
1.540832049306625762e-01 0.000000000000000000e+00 1.357723531158020194e+02
1.568567026194145064e-01 0.000000000000000000e+00 2.572002641102461098e+02
1.596302003081664367e-01 0.000000000000000000e+00 3.598797945811882641e+02
1.624036979969183669e-01 0.000000000000000000e+00 4.352968497178695202e+02
1.651771956856702972e-01 0.000000000000000000e+00 4.852565981549279286e+02
1.679506933744221997e-01 0.000000000000000000e+00 5.125034842524634087e+02
1.707241910631741300e-01 0.000000000000000000e+00 5.070038531241715987e+02
1.734976887519260602e-01 0.000000000000000000e+00 4.705849548728501190e+02
1.762711864406779905e-01 0.000000000000000000e+00 4.103758281282808298e+02
1.790446841294299207e-01 0.000000000000000000e+00 3.310685486390065648e+02
1.818181818181818510e-01 0.000000000000000000e+00 2.466094472228654979e+02
1.985645933014354436e-01 0.000000000000000000e+00 -1.979089010241555968e+01
2.153110047846890085e-01 0.000000000000000000e+00 2.337330795181850931e+02
2.320574162679426011e-01 0.000000000000000000e+00 3.548504554576138617e+02
2.488038277511961938e-01 0.000000000000000000e+00 1.675143656923139588e+02
2.655502392344497586e-01 0.000000000000000000e+00 1.302129741540923078e+02
2.822966507177033790e-01 0.000000000000000000e+00 2.351861148860892001e+02
2.990430622009569439e-01 0.000000000000000000e+00 2.190704247426186555e+02
3.157894736842105088e-01 0.000000000000000000e+00 1.448949144756094825e+02
3.325358851674641292e-01 0.000000000000000000e+00 1.529894967742799565e+02
3.492822966507177496e-01 0.000000000000000000e+00 1.760725017285186311e+02
3.660287081339712589e-01 0.000000000000000000e+00 1.510662907354572155e+02
3.827751196172248793e-01 0.000000000000000000e+00 1.276305093914759681e+02
3.995215311004784997e-01 0.000000000000000000e+00 1.300837072397079055e+02
4.162679425837320091e-01 0.000000000000000000e+00 1.316318157609381672e+02
4.330143540669856295e-01 0.000000000000000000e+00 1.163790300189096740e+02
4.497607655502392499e-01 0.000000000000000000e+00 1.065671679345455090e+02
4.665071770334927592e-01 0.000000000000000000e+00 1.063494283443649948e+02
4.832535885167463796e-01 0.000000000000000000e+00 1.009632095258777724e+02
5.000000000000000000e-01 0.000000000000000000e+00 9.295615175598133817e+01
