7.606923094182999696e-05 1.387198789197946457e-05
2.167149962858519528e-04 2.328176491309870172e-04
3.573607616298738951e-04 4.516716949991247173e-04
4.980065269738957832e-04 6.831758687222147736e-04
6.386522923179176713e-04 9.201718650643559870e-04
7.792980576619396678e-04 1.144706801664373882e-03
9.199438230059614474e-04 1.346559421647461081e-03
1.060589588349983335e-03 1.529595520840915232e-03
1.201235353694005224e-03 1.700765942972114588e-03
1.341881119038027112e-03 1.860422512491325450e-03
1.482526884382049217e-03 2.005924399821353617e-03
1.623172649726071105e-03 2.136914406163258149e-03
1.763818415070093210e-03 2.254678654982495735e-03
1.904464180414115314e-03 2.358634247296141975e-03
2.045109945758136986e-03 2.447170999789621999e-03
2.185755711102158657e-03 2.520641617398938945e-03
2.326401476446180762e-03 2.580838857862660912e-03
2.467047241790202867e-03 2.628923784467383871e-03
2.607693007134224538e-03 2.664661338166684351e-03
2.748338772478246643e-03 2.688609366095339164e-03
2.888984537822268314e-03 2.701569300545348176e-03
3.029630303166290853e-03 2.703863828074095331e-03
3.170276068510312524e-03 2.695573215097200621e-03
3.310921833854334195e-03 2.676877301982064604e-03
3.451567599198356300e-03 2.648867936590369558e-03
3.592213364542378405e-03 2.612459567076313560e-03
3.732859129886400510e-03 2.568209980936657973e-03
3.873504895230421748e-03 2.516580298657408732e-03
4.014150660574444286e-03 2.458154790382278444e-03
4.154796425918465957e-03 2.393700688629259860e-03
4.295442191262486761e-03 2.323296641382460465e-03
4.436087956606509300e-03 2.247383313245441237e-03
4.576733721950531839e-03 2.166743762318673518e-03
4.717379487294553510e-03 2.082097010825754990e-03
4.858025252638575181e-03 1.993895860203207578e-03
4.998671017982596852e-03 1.902799984553650353e-03
5.139316783326619391e-03 1.809181302320170617e-03
5.279962548670641062e-03 1.713442375501584604e-03
5.420608314014663601e-03 1.616123760898685764e-03
5.561254079358684405e-03 1.517442774577277675e-03
5.701899844702706943e-03 1.417928019150294788e-03
5.842545610046729482e-03 1.318034689559559455e-03
5.983191375390752020e-03 1.218231787360613948e-03
6.123837140734772824e-03 1.118886866892319790e-03
6.264482906078794495e-03 1.020322746204037519e-03
6.405128671422817034e-03 9.229030300120686595e-04
6.545774436766837838e-03 8.268279427058820288e-04
6.686420202110860377e-03 7.323180077226460133e-04
6.827065967454882048e-03 6.396770402704901300e-04
6.967711732798904586e-03 5.491801794706163437e-04
7.108357498142926258e-03 4.610792573066778985e-04
7.249003263486948796e-03 3.756399594980935398e-04
7.389649028830970467e-03 2.930271745730535617e-04
7.530294794174991271e-03 2.133848170812074375e-04
7.670940559519013810e-03 1.368195495754018351e-04
7.811586324863036349e-03 6.345626975882460931e-05
7.952232090207057152e-03 -6.658698767119256901e-06
8.092877855551079691e-03 -7.341471043952900910e-05
8.233523620895102230e-03 -1.366584434911951348e-04
8.374169386239124768e-03 -1.963269379771143586e-04
8.514815151583143837e-03 -2.523386364377919622e-04
8.655460916927166376e-03 -3.047329115185967632e-04
8.796106682271188915e-03 -3.535152785925107610e-04
8.936752447615211453e-03 -3.986927509609887845e-04
9.077398212959233992e-03 -4.403842185515610078e-04
9.218043978303254796e-03 -4.785138516476589339e-04
9.358689743647279069e-03 -5.131305629772033635e-04
9.499335508991298138e-03 -5.441845486899738469e-04
9.639981274335320677e-03 -5.718252433181567279e-04
9.780627039679341481e-03 -5.961456939161924838e-04
9.921272805023364019e-03 -6.171400354618593233e-04
1.006191857036738656e-02 -6.350760437743627586e-04
1.020256433571140910e-02 -6.499636124650174339e-04
1.034321010105542990e-02 -6.619043527086193070e-04
