8.693626393352000040e-05 2.605747151760603704e-04
2.476742814695450734e-04 8.404489572903111900e-04
4.084122990055701194e-04 1.393706758548339140e-03
5.691503165415951653e-04 1.939901251843387025e-03
7.298883340776202112e-04 2.488666578990583397e-03
8.906263516136452571e-04 3.029558107856193498e-03
1.051364369149670195e-03 3.544403367184550350e-03
1.212102386685695241e-03 4.025102778109665262e-03
1.372840404221720286e-03 4.476681650183405095e-03
1.533578421757745332e-03 4.908227438831509575e-03
1.694316439293770378e-03 5.323942593295202808e-03
1.855054456829795424e-03 5.722273421406394965e-03
2.015792474365820687e-03 6.101559140615431080e-03
2.176530491901845950e-03 6.462065827091204029e-03
2.337268509437870779e-03 6.804096035834677168e-03
2.498006526973895608e-03 7.127166629084246384e-03
2.658744544509920871e-03 7.429289864203851221e-03
2.819482562045946133e-03 7.710411044892360143e-03
2.980220579581970963e-03 7.971348081656740026e-03
3.140958597117995792e-03 8.214233043102064924e-03
3.301696614654021054e-03 8.439657256548832240e-03
3.462434632190046317e-03 8.647938560635002811e-03
3.623172649726071146e-03 8.838744876957439767e-03
3.783910667262095975e-03 9.013062807842805307e-03
3.944648684798121238e-03 9.170666964465728696e-03
4.105386702334146501e-03 9.311807580282469715e-03
4.266124719870171764e-03 9.435783273171296018e-03
4.426862737406196159e-03 9.543362025830641124e-03
4.587600754942221422e-03 9.635125598266763847e-03
4.748338772478246685e-03 9.712109301577006443e-03
4.909076790014271080e-03 9.775254085147627378e-03
5.069814807550296343e-03 9.823449175360985872e-03
5.230552825086321606e-03 9.858347062727155011e-03
5.391290842622346868e-03 9.879982015504567075e-03
5.552028860158372131e-03 9.888748040572157769e-03
5.712766877694396526e-03 9.884202980829533830e-03
5.873504895230421789e-03 9.867491544544479756e-03
6.034242912766447052e-03 9.838103123161688265e-03
6.194980930302471447e-03 9.797174341568275907e-03
6.355718947838496710e-03 9.745301413569410973e-03
6.516456965374521973e-03 9.682545335416544233e-03
6.677194982910547236e-03 9.610289263502824753e-03
6.837933000446572498e-03 9.527601153969295772e-03
6.998671017982596894e-03 9.435677309252670300e-03
7.159409035518622157e-03 9.334392982152796975e-03
7.320147053054647419e-03 9.224264629369930552e-03
7.480885070590671815e-03 9.105225812415785464e-03
7.641623088126697078e-03 8.977919986770350330e-03
7.802361105662722340e-03 8.843452283957914384e-03
7.963099123198747603e-03 8.701480783782453154e-03
8.123837140734772866e-03 8.552135131657045281e-03
8.284575158270798129e-03 8.396710717012464964e-03
8.445313175806823391e-03 8.235282583786014340e-03
8.606051193342846919e-03 8.067275484276823991e-03
8.766789210878872182e-03 7.894376671408586538e-03
8.927527228414897445e-03 7.716542758419087794e-03
9.088265245950922708e-03 7.532214973938872009e-03
9.249003263486947971e-03 7.343882853107450495e-03
9.409741281022973233e-03 7.151170406119813222e-03
9.570479298558998496e-03 6.954920822386163361e-03
9.731217316095022024e-03 6.755439144136420049e-03
9.891955333631047287e-03 6.551737883131499539e-03
1.005269335116707255e-02 6.345227909436802066e-03
1.021343136870309781e-02 6.135595640944142143e-03
1.037416938623912308e-02 5.923857821588721789e-03
1.053490740377514834e-02 5.709345800042219324e-03
1.069564542131117360e-02 5.493001211293498283e-03
1.085638343884719886e-02 5.275124908663173309e-03
1.101712145638322413e-02 5.055153174917432699e-03
1.117785947391924765e-02 4.834369987620473937e-03
1.133859749145527292e-02 4.612443329249532077e-03
