4.346813196676000020e-05 -1.494146827235458589e-04
1.238371407347725367e-04 -1.495031040689760336e-04
2.042061495027850597e-04 -1.557821444284244409e-04
2.845751582707976369e-04 -1.618228806994901931e-04
3.649441670388101056e-04 -1.627762971991571586e-04
4.453131758068226828e-04 -1.567781075943669509e-04
5.256821845748352057e-04 -1.450378542299252810e-04
6.060511933428476203e-04 -1.308896112002239770e-04
6.864202021108601432e-04 -1.186096585159856126e-04
7.667892108788726662e-04 -1.116493438522608069e-04
8.471582196468852976e-04 -1.112639607437441314e-04
9.275272284148977121e-04 -1.165061183619134361e-04
1.007896237182910344e-03 -1.253009674761573571e-04
1.088265245950922975e-03 -1.357967486015580066e-04
1.168634254718935606e-03 -1.471601654551967647e-04
1.249003263486947804e-03 -1.596126697106622005e-04
1.329372272254960435e-03 -1.737986992822126119e-04
1.409741281022973067e-03 -1.901067078508816139e-04
1.490110289790985481e-03 -2.083646068039158705e-04
1.570479298558997896e-03 -2.279768030544672582e-04
1.650848307327010527e-03 -2.483542066101077127e-04
1.731217316095023159e-03 -2.692687605055582925e-04
1.811586324863035790e-03 -2.908965650134970500e-04
1.891955333631047988e-03 -3.135068380385039517e-04
1.972324342399060619e-03 -3.372013543417038458e-04
2.052693351167073250e-03 -3.616593909341069869e-04
2.133062359935085882e-03 -3.863114765178175770e-04
2.213431368703098513e-03 -4.104848067475323531e-04
2.293800377471111145e-03 -4.337751456717439951e-04
2.374169386239123776e-03 -4.559623944974154977e-04
2.454538395007135540e-03 -4.770340793793719316e-04
2.534907403775148171e-03 -4.969407077485215414e-04
2.615276412543160803e-03 -5.155702696706958472e-04
2.695645421311173434e-03 -5.326440179145342001e-04
2.776014430079186066e-03 -5.479573641455628367e-04
2.856383438847198263e-03 -5.614271700200503153e-04
2.936752447615210895e-03 -5.730994693589757131e-04
3.017121456383223526e-03 -5.831308097274559392e-04
3.097490465151235724e-03 -5.916359550352443247e-04
3.177859473919248355e-03 -5.986021708312442777e-04
3.258228482687261420e-03 -6.038812463061679668e-04
3.338597491455273618e-03 -6.073658545539383641e-04
3.418966500223286683e-03 -6.090139919415507542e-04
3.499335508991298881e-03 -6.089092640164830809e-04
3.579704517759311512e-03 -6.071921621152313918e-04
3.660073526527324143e-03 -6.040093914612766667e-04
3.740442535295335907e-03 -5.994486383296884074e-04
3.820811544063348539e-03 -5.935797394756302551e-04
3.901180552831361170e-03 -5.864984541930895728e-04
3.981549561599373802e-03 -5.782895180162180883e-04
4.061918570367386433e-03 -5.691635251600060024e-04
4.142287579135399064e-03 -5.593330133068340074e-04
4.222656587903411696e-03 -5.490037872318019379e-04
4.303025596671424327e-03 -5.382770600769867710e-04
4.383394605439436091e-03 -5.272081258519089025e-04
4.463763614207449590e-03 -5.158496843895502134e-04
4.544132622975461354e-03 -5.042368863046868977e-04
4.624501631743474853e-03 -4.925113086889261471e-04
4.704870640511486617e-03 -4.807850901725262507e-04
4.785239649279500115e-03 -4.691758259222175600e-04
4.865608658047511012e-03 -4.577487021339990089e-04
4.945977666815523643e-03 -4.465676725075351018e-04
5.026346675583536275e-03 -4.356927510178413426e-04
5.106715684351548906e-03 -4.251571934389165321e-04
5.187084693119561538e-03 -4.150901574194680436e-04
5.267453701887574169e-03 -4.055634429033377637e-04
5.347822710655586800e-03 -3.966570951042448128e-04
5.428191719423599432e-03 -3.883519253540769424e-04
5.508560728191612063e-03 -3.806948389189015753e-04
5.588929736959623827e-03 -3.736228143884266989e-04
5.669298745727637326e-03 -3.671230840881533936e-04
5.749667754495649090e-03 -3.611849017592863456e-04
5.830036763263662589e-03 -3.558485934434669194e-04
5.910405772031674353e-03 -3.510585795855956210e-04
5.990774780799687851e-03 -3.468579470701543452e-04
