8.150274743767499191e-05 9.627961725673367247e-05
2.321946388776984860e-04 4.487849785913350050e-04
3.828865303177219530e-04 8.015443653046100837e-04
5.335784217577455284e-04 1.168090951265499415e-03
6.842703131977688870e-04 1.538590859095703700e-03
8.349622046377923540e-04 1.892331707574073252e-03
9.856540960778159294e-04 2.220710664466636532e-03
1.136345987517839180e-03 2.531019708953795647e-03
1.287037878957862647e-03 2.829392481158875348e-03
1.437729770397886114e-03 3.114449662757333859e-03
1.588421661837909581e-03 3.383200273176774873e-03
1.739113553277933264e-03 3.636750932528885934e-03
1.889805444717956731e-03 3.875397809097383753e-03
2.040497336157980415e-03 4.097303048935122503e-03
2.191189227598003882e-03 4.301267227615911473e-03
2.341881119038027349e-03 4.488981692308675192e-03
2.492573010478050816e-03 4.661404027530272401e-03
2.643264901918074283e-03 4.819256830610916913e-03
2.793956793358097750e-03 4.961935121977934481e-03
2.944648684798120350e-03 5.090521501522441393e-03
3.095340576238144251e-03 5.204623685331908646e-03
3.246032467678168151e-03 5.304711203722568477e-03
3.396724359118191618e-03 5.390265852186545276e-03
3.547416250558215085e-03 5.462162868026960647e-03
3.698108141998238552e-03 5.521640654635100870e-03
3.848800033438262019e-03 5.568846733873424396e-03
3.999491924878285920e-03 5.603980710590440381e-03
4.150183816318308953e-03 5.627605393073220608e-03
4.300875707758332854e-03 5.640336675023047142e-03
4.451567599198356755e-03 5.641907227704330910e-03
4.602259490638378921e-03 5.633058926461048319e-03
4.752951382078402821e-03 5.614265227728211516e-03
4.903643273518425855e-03 5.586536573680551433e-03
5.054335164958449755e-03 5.549652221609276473e-03
5.205027056398473656e-03 5.504228647421114881e-03
5.355718947838496689e-03 5.451205643711691355e-03
5.506410839278520590e-03 5.390763051990332851e-03
5.657102730718543623e-03 5.322750904424597071e-03
5.807794622158567524e-03 5.247895131845076340e-03
5.958486513598589690e-03 5.166731353105568150e-03
6.109178405038615325e-03 5.080046232679595597e-03
6.259870296478637491e-03 4.987540893359922872e-03
6.410562187918661392e-03 4.890474730225535978e-03
6.561254079358684425e-03 4.788851574863570160e-03
6.711945970798708326e-03 4.683023325433354443e-03
6.862637862238731359e-03 4.573111944927933138e-03
7.013329753678754393e-03 4.459726038107723368e-03
7.164021645118778293e-03 4.343140776287733422e-03
7.314713536558802194e-03 4.223979560099209302e-03
7.465405427998825227e-03 4.102472585920368883e-03
7.616097319438849128e-03 3.979115469924921107e-03
7.766789210878873029e-03 3.853818266717705388e-03
7.917481102318896929e-03 3.727204296081712553e-03
8.068172993758919095e-03 3.599364406712169881e-03
8.218864885198941261e-03 3.470676877538804873e-03
8.369556776638966897e-03 3.341375658813275796e-03
8.520248668078989063e-03 3.212109032755751121e-03
8.670940559519014698e-03 3.082656206185837092e-03
8.821632450959036864e-03 2.953384200524139698e-03
8.972324342399060765e-03 2.824966364353905923e-03
9.123016233839082931e-03 2.696985492562269018e-03
9.273708125279106831e-03 2.569976011668987682e-03
9.424400016719128997e-03 2.444008453760132885e-03
9.575091908159152898e-03 2.319454405704756556e-03
9.725783799599176799e-03 2.196338653095511635e-03
9.876475691039200699e-03 2.074988693962496675e-03
1.002716758247922460e-02 1.955436829389897539e-03
1.017785947391924850e-02 1.837804302231288997e-03
1.032855136535927240e-02 1.722354246917961497e-03
1.047924325679929457e-02 1.609023028654724867e-03
1.062993514823931847e-02 1.498126593764116882e-03
1.078062703967934237e-02 1.389611976342791134e-03
1.093131893111936453e-02 1.283712541197451658e-03
1.108201082255938844e-02 1.180459537908208666e-03
1.123270271399941234e-02 1.079918543481489870e-03
1.138339460543943624e-02 9.822088416892851490e-04
1.153408649687945840e-02 8.873358275984593278e-04
1.168477838831948057e-02 7.953588415694133563e-04
1.183547027975950620e-02 7.063014776031794435e-04
1.198616217119953184e-02 6.202536131367639887e-04
1.213685406263955401e-02 5.372450508444951691e-04
1.228754595407957617e-02 4.572699987033594345e-04
1.243823784551960007e-02 3.803757485805853936e-04
1.258892973695962397e-02 3.064964985873808146e-04
1.273962162839964787e-02 2.356748620835302744e-04
1.289031351983967004e-02 1.678819233721549832e-04
1.304100541127969394e-02 1.031749903972647812e-04
1.319169730271971784e-02 4.147030928365921093e-05
1.334238919415974174e-02 -1.723290353081333257e-05
1.349308108559976391e-02 -7.300734890594742885e-05
1.364377297703978781e-02 -1.258227130092009864e-04
1.379446486847981171e-02 -1.757157710850063188e-04
1.394515675991983561e-02 -2.227379254643023932e-04
1.409584865135985778e-02 -2.669487110499466033e-04
1.424654054279987994e-02 -3.084528603145901505e-04
1.439723243423990558e-02 -3.472489440073204267e-04
1.454792432567993121e-02 -3.834532064695716537e-04
1.469861621711995164e-02 -4.169813064484770250e-04
1.484930810855997554e-02 -4.479701415280637456e-04
1.499999999999999944e-02 -4.765242496060486462e-04
1.532608695652173773e-02 -5.302364720851206800e-04
1.565217391304347949e-02 -5.735036040059254088e-04
1.597826086956521952e-02 -6.068384538873293661e-04
1.630434782608695607e-02 -6.311151182227306682e-04
1.663043478260869609e-02 -6.471967907352697445e-04
1.695652173913043612e-02 -6.556799997180909117e-04
1.728260869565217267e-02 -6.573037626224207579e-04
1.760869565217391269e-02 -6.528849547317879367e-04
1.793478260869565272e-02 -6.431781058719864171e-04
1.826086956521739274e-02 -6.286741202497726690e-04
1.858695652173912929e-02 -6.102500048404267859e-04
1.891304347826086932e-02 -5.884566718714397821e-04
1.923913043478261281e-02 -5.638935813612305217e-04
1.956521739130434936e-02 -5.370556737498330922e-04
1.989130434782608592e-02 -5.085175230807258660e-04
