2.173406598338000010e-05 -3.520329086368573826e+03 -6.153297563510438977e+02
1.571953181750950727e-03 -4.126356472306630167e+03 -2.000608711156186837e+04
3.122172297518521419e-03 -4.929451235760905547e+03 -3.040659630940342322e+04
4.672391413286091678e-03 -5.597029747329691418e+03 -3.659974676867938251e+04
6.222610529053662805e-03 -6.061712505216805766e+03 -4.012003026527186739e+04
7.772829644821233931e-03 -6.324336819848871528e+03 -4.183576014106810180e+04
9.323048760588802455e-03 -6.403395700628690975e+03 -4.228066511741639988e+04
1.087326787635637358e-02 -6.324947989150310605e+03 -4.182633042324183771e+04
1.242348699212394471e-02 -6.119895527553499960e+03 -4.072686713064467040e+04
1.397370610789151583e-02 -5.814964131343544068e+03 -3.917313997065746662e+04
1.552392522365908696e-02 -5.436716082494208422e+03 -3.730759376825720392e+04
1.707414433942665982e-02 -5.008172503193920420e+03 -3.524439156045414711e+04
1.862436345519422748e-02 -4.549871517047195084e+03 -3.306965391733406432e+04
2.017458257096179861e-02 -4.079394441786209882e+03 -3.085331380597986936e+04
2.172480168672936973e-02 -3.611511699508560014e+03 -2.864989705432852497e+04
2.327502080249694086e-02 -3.158408561488621217e+03 -2.650197031885114484e+04
2.482523991826451198e-02 -2.729071936659772291e+03 -2.444114868141288389e+04
2.637545903403208311e-02 -2.330089335508836484e+03 -2.249084663087029548e+04
2.792567814979965424e-02 -1.966367914543951883e+03 -2.066601239887077827e+04
2.947589726556722536e-02 -1.641865670790153217e+03 -1.897605641564232064e+04
3.102611638133479649e-02 -1.354605923602738585e+03 -1.742582275941310218e+04
3.257633549710236415e-02 -1.107454543752003701e+03 -1.601416043734265804e+04
3.412655461286993874e-02 -8.975535647708659326e+02 -1.473770836092801619e+04
3.567677372863750640e-02 -7.228140692124984525e+02 -1.359078976421337939e+04
3.722699284440507406e-02 -5.801952667236463412e+02 -1.256471373781108923e+04
3.877721196017264865e-02 -4.670571221110371880e+02 -1.165080997427813236e+04
4.032743107594021631e-02 -3.799016893113281981e+02 -1.083885082380170388e+04
4.187765019170779091e-02 -3.124826331526764420e+02 -1.011881879116436176e+04
4.342786930747535856e-02 -2.658538829440393556e+02 -9.480111544932738980e+03
4.497808842324293316e-02 -2.331942763105203937e+02 -8.913442081267065078e+03
4.652830753901050082e-02 -2.126889129451993483e+02 -8.408414775059902240e+03
4.807852665477807541e-02 -2.021887369969547876e+02 -7.956560425046130149e+03
4.962874577054564307e-02 -1.980566277608176620e+02 -7.549754087803041330e+03
5.117896488631321072e-02 -1.980932701858657481e+02 -7.179880124278692165e+03
5.272918400208078532e-02 -2.007381411809040230e+02 -6.840744763448142294e+03
5.427940311784835298e-02 -2.058074186851292211e+02 -6.525833896198428192e+03
5.582962223361592757e-02 -2.093242859112644965e+02 -6.230400445214208048e+03
5.737984134938349523e-02 -2.119437763372397399e+02 -5.949613944821378027e+03
5.893006046515106983e-02 -2.131779392076844601e+02 -5.680585285521154219e+03
6.048027958091863748e-02 -2.117477295034937299e+02 -5.419592333826633876e+03
6.203049869668621208e-02 -2.059848700104595594e+02 -5.164824552858248353e+03
6.358071781245377974e-02 -2.015157903337492371e+02 -4.915027242642589044e+03
6.513093692822134739e-02 -1.904124796262453572e+02 -4.669170805674463736e+03
6.668115604398891505e-02 -1.800749258673178304e+02 -4.426995693279587613e+03
6.823137515975649658e-02 -1.655254678676943740e+02 -4.188615920789431584e+03
6.978159427552406424e-02 -1.484880274971944232e+02 -3.954243948022312452e+03
7.133181339129163190e-02 -1.317140114790382768e+02 -3.724585881718103337e+03
7.288203250705919956e-02 -1.163600343540459932e+02 -3.500596332319333669e+03
7.443225162282676721e-02 -9.792488788496733321e+01 -3.283363233607513394e+03
7.598247073859434875e-02 -8.017877720446280421e+01 -3.073851573259646557e+03
7.753268985436191640e-02 -6.314226662848508909e+01 -2.872922341422213776e+03
7.908290897012948406e-02 -4.590748475643465554e+01 -2.681304174578724087e+03
8.063312808589705172e-02 -3.212926783456106250e+01 -2.499648704017804903e+03
8.218334720166463325e-02 -1.810957728393746180e+01 -2.328501794270606752e+03
8.373356631743220091e-02 -5.737131224379834471e+00 -2.168215739688419035e+03
8.528378543319976857e-02 4.272878440027463753e+00 -2.018839668621110150e+03
8.683400454896733622e-02 1.309079718256025515e+01 -1.880299073345593115e+03
8.838422366473490388e-02 1.994404894427944441e+01 -1.752395388542744058e+03
8.993444278050248542e-02 2.536083869741508323e+01 -1.634768646597780389e+03
9.148466189627005307e-02 2.884465243476595475e+01 -1.526907412565503364e+03
9.303488101203762073e-02 3.075713985525757010e+01 -1.428211940066084026e+03
9.458510012780518839e-02 3.164936074126392285e+01 -1.338016460098598827e+03
9.613531924357276992e-02 3.229896780146889057e+01 -1.255605895556506312e+03
9.768553835934033758e-02 3.135393716636264827e+01 -1.180236420314341785e+03
9.923575747510790523e-02 2.946056573666563594e+01 -1.111161053957102695e+03
1.007859765908754729e-01 2.689931501269255776e+01 -1.047636136462652530e+03
1.023361957066430405e-01 2.441255778297305667e+01 -9.889467521216989780e+02
1.038864148224106221e-01 2.167496628373989154e+01 -9.344037412012554569e+02
1.054366339381781897e-01 1.893217361896459039e+01 -8.833903265729213672e+02
1.069868530539457574e-01 1.639590758431767625e+01 -8.353276373660338550e+02
1.085370721697133251e-01 1.392955622880011823e+01 -7.896984475880691434e+02
1.100872912854809066e-01 1.176530177650812981e+01 -7.460366485801165481e+02
1.116375104012484742e-01 9.934223043564012201e+00 -7.039889257443719544e+02
1.131877295170160419e-01 8.414728979344019422e+00 -6.632444035601263295e+02
1.147379486327836096e-01 7.397870047351577050e+00 -6.235441006221678890e+02
1.162881677485511772e-01 6.749025085645572908e+00 -5.846876248113665042e+02
1.178383868643187588e-01 6.618242142430548647e+00 -5.465784340339514529e+02
1.193886059800863264e-01 6.535767162751525028e+00 -5.091659542334700745e+02
1.209388250958538941e-01 6.743258287567083897e+00 -4.724555607293044091e+02
1.224890442116214617e-01 7.158175411070309302e+00 -4.364710683933774931e+02
1.240392633273890433e-01 7.958592158865290145e+00 -4.012555848076314646e+02
1.255894824431565970e-01 8.689728691127347915e+00 -3.668901112002582181e+02
1.271397015589241786e-01 9.292099386713172038e+00 -3.334961033873219094e+02
1.286899206746917601e-01 1.004688497003696135e+01 -3.011804933748314284e+02
1.302401397904593139e-01 1.101802377494348484e+01 -2.700343333780805324e+02
1.317903589062268954e-01 1.187715043855542696e+01 -2.401433882117505618e+02
1.333405780219944492e-01 1.257091842803821002e+01 -2.115874336547207406e+02
1.348907971377620307e-01 1.327314868288327787e+01 -1.844192496816690152e+02
1.364410162535296123e-01 1.384223110934601308e+01 -1.586716571428270868e+02
1.379912353692971660e-01 1.434493916815119441e+01 -1.343509471738389607e+02
1.395414544850647476e-01 1.461776282183836884e+01 -1.114461843980509030e+02
1.410916736008323014e-01 1.473957906630728232e+01 -8.992103923664112131e+01
1.426418927165998829e-01 1.491659048928604570e+01 -6.972448947823191645e+01
1.441921118323674644e-01 1.459515018400653119e+01 -5.078319620727205574e+01
1.457423309481350182e-01 1.453809816272857525e+01 -3.301384620892747535e+01
1.472925500639025997e-01 1.374811411098048275e+01 -1.632257623703641514e+01
1.488427691796701535e-01 1.350507817936383148e+01 -6.114602464358607214e-01
1.503929882954377351e-01 1.330320200752752768e+01 1.422158378148663083e+01
1.519432074112053166e-01 1.226358004559255654e+01 2.827818209925508697e+01
1.534934265269728704e-01 1.184894689557541270e+01 4.165610889645950010e+01
1.550436456427404519e-01 1.113269688831723592e+01 5.444776325251370253e+01
1.565938647585080334e-01 1.065053616083437404e+01 6.673476697838579241e+01
1.581440838742755872e-01 1.039321262813050062e+01 7.859048372989725806e+01
1.596943029900431688e-01 1.001457945813841377e+01 9.007555714349872744e+01
1.612445221058107225e-01 9.714934824445631278e+00 1.012405406471523861e+02
1.627947412215783041e-01 9.557869209218742057e+00 1.121223899686200980e+02
1.643449603373458856e-01 9.423006720196232422e+00 1.227449309934422388e+02
1.658951794531134394e-01 9.378668767772976977e+00 1.331168900491407214e+02
1.674453985688810209e-01 9.403709494983413464e+00 1.432442641966092083e+02
1.689956176846485747e-01 9.499480089836550789e+00 1.531300398164556498e+02
1.705458368004161562e-01 9.652940880186893224e+00 1.627566342103467889e+02
1.720960559161837378e-01 9.851598668715066509e+00 1.720892077103325732e+02
1.736462750319512915e-01 1.008050038510246615e+01 1.810943226053186379e+02
1.751964941477188731e-01 1.032286181287986437e+01 1.897396218228663258e+02
1.767467132634864269e-01 1.056254865743478000e+01 1.979899105235030561e+02
1.782969323792540084e-01 1.078413446962936106e+01 2.058086802764933338e+02
1.798471514950215899e-01 1.088848165947990410e+01 2.131619852715267029e+02
1.813973706107891437e-01 1.103104542847319003e+01 2.200197100874836451e+02
1.829475897265567252e-01 1.112132342097839910e+01 2.263678817222175894e+02
1.844978088423243068e-01 1.106704175118433575e+01 2.321987103446101059e+02
1.860480279580918606e-01 1.103300191153878629e+01 2.375046419384090939e+02
1.875982470738594421e-01 1.093325985172799264e+01 2.422842942172386813e+02
1.891484661896269959e-01 1.076957680102565185e+01 2.465602969117401528e+02
1.906986853053945774e-01 1.054428338749026750e+01 2.503616938628277921e+02
1.922489044211621589e-01 1.026312751152711122e+01 2.537191490991035323e+02
1.937991235369297127e-01 9.932470962142241788e+00 2.566683557831951816e+02
1.953493426526972943e-01 9.561365974162630010e+00 2.592569954479085368e+02
1.968995617684648480e-01 9.187707399428047594e+00 2.615323647301918868e+02
1.984497808842324296e-01 8.765556427523542027e+00 2.635371258027500971e+02
2.000000000000000111e-01 8.333259068830841443e+00 2.653178177891950895e+02
2.050847457627118786e-01 6.974919413140462154e+00 2.702095015330836532e+02
2.101694915254237461e-01 5.928825632186799588e+00 2.747234183443677580e+02
2.152542372881356136e-01 5.414585822997997511e+00 2.799047099343759442e+02
2.203389830508474811e-01 5.486252726796570833e+00 2.861422422663799807e+02
2.254237288135593209e-01 6.024645252861386524e+00 2.931361000221871791e+02
2.305084745762711884e-01 6.785321244730504020e+00 3.000363593027247475e+02
2.355932203389830559e-01 7.473631427395264204e+00 3.057837505397281461e+02
2.406779661016949234e-01 7.853333371189780365e+00 3.095232667081110094e+02
2.457627118644067910e-01 7.804268787158636478e+00 3.108299151712889170e+02
2.508474576271186307e-01 7.336565864617680788e+00 3.097878743186874431e+02
2.559322033898305260e-01 6.577995655642410178e+00 3.069525701042547894e+02
2.610169491525423657e-01 5.728808245654854581e+00 3.031622898299047506e+02
2.661016949152542610e-01 5.002563206863333001e+00 2.993812615343354082e+02
2.711864406779661008e-01 4.543213882325864539e+00 2.962529329135636544e+02
2.762711864406779405e-01 4.402616156046678775e+00 2.941129382200228406e+02
2.813559322033898358e-01 4.536300580792915760e+00 2.928692506793000234e+02
2.864406779661017310e-01 4.839870495759456048e+00 2.921560004591236748e+02
2.915254237288135708e-01 5.190884721197337903e+00 2.915447011014266536e+02
2.966101694915254106e-01 5.466286127943559059e+00 2.905348829188992568e+02
3.016949152542373058e-01 5.574515911117218003e+00 2.887494443404817162e+02
3.067796610169491456e-01 5.477532092993987689e+00 2.859853002741548949e+02
3.118644067796609853e-01 5.209251378436525748e+00 2.823872759814356641e+02
3.169491525423728806e-01 4.841938662625333123e+00 2.782227336937822884e+02
3.220338983050847759e-01 4.463544954764027572e+00 2.738694192023228879e+02
3.271186440677966156e-01 4.145216467795342474e+00 2.696277311895140656e+02
3.322033898305084554e-01 4.049657002023826280e+00 2.657469456162795609e+02
3.372881355932203506e-01 3.822146942722989937e+00 2.623613182847743701e+02
3.423728813559321904e-01 3.855113057405026300e+00 2.594180119821799053e+02
3.474576271186440302e-01 3.951841467154098453e+00 2.567736802368817735e+02
3.525423728813559254e-01 4.052743010864912954e+00 2.541828948767982297e+02
3.576271186440678207e-01 4.114861164288463158e+00 2.514709486859693754e+02
3.627118644067796605e-01 4.115533591526853385e+00 2.485431003937217724e+02
3.677966101694915002e-01 4.046280048531960993e+00 2.453296333587756237e+02
3.728813559322033955e-01 4.011726628146080387e+00 2.418747580714850471e+02
3.779661016949152907e-01 3.856578664475492246e+00 2.382655198633618170e+02
3.830508474576271305e-01 3.684754139925651817e+00 2.346171459335184011e+02
3.881355932203389703e-01 3.542353742222563273e+00 2.310553410741057405e+02
3.932203389830508655e-01 3.438353911671895968e+00 2.276633365062446899e+02
3.983050847457627053e-01 3.374124829210595422e+00 2.244626204424105822e+02
4.033898305084745450e-01 3.425743914789541211e+00 2.214209326976363741e+02
4.084745762711864403e-01 3.418467668758033096e+00 2.185494000315173082e+02
4.135593220338983356e-01 3.421408465720572778e+00 2.157606269741804965e+02
4.186440677966101753e-01 3.420518012645472172e+00 2.130166774608004232e+02
4.237288135593220151e-01 3.399350457841897377e+00 2.102227131390071406e+02
4.288135593220339103e-01 3.354063623021295015e+00 2.073654202893731906e+02
4.338983050847457501e-01 3.288504039629220443e+00 2.044596556481637890e+02
4.389830508474575899e-01 3.209033102149893679e+00 2.015254716358890050e+02
4.440677966101694851e-01 3.122649405844559301e+00 1.985884177635482217e+02
4.491525423728813804e-01 3.038461533408001181e+00 1.956824860046164360e+02
4.542372881355932202e-01 2.968620113049139420e+00 1.928678160266707380e+02
4.593220338983050599e-01 2.916957056432942341e+00 1.901572548619117811e+02
4.644067796610169552e-01 2.883772501814305222e+00 1.875689462095341469e+02
4.694915254237287949e-01 2.859428801139129561e+00 1.850516989937527796e+02
4.745762711864406902e-01 2.487765979471864064e+00 1.825926402583145034e+02
4.796610169491525300e-01 2.878392636834005369e+00 1.801727390535126005e+02
4.847457627118643697e-01 2.657112218137224868e+00 1.777694540354362687e+02
4.898305084745762650e-01 2.915519353648880596e+00 1.753747137389721047e+02
4.949152542372881047e-01 2.314680477680129300e+00 1.729731703922415136e+02
5.000000000000000000e-01 3.000714615397029217e+00 1.705880468331121449e+02
