2.173406598338000010e-05 -3.155534445457618631e+02 1.579393822420782385e+02
5.144319477617819054e-04 -2.722212259559971130e+02 3.339235789688408659e+03
1.007129829540183777e-03 -1.832570054037909415e+02 6.274048412272758469e+03
1.499827711318585648e-03 -9.773501247411530812e+01 9.002502960937168609e+03
1.992525593096987520e-03 -3.393949294602028743e+01 1.153296669284693235e+04
2.485223474875389391e-03 8.081368808894781708e+00 1.387367538467205486e+04
2.977921356653791263e-03 2.854434667882216559e+01 1.603399116165938904e+04
3.470619238432193134e-03 3.210748739349526204e+01 1.802403484178236249e+04
3.963317120210595006e-03 2.548716302557592783e+01 1.985388929130332326e+04
4.456015001988997311e-03 1.392279029922216438e+01 2.153308820763349286e+04
4.948712883767398749e-03 2.406272253774618175e+00 2.307129222715991273e+04
5.441410765545800186e-03 -5.973696079671643844e+00 2.447617821461339918e+04
5.934108647324202492e-03 -1.047450089070177448e+01 2.575733605130255819e+04
6.426806529102604797e-03 -1.105395326549620094e+01 2.692285642963943974e+04
6.919504410881006234e-03 -8.661145376221558223e+00 2.797909563413029173e+04
7.412202292659407672e-03 -4.867018331874479742e+00 2.893227318645759806e+04
7.904900174437809110e-03 -6.684218407047607391e-01 2.978885308965265358e+04
8.397598056216211415e-03 2.642661471847216781e+00 3.055370048074499573e+04
8.890295937994613720e-03 4.502140739989735962e+00 3.123287745053365870e+04
9.382993819773014291e-03 4.841549293581395297e+00 3.183008693533933911e+04
9.875691701551416596e-03 3.776808008584162657e+00 3.235242853021230621e+04
1.036838958332981890e-02 2.077444506355408116e+00 3.280232739588416734e+04
1.086108746510821947e-02 1.646612338306143453e-01 3.318516497149010684e+04
1.135378534688662178e-02 -1.395821632420203962e+00 3.350309337842048262e+04
1.184648322866502408e-02 -2.291244005631186020e+00 3.375957538182267308e+04
1.233918111044342639e-02 -2.565094159644852212e+00 3.396162851499008684e+04
1.283187899222182869e-02 -2.081392847628839249e+00 3.410872759949001193e+04
1.332457687400022926e-02 -1.208957870025582970e+00 3.420507504788894585e+04
1.381727475577863157e-02 -1.907818510942647927e-01 3.425290959581832431e+04
1.430997263755703387e-02 4.670886236972194849e-01 3.425730362552099541e+04
1.480267051933543444e-02 1.060694451864026666e+00 3.421993010643476737e+04
1.529536840111383675e-02 1.259053055939428400e+00 3.414384235248935875e+04
1.578806628289224079e-02 1.009778826831337017e+00 3.403119699099763238e+04
1.628076416467064136e-02 5.201398101322184386e-01 3.388273427655597334e+04
1.677346204644904540e-02 5.053514411763274788e-02 3.370345305443507823e+04
1.726615992822744597e-02 -3.712161508908389806e-01 3.349517669593656319e+04
1.775885781000585001e-02 -6.011174620133148405e-01 3.325820561653063487e+04
1.825155569178425058e-02 -6.642563311091014278e-01 3.299714684383144777e+04
1.874425357356265115e-02 -7.162455806413042803e-01 3.271247149199609703e+04
1.923695145534105519e-02 -4.654844407942032580e-01 3.240786285914297332e+04
1.972964933711945576e-02 -1.822434909870772057e-01 3.208228759990091567e+04
2.022234721889785633e-02 -2.991394798674451225e-02 3.174039134768664735e+04
2.071504510067626037e-02 2.771356129085098541e-01 3.138248134241866501e+04
2.120774298245466094e-02 4.327965093007750674e-01 3.101099480880943520e+04
2.170044086423306151e-02 2.590494071415683219e-01 3.062656281581002986e+04
2.219313874601146555e-02 9.027561180745942437e-02 3.023176428657821452e+04
2.268583662778986612e-02 5.941704257412620122e-02 2.982804918035132869e+04
2.317853450956827016e-02 -1.155166446026145433e-01 2.941635122608675738e+04
2.367123239134667073e-02 -1.692863444569875642e-01 2.899835143779736609e+04
2.416393027312507130e-02 -1.917405123342409978e-01 2.857547036164817473e+04
2.465662815490347534e-02 -2.829622154953201352e-01 2.814841277949630967e+04
2.514932603668187591e-02 -2.303989039820734108e-01 2.771946070164615230e+04
2.564202391846027995e-02 -1.748905920070400466e-01 2.728844683437555068e+04
2.613472180023868052e-02 -7.499392895286199900e-02 2.685654986477514103e+04
2.662741968201708109e-02 -2.385234985353796439e-02 2.642533260873941617e+04
2.712011756379548513e-02 -5.219203376618670315e-02 2.599567638326290034e+04
2.761281544557388570e-02 8.330906078073747889e-02 2.556802369431521220e+04
2.810551332735228627e-02 -2.451873894797066550e-02 2.514368165188234343e+04
2.859821120913069031e-02 2.269411438480705909e-02 2.472315722952596116e+04
2.909090909090909088e-02 3.885172160221733728e-02 2.430738957736571319e+04
3.352850539291217513e-02 -9.746006560047201783e-02 2.085399688650193275e+04
3.796610169491525244e-02 -1.015087067938774158e-02 1.808506371207793927e+04
4.240369799691833669e-02 4.692511706543564878e-03 1.604176824737599782e+04
4.684129429892142094e-02 1.172281954094506543e-02 1.461864773309891461e+04
5.127889060092449824e-02 2.154616715804253194e-02 1.363637174995721216e+04
5.571648690292758249e-02 -1.067327559994066775e-02 1.290087671139048689e+04
6.015408320493066674e-02 6.535172046274123105e-03 1.223795268671075246e+04
6.459167950693374405e-02 -9.487250641722906608e-03 1.152293918831876726e+04
6.902927580893683523e-02 -2.974161954384927503e-02 1.070002520901499884e+04
7.346687211093991254e-02 0.000000000000000000e+00 9.775123553291228745e+03
7.790446841294298985e-02 0.000000000000000000e+00 8.807097040305743576e+03
8.234206471494606716e-02 0.000000000000000000e+00 7.871056055736722556e+03
8.677966101694914447e-02 0.000000000000000000e+00 7.037030928029582356e+03
9.121725731895223566e-02 0.000000000000000000e+00 6.349565880731041034e+03
9.565485362095532684e-02 0.000000000000000000e+00 5.823352537476464022e+03
1.000924499229584042e-01 0.000000000000000000e+00 5.446052070015428399e+03
1.045300462249614815e-01 0.000000000000000000e+00 5.186180025581729751e+03
1.089676425269645588e-01 0.000000000000000000e+00 5.001749005711840255e+03
1.134052388289676361e-01 0.000000000000000000e+00 4.848479688332175101e+03
1.178428351309707134e-01 0.000000000000000000e+00 4.687417892223956187e+03
1.222804314329738185e-01 0.000000000000000000e+00 4.492910017822813643e+03
1.267180277349768958e-01 0.000000000000000000e+00 4.255236221444465627e+03
