2.173406598338000010e-05 3.194107311026638740e+02 -6.153297563510438977e+02
3.757570633241855227e-04 2.769208987554068244e+02 -6.792906471865086132e+03
7.297800606649911198e-04 1.849488708557630616e+02 -1.145380492676478025e+04
1.083803058005796717e-03 9.202860715239769718e+01 -1.539546814138782429e+04
1.437826055346602206e-03 2.607968053349269866e+01 -1.882050345053415731e+04
1.791849052687407694e-03 -1.199207258977524226e+01 -2.183245594603370046e+04
2.145872050028213400e-03 -3.010221045858694566e+01 -2.449769977755838408e+04
2.499895047369018672e-03 -3.258158779965413743e+01 -2.686392381175385526e+04
2.853918044709824377e-03 -2.432566420737451551e+01 -2.896812366638537060e+04
3.207941042050630083e-03 -1.217530945738602988e+01 -3.084026982329416933e+04
3.561964039391435355e-03 -1.120332227921829737e+00 -3.250523924421795164e+04
3.915987036732240627e-03 7.014628467127918654e+00 -3.398403807164976752e+04
4.270010034073046766e-03 1.122491200887444585e+01 -3.529471395216800738e+04
4.624033031413852038e-03 1.120539780348743619e+01 -3.645264674864040717e+04
4.978056028754657310e-03 8.002833665667756335e+00 -3.747225383422649611e+04
5.332079026095463449e-03 3.808379816438296039e+00 -3.836433512653152866e+04
5.686102023436268721e-03 -3.972428875926707348e-01 -3.914081359403912938e+04
6.040125020777073993e-03 -3.913257799467283249e+00 -3.981214113677311980e+04
6.394148018117880132e-03 -5.407981831626149649e+00 -4.038735332503279642e+04
6.748171015458685404e-03 -5.270945044941121260e+00 -4.087272941463168536e+04
7.102194012799490676e-03 -3.795141499528107865e+00 -4.127547480901881499e+04
7.456217010140296815e-03 -1.772360043945608865e+00 -4.160322387480623729e+04
7.810240007481102087e-03 3.959646692331230677e-01 -4.185971972032965277e+04
8.164263004821906491e-03 2.042755387226935948e+00 -4.205150383567468816e+04
8.518286002162712631e-03 2.952009635555974398e+00 -4.218283603116067388e+04
8.872308999503517035e-03 2.794626656812027043e+00 -4.225910476620609552e+04
9.226331996844323174e-03 2.314644381491308689e+00 -4.228389589360033278e+04
9.580354994185129314e-03 9.624841770956479303e-01 -4.226077254054271907e+04
9.934377991525933718e-03 -3.669419448054284660e-01 -4.219204064036130876e+04
1.028840098886673986e-02 -1.307201910346747820e+00 -4.208437587017555779e+04
1.064242398620754600e-02 -1.845926328037134523e+00 -4.194038771785713470e+04
1.099644698354835040e-02 -1.648281092598445907e+00 -4.175973853459559905e+04
1.135046998088915654e-02 -1.177122905861867075e+00 -4.154631003445525130e+04
