2.173406598338000010e-05 2.416539136659226642e+03 -2.469580699283107208e+02
6.531068321993782882e-04 2.287994451880802444e+03 -6.491926406750779279e+03
1.284479598415376542e-03 2.036252870473005032e+03 -1.194033065847051694e+04
1.915852364631374797e-03 1.742112255736737097e+03 -1.665564962952941642e+04
2.547225130847373051e-03 1.440405310349604179e+03 -2.069175119431856001e+04
3.178597897063371522e-03 1.150857297279921340e+03 -2.411452228040217960e+04
3.809970663279369559e-03 8.839661484672527649e+02 -2.699231229901627376e+04
4.441343429495367597e-03 6.472321996944469902e+02 -2.938850103309778569e+04
5.072716195711366068e-03 4.425814916932872052e+02 -3.136337338923320931e+04
5.704088961927364539e-03 2.710474905283286944e+02 -3.296617722499831871e+04
6.335461728143363010e-03 1.319975875787634720e+02 -3.424486039372988307e+04
6.966834494359360613e-03 2.273416371405824776e+01 -3.524191198024320329e+04
7.598207260575359084e-03 -5.947410781361610788e+01 -3.598862018902730051e+04
8.229580026791355821e-03 -1.171038451024874547e+02 -3.651986951128830697e+04
8.860952793007354292e-03 -1.543534862827994516e+02 -3.685535248685326951e+04
9.492325559223352763e-03 -1.730277512758055423e+02 -3.704460379820947128e+04
1.012369832543935123e-02 -1.780309088705120075e+02 -3.704540658504231396e+04
1.075507109165534970e-02 -1.725485643507928728e+02 -3.696633439716355497e+04
1.138644385787134818e-02 -1.576823013585153603e+02 -3.671631735993226903e+04
1.201781662408734665e-02 -1.369543675325015784e+02 -3.639651393572508823e+04
1.264918939030334512e-02 -1.134945206138633438e+02 -3.598597822052640549e+04
1.328056215651934185e-02 -8.797904107766758841e+01 -3.552560538217395515e+04
1.391193492273534033e-02 -6.295631328250289727e+01 -3.498186066173106519e+04
1.454330768895133880e-02 -3.907953692212343100e+01 -3.436992021725625091e+04
1.517468045516733727e-02 -1.803462821253162573e+01 -3.374493382561975159e+04
1.580605322138333574e-02 1.871568433301282891e-02 -3.307487567872894579e+04
1.643742598759933421e-02 1.562690296055395933e+01 -3.232524519532437989e+04
1.706879875381533268e-02 2.747835380576573883e+01 -3.159960594767931252e+04
1.770017152003133115e-02 3.652276267429500223e+01 -3.078367698010342792e+04
1.833154428624732962e-02 4.147322306357898469e+01 -3.001034478170922739e+04
1.896291705246332809e-02 4.356324152280397044e+01 -2.923881600303684900e+04
1.959428981867932656e-02 4.345891604841444433e+01 -2.841126040059299339e+04
2.022566258489532504e-02 4.123829357434856036e+01 -2.756820318260959175e+04
2.085703535111132351e-02 3.748463083572772803e+01 -2.677339987544015094e+04
2.148840811732732198e-02 3.333470810113855265e+01 -2.593797896614472120e+04
2.211978088354332045e-02 2.658637822039274567e+01 -2.511963751262331061e+04
2.275115364975931892e-02 2.071823489988824107e+01 -2.430232790093119183e+04
2.338252641597531739e-02 1.465016440311702262e+01 -2.349210242941938486e+04
2.401389918219131586e-02 8.598721028730539118e+00 -2.269994342023745412e+04
2.464527194840731433e-02 3.678442556873434466e+00 -2.188830451980868020e+04
2.527664471462331280e-02 -7.031727675567800429e-01 -2.111980610756048554e+04
2.590801748083930781e-02 -4.804987069765272345e+00 -2.035407193837099476e+04
2.653939024705530628e-02 -7.772034762415344744e+00 -1.960200433039842392e+04
2.717076301327130475e-02 -9.902456524463545406e+00 -1.886807232261050012e+04
2.780213577948730322e-02 -1.144842266289216326e+01 -1.815128310626365055e+04
2.843350854570330169e-02 -1.158076766909312916e+01 -1.744843696347059449e+04
2.906488131191930016e-02 -1.178040116234844881e+01 -1.676040200988626748e+04
2.969625407813529863e-02 -1.075025259302796243e+01 -1.608703145472411961e+04
3.032762684435129710e-02 -9.966543940741161123e+00 -1.544421557031039811e+04
3.095899961056729557e-02 -8.986367657053543567e+00 -1.481326986132184538e+04
3.159037237678329058e-02 -7.364752398670403544e+00 -1.419636417164647901e+04
3.222174514299928905e-02 -5.839630019960563523e+00 -1.360810619723590753e+04
3.285311790921528752e-02 -4.557995092737350262e+00 -1.304194479947597938e+04
3.348449067543128599e-02 -2.793396642214000192e+00 -1.248645515610743678e+04
3.411586344164728446e-02 -1.479864680112549902e+00 -1.195520394947648492e+04
3.474723620786328293e-02 -6.043383054838624702e-01 -1.144264566169520367e+04
3.537860897407928140e-02 7.672219835292637402e-01 -1.094805246932879891e+04
3.600998174029527987e-02 8.783879587730133442e-01 -1.047990437400672272e+04
3.664135450651127834e-02 1.517890698750914202e+00 -1.001943100261927611e+04
3.727272727272727681e-02 2.577117737257911489e+00 -9.582523515497001426e+03
4.295839753466872829e-02 1.992983813737066345e+00 -6.454424504162532685e+03
4.864406779661017283e-02 -2.729442072259645746e-01 -4.574645909306907924e+03
5.432973805855162430e-02 2.514828409993227210e-01 -3.609680417463875983e+03
6.001540832049306884e-02 -1.971767814426498844e-01 -3.317009956350678749e+03
6.570107858243451338e-02 6.508794336864773822e-01 -3.294747787147355211e+03
7.138674884437597179e-02 -4.540027516106783789e-01 -3.260516709580207589e+03
7.707241910631741633e-02 0.000000000000000000e+00 -2.953530551113198726e+03
8.275808936825887474e-02 0.000000000000000000e+00 -2.373403372757604302e+03
8.844375963020031928e-02 0.000000000000000000e+00 -1.618204766636089289e+03
9.412942989214176381e-02 0.000000000000000000e+00 -8.455301523909796515e+02
9.981510015408320835e-02 0.000000000000000000e+00 -2.129972020264479795e+02
1.055007704160246668e-01 0.000000000000000000e+00 1.768771103998655576e+02
1.111864406779661113e-01 0.000000000000000000e+00 2.892674148454803458e+02
1.168721109399075558e-01 0.000000000000000000e+00 1.468795742401068480e+02
1.225577812018490143e-01 0.000000000000000000e+00 -1.363464195355412869e+02
1.282434514637904588e-01 0.000000000000000000e+00 -3.973740041658294331e+02
1.339291217257319033e-01 0.000000000000000000e+00 -5.302846736524207927e+02
1.396147919876733479e-01 0.000000000000000000e+00 -4.881730088189735284e+02
1.453004622496147924e-01 0.000000000000000000e+00 -2.918754987578528244e+02
1.509861325115562369e-01 0.000000000000000000e+00 -1.607858304793721871e+01
1.566718027734977092e-01 0.000000000000000000e+00 2.495808348730320176e+02
1.623574730354391260e-01 0.000000000000000000e+00 4.342649282803103574e+02
1.680431432973806261e-01 0.000000000000000000e+00 5.128863754547789995e+02
1.737288135593220706e-01 0.000000000000000000e+00 4.663887778112786009e+02
1.794144838212635151e-01 0.000000000000000000e+00 3.197234511961336807e+02
1.851001540832049597e-01 0.000000000000000000e+00 1.480837163976178203e+02
1.907858243451464042e-01 0.000000000000000000e+00 2.324643442056012432e+01
1.964714946070878487e-01 0.000000000000000000e+00 -2.313583392161772068e+01
2.021571648690292933e-01 0.000000000000000000e+00 6.705716371064747605e+00
2.078428351309707378e-01 0.000000000000000000e+00 8.881883583164619722e+01
2.135285053929121823e-01 0.000000000000000000e+00 1.991175869159503691e+02
2.192141756548536269e-01 0.000000000000000000e+00 2.983339476997051634e+02
