7.063571444598500202e-05 -1.152236942843397680e-04
2.012353536940053654e-04 -2.390759472952727117e-04
3.318349929420257288e-04 -3.636686329230598164e-04
4.624346321900460379e-04 -4.772333934772299952e-04
5.930342714380664555e-04 -5.738872719719897725e-04
7.236339106860867646e-04 -6.565787656903295010e-04
8.542335499341069654e-04 -7.340594771446404352e-04
9.848331891821274914e-04 -8.127191368389518949e-04
1.115432828430147801e-03 -8.920764763017952070e-04
1.246032467678168110e-03 -9.668719145403987126e-04
1.376632106926188419e-03 -1.032136147435259218e-03
1.507231746174208728e-03 -1.086260267650957737e-03
1.637831385422229254e-03 -1.130208328468324105e-03
1.768431024670249780e-03 -1.164973057016167532e-03
1.899030663918270089e-03 -1.190628748320069537e-03
2.029630303166289965e-03 -1.206731174480710645e-03
2.160229942414310707e-03 -1.213807521194743954e-03
2.290829581662331450e-03 -1.213211228853601931e-03
2.421429220910351326e-03 -1.206156453907102554e-03
2.552028860158371201e-03 -1.192924270393009786e-03
2.682628499406391944e-03 -1.173213360849347355e-03
2.813228138654412687e-03 -1.146876690289909016e-03
2.943827777902432562e-03 -1.114443629051801651e-03
3.074427417150452872e-03 -1.076719511596166542e-03
3.205027056398473614e-03 -1.034435623189024689e-03
3.335626695646493924e-03 -9.880135224459281416e-04
3.466226334894514666e-03 -9.380060178711916320e-04
3.596825974142534542e-03 -8.852155517765503004e-04
3.727425613390554851e-03 -8.305407783262809757e-04
3.858025252638575160e-03 -7.746897089204186340e-04
3.988624891886595469e-03 -7.179391921931485608e-04
4.119224531134615779e-03 -6.605072737087258877e-04
4.249824170382636088e-03 -6.027128393287163773e-04
4.380423809630657264e-03 -5.450483464013754827e-04
4.511023448878677573e-03 -4.879986783020110342e-04
4.641623088126697015e-03 -4.319247837204273481e-04
4.772222727374717324e-03 -3.771500349664879629e-04
4.902822366622738501e-03 -3.240310544065426544e-04
5.033422005870757943e-03 -2.729890617102406075e-04
5.164021645118778252e-03 -2.244295365153353889e-04
5.294621284366799428e-03 -1.785057845557943537e-04
5.425220923614819737e-03 -1.352838542980334773e-04
