8.693626393352000040e-05 -2.328445654941503488e-04
2.476742814695450734e-04 -4.897123774228357177e-04
4.084122990055701194e-04 -7.247307033660071833e-04
5.691503165415951653e-04 -9.366056889292122571e-04
7.298883340776202112e-04 -1.146486663304483117e-03
8.906263516136452571e-04 -1.366984658283387994e-03
1.051364369149670195e-03 -1.590481983739370055e-03
1.212102386685695241e-03 -1.808744031950152310e-03
1.372840404221720286e-03 -2.022796828422524038e-03
1.533578421757745332e-03 -2.233364984320561093e-03
1.694316439293770378e-03 -2.438542937462002697e-03
1.855054456829795424e-03 -2.638925538553448663e-03
2.015792474365820687e-03 -2.835599698033275991e-03
2.176530491901845950e-03 -3.027202209516466347e-03
2.337268509437870779e-03 -3.211790368065761854e-03
2.498006526973895608e-03 -3.389390355692655388e-03
2.658744544509920871e-03 -3.560030754218161068e-03
2.819482562045946133e-03 -3.723009567398576254e-03
2.980220579581970963e-03 -3.878895152093111802e-03
3.140958597117995792e-03 -4.027787851766507707e-03
3.301696614654021054e-03 -4.169103955923953234e-03
3.462434632190046317e-03 -4.302264012213863689e-03
3.623172649726071146e-03 -4.427412362917291198e-03
3.783910667262095975e-03 -4.544421276665435230e-03
3.944648684798121238e-03 -4.653371132451575645e-03
4.105386702334146501e-03 -4.754437713665213110e-03
4.266124719870171764e-03 -4.847635364791078733e-03
4.426862737406196159e-03 -4.932914562858381480e-03
4.587600754942221422e-03 -5.010079049031871193e-03
4.748338772478246685e-03 -5.079235946996841708e-03
4.909076790014271080e-03 -5.140313819913766742e-03
5.069814807550296343e-03 -5.193619216196466125e-03
5.230552825086321606e-03 -5.239416653996901985e-03
5.391290842622346868e-03 -5.277868053039184819e-03
5.552028860158372131e-03 -5.308431475963343998e-03
5.712766877694396526e-03 -5.331666943837067192e-03
5.873504895230421789e-03 -5.347451946620313847e-03
6.034242912766447052e-03 -5.356041355436332897e-03
6.194980930302471447e-03 -5.357698348403772126e-03
6.355718947838496710e-03 -5.352343218497026753e-03
6.516456965374521973e-03 -5.340410814004423190e-03
6.677194982910547236e-03 -5.321798886861693438e-03
6.837933000446572498e-03 -5.296305366797200535e-03
6.998671017982596894e-03 -5.264804685136546120e-03
7.159409035518622157e-03 -5.227106693216816008e-03
7.320147053054647419e-03 -5.183302081001667054e-03
