2.173406598338000010e-05 -1.835135687699736309e+03 1.579393822420782385e+02
6.531068321993782882e-04 -1.749789149446393139e+03 4.186850430217126814e+03
1.284479598415376542e-03 -1.579006180616217534e+03 7.834791866734143696e+03
1.915852364631374797e-03 -1.374449156534225949e+03 1.115186480276907423e+04
2.547225130847373051e-03 -1.158899651033983901e+03 1.415524884226442373e+04
3.178597897063371522e-03 -9.463812817250602620e+02 1.686451329545880071e+04
3.809970663279369559e-03 -7.463604533645358288e+02 1.930094489146459091e+04
4.441343429495367597e-03 -5.642581570485106113e+02 2.148517316029455105e+04
5.072716195711366068e-03 -4.030997059376604739e+02 2.343728347310925528e+04
5.704088961927364539e-03 -2.641294294218811274e+02 2.517401920100268762e+04
6.335461728143363010e-03 -1.482723758611952576e+02 2.671540734366010656e+04
6.966834494359360613e-03 -5.371390538624723376e+01 2.807484364909768192e+04
7.598207260575359084e-03 1.940329767707461173e+01 2.926700951780518153e+04
8.229580026791355821e-03 7.407187765062461438e+01 3.030210803236017455e+04
8.860952793007354292e-03 1.113538822635370025e+02 3.119493978319466260e+04
9.492325559223352763e-03 1.342641326714812067e+02 3.195348658279842493e+04
1.012369832543935123e-02 1.446705337720898967e+02 3.258857094188177143e+04
1.075507109165534970e-02 1.452625400249480379e+02 3.310839488656441972e+04
1.138644385787134818e-02 1.374489102623425936e+02 3.352207787574989925e+04
1.201781662408734665e-02 1.238013758324522371e+02 3.383677888194033585e+04
1.264918939030334512e-02 1.066457956873444743e+02 3.405959578608757147e+04
1.328056215651934185e-02 8.753850508745750858e+01 3.419869677234841947e+04
1.391193492273534033e-02 6.759150733313182968e+01 3.425892018068503239e+04
1.454330768895133880e-02 4.754876558223527638e+01 3.424469185745864525e+04
1.517468045516733727e-02 2.847840269702795979e+01 3.416668564522911038e+04
1.580605322138333574e-02 1.147639913251416921e+01 3.402661675670428667e+04
1.643742598759933421e-02 -2.712452277352115360e+00 3.382899690198171447e+04
1.706879875381533268e-02 -1.503595516629927431e+01 3.358264293562748207e+04
1.770017152003133115e-02 -2.311610484700782564e+01 3.328753553748105332e+04
1.833154428624732962e-02 -3.021588395718259434e+01 3.295243147432465048e+04
1.896291705246332809e-02 -3.368933154218366610e+01 3.258049152444392894e+04
1.959428981867932656e-02 -3.569726983814850030e+01 3.217455614633963341e+04
