3.803461547091499848e-05 -6.707107746569742626e-05
1.083574981429259764e-04 -9.604902670509600819e-05
1.786803808149369204e-04 -1.232044273021470297e-04
2.490032634869478916e-04 -1.463211649155388367e-04
3.193261461589588356e-04 -1.639090938272975810e-04
3.896490288309697797e-04 -1.755916053643118266e-04
4.599719115029807237e-04 -1.821250880621659801e-04
5.302947941749916677e-04 -1.850878923033033065e-04
6.006176768470026118e-04 -1.863995324445522767e-04
6.709405595190135558e-04 -1.878519212925419582e-04
7.412634421910244999e-04 -1.906008053691447444e-04
8.115863248630355523e-04 -1.948836263697180534e-04
8.819092075350466048e-04 -2.001263906405608209e-04
9.522320902070576572e-04 -2.053006706324286075e-04
1.022554972879068493e-03 -2.094052451396402408e-04
1.092877855551079328e-03 -2.117909037407146458e-04
1.163200738223090381e-03 -2.123039430890639860e-04
1.233523620895101433e-03 -2.111357205284184954e-04
1.303846503567112269e-03 -2.086230916786079948e-04
1.374169386239123105e-03 -2.050211326228043953e-04
1.444492268911134157e-03 -2.004031419827751858e-04
1.514815151583145210e-03 -1.946787044841121546e-04
1.585138034255156262e-03 -1.877766252353224585e-04
1.655460916927167098e-03 -1.797173809658323676e-04
1.725783799599177933e-03 -1.706851089503410278e-04
1.796106682271189203e-03 -1.609792678826908610e-04
1.866429564943200038e-03 -1.509163481205738882e-04
1.936752447615210874e-03 -1.407165415631033215e-04
2.007075330287221709e-03 -1.304636019697038890e-04
2.077398212959232979e-03 -1.201311192541111355e-04
2.147721095631243381e-03 -1.096624044683380892e-04
2.218043978303254650e-03 -9.904608428862206185e-05
2.288366860975265919e-03 -8.836328484967498299e-05
2.358689743647276755e-03 -7.776392269562570913e-05
2.429012626319287591e-03 -6.742168760153265464e-05
2.499335508991298426e-03 -5.748101002110906537e-05
2.569658391663309262e-03 -4.801773885375920539e-05
2.639981274335320531e-03 -3.906082220773727381e-05
2.710304157007331367e-03 -3.062665544244937398e-05
2.780627039679342202e-03 -2.275460371895117982e-05
2.850949922351353472e-03 -1.552471440920416698e-05
2.921272805023364307e-03 -9.037097877274351509e-06
2.991595687695375577e-03 -3.377729588454780505e-06
3.061918570367386412e-03 1.416659883158628711e-06
3.132241453039397248e-03 5.369544862892949233e-06
3.202564335711408083e-03 8.549785986981370316e-06
3.272887218383418919e-03 1.103978443127935963e-05
3.343210101055429755e-03 1.290409128916822487e-05
3.413532983727441024e-03 1.417592822640138751e-05
3.483855866399452293e-03 1.486710065819648960e-05
3.554178749071463129e-03 1.498662942417692466e-05
3.624501631743473964e-03 1.456258745389566898e-05
3.694824514415485234e-03 1.364831546146454285e-05
3.765147397087495636e-03 1.231141523417958663e-05
3.835470279759506471e-03 1.061611094332031766e-05
3.905793162431517741e-03 8.608527316369775009e-06
3.976116045103528576e-03 6.312192630899724375e-06
4.046438927775539846e-03 3.741883150234745637e-06
4.116761810447551115e-03 9.182437556830951844e-07
4.187084693119562384e-03 -2.116906544545359653e-06
4.257407575791571919e-03 -5.299627199259233725e-06
4.327730458463583188e-03 -8.554883934132542433e-06
4.398053341135594457e-03 -1.181335123268000182e-05
4.468376223807605727e-03 -1.502371786734375006e-05
4.538699106479616129e-03 -1.815453496557901657e-05
4.609021989151627398e-03 -2.118847436765040310e-05
4.679344871823638667e-03 -2.411032430837854059e-05
4.749667754495649069e-03 -2.689712475508752355e-05
4.819990637167660338e-03 -2.951959352465088473e-05
4.890313519839670740e-03 -3.194884041675055491e-05
4.960636402511682010e-03 -3.416225241397631297e-05
5.030959285183692412e-03 -3.615406804366860653e-05
5.101282167855703681e-03 -3.793046041329432692e-05
5.171605050527714950e-03 -3.950004685525219288e-05
5.241927933199726219e-03 -4.086597188120979704e-05
5.312250815871737489e-03 -4.202100554918648638e-05
5.382573698543747023e-03 -4.294788794580954567e-05
5.452896581215758293e-03 -4.362979721820984830e-05
5.523219463887769562e-03 -4.405345447742111688e-05
5.593542346559780831e-03 -4.421969054855796975e-05
5.663865229231792101e-03 -4.413844977615921856e-05
5.734188111903802502e-03 -4.382720567687165122e-05
5.804510994575813772e-03 -4.330275010610141855e-05
5.874833877247825041e-03 -4.257634747476252547e-05
5.945156759919835443e-03 -4.165792756549525558e-05
6.015479642591846712e-03 -4.055922110769616704e-05
6.085802525263857114e-03 -3.929843098407911569e-05
6.156125407935868384e-03 -3.790086574284233062e-05
6.226448290607878785e-03 -3.639608416767870825e-05
6.296771173279890055e-03 -3.481139560165962834e-05
6.367094055951901324e-03 -3.316766187882019395e-05
6.437416938623912593e-03 -3.147893329327266734e-05
6.507739821295922995e-03 -2.975274789019871779e-05
6.578062703967933397e-03 -2.799635304641535900e-05
6.648385586639944667e-03 -2.622210991186363490e-05
6.718708469311955936e-03 -2.444750638292764655e-05
6.789031351983967205e-03 -2.269242032517724389e-05
6.859354234655978474e-03 -2.097663684122986035e-05
6.929677117327988876e-03 -1.931630906167607859e-05
7.000000000000000146e-03 -1.772494547046325449e-05
7.152173913043478014e-03 -1.458537451483127879e-05
7.304347826086957617e-03 -1.192940244687900448e-05
7.456521739130435485e-03 -9.901333339338864309e-06
7.608695652173913353e-03 -8.534591517814354446e-06
7.760869565217391221e-03 -7.775859889383724595e-06
7.913043478260869956e-03 -7.575321586575456691e-06
8.065217391304347824e-03 -7.890483854066336413e-06
8.217391304347825692e-03 -8.641960563738219494e-06
8.369565217391303560e-03 -9.748576788080292167e-06
8.521739130434783163e-03 -1.114745786611227151e-05
8.673913043478261031e-03 -1.273915804888856997e-05
8.826086956521738899e-03 -1.439583370053227566e-05
8.978260869565218502e-03 -1.600202410592989558e-05
9.130434782608696370e-03 -1.747599085721884306e-05
9.282608695652174238e-03 -1.874394144456045905e-05
9.434782608695652106e-03 -1.974960098793864809e-05
9.586956521739129974e-03 -2.047407921181092252e-05
9.739130434782609577e-03 -2.090339604960126974e-05
9.891304347826087445e-03 -2.100701537156653180e-05
1.004347826086956531e-02 -2.077430835330297564e-05
1.019565217391304492e-02 -2.022527085357601139e-05
1.034782608695652278e-02 -1.939222373557201727e-05
1.050000000000000065e-02 -1.832391241227646704e-05
1.065217391304347852e-02 -1.708964443241631676e-05
1.080434782608695639e-02 -1.575340677754256795e-05
1.095652173913043426e-02 -1.436984110108257381e-05
1.110869565217391386e-02 -1.298301634481724792e-05
1.126086956521739346e-02 -1.164486840772008171e-05
1.141304347826086960e-02 -1.040575249576542610e-05
1.156521739130434920e-02 -9.308822477053839780e-06
1.171739130434782533e-02 -8.394505810942937783e-06
1.186956521739130493e-02 -7.693198859523122973e-06
1.202173913043478454e-02 -7.211421475649190801e-06
1.217391304347826067e-02 -6.933248275893953336e-06
1.232608695652174027e-02 -6.844680564974049870e-06
1.247826086956521814e-02 -6.938536159422797470e-06
1.263043478260869601e-02 -7.192090800463635990e-06
1.278260869565217388e-02 -7.574398243423837011e-06
1.293478260869565175e-02 -8.047153751382008741e-06
1.308695652173912961e-02 -8.567832681877975712e-06
1.323913043478260922e-02 -9.102583925997397306e-06
1.339130434782608708e-02 -9.609459581099087487e-06
1.354347826086956669e-02 -1.006461354724640556e-05
1.369565217391304456e-02 -1.045136544389999337e-05
1.384782608695652242e-02 -1.074522507013699799e-05
1.400000000000000029e-02 -1.093039429165819387e-05
1.415217391304347816e-02 -1.100236166858438939e-05
1.430434782608695603e-02 -1.094607942098886395e-05
1.445652173913043390e-02 -1.075010871702666879e-05
1.460869565217391176e-02 -1.041601561761193821e-05
1.476086956521739310e-02 -9.967052824623298310e-06
