2.173406598338000010e-05 9.091286280755810367e+03 -9.353628314620626725e+02
6.531068321993782882e-04 8.550610620623099749e+03 -2.463120561899444147e+04
1.284479598415376542e-03 7.485826803865988040e+03 -4.553211204406816250e+04
1.915852364631374797e-03 6.258109299088710031e+03 -6.390730458022287348e+04
2.547225130847373051e-03 5.015642404983849701e+03 -7.992691915053826233e+04
3.178597897063371522e-03 3.840825654483775907e+03 -9.379646315378377039e+04
3.809970663279369559e-03 2.783201191467379431e+03 -1.057276877213308326e+05
4.441343429495367597e-03 1.868310450322598854e+03 -1.159113162139532506e+05
5.072716195711366068e-03 1.105495653751148438e+03 -1.245452926959910401e+05
5.704088961927364539e-03 4.944640897542689686e+02 -1.317660209742915758e+05
6.335461728143363010e-03 2.594831242374953106e+01 -1.377656617098820279e+05
6.966834494359360613e-03 -3.118471211987153424e+02 -1.425808389601972012e+05
7.598207260575359084e-03 -5.352814130321664834e+02 -1.464659043635319395e+05
8.229580026791355821e-03 -6.604716633821349205e+02 -1.492725491229665640e+05
8.860952793007354292e-03 -7.074837275104500804e+02 -1.515032973948689178e+05
9.492325559223352763e-03 -6.924031745394720474e+02 -1.527830117094699235e+05
1.012369832543935123e-02 -6.326840386380885093e+02 -1.534615170235132100e+05
1.075507109165534970e-02 -5.430937834401245254e+02 -1.534333214336899691e+05
1.138644385787134818e-02 -4.344029663548230360e+02 -1.529313289576612879e+05
1.201781662408734665e-02 -3.203951213294891431e+02 -1.519072887103888206e+05
1.264918939030334512e-02 -2.088977328963688933e+02 -1.504283773794452718e+05
1.328056215651934185e-02 -1.045525990878960982e+02 -1.485893317802477104e+05
1.391193492273534033e-02 -1.514722729452456207e+01 -1.464338435824145563e+05
1.454330768895133880e-02 6.041964452549260756e+01 -1.436595394830799196e+05
1.517468045516733727e-02 1.139497969928458048e+02 -1.409379691168389400e+05
1.580605322138333574e-02 1.504895621775870609e+02 -1.379082968917568796e+05
1.643742598759933421e-02 1.714374909747241986e+02 -1.344409334909086174e+05
1.706879875381533268e-02 1.771818954273192901e+02 -1.311082267272528843e+05
1.770017152003133115e-02 1.714230152677256740e+02 -1.273586459525101818e+05
1.833154428624732962e-02 1.546867135719316479e+02 -1.236458783385241986e+05
1.896291705246332809e-02 1.328594001307691599e+02 -1.198434618007197714e+05
1.959428981867932656e-02 1.071666694179483841e+02 -1.159111283773165924e+05
2.022566258489532504e-02 8.059229833950620048e+01 -1.118339980302165204e+05
2.085703535111132351e-02 5.423059304168656780e+01 -1.078854052789875568e+05
2.148840811732732198e-02 2.929747542209180011e+01 -1.038431943013310956e+05
2.211978088354332045e-02 7.082799239321505347e+00 -9.981037086864525918e+04
2.275115364975931892e-02 -1.179981019381754415e+01 -9.584083147377775458e+04
2.338252641597531739e-02 -2.654724583460441423e+01 -9.190172601077283616e+04
2.401389918219131586e-02 -3.711124559358129460e+01 -8.806089130227096030e+04
