6.520219795013999353e-05 -1.098513212205973650e-04
1.857557111021588322e-04 -2.083322791555936981e-04
3.063092242541775624e-04 -3.033164456305332689e-04
4.268627374061964011e-04 -3.848258770696980535e-04
5.474162505582151313e-04 -4.497939051571891458e-04
6.679697637102339700e-04 -5.029046808581840496e-04
7.885232768622527002e-04 -5.526924494596346851e-04
9.090767900142715388e-04 -6.043896980978287741e-04
1.029630303166290161e-03 -6.568122326499812019e-04
1.150183816318308891e-03 -7.049215338674589843e-04
1.270737329470327838e-03 -7.450417266051812936e-04
1.391290842622346785e-03 -7.767524363738760726e-04
1.511844355774365732e-03 -8.014063410443981843e-04
1.632397868926384679e-03 -8.196401559428159039e-04
1.752951382078403193e-03 -8.310590852653933647e-04
1.873504895230421923e-03 -8.353112985161172468e-04
1.994058408382440653e-03 -8.331327925464446964e-04
2.114611921534459600e-03 -8.259201239606562541e-04
2.235165434686478114e-03 -8.144675835354134915e-04
2.355718947838496627e-03 -7.986663018244474473e-04
2.476272460990515574e-03 -7.780785405908237059e-04
2.596825974142534521e-03 -7.528604866273306065e-04
2.717379487294553468e-03 -7.237562912324827782e-04
2.837933000446572415e-03 -6.914801902272228219e-04
2.958486513598591362e-03 -6.563837520305515136e-04
3.079040026750610309e-03 -6.186799269890210428e-04
3.199593539902629256e-03 -5.789492868138450699e-04
3.320147053054647336e-03 -5.379853907185536957e-04
3.440700566206666283e-03 -4.965335826211915915e-04
3.561254079358685230e-03 -4.548415086073554414e-04
3.681807592510703744e-03 -4.129894217473392541e-04
3.802361105662722691e-03 -3.711636337523928331e-04
3.922914618814742072e-03 -3.297486353639384783e-04
4.043468131966760151e-03 -2.891948083643680069e-04
4.164021645118779966e-03 -2.497543255336204943e-04
4.284575158270797178e-03 -2.115662659284653921e-04
4.405128671422816125e-03 -1.748946841025520143e-04
4.525682184574835072e-03 -1.400998517888550816e-04
4.646235697726854019e-03 -1.075110440101971330e-04
4.766789210878872099e-03 -7.725393068861894589e-05
4.887342724030891913e-03 -4.929669963523984226e-05
5.007896237182909993e-03 -2.361397642060048707e-05
5.128449750334929808e-03 -2.667075734967480517e-07
5.249003263486947887e-03 2.065938742713882887e-05
5.369556776638966834e-03 3.915237809760410242e-05
5.490110289790985781e-03 5.526669624918684025e-05
5.610663802943003861e-03 6.904341761413725076e-05
5.731217316095023676e-03 8.044813682330518093e-05
5.851770829247041755e-03 8.945826568488566860e-05
5.972324342399061570e-03 9.614671600854251968e-05
6.092877855551080517e-03 1.006703132165287734e-04
6.213431368703099464e-03 1.032098940068012539e-04
6.333984881855118411e-03 1.039094354650680686e-04
6.454538395007135623e-03 1.028707172444334923e-04
6.575091908159153703e-03 1.002369239340656964e-04
6.695645421311173517e-03 9.617450785950057901e-05
6.816198934463191597e-03 9.083012984834257773e-05
6.936752447615211412e-03 8.432451520136864231e-05
7.057305960767229491e-03 7.674343630888604082e-05
7.177859473919249306e-03 6.821842325167019232e-05
7.298412987071267385e-03 5.893000903310359717e-05
7.418966500223286333e-03 4.906918862247399777e-05
7.539520013375305280e-03 3.879656751471428531e-05
7.660073526527324227e-03 2.824006535474465413e-05
7.780627039679343174e-03 1.752927639766381450e-05
7.901180552831361253e-03 6.796720271201237267e-06
8.021734065983381068e-03 -3.848019019312554209e-06
8.142287579135400882e-03 -1.430793982877472418e-05
8.262841092287417227e-03 -2.451602994623015451e-05
8.383394605439435307e-03 -3.440011143728701989e-05
8.503948118591455121e-03 -4.386076841612585812e-05
8.624501631743473201e-03 -5.280551073567010557e-05
8.745055144895493016e-03 -6.115443143739262492e-05
8.865608658047511095e-03 -6.885230915423603561e-05
8.986162171199530910e-03 -7.585782228749279182e-05
9.106715684351548989e-03 -8.213358631454443560e-05
9.227269197503568804e-03 -8.765676858318153012e-05
9.347822710655585149e-03 -9.241359027439545416e-05
9.468376223807604963e-03 -9.640086611952882487e-05
9.588929736959624778e-03 -9.963706058422801823e-05
9.709483250111644592e-03 -1.021411824977566765e-04
9.830036763263660937e-03 -1.038927476748956159e-04
9.950590276415680752e-03 -1.049043844620182081e-04
1.007114378956770057e-02 -1.051946195799639361e-04
1.019169730271972038e-02 -1.047885043507090915e-04
1.031225081587173673e-02 -1.037231928912825868e-04
1.043280432902375654e-02 -1.020342697399056564e-04
1.055335784217577462e-02 -9.977103183378421575e-05
1.067391135532779443e-02 -9.700235568425269830e-05
1.079446486847981251e-02 -9.377344168150491275e-05
1.091501838163183233e-02 -9.014455798920794911e-05
1.103557189478385041e-02 -8.617597819244407237e-05
1.115612540793586849e-02 -8.188688444773652001e-05
1.127667892108788830e-02 -7.733594674709561435e-05
1.139723243423990465e-02 -7.255537316698819458e-05
1.151778594739192446e-02 -6.760740094268616134e-05
1.163833946054394428e-02 -6.253729763354728521e-05
1.175889297369596409e-02 -5.740683237419150371e-05
1.187944648684798044e-02 -5.227047119239893396e-05
1.200000000000000198e-02 -4.718346713298248157e-05
1.226086956521739262e-02 -3.651612790862607434e-05
1.252173913043478498e-02 -2.666610423055577796e-05
1.278260869565217561e-02 -1.787057354525718939e-05
1.304347826086956624e-02 -1.033283808517525066e-05
1.330434782608695687e-02 -4.258879135971986628e-06
1.356521739130435097e-02 2.320738311625736936e-07
1.382608695652174161e-02 3.195143252141948640e-06
1.408695652173913224e-02 4.722358461501258717e-06
1.434782608695652287e-02 4.899356909147462841e-06
1.460869565217391350e-02 3.865437724596641880e-06
1.486956521739130413e-02 1.855319241960058131e-06
1.513043478260869476e-02 -9.241804801660979748e-07
1.539130434782609060e-02 -4.256891894205684467e-06
1.565217391304347949e-02 -7.916627233169476620e-06
1.591304347826087012e-02 -1.166000856516333400e-05
1.617391304347826075e-02 -1.528171666793585722e-05
1.643478260869565138e-02 -1.862234377838467808e-05
1.669565217391304549e-02 -2.153609655954380643e-05
1.695652173913043612e-02 -2.392691697946609455e-05
1.721739130434782675e-02 -2.571200621825023974e-05
1.747826086956522085e-02 -2.681668254889377312e-05
1.773913043478261148e-02 -2.726266553423923133e-05
1.800000000000000211e-02 -2.706442420992180865e-05
1.826086956521739274e-02 -2.628820491672070029e-05
1.852173913043478337e-02 -2.501368542373711863e-05
1.878260869565217400e-02 -2.331825419956630292e-05
1.904347826086956463e-02 -2.129500183551330051e-05
1.930434782608696220e-02 -1.903368024560390040e-05
1.956521739130435283e-02 -1.666258042618464500e-05
1.982608695652174347e-02 -1.424402203480139355e-05
2.008695652173913410e-02 -1.186591215350508798e-05
2.034782608695652473e-02 -9.597198089558782070e-06
2.060869565217391536e-02 -7.524799152099870091e-06
2.086956521739130599e-02 -5.694917012357994853e-06
2.113043478260869662e-02 -4.129107163220916178e-06
2.139130434782608725e-02 -2.847147051846226490e-06
2.165217391304347788e-02 -1.854418151593108637e-06
2.191304347826086851e-02 -1.166040210217795357e-06
2.217391304347825914e-02 -7.754258041992376357e-07
2.243478260869564977e-02 -6.393808758448890502e-07
2.269565217391304734e-02 -7.365969643428004442e-07
2.295652173913043798e-02 -1.011785937459690407e-06
2.321739130434782861e-02 -1.434634836221351675e-06
2.347826086956522271e-02 -1.952499283325285626e-06
2.373913043478261334e-02 -2.525244070259696033e-06
2.400000000000000397e-02 -3.103495432053635784e-06
2.426086956521739460e-02 -3.646493014611358747e-06
2.452173913043478523e-02 -4.132644970185868154e-06
2.478260869565217586e-02 -4.534363129154964388e-06
2.504347826086956649e-02 -4.832854551098254041e-06
2.530434782608696059e-02 -5.037164597560509688e-06
2.556521739130435122e-02 -5.137172795509944555e-06
2.582608695652174186e-02 -5.139180904447075043e-06
2.608695652173913249e-02 -5.016373015551207535e-06
2.634782608695653006e-02 -4.809761328961738570e-06
2.660869565217392069e-02 -4.536083508192194705e-06
2.686956521739131132e-02 -4.213733143612532345e-06
2.713043478260870195e-02 -3.844087521981603732e-06
2.739130434782609258e-02 -3.435446066436511009e-06
2.765217391304348321e-02 -3.012584217597873539e-06
2.791304347826087384e-02 -2.593042899123223671e-06
2.817391304347826447e-02 -2.185989112674299434e-06
2.843478260869565510e-02 -1.801962216308968835e-06
2.869565217391304573e-02 -1.444402065198314411e-06
2.895652173913043637e-02 -1.122460426112278522e-06
2.921739130434782700e-02 -8.397137508155630171e-07
2.947826086956521763e-02 -5.958981942063657031e-07
2.973913043478260826e-02 -3.905973389854029744e-07
2.999999999999999889e-02 -2.105155279365965521e-07
3.060301507537688259e-02 1.073983397676568864e-07
3.120603015075376629e-02 2.641954775053726797e-07
3.180904522613065000e-02 3.166290729077720576e-07
3.241206030150754758e-02 2.952279226923262010e-07
3.301507537688443128e-02 1.906193018294044457e-07
3.361809045226131498e-02 5.974781924793794413e-08
3.422110552763819868e-02 -7.098392216192702764e-08
3.482412060301508239e-02 -1.948223607935487770e-07
