7.606923094182999696e-05 -2.146840453852749854e-05
2.167149962858519528e-04 1.852399948687500643e-04
3.573607616298738951e-04 4.129379445806973989e-04
4.980065269738957832e-04 6.537683263422893387e-04
6.386522923179176713e-04 8.860625840216428562e-04
7.792980576619396678e-04 1.100900114334346820e-03
9.199438230059614474e-04 1.303981799263566853e-03
1.060589588349983335e-03 1.499651223493563348e-03
1.201235353694005224e-03 1.685480365581701031e-03
1.341881119038027112e-03 1.860094577005741651e-03
1.482526884382049217e-03 2.024561432454800511e-03
1.623172649726071105e-03 2.177685502492172822e-03
1.763818415070093210e-03 2.317884416005843145e-03
1.904464180414115314e-03 2.446174695169159394e-03
2.045109945758136986e-03 2.563630330844878739e-03
2.185755711102158657e-03 2.669965614308241267e-03
2.326401476446180762e-03 2.765320898369373181e-03
2.467047241790202867e-03 2.850107202832010030e-03
2.607693007134224538e-03 2.924072877642559971e-03
2.748338772478246643e-03 2.987212707776359163e-03
2.888984537822268314e-03 3.040048217962595511e-03
3.029630303166290853e-03 3.083205394288140219e-03
3.170276068510312524e-03 3.117192169792413169e-03
3.310921833854334195e-03 3.141384659732420273e-03
3.451567599198356300e-03 3.157185689004912872e-03
3.592213364542378405e-03 3.164488551947394063e-03
3.732859129886400510e-03 3.163026101118516977e-03
3.873504895230421748e-03 3.153843145118408967e-03
4.014150660574444286e-03 3.137249382328087966e-03
4.154796425918465957e-03 3.113854569424555352e-03
4.295442191262486761e-03 3.083639135223234084e-03
4.436087956606509300e-03 3.046622890132881598e-03
4.576733721950531839e-03 3.004190692250781336e-03
4.717379487294553510e-03 2.955515229289480336e-03
4.858025252638575181e-03 2.901645118908759147e-03
4.998671017982596852e-03 2.843296804831128323e-03
5.139316783326619391e-03 2.780328556181738131e-03
5.279962548670641062e-03 2.713225786912999270e-03
5.420608314014663601e-03 2.642157538390596441e-03
5.561254079358684405e-03 2.567734427080359694e-03
5.701899844702706943e-03 2.489994572214585759e-03
5.842545610046729482e-03 2.409131499584539655e-03
5.983191375390752020e-03 2.326552225470812120e-03
6.123837140734772824e-03 2.241467515201783171e-03
6.264482906078794495e-03 2.154062839664578309e-03
6.405128671422817034e-03 2.065687093863432296e-03
6.545774436766837838e-03 1.976195646547916802e-03
6.686420202110860377e-03 1.885261732152857927e-03
6.827065967454882048e-03 1.793698804793076836e-03
6.967711732798904586e-03 1.701837459757559162e-03
7.108357498142926258e-03 1.609646581939069582e-03
7.249003263486948796e-03 1.517441413312957659e-03
7.389649028830970467e-03 1.425763268931079259e-03
7.530294794174991271e-03 1.334019232944518366e-03
7.670940559519013810e-03 1.243036576599791665e-03
7.811586324863036349e-03 1.153241601047581008e-03
7.952232090207057152e-03 1.064388258763086358e-03
8.092877855551079691e-03 9.767773850734235222e-04
8.233523620895102230e-03 8.905274061836319834e-04
8.374169386239124768e-03 8.058603628262238578e-04
8.514815151583143837e-03 7.228434503641089932e-04
8.655460916927166376e-03 6.416559845744715211e-04
8.796106682271188915e-03 5.624271741574176546e-04
8.936752447615211453e-03 4.853110152438659458e-04
9.077398212959233992e-03 4.103701067780640547e-04
9.218043978303254796e-03 3.376373679849591883e-04
9.358689743647279069e-03 2.672687226017891448e-04
9.499335508991298138e-03 1.993346780422628113e-04
9.639981274335320677e-03 1.338502457439953307e-04
9.780627039679341481e-03 7.091044382508674597e-05
9.921272805023364019e-03 1.060939453762198349e-05
1.006191857036738656e-02 -4.709662817579338958e-05
1.020256433571140910e-02 -1.021341248721614747e-04
1.034321010105542990e-02 -1.544929897506399502e-04
1.048385586639945244e-02 -2.041468805039038312e-04
1.062450163174347498e-02 -2.511179899296746114e-04
1.076514739708749405e-02 -2.953514691990193303e-04
1.090579316243151659e-02 -3.368739331619444296e-04
1.104643892777553912e-02 -3.757098433402666568e-04
1.118708469311956166e-02 -4.118809707783815032e-04
1.132773045846358420e-02 -4.453759898527281827e-04
1.146837622380760674e-02 -4.762688240633138038e-04
1.160902198915162754e-02 -5.045743717906575436e-04
1.174966775449565182e-02 -5.302939700559453334e-04
1.189031351983967262e-02 -5.535268655743122435e-04
1.203095928518369342e-02 -5.743267897205823341e-04
1.217160505052771423e-02 -5.926490102960287835e-04
1.231225081587173677e-02 -6.086897338842848712e-04
1.245289658121575931e-02 -6.224343023690827315e-04
1.259354234655978184e-02 -6.339771519968361024e-04
1.273418811190380265e-02 -6.432836181387138535e-04
1.287483387724782519e-02 -6.505601907485814321e-04
1.301547964259184773e-02 -6.558056552103402751e-04
1.315612540793586853e-02 -6.590840309109506591e-04
1.329677117327988933e-02 -6.604679315564437230e-04
1.343741693862391187e-02 -6.601918663895735501e-04
1.357806270396793441e-02 -6.581615089391825617e-04
1.371870846931195695e-02 -6.544504298720620972e-04
1.385935423465597949e-02 -6.491712343065694085e-04
1.400000000000000029e-02 -6.424431156094573660e-04
1.430434782608695603e-02 -6.232079830846891464e-04
1.460869565217391697e-02 -5.984381726758748656e-04
1.491304347826087270e-02 -5.688284165970752598e-04
1.521739130434782844e-02 -5.351768401751585578e-04
1.552173913043478418e-02 -4.984309263519667160e-04
1.582608695652173991e-02 -4.590851361685361091e-04
1.613043478260869912e-02 -4.180271780215455988e-04
1.643478260869565138e-02 -3.759263123247116715e-04
1.673913043478261059e-02 -3.333118361889931365e-04
1.704347826086956633e-02 -2.908563158068544442e-04
1.734782608695652206e-02 -2.490351417306976975e-04
1.765217391304347780e-02 -2.083072584225268906e-04
1.795652173913043700e-02 -1.690969961177196494e-04
1.826086956521739274e-02 -1.317186279019304435e-04
1.856521739130434848e-02 -9.652727214504560000e-05
1.886956521739130421e-02 -6.371809729989612900e-05
1.917391304347825995e-02 -3.353431311307120469e-05
1.947826086956521915e-02 -6.014265663748853165e-06
1.978260869565217489e-02 1.865747037503377151e-05
2.008695652173913063e-02 4.051944207683529911e-05
2.039130434782609330e-02 5.941316983997106161e-05
2.069565217391304557e-02 7.551283206857966408e-05
2.100000000000000477e-02 8.883335537300666486e-05
2.130434782608695704e-02 9.947216901970309900e-05
2.160869565217391625e-02 1.075399976806110602e-04
2.191304347826087198e-02 1.131897716648365117e-04
2.221739130434782772e-02 1.165551550595415257e-04
2.252173913043478692e-02 1.178440995285369338e-04
2.282608695652174266e-02 1.172197061480566716e-04
2.313043478260869840e-02 1.148729481552136517e-04
2.343478260869565413e-02 1.110228678789842229e-04
2.373913043478260987e-02 1.058492727673521444e-04
2.404347826086956907e-02 9.956978324041914513e-05
2.434782608695652481e-02 9.238198336736588466e-05
2.465217391304348055e-02 8.446807613510180887e-05
2.495652173913043975e-02 7.602411040368614158e-05
2.526086956521739202e-02 6.720733065786752350e-05
2.556521739130435122e-02 5.821664209161704444e-05
2.586956521739130349e-02 4.915020932695112664e-05
2.617391304347826270e-02 4.017481956190607073e-05
2.647826086956521843e-02 3.141682451377798444e-05
2.678260869565217417e-02 2.295331355876402494e-05
2.708695652173913337e-02 1.488949307189584775e-05
2.739130434782608911e-02 7.308055257784639833e-06
2.769565217391304485e-02 2.485967586687536164e-07
2.800000000000000058e-02 -6.233151961178413520e-06
2.830434782608695632e-02 -1.209174630338296025e-05
2.860869565217391206e-02 -1.732898210410471350e-05
2.891304347826086779e-02 -2.191793856846344134e-05
2.921739130434782353e-02 -2.587574872620979419e-05
2.952173913043478620e-02 -2.919899348329590212e-05
2.982608695652174541e-02 -3.192162806260617639e-05
3.013043478260869767e-02 -3.403956343254034653e-05
3.043478260869565688e-02 -3.561322653365857089e-05
3.073913043478261609e-02 -3.666479104346766113e-05
3.104347826086957182e-02 -3.721390700088585964e-05
3.134782608695652756e-02 -3.733357119614233585e-05
3.165217391304347982e-02 -3.703691320587558619e-05
3.195652173913043903e-02 -3.637160692426371624e-05
3.226086956521739824e-02 -3.540301556217007576e-05
3.256521739130435050e-02 -3.414826283396531838e-05
3.286956521739130277e-02 -3.266637074144626606e-05
3.317391304347826197e-02 -3.100355685501439851e-05
3.347826086956522118e-02 -2.918800684788460379e-05
3.378260869565217345e-02 -2.726573437454498785e-05
3.408695652173913265e-02 -2.527453710883835122e-05
3.439130434782609186e-02 -2.323312164117670420e-05
3.469565217391304413e-02 -2.119990247478068185e-05
3.500000000000000333e-02 -1.918244546715358254e-05
3.570351758793970098e-02 -1.464320617364108037e-05
3.640703517587939864e-02 -1.063095676704779545e-05
3.711055276381909629e-02 -7.161024133394739277e-06
3.781407035175879394e-02 -4.309885185664529494e-06
3.851758793969849159e-02 -2.059933753921949946e-06
3.922110552763818925e-02 -3.618473716784493231e-07
3.992462311557788690e-02 8.568011991540276518e-07
4.062814070351758455e-02 1.657062291837040806e-06
4.133165829145728221e-02 2.110033792014287639e-06
4.203517587939697986e-02 2.280519781287663495e-06
4.273869346733667751e-02 2.250865045358113311e-06
4.344221105527638904e-02 2.089425872069528803e-06
4.414572864321608670e-02 1.827655852035936892e-06
4.484924623115578435e-02 1.490080726686715974e-06
4.555276381909548200e-02 1.120315016945000290e-06
4.625628140703517965e-02 7.090304718137339693e-07
4.695979899497487731e-02 2.322877311575315570e-07
4.766331658291457496e-02 -3.209544929010624935e-07
4.836683417085427261e-02 -9.128996499630245531e-07
4.907035175879397026e-02 -1.513196170500577044e-06
4.977386934673366792e-02 -2.120795726141115735e-06
5.047738693467336557e-02 -2.716814546064108549e-06
5.118090452261306322e-02 -3.269797653806022868e-06
5.188442211055276088e-02 -3.768818470542537841e-06
5.258793969849245853e-02 -4.220733601843524864e-06
5.329145728643215618e-02 -4.641074555257284186e-06
5.399497487437186077e-02 -5.004112002338782894e-06
5.469849246231156537e-02 -5.305203393817930131e-06
5.540201005025126302e-02 -5.557669355652077374e-06
5.610552763819096067e-02 -5.771171566416647345e-06
5.680904522613065832e-02 -5.927204806909163284e-06
5.751256281407035598e-02 -6.023727714504444516e-06
5.821608040201005363e-02 -6.084461976296406545e-06
5.891959798994975128e-02 -6.113015195937617108e-06
5.962311557788944893e-02 -6.080175941597419650e-06
6.032663316582914659e-02 -5.943383485639048079e-06
6.103015075376884424e-02 -5.672403609172588853e-06
6.173366834170854189e-02 -5.265565005600747993e-06
6.243718592964823955e-02 -4.729033130541202027e-06
6.314070351758793720e-02 -4.078957279432296785e-06
6.384422110552763485e-02 -3.335874073912927006e-06
6.454773869346733250e-02 -2.520941158822808108e-06
6.525125628140703016e-02 -1.659158693639999155e-06
6.595477386934672781e-02 -7.834907786978827270e-07
6.665829145728642546e-02 6.187337031346911242e-08
6.736180904522612312e-02 8.406268320591748599e-07
6.806532663316583465e-02 1.524188345307809361e-06
6.876884422110553230e-02 2.099016687583248899e-06
6.947236180904522995e-02 2.559176873203219572e-06
7.017587939698492761e-02 2.916983800644363670e-06
7.087939698492462526e-02 3.169818703145147458e-06
7.158291457286432291e-02 3.329300810024012763e-06
7.228643216080402056e-02 3.402541530381306828e-06
7.298994974874373209e-02 3.403161802139233595e-06
7.369346733668344362e-02 3.329424604245441074e-06
7.439698492462312740e-02 3.205642410996295145e-06
7.510050251256283893e-02 3.039585881810446639e-06
7.580402010050252271e-02 2.850833629467333700e-06
7.650753768844223424e-02 2.655560433834254158e-06
7.721105527638191801e-02 2.466626462835821496e-06
7.791457286432162954e-02 2.298260968519508128e-06
7.861809045226131332e-02 2.161070741117399616e-06
7.932160804020102485e-02 2.062574478407306292e-06
8.002512562814070862e-02 2.007980606840228135e-06
8.072864321608042015e-02 1.998116751716595241e-06
8.143216080402010393e-02 2.029167775401222653e-06
8.213567839195981546e-02 2.090418761212605805e-06
8.283919597989949923e-02 2.166816242830148612e-06
8.354271356783921076e-02 2.248265769504146763e-06
8.424623115577889454e-02 2.323189756532476411e-06
8.494974874371860607e-02 2.390446690966518146e-06
8.565326633165828984e-02 2.442723634621586128e-06
8.635678391959800138e-02 2.479967855708357923e-06
8.706030150753768515e-02 2.507107527791324845e-06
8.776381909547739668e-02 2.507790248304972662e-06
8.846733668341709433e-02 2.494375198352584476e-06
8.917085427135679199e-02 2.459874768718451547e-06
8.987437185929647576e-02 2.404116355375722345e-06
9.057788944723620117e-02 2.326388795925602014e-06
9.128140703517589882e-02 2.230324496135037784e-06
9.198492462311559648e-02 2.120645480192984482e-06
9.268844221105529413e-02 1.978797883316997906e-06
9.339195979899499178e-02 1.855579756716411690e-06
9.409547738693468943e-02 1.713558010504289887e-06
9.479899497487438709e-02 1.566667348845174875e-06
9.550251256281408474e-02 1.411110411483541989e-06
9.620603015075378239e-02 1.250366482661413395e-06
9.690954773869348005e-02 1.083597213468695772e-06
9.761306532663317770e-02 9.087547734289933199e-07
9.831658291457287535e-02 7.260190009020543126e-07
9.902010050251257300e-02 5.409609997075802673e-07
9.972361809045227066e-02 3.569335832415164973e-07
1.004271356783919683e-01 1.781630272399568874e-07
1.011306532663316660e-01 9.360134634391842842e-09
1.018341708542713636e-01 -1.468454151253963050e-07
1.025376884422110613e-01 -2.850664585118613881e-07
1.032412060301507589e-01 -4.085423114208883914e-07
1.039447236180904566e-01 -5.162082822142379288e-07
1.046482412060301542e-01 -6.076905409420717487e-07
1.053517587939698519e-01 -6.829933992388704362e-07
1.060552763819095495e-01 -7.461693716764128891e-07
1.067587939698492472e-01 -7.988573281995485644e-07
1.074623115577889448e-01 -8.535633445858965892e-07
1.081658291457286425e-01 -8.771810954249907068e-07
1.088693467336683401e-01 -8.934193824564652054e-07
1.095728643216080378e-01 -8.914813912113531461e-07
1.102763819095477493e-01 -8.727255669718725968e-07
1.109798994974874609e-01 -8.335031713316101240e-07
1.116834170854271446e-01 -7.817311583405150976e-07
1.123869346733668562e-01 -7.256984744966296741e-07
1.130904522613065399e-01 -6.661852326736921815e-07
1.137939698492462515e-01 -6.108112278007150736e-07
1.144974874371859352e-01 -5.520566876662736621e-07
1.152010050251256468e-01 -4.895463106284643484e-07
1.159045226130653305e-01 -4.197413607272935461e-07
1.166080402010050421e-01 -3.421680217281166357e-07
1.173115577889447259e-01 -2.440160976017126848e-07
1.180150753768844374e-01 -1.390020407623513072e-07
1.187185929648241212e-01 -2.491324880156597139e-08
1.194221105527638327e-01 9.228878186731812878e-08
1.201256281407035165e-01 2.036412963740140999e-07
1.208291457286432280e-01 3.007870691089427216e-07
1.215326633165829118e-01 3.755445919710060832e-07
1.222361809045226233e-01 4.248705598697089539e-07
1.229396984924623071e-01 4.500679519406889945e-07
1.236432160804020186e-01 4.584226667582100359e-07
1.243467336683417024e-01 4.625688363773861644e-07
1.250502512562814139e-01 4.723589867188421375e-07
1.257537688442210977e-01 4.859281902087906136e-07
1.264572864321608092e-01 5.174675807657815735e-07
1.271608040201004930e-01 5.576931376147756235e-07
1.278643216080402045e-01 6.058854890639295759e-07
1.285678391959798883e-01 6.567868507456165828e-07
1.292713567839195998e-01 7.083068495941534040e-07
1.299748743718592836e-01 7.636239684760871490e-07
1.306783919597990229e-01 8.110015449608498615e-07
1.313819095477387067e-01 8.660887725935392670e-07
1.320854271356783904e-01 9.195194101429361166e-07
1.327889447236181020e-01 9.717995323810345450e-07
1.334924623115578135e-01 1.023778709317827939e-06
1.341959798994974973e-01 1.069590917911248079e-06
1.348994974874371811e-01 1.109760510358451694e-06
1.356030150753768926e-01 1.141758700709826657e-06
1.363065326633166041e-01 1.171860299005285312e-06
1.370100502512562879e-01 1.193327435881968575e-06
1.377135678391959717e-01 1.208857997033902044e-06
1.384170854271356832e-01 1.223005296970556318e-06
1.391206030150753947e-01 1.228915487850379743e-06
1.398241206030150785e-01 1.233464872865562402e-06
1.405276381909547623e-01 1.237644375971293050e-06
1.412311557788944738e-01 1.233742148604180281e-06
1.419346733668341853e-01 1.225722900329555563e-06
1.426381909547738691e-01 1.204850540999275095e-06
1.433417085427135529e-01 1.177423505265093334e-06
1.440452261306532644e-01 1.137133190992814090e-06
1.447487437185929759e-01 1.092346255154339016e-06
1.454522613065326875e-01 1.043119192748225674e-06
1.461557788944723990e-01 9.912265028219077589e-07
1.468592964824120828e-01 9.366706618474336448e-07
1.475628140703517943e-01 8.787807691637831064e-07
1.482663316582914781e-01 8.146770675813923388e-07
1.489698492462311896e-01 7.465775654437933971e-07
1.496733668341708734e-01 6.777916632297225686e-07
1.503768844221105849e-01 6.101111778884452184e-07
1.510804020100502687e-01 5.471616562010273443e-07
1.517839195979899802e-01 4.944911334922205965e-07
1.524874371859296640e-01 4.471614971711416497e-07
1.531909547738693755e-01 4.053777050391340676e-07
1.538944723618090593e-01 3.689291166201468392e-07
1.545979899497487708e-01 3.406612160265558576e-07
1.553015075376884546e-01 3.034869327779681716e-07
1.560050251256281661e-01 2.695381428673923372e-07
1.567085427135678499e-01 2.330259310886394298e-07
1.574120603015075615e-01 1.935755274952716957e-07
1.581155778894472452e-01 1.479676122177541057e-07
1.588190954773869568e-01 1.001598491572957650e-07
1.595226130653266405e-01 5.528281686769351056e-08
1.602261306532663521e-01 1.700984819591633442e-08
1.609296482412060358e-01 -1.037317083579304924e-08
1.616331658291457474e-01 -2.325719817549655582e-08
1.623366834170854311e-01 -2.700414265301974007e-08
1.630402010050251427e-01 -2.906553421342094332e-08
1.637437185929648265e-01 -3.593502381562102279e-08
1.644472361809045380e-01 -5.062921616232619369e-08
1.651507537688442495e-01 -7.376859433902518856e-08
1.658542713567839333e-01 -9.193471482124214778e-08
1.665577889447236726e-01 -1.030498402944457138e-07
1.672613065326633286e-01 -1.001879142892883297e-07
1.679648241206030401e-01 -8.349372953820805933e-08
1.686683417085427239e-01 -6.058292614625776480e-08
1.693718592964824632e-01 -4.282591489062661774e-08
1.700753768844221192e-01 -3.830313044806628499e-08
1.707788944723618307e-01 -4.772610339319345157e-08
1.714824120603015145e-01 -6.467129940237252938e-08
1.721859296482412538e-01 -7.860433304091753843e-08
1.728894472361809098e-01 -7.850164146240935971e-08
1.735929648241206213e-01 -5.658777729985034023e-08
1.742964824120603051e-01 -1.181961019974913344e-08
1.750000000000000444e-01 3.857264215567579733e-08
