2.173406598338000010e-05 -2.629364563891218859e+04 1.217783116057182497e+03
6.993317936785769379e-04 -2.534065114514391098e+04 3.443677098022089194e+04
1.376929521373773842e-03 -2.336319611046232603e+04 6.431607667197912815e+04
2.054527249068970746e-03 -2.095587763226318202e+04 9.128135026933703921e+04
2.732124976764167650e-03 -1.837810906440447798e+04 1.154891693852525059e+05
3.409722704459364553e-03 -1.577492927172844793e+04 1.371212004535585875e+05
4.087320432154561457e-03 -1.325825103014635351e+04 1.563683063303852978e+05
4.764918159849758361e-03 -1.088925347836816400e+04 1.734128224535303598e+05
5.442515887544955265e-03 -8.715105909497216999e+03 1.883912595494280686e+05
6.120113615240152169e-03 -6.758944318570356700e+03 2.015082278506294242e+05
6.797711342935349073e-03 -5.030564722793100373e+03 2.128973448275318369e+05
7.475309070630545977e-03 -3.535317781948839638e+03 2.225764164440437162e+05
8.152906798325742013e-03 -2.267052088283026478e+03 2.305098131429959030e+05
8.830504526020939784e-03 -1.202794463193723686e+03 2.376402462647161155e+05
9.508102253716135821e-03 -3.449488765814481894e+02 2.431400160638138768e+05
1.018569998141133186e-02 3.298630548360820285e+02 2.475626967223713582e+05
1.086329770910652963e-02 8.353299609569565973e+02 2.505478552257883712e+05
1.154089543680172740e-02 1.199949837351552787e+03 2.526956631542377290e+05
1.221849316449692344e-02 1.440547866473521708e+03 2.535027513037897588e+05
1.289609089219211947e-02 1.571736198378403060e+03 2.535308256688657275e+05
1.357368861988731724e-02 1.630243820957982962e+03 2.531173493192105961e+05
1.425128634758251502e-02 1.606473715009203715e+03 2.515176374258066935e+05
1.492888407527771105e-02 1.535509268580968410e+03 2.490857640386507846e+05
1.560648180297290709e-02 1.417689475423071144e+03 2.463168336629208643e+05
1.628407953066810659e-02 1.277491925825562703e+03 2.425930352246717084e+05
1.696167725836330437e-02 1.122161690216564011e+03 2.380841214960499783e+05
1.763927498605850214e-02 9.602901908499893580e+02 2.340748737072825315e+05
1.831687271375369644e-02 7.859056127235127178e+02 2.287523451653960801e+05
1.899447044144889421e-02 6.209777033787263463e+02 2.222889598159533343e+05
1.967206816914409198e-02 4.662018643033769081e+02 2.163626358460608462e+05
2.034966589683928628e-02 3.295629798944955269e+02 2.101175148918267223e+05
2.102726362453448405e-02 2.123508026504129305e+02 2.038281601332824794e+05
