8.150274743767499191e-05 7.916912723598081209e-05
2.321946388776984860e-04 4.166366108654145808e-04
3.828865303177219530e-04 7.615023038011316595e-04
5.335784217577455284e-04 1.122403406277443661e-03
6.842703131977688870e-04 1.483881192539669583e-03
8.349622046377923540e-04 1.826164459944201778e-03
9.856540960778159294e-04 2.146530954188734762e-03
1.136345987517839180e-03 2.453656217578569550e-03
1.287037878957862647e-03 2.750335017659988942e-03
1.437729770397886114e-03 3.033396660620079309e-03
1.588421661837909581e-03 3.301582366620869902e-03
1.739113553277933264e-03 3.556367286970233983e-03
1.889805444717956731e-03 3.796446701291701555e-03
2.040497336157980415e-03 4.019951758076428794e-03
2.191189227598003882e-03 4.227645156864345659e-03
2.341881119038027349e-03 4.421141742746486671e-03
2.492573010478050816e-03 4.600790878782149915e-03
2.643264901918074283e-03 4.765987202072726782e-03
2.793956793358097750e-03 4.917458535841604146e-03
2.944648684798120350e-03 5.055617484060652769e-03
3.095340576238144251e-03 5.179585867940630396e-03
3.246032467678168151e-03 5.289688503000058994e-03
3.396724359118191618e-03 5.386719232205907162e-03
3.547416250558215085e-03 5.471562397838492312e-03
3.698108141998238552e-03 5.544128835229115634e-03
3.848800033438262019e-03 5.604750947617740710e-03
3.999491924878285920e-03 5.654151396546972831e-03
4.150183816318308953e-03 5.692163202782244205e-03
4.300875707758332854e-03 5.719359239125078494e-03
4.451567599198356755e-03 5.735346669928431847e-03
4.602259490638378921e-03 5.741840275218117184e-03
4.752951382078402821e-03 5.738515755626922600e-03
4.903643273518425855e-03 5.726187164953189766e-03
5.054335164958449755e-03 5.704893940461023237e-03
5.205027056398473656e-03 5.675176699021416797e-03
5.355718947838496689e-03 5.637443209707451719e-03
5.506410839278520590e-03 5.591492849364896114e-03
5.657102730718543623e-03 5.538415653605521793e-03
5.807794622158567524e-03 5.478492750788027839e-03
5.958486513598589690e-03 5.412057201088324443e-03
6.109178405038615325e-03 5.339515555312431862e-03
6.259870296478637491e-03 5.261278594820181266e-03
6.410562187918661392e-03 5.177649557570040799e-03
6.561254079358684425e-03 5.089016065142480845e-03
6.711945970798708326e-03 4.995442070535345037e-03
6.862637862238731359e-03 4.897842932324637105e-03
7.013329753678754393e-03 4.796101683558902720e-03
7.164021645118778293e-03 4.690749192028018620e-03
7.314713536558802194e-03 4.582343189746360991e-03
7.465405427998825227e-03 4.470722629225998453e-03
7.616097319438849128e-03 4.356525079381839624e-03
7.766789210878873029e-03 4.239942379880596614e-03
7.917481102318896929e-03 4.121182935268597088e-03
8.068172993758919095e-03 4.000895857313849224e-03
8.218864885198941261e-03 3.879106558882250162e-03
8.369556776638966897e-03 3.756112670622860014e-03
8.520248668078989063e-03 3.632342329479370212e-03
8.670940559519014698e-03 3.507821399474447387e-03
8.821632450959036864e-03 3.382725149768768622e-03
8.972324342399060765e-03 3.257428050684777702e-03
9.123016233839082931e-03 3.132341569426697492e-03
9.273708125279106831e-03 3.007409692369008864e-03
9.424400016719128997e-03 2.882958212195426296e-03
9.575091908159152898e-03 2.759268247492088506e-03
9.725783799599176799e-03 2.636350816087445863e-03
9.876475691039200699e-03 2.514453188240196261e-03
1.002716758247922460e-02 2.393533978517325533e-03
1.017785947391924850e-02 2.274088220176866820e-03
1.032855136535927240e-02 2.156151648495637212e-03
1.047924325679929457e-02 2.039949470716994565e-03
1.062993514823931847e-02 1.925457021935449761e-03
1.078062703967934237e-02 1.812833408010988733e-03
1.093131893111936453e-02 1.702301399946011453e-03
1.108201082255938844e-02 1.593740221995304691e-03
1.123270271399941234e-02 1.487406082060949543e-03
1.138339460543943624e-02 1.383419017448583692e-03
1.153408649687945840e-02 1.281750945981848964e-03
1.168477838831948057e-02 1.182618493585799050e-03
1.183547027975950620e-02 1.086010881510533939e-03
1.198616217119953184e-02 9.919638462986702515e-04
1.213685406263955401e-02 9.005684494649227739e-04
1.228754595407957617e-02 8.117490844863917967e-04
1.243823784551960007e-02 7.256735845965136969e-04
1.258892973695962397e-02 6.423361186669614272e-04
1.273962162839964787e-02 5.617674571093949493e-04
1.289031351983967004e-02 4.839584755018302292e-04
1.304100541127969394e-02 4.090393119958718850e-04
1.319169730271971784e-02 3.368828046934786713e-04
1.334238919415974174e-02 2.675013843042913647e-04
1.349308108559976391e-02 2.008729066247336181e-04
1.364377297703978781e-02 1.370482686455866720e-04
1.379446486847981171e-02 7.604687058228605371e-05
1.394515675991983561e-02 1.783585239334209562e-05
1.409584865135985778e-02 -3.761926213727546882e-05
1.424654054279987994e-02 -9.040950509066015487e-05
1.439723243423990558e-02 -1.405253953093128587e-04
1.454792432567993121e-02 -1.880666371191013712e-04
1.469861621711995164e-02 -2.329370621169189314e-04
1.484930810855997554e-02 -2.752146501900794816e-04
1.499999999999999944e-02 -3.149637625005440684e-04
1.532608695652173773e-02 -3.926399961766615255e-04
1.565217391304347949e-02 -4.592171800131828992e-04
1.597826086956521952e-02 -5.150950056526373486e-04
1.630434782608695607e-02 -5.611303066523675234e-04
1.663043478260869609e-02 -5.977608598076352689e-04
1.695652173913043612e-02 -6.256857889075417888e-04
1.728260869565217267e-02 -6.455148507177698022e-04
1.760869565217391269e-02 -6.579145320322510489e-04
1.793478260869565272e-02 -6.636774770433763676e-04
1.826086956521739274e-02 -6.632117897559444827e-04
1.858695652173912929e-02 -6.573958212809870826e-04
1.891304347826086932e-02 -6.467843799939831852e-04
1.923913043478261281e-02 -6.318667762747464398e-04
1.956521739130434936e-02 -6.134402678054653394e-04
1.989130434782608592e-02 -5.918541884588192446e-04
2.021739130434782594e-02 -5.677572501475143616e-04
2.054347826086956597e-02 -5.415974914876368288e-04
2.086956521739130599e-02 -5.137848938831299358e-04
2.119565217391304254e-02 -4.848279141509200668e-04
2.152173913043478257e-02 -4.550129479446672880e-04
2.184782608695652606e-02 -4.247983550182214121e-04
2.217391304347826608e-02 -3.944015664510738253e-04
2.249999999999999917e-02 -3.641632540627100820e-04
2.282608695652173919e-02 -3.343184475291571854e-04
2.315217391304347921e-02 -3.051078894638983049e-04
2.347826086956521924e-02 -2.766312429385508424e-04
2.380434782608695579e-02 -2.491575192939439595e-04
2.413043478260869928e-02 -2.227329825483970356e-04
2.445652173913043584e-02 -1.974759430490700030e-04
2.478260869565217586e-02 -1.735246266169759052e-04
2.510869565217391242e-02 -1.508386396994368492e-04
2.543478260869565244e-02 -1.295252659294263923e-04
2.576086956521739246e-02 -1.095960054691981592e-04
2.608695652173912902e-02 -9.101384487783202029e-05
2.641304347826087251e-02 -7.381095617987421063e-05
2.673913043478260559e-02 -5.795861407260612873e-05
2.706521739130434562e-02 -4.341458227614467392e-05
2.739130434782608564e-02 -3.012036936139194564e-05
2.771739130434782566e-02 -1.806444655955842025e-05
2.804347826086955875e-02 -7.176019961978576610e-06
2.836956521739130571e-02 2.629040819578549439e-06
2.869565217391304227e-02 1.137849435155439062e-05
2.902173913043478576e-02 1.914348197537445645e-05
2.934782608695652231e-02 2.601145961453980577e-05
2.967391304347826234e-02 3.201812976160276641e-05
2.999999999999999889e-02 3.724104652268910758e-05
3.032608695652173891e-02 4.173652601254955246e-05
3.065217391304347547e-02 4.556444098970409006e-05
3.097826086956521549e-02 4.879660746604482440e-05
3.130434782608695204e-02 5.146221920022278173e-05
3.163043478260869901e-02 5.364236350149834376e-05
3.195652173913043903e-02 5.538340357889263711e-05
3.228260869565217905e-02 5.669735739181011884e-05
3.260869565217391214e-02 5.765555304473152752e-05
3.293478260869565910e-02 5.828993865152941128e-05
3.326086956521739912e-02 5.861324763091122874e-05
3.358695652173913221e-02 5.867174702049478675e-05
3.391304347826087223e-02 5.849569144762040726e-05
3.423913043478260532e-02 5.810280180074860537e-05
3.456521739130434534e-02 5.750148100389974610e-05
3.489130434782608536e-02 5.673699290866098471e-05
3.521739130434782539e-02 5.581687885299658504e-05
3.554347826086956541e-02 5.472527745397274916e-05
3.586956521739130543e-02 5.352745396737650525e-05
3.619565217391303852e-02 5.221791472694408396e-05
3.652173913043478548e-02 5.078223253239121278e-05
3.684782608695651857e-02 4.928114167635807538e-05
3.717391304347825859e-02 4.771053095332994300e-05
3.749999999999999861e-02 4.604569358267624748e-05
3.825376884422110324e-02 4.192287135697128040e-05
3.900753768844220787e-02 3.770332387374993673e-05
3.976130653266331250e-02 3.337067954476292259e-05
4.051507537688442406e-02 2.901218738833816289e-05
4.126884422110552869e-02 2.467466723215943107e-05
4.202261306532663332e-02 2.039050970228734798e-05
4.277638190954773795e-02 1.623221090687476201e-05
4.353015075376884258e-02 1.227021050837573477e-05
4.428391959798994720e-02 8.513121052416493291e-06
4.503768844221105183e-02 4.993222535243494031e-06
4.579145728643215646e-02 1.742519640129405809e-06
4.654522613065326803e-02 -1.264373451441625678e-06
4.729899497487437265e-02 -4.048982929388112952e-06
4.805276381909547728e-02 -6.586042391704375086e-06
4.880653266331658191e-02 -8.889326029316903864e-06
4.956030150753768654e-02 -1.098226727571677268e-05
5.031407035175879117e-02 -1.285281882013667054e-05
5.106783919597990273e-02 -1.447116823917770002e-05
5.182160804020100042e-02 -1.584491030186824657e-05
5.257537688442211199e-02 -1.696682499289854011e-05
5.332914572864320968e-02 -1.781614650085357299e-05
5.408291457286432125e-02 -1.835642654995351577e-05
5.483668341708541893e-02 -1.855435249969214739e-05
5.559045226130653050e-02 -1.843667623976617424e-05
5.634422110552762819e-02 -1.801187398256463146e-05
5.709798994974873976e-02 -1.727184733650300304e-05
5.785175879396985132e-02 -1.627015809975562309e-05
5.860552763819096289e-02 -1.507312528385983423e-05
5.935929648241206752e-02 -1.370998499632158137e-05
6.011306532663317215e-02 -1.217876158393056083e-05
6.086683417085427678e-02 -1.049221757127498204e-05
6.162060301507538140e-02 -8.698484127023570746e-06
