8.693626393352000040e-05 -9.526855364873139854e-07
2.476742814695450734e-04 2.304961279616510783e-04
4.084122990055701194e-04 4.913054147009404031e-04
5.691503165415951653e-04 7.610877733060434670e-04
7.298883340776202112e-04 1.015722716923954817e-03
8.906263516136452571e-04 1.256528484160553691e-03
1.051364369149670195e-03 1.492091950513613425e-03
1.212102386685695241e-03 1.720774223507094344e-03
1.372840404221720286e-03 1.941012485628703255e-03
1.533578421757745332e-03 2.153848857213034804e-03
1.694316439293770378e-03 2.357183345098157624e-03
1.855054456829795424e-03 2.550262556452871816e-03
2.015792474365820687e-03 2.734981724651376709e-03
2.176530491901845950e-03 2.911309477606016747e-03
2.337268509437870779e-03 3.078749272838549045e-03
2.498006526973895608e-03 3.237969315852255205e-03
2.658744544509920871e-03 3.388097876454849739e-03
2.819482562045946133e-03 3.529340478780762166e-03
2.980220579581970963e-03 3.661537818557831191e-03
3.140958597117995792e-03 3.785795604596706686e-03
3.301696614654021054e-03 3.901583839068655402e-03
3.462434632190046317e-03 4.008933295817024636e-03
3.623172649726071146e-03 4.108015659990162799e-03
3.783910667262095975e-03 4.198544325631353713e-03
3.944648684798121238e-03 4.281007333548164651e-03
4.105386702334146501e-03 4.356077516521956149e-03
4.266124719870171764e-03 4.422929643584783480e-03
4.426862737406196159e-03 4.481205576301125135e-03
4.587600754942221422e-03 4.532484188048709235e-03
4.748338772478246685e-03 4.576165908202008484e-03
4.909076790014271080e-03 4.612168158605844427e-03
5.069814807550296343e-03 4.641319722983453140e-03
5.230552825086321606e-03 4.662751835604638136e-03
5.391290842622346868e-03 4.677294107631306021e-03
5.552028860158372131e-03 4.684962304181771765e-03
5.712766877694396526e-03 4.685784176760387706e-03
5.873504895230421789e-03 4.679102466126707632e-03
6.034242912766447052e-03 4.667767613872294760e-03
6.194980930302471447e-03 4.649344879669341409e-03
6.355718947838496710e-03 4.623488218617192308e-03
6.516456965374521973e-03 4.593107183631631521e-03
6.677194982910547236e-03 4.556355645804325595e-03
6.837933000446572498e-03 4.512921576768134588e-03
6.998671017982596894e-03 4.465301840995551490e-03
7.159409035518622157e-03 4.411041494205949695e-03
7.320147053054647419e-03 4.351926425926098095e-03
7.480885070590671815e-03 4.288221666076355576e-03
7.641623088126697078e-03 4.218694458370160667e-03
7.802361105662722340e-03 4.144634453929556608e-03
7.963099123198747603e-03 4.066396687559905611e-03
8.123837140734772866e-03 3.981787525261526635e-03
8.284575158270798129e-03 3.894092070714439118e-03
8.445313175806823391e-03 3.801682651569415414e-03
8.606051193342846919e-03 3.705040458680911551e-03
8.766789210878872182e-03 3.604988189781127821e-03
8.927527228414897445e-03 3.500875437734053946e-03
9.088265245950922708e-03 3.393097014320730666e-03
9.249003263486947971e-03 3.281372918830624714e-03
9.409741281022973233e-03 3.166098038099426394e-03
9.570479298558998496e-03 3.048452018596556692e-03
9.731217316095022024e-03 2.926992945595086396e-03
9.891955333631047287e-03 2.802634862426201662e-03
1.005269335116707255e-02 2.675533199889599568e-03
1.021343136870309781e-02 2.545503751573869287e-03
1.037416938623912308e-02 2.413147705767729884e-03
1.053490740377514834e-02 2.278366667998783877e-03
1.069564542131117360e-02 2.140992197809610254e-03
1.085638343884719886e-02 2.001648385194729381e-03
1.101712145638322413e-02 1.860418850873844874e-03
1.117785947391924765e-02 1.716891548977613272e-03
1.133859749145527292e-02 1.572085789155810119e-03
1.149933550899129818e-02 1.425315333274074919e-03
1.166007352652732344e-02 1.277038888755651627e-03
1.182081154406334871e-02 1.127348245460080669e-03
1.198154956159937397e-02 9.763541439549506314e-04
1.214228757913539923e-02 8.242424465532112790e-04
1.230302559667142276e-02 6.710209417426289029e-04
1.246376361420744802e-02 5.169031051224754836e-04
1.262450163174347328e-02 3.619316526607224108e-04
1.278523964927949855e-02 2.062334065376558907e-04
1.294597766681552381e-02 4.994883915357037872e-05
1.310671568435154907e-02 -1.067739895223864362e-04
1.326745370188757434e-02 -2.639304446676168578e-04
1.342819171942359960e-02 -4.213899306843181189e-04
1.358892973695962486e-02 -5.790208365042662144e-04
1.374966775449564839e-02 -7.367364807598421892e-04
1.391040577203167365e-02 -8.944089768022239241e-04
1.407114378956769891e-02 -1.051951364663207371e-03
1.423188180710372418e-02 -1.209353827596263255e-03
1.439261982463974944e-02 -1.366386416952660365e-03
1.455335784217577470e-02 -1.523049025035161288e-03
1.471409585971179997e-02 -1.679346766531516827e-03
1.487483387724782349e-02 -1.834928222158701151e-03
1.503557189478384876e-02 -1.990010630332771611e-03
1.519630991231987402e-02 -2.144158205454856428e-03
1.535704792985589928e-02 -2.297719782695152764e-03
1.551778594739192454e-02 -2.450265547856956064e-03
1.567852396492794981e-02 -2.601957282877421802e-03
1.583926198246397507e-02 -2.752539956834852697e-03
1.600000000000000033e-02 -2.901863862024414275e-03
1.634782608695652117e-02 -3.221704688292062382e-03
1.669565217391304549e-02 -3.534949739576314590e-03
1.704347826086956633e-02 -3.841659752025685520e-03
1.739130434782608717e-02 -4.140727595597601916e-03
1.773913043478260801e-02 -4.432068599885742588e-03
1.808695652173913232e-02 -4.714861835986714628e-03
1.843478260869565316e-02 -4.989165259978606617e-03
1.878260869565217400e-02 -5.253409179067291927e-03
1.913043478260869484e-02 -5.509254474483225167e-03
1.947826086956521915e-02 -5.754428142992303562e-03
1.982608695652174000e-02 -5.989327014132739269e-03
2.017391304347826084e-02 -6.213910469675055365e-03
2.052173913043478515e-02 -6.427739568613259798e-03
2.086956521739130599e-02 -6.630261796450711079e-03
2.121739130434782683e-02 -6.822913730004718028e-03
2.156521739130434767e-02 -7.003308989365928348e-03
2.191304347826086851e-02 -7.172914413524720395e-03
2.226086956521739282e-02 -7.330623478953667178e-03
2.260869565217391366e-02 -7.477945621865243926e-03
2.295652173913043451e-02 -7.612774624346579748e-03
2.330434782608695882e-02 -7.737693774018542317e-03
2.365217391304347966e-02 -7.850112084165992987e-03
2.400000000000000050e-02 -7.952154726980511720e-03
2.434782608695652134e-02 -8.043821649655395062e-03
2.469565217391304218e-02 -8.123737572194604864e-03
2.504347826086956649e-02 -8.193558298834002773e-03
2.539130434782608733e-02 -8.251387158575658465e-03
2.573913043478261164e-02 -8.299658689244704401e-03
2.608695652173913249e-02 -8.338146210225128377e-03
2.643478260869565333e-02 -8.366956236839183728e-03
2.678260869565217417e-02 -8.385625977742490120e-03
2.713043478260869501e-02 -8.394098867170326009e-03
2.747826086956521932e-02 -8.395222430359727817e-03
2.782608695652174016e-02 -8.385329903473043300e-03
2.817391304347826447e-02 -8.368066692798336453e-03
2.852173913043478531e-02 -8.341863694322625145e-03
2.886956521739130616e-02 -8.308149481345996831e-03
2.921739130434782700e-02 -8.266263646241601287e-03
2.956521739130434784e-02 -8.216912851681182003e-03
2.991304347826086868e-02 -8.161452783984340584e-03
3.026086956521739299e-02 -8.098699856716523246e-03
3.060869565217391383e-02 -8.029572621546365169e-03
3.095652173913043814e-02 -7.954078547275120897e-03
3.130434782608695898e-02 -7.873086957191478483e-03
3.165217391304347982e-02 -7.786510279050296718e-03
3.200000000000000067e-02 -7.694680055412415724e-03
3.234782608695652151e-02 -7.597873426393841022e-03
3.269565217391304235e-02 -7.497595031127209445e-03
3.304347826086956319e-02 -7.392570237379507761e-03
3.339130434782608403e-02 -7.285382028858465066e-03
3.373913043478261181e-02 -7.171830145171908047e-03
3.408695652173913265e-02 -7.056325376490787775e-03
3.443478260869565349e-02 -6.937213940533491600e-03
3.478260869565217434e-02 -6.815857165199382638e-03
3.513043478260870212e-02 -6.694150338188474027e-03
3.547826086956522296e-02 -6.568053676697469673e-03
3.582608695652174380e-02 -6.440628827760842834e-03
3.617391304347826464e-02 -6.312380712229818773e-03
3.652173913043478548e-02 -6.182837155055869241e-03
3.686956521739130632e-02 -6.051530232559718288e-03
3.721739130434782716e-02 -5.920439830503950764e-03
3.756521739130434800e-02 -5.787960269539466247e-03
3.791304347826086885e-02 -5.656000872300184779e-03
3.826086956521738969e-02 -5.523796844219372448e-03
3.860869565217391053e-02 -5.392201289044460354e-03
3.895652173913043831e-02 -5.260068955370820337e-03
3.930434782608695915e-02 -5.129005291966419640e-03
3.965217391304347999e-02 -4.997846623424161486e-03
4.000000000000000083e-02 -4.868190523805774467e-03
4.080402010050251244e-02 -4.574020145108644540e-03
4.160804020100502404e-02 -4.287178005666528006e-03
4.241206030150753564e-02 -4.009707687869005187e-03
4.321608040201005418e-02 -3.744129216905776880e-03
4.402010050251256579e-02 -3.490564019836245747e-03
4.482412060301507739e-02 -3.250116142939499589e-03
4.562814070351758899e-02 -3.024248722176092578e-03
4.643216080402010060e-02 -2.813186209265065851e-03
4.723618090452261220e-02 -2.618048956542155803e-03
4.804020100502512380e-02 -2.438555081543573779e-03
4.884422110552763541e-02 -2.275150615989303491e-03
4.964824120603015395e-02 -2.127537448208394535e-03
5.045226130653266555e-02 -1.996274471073089963e-03
5.125628140703517716e-02 -1.880624932319989017e-03
5.206030150753768876e-02 -1.780322840845409340e-03
5.286432160804020036e-02 -1.695338627747315077e-03
5.366834170854271890e-02 -1.624603654610254745e-03
5.447236180904523051e-02 -1.567859940263157488e-03
5.527638190954774211e-02 -1.524462176718545045e-03
5.608040201005025371e-02 -1.493609755899398105e-03
5.688442211055276532e-02 -1.474393635671094596e-03
5.768844221105527692e-02 -1.466237773232494102e-03
5.849246231155778852e-02 -1.468060586258452356e-03
5.929648241206030013e-02 -1.479161645163872734e-03
6.010050251256281173e-02 -1.498424603126322259e-03
6.090452261306532333e-02 -1.524796844458638353e-03
6.170854271356784188e-02 -1.557461965968238776e-03
6.251256281407036042e-02 -1.595312681709394219e-03
6.331658291457287202e-02 -1.637548099634515003e-03
6.412060301507538362e-02 -1.683008815245815677e-03
6.492462311557789523e-02 -1.730797413666105341e-03
6.572864321608040683e-02 -1.780151818968342793e-03
6.653266331658291843e-02 -1.829946796152925534e-03
6.733668341708543004e-02 -1.879477225465744873e-03
6.814070351758794164e-02 -1.927710374124737280e-03
6.894472361809045324e-02 -1.974316998921985325e-03
6.974874371859296485e-02 -2.017957463586649448e-03
7.055276381909547645e-02 -2.058417300383895594e-03
7.135678391959798805e-02 -2.095042875226404023e-03
7.216080402010049966e-02 -2.127321086596180473e-03
7.296482412060301126e-02 -2.154548973867866611e-03
7.376884422110552286e-02 -2.176723566990496420e-03
7.457286432160803447e-02 -2.193162698914753565e-03
7.537688442211054607e-02 -2.203893284008650102e-03
7.618090452261305767e-02 -2.208867948377069360e-03
7.698492462311556928e-02 -2.207563534751619781e-03
7.778894472361809476e-02 -2.200283436791934579e-03
7.859296482412060636e-02 -2.186943765896741648e-03
7.939698492462311796e-02 -2.167848244738231414e-03
8.020100502512562957e-02 -2.142792372987039826e-03
8.100502512562814117e-02 -2.112382194431213639e-03
8.180904522613065277e-02 -2.076578270691747160e-03
8.261306532663316438e-02 -2.035746317493331708e-03
8.341708542713568986e-02 -1.990190905685507248e-03
8.422110552763820146e-02 -1.940417619243809929e-03
8.502512562814071306e-02 -1.886825789123078691e-03
8.582914572864322467e-02 -1.829790101295805920e-03
8.663316582914573627e-02 -1.769482893598834641e-03
8.743718592964824787e-02 -1.706636804421840861e-03
8.824120603015075948e-02 -1.641656054405590077e-03
8.904522613065327108e-02 -1.575130768639002596e-03
8.984924623115578268e-02 -1.507087269626499783e-03
9.065326633165829429e-02 -1.438293604183787629e-03
9.145728643216080589e-02 -1.369041877933335066e-03
9.226130653266331749e-02 -1.299817311995213939e-03
9.306532663316582910e-02 -1.231017575522278754e-03
9.386934673366834070e-02 -1.162958441535003181e-03
9.467336683417085230e-02 -1.096041428568599084e-03
9.547738693467336391e-02 -1.030622402347707587e-03
9.628140703517587551e-02 -9.669620147618804415e-04
9.708542713567838711e-02 -9.054224386668026630e-04
9.788944723618089871e-02 -8.462498172886845187e-04
9.869346733668341032e-02 -7.895851625437876574e-04
9.949748743718592192e-02 -7.357645132656938066e-04
1.003015075376884474e-01 -6.849210451255328784e-04
1.011055276381909590e-01 -6.372203765539672347e-04
1.019095477386934706e-01 -5.928166224520633326e-04
1.027135678391959683e-01 -5.517874947172738548e-04
1.035175879396985077e-01 -5.142362573639354482e-04
1.043216080402010193e-01 -4.802241446471275160e-04
1.051256281407035309e-01 -4.497791633741892630e-04
1.059296482412060425e-01 -4.229253006690742670e-04
1.067336683417085541e-01 -3.996615091467383817e-04
1.075376884422110657e-01 -3.799218027120395487e-04
1.083417085427135773e-01 -3.636761221028604347e-04
1.091457286432160889e-01 -3.508639288161875683e-04
1.099497487437186005e-01 -3.413390831876361611e-04
1.107537688442211121e-01 -3.350224443537951654e-04
1.115577889447236237e-01 -3.317857424928391530e-04
1.123618090452261353e-01 -3.314627882835424234e-04
1.131658291457286469e-01 -3.338917108827365253e-04
1.139698492462311585e-01 -3.388914560425687443e-04
1.147738693467336701e-01 -3.462756403098545639e-04
1.155778894472361817e-01 -3.558109442427025517e-04
1.163819095477386933e-01 -3.673002053729334864e-04
1.171859296482412049e-01 -3.804774299545216889e-04
1.179899497487437166e-01 -3.951568392809843601e-04
1.187939698492462282e-01 -4.110741121056060905e-04
1.195979899497487398e-01 -4.279912992523116403e-04
1.204020100502512514e-01 -4.457099894933963698e-04
1.212060301507537630e-01 -4.639340238120524752e-04
1.220100502512562746e-01 -4.824525272409466701e-04
1.228140703517587862e-01 -5.010688208089094688e-04
1.236180904522612978e-01 -5.195472466456993932e-04
1.244221105527638094e-01 -5.376401045786673768e-04
1.252261306532663210e-01 -5.551646523177793547e-04
1.260301507537688603e-01 -5.719162936855616596e-04
1.268341708542713719e-01 -5.877477457620870760e-04
1.276381909547738835e-01 -6.024676357879168651e-04
1.284422110552763951e-01 -6.159494799932094256e-04
1.292462311557789068e-01 -6.280365566588937869e-04
1.300502512562814184e-01 -6.386877352642893191e-04
1.308542713567839300e-01 -6.477330749603583959e-04
1.316582914572864416e-01 -6.551592655460910771e-04
1.324623115577889532e-01 -6.608269785404085250e-04
1.332663316582914648e-01 -6.647768031270903915e-04
1.340703517587939764e-01 -6.669323351758730221e-04
1.348743718592964880e-01 -6.673226090493459281e-04
1.356783919597989996e-01 -6.659683898116247830e-04
1.364824120603015112e-01 -6.628075900520496045e-04
1.372864321608040228e-01 -6.579898238069689220e-04
1.380904522613065344e-01 -6.515132750405171029e-04
1.388944723618090460e-01 -6.434587782700162137e-04
1.396984924623115576e-01 -6.338204577041771847e-04
1.405025125628140692e-01 -6.228502580417180808e-04
1.413065326633165808e-01 -6.104801766860999375e-04
1.421105527638190924e-01 -5.969024579657848271e-04
1.429145728643216040e-01 -5.821594048424159461e-04
1.437185929648241156e-01 -5.664493841355426130e-04
1.445226130653266272e-01 -5.498519550576096756e-04
1.453266331658291388e-01 -5.324412404647259648e-04
1.461306532663316504e-01 -5.144236308779209397e-04
1.469346733668341620e-01 -4.958596252898022196e-04
1.477386934673366736e-01 -4.768729570348392193e-04
1.485427135678391852e-01 -4.576038861351453533e-04
1.493467336683417246e-01 -4.381606972380695732e-04
1.501507537688442362e-01 -4.186606627638766640e-04
1.509547738693467478e-01 -3.992138620784627481e-04
1.517587939698492594e-01 -3.799052720657911629e-04
1.525628140703517710e-01 -3.608998534039419438e-04
1.533668341708542826e-01 -3.422380429555881682e-04
1.541708542713567942e-01 -3.239977804889070329e-04
1.549748743718593058e-01 -3.063280173894634300e-04
1.557788944723618174e-01 -2.892604838483773849e-04
1.565829145728643290e-01 -2.728680775311334268e-04
1.573869346733668406e-01 -2.572115546883288256e-04
1.581909547738693522e-01 -2.423686619802658724e-04
1.589949748743718638e-01 -2.283661017793024088e-04
1.597989949748743754e-01 -2.152359670328525120e-04
1.606030150753768870e-01 -2.030341285022788263e-04
1.614070351758793986e-01 -1.917924511868518596e-04
1.622110552763819102e-01 -1.815298404694022888e-04
1.630150753768844218e-01 -1.722667628386551932e-04
1.638190954773869334e-01 -1.640383883229211317e-04
1.646231155778894450e-01 -1.568420456283037073e-04
1.654271356783919567e-01 -1.506752368408102185e-04
1.662311557788944960e-01 -1.455556520884765978e-04
1.670351758793970076e-01 -1.414485849878887149e-04
1.678391959798995192e-01 -1.383408175934680052e-04
1.686432160804020308e-01 -1.362199135428320712e-04
1.694472361809045424e-01 -1.350394680332861377e-04
1.702512562814070540e-01 -1.347671012407395525e-04
1.710552763819095656e-01 -1.353604769911606045e-04
1.718592964824120772e-01 -1.367572634492711522e-04
1.726633165829145888e-01 -1.389106768724907655e-04
1.734673366834171004e-01 -1.417526201187767300e-04
1.742713567839196120e-01 -1.452218079305366927e-04
1.750753768844221236e-01 -1.492553064500179156e-04
1.758793969849246352e-01 -1.537916627427903806e-04
1.766834170854271469e-01 -1.587683369695756103e-04
1.774874371859296585e-01 -1.640958058556234763e-04
1.782914572864321701e-01 -1.697222940781728095e-04
1.790954773869346817e-01 -1.755708925084275976e-04
1.798994974874371933e-01 -1.815602870541708689e-04
1.807035175879397049e-01 -1.876074126779644002e-04
1.815075376884422165e-01 -1.936657664795228735e-04
1.823115577889447281e-01 -1.996366750625358706e-04
1.831155778894472397e-01 -2.054543872226032269e-04
1.839195979899497513e-01 -2.110946219967206171e-04
1.847236180904522629e-01 -2.164684874496151652e-04
1.855276381909547745e-01 -2.215183639621356331e-04
1.863316582914572861e-01 -2.262428669089977735e-04
1.871356783919597977e-01 -2.305739469905044084e-04
1.879396984924623093e-01 -2.344549678359750884e-04
1.887437185929648487e-01 -2.379068463518321731e-04
1.895477386934673603e-01 -2.408827683381939194e-04
1.903517587939698719e-01 -2.433437841612006857e-04
1.911557788944723835e-01 -2.453226300557505399e-04
1.919597989949748951e-01 -2.467688874476721178e-04
1.927638190954774067e-01 -2.477006739178904630e-04
1.935678391959799183e-01 -2.480976102825789413e-04
1.943718592964824299e-01 -2.479765949082384066e-04
1.951758793969849415e-01 -2.473243851864629045e-04
1.959798994974874531e-01 -2.461560899899818623e-04
1.967839195979899647e-01 -2.444956524792090183e-04
1.975879396984924763e-01 -2.423480676974793001e-04
1.983919597989949879e-01 -2.397380297365136808e-04
1.991959798994974995e-01 -2.366784812325929319e-04
2.000000000000000111e-01 -2.332234945615680084e-04
2.025641025641025661e-01 -2.199229044543533711e-04
2.051282051282051488e-01 -2.035429589432456623e-04
2.076923076923077038e-01 -1.853071197362866473e-04
2.102564102564102588e-01 -1.662122351458518736e-04
2.128205128205128416e-01 -1.472905828716467892e-04
2.153846153846153966e-01 -1.295015928067022647e-04
2.179487179487179516e-01 -1.137115017447186313e-04
2.205128205128205066e-01 -1.005266957226777844e-04
2.230769230769230893e-01 -9.029903365281723800e-05
2.256410256410256443e-01 -8.320181597049516983e-05
2.282051282051282270e-01 -7.920118705809011685e-05
2.307692307692307820e-01 -7.805401466914978746e-05
2.333333333333333370e-01 -7.933139477492179444e-05
2.358974358974358920e-01 -8.245123582146626404e-05
2.384615384615384748e-01 -8.679861114327710309e-05
2.410256410256410298e-01 -9.178236236219905388e-05
2.435897435897435848e-01 -9.681489891342892065e-05
2.461538461538461675e-01 -1.013641576813342852e-04
2.487179487179487225e-01 -1.049416611954926548e-04
2.512820512820512775e-01 -1.072004396202874698e-04
2.538461538461538325e-01 -1.079259651411632726e-04
2.564102564102563875e-01 -1.070240907141549078e-04
2.589743589743589980e-01 -1.045315575515816918e-04
2.615384615384615530e-01 -1.005948594860867594e-04
2.641025641025641080e-01 -9.548657264207649844e-05
2.666666666666666630e-01 -8.957446164733279465e-05
2.692307692307692180e-01 -8.321771602057369667e-05
2.717948717948718285e-01 -7.677349675904187904e-05
2.743589743589743835e-01 -7.057220422777111613e-05
2.769230769230769384e-01 -6.488683721139041250e-05
2.794871794871794934e-01 -5.992556114804104494e-05
2.820512820512820484e-01 -5.583159456803089198e-05
2.846153846153846034e-01 -5.265738219213627724e-05
2.871794871794871584e-01 -5.040116565843095011e-05
2.897435897435897134e-01 -4.904276307497011661e-05
2.923076923076922684e-01 -4.849933161988783157e-05
2.948717948717948789e-01 -4.864557751338626038e-05
2.974358974358974339e-01 -4.931245878879052577e-05
2.999999999999999889e-01 -5.031801696423599370e-05
