3.803461547091499848e-05 -7.522154367880841159e-05
1.083574981429259764e-04 -1.067672488316319650e-04
1.786803808149369204e-04 -1.355305005732067715e-04
2.490032634869478916e-04 -1.591727998558685909e-04
3.193261461589588356e-04 -1.764334863248977073e-04
3.896490288309697797e-04 -1.874409579617855885e-04
4.599719115029807237e-04 -1.935454396359686797e-04
5.302947941749916677e-04 -1.967709254977489692e-04
6.006176768470026118e-04 -1.991679643976053795e-04
6.709405595190135558e-04 -2.023145589086226587e-04
7.412634421910244999e-04 -2.069152146741546532e-04
8.115863248630355523e-04 -2.127157020314918438e-04
8.819092075350466048e-04 -2.188151106948108189e-04
9.522320902070576572e-04 -2.241517143706240050e-04
1.022554972879068493e-03 -2.279657220759362922e-04
1.092877855551079328e-03 -2.299722579671965405e-04
1.163200738223090381e-03 -2.303108558329781442e-04
1.233523620895101433e-03 -2.293011438555597129e-04
1.303846503567112269e-03 -2.271598148576004200e-04
1.374169386239123105e-03 -2.239727740181063798e-04
1.444492268911134157e-03 -2.196302292502272369e-04
1.514815151583145210e-03 -2.140326548516149506e-04
1.585138034255156262e-03 -2.072089933058848224e-04
1.655460916927167098e-03 -1.993392392006070317e-04
1.725783799599177933e-03 -1.907184378186622779e-04
1.796106682271189203e-03 -1.816187819144353345e-04
1.866429564943200038e-03 -1.722108756512335495e-04
1.936752447615210874e-03 -1.625232138855911253e-04
2.007075330287221709e-03 -1.524974699767515267e-04
2.077398212959232979e-03 -1.420815989300078133e-04
2.147721095631243381e-03 -1.312912348641091321e-04
2.218043978303254650e-03 -1.202420424200152324e-04
2.288366860975265919e-03 -1.090981829368418000e-04
2.358689743647276755e-03 -9.802007895235885157e-05
2.429012626319287591e-03 -8.711655876816492736e-05
2.499335508991298426e-03 -7.644436563123590189e-05
2.569658391663309262e-03 -6.604127520377339852e-05
2.639981274335320531e-03 -5.596095983280457205e-05
2.710304157007331367e-03 -4.630350272270436051e-05
2.780627039679342202e-03 -3.719348855125601764e-05
2.850949922351353472e-03 -2.874765424514344079e-05
2.921272805023364307e-03 -2.103759379020405415e-05
2.991595687695375577e-03 -1.407509391432347328e-05
3.061918570367386412e-03 -7.827180716757232344e-06
3.132241453039397248e-03 -2.248422437970423954e-06
3.202564335711408083e-03 2.688702615565172191e-06
3.272887218383418919e-03 6.983466856135492424e-06
3.343210101055429755e-03 1.061663273763869988e-05
3.413532983727441024e-03 1.357454278200669387e-05
3.483855866399452293e-03 1.586569411775933807e-05
3.554178749071463129e-03 1.752260116005297061e-05
3.624501631743473964e-03 1.859090098466385311e-05
3.694824514415485234e-03 1.910847002357049054e-05
3.765147397087495636e-03 1.909511908193792002e-05
3.835470279759506471e-03 1.855801633759531963e-05
3.905793162431517741e-03 1.750663245444915151e-05
3.976116045103528576e-03 1.596922060641907371e-05
4.046438927775539846e-03 1.400106932284164325e-05
4.116761810447551115e-03 1.167492250582013332e-05
4.187084693119562384e-03 9.068782585343377979e-06
4.257407575791571919e-03 6.248057227241218365e-06
4.327730458463583188e-03 3.259694946474529863e-06
4.398053341135594457e-03 1.369420271420723085e-07
4.468376223807605727e-03 -3.090535733844696213e-06
4.538699106479616129e-03 -6.386599973604561913e-06
4.609021989151627398e-03 -9.707637291850659822e-06
4.679344871823638667e-03 -1.300859597384500680e-05
4.749667754495649069e-03 -1.625363737726562283e-05
4.819990637167660338e-03 -1.941901114899431685e-05
4.890313519839670740e-03 -2.249212557256018375e-05
4.960636402511682010e-03 -2.546345558060170302e-05
5.030959285183692412e-03 -2.831685039703306673e-05
5.101282167855703681e-03 -3.102503576446167274e-05
5.171605050527714950e-03 -3.355343094642288361e-05
5.241927933199726219e-03 -3.586727489390763215e-05
5.312250815871737489e-03 -3.794122984963895038e-05
5.382573698543747023e-03 -3.976430604220138829e-05
5.452896581215758293e-03 -4.133277282710671584e-05
5.523219463887769562e-03 -4.264969003176901957e-05
5.593542346559780831e-03 -4.371507346354967365e-05
5.663865229231792101e-03 -4.452463444364231212e-05
5.734188111903802502e-03 -4.507753025563877733e-05
5.804510994575813772e-03 -4.537822533130048494e-05
5.874833877247825041e-03 -4.544131624221145504e-05
5.945156759919835443e-03 -4.528414023762092257e-05
6.015479642591846712e-03 -4.493034342394951419e-05
6.085802525263857114e-03 -4.439401981763406755e-05
6.156125407935868384e-03 -4.368503417603836854e-05
6.226448290607878785e-03 -4.280579734795986196e-05
6.296771173279890055e-03 -4.176033853214494365e-05
6.367094055951901324e-03 -4.055508707774705882e-05
6.437416938623912593e-03 -3.920626273632387120e-05
6.507739821295922995e-03 -3.773353323666546162e-05
6.578062703967933397e-03 -3.615542192249879229e-05
6.648385586639944667e-03 -3.449171254760581101e-05
6.718708469311955936e-03 -3.275836222094789108e-05
6.789031351983967205e-03 -3.096949083161918532e-05
6.859354234655978474e-03 -2.914287750242605505e-05
6.929677117327988876e-03 -2.729958214558325189e-05
7.000000000000000146e-03 -2.546361148696975614e-05
7.152173913043478014e-03 -2.159885138290554686e-05
7.304347826086957617e-03 -1.802486952480739687e-05
7.456521739130435485e-03 -1.479422053033015681e-05
7.608695652173913353e-03 -1.198496489183975295e-05
7.760869565217391221e-03 -9.678370004484476995e-06
7.913043478260869956e-03 -7.922841887004017253e-06
8.065217391304347824e-03 -6.758936282731512792e-06
8.217391304347825692e-03 -6.210850349691558674e-06
8.369565217391303560e-03 -6.236673246605531655e-06
8.521739130434783163e-03 -6.746053382188724201e-06
8.673913043478261031e-03 -7.651065086488035061e-06
8.826086956521738899e-03 -8.881014393862446599e-06
8.978260869565218502e-03 -1.034876917740211811e-05
9.130434782608696370e-03 -1.197648781377480916e-05
9.282608695652174238e-03 -1.368909012074638986e-05
9.434782608695652106e-03 -1.538217770995215758e-05
9.586956521739129974e-03 -1.694768470010359334e-05
9.739130434782609577e-03 -1.830781299769241799e-05
9.891304347826087445e-03 -1.940573943520247516e-05
1.004347826086956531e-02 -2.020448887834016584e-05
1.019565217391304492e-02 -2.069564917701958561e-05
1.034782608695652278e-02 -2.087872039789343752e-05
1.050000000000000065e-02 -2.074784546040526795e-05
1.065217391304347852e-02 -2.030513365068003752e-05
1.080434782608695639e-02 -1.957046036447893008e-05
1.095652173913043426e-02 -1.858620810180975215e-05
1.110869565217391386e-02 -1.740328263295864519e-05
1.126086956521739346e-02 -1.608867478265335041e-05
1.141304347826086960e-02 -1.470387047334158879e-05
1.156521739130434920e-02 -1.329144819116470506e-05
1.171739130434782533e-02 -1.189525373690271536e-05
1.186956521739130493e-02 -1.056151739026928553e-05
1.202173913043478454e-02 -9.330173009914786978e-06
1.217391304347826067e-02 -8.239498345219095111e-06
1.232608695652174027e-02 -7.332251390590176282e-06
1.247826086956521814e-02 -6.642998891175945757e-06
1.263043478260869601e-02 -6.174113595127089855e-06
1.278260869565217388e-02 -5.914649900540540264e-06
1.293478260869565175e-02 -5.842524820066261061e-06
1.308695652173912961e-02 -5.930674005007630354e-06
1.323913043478260922e-02 -6.169913527244369475e-06
1.339130434782608708e-02 -6.542147170404341572e-06
1.354347826086956669e-02 -7.021505099408149174e-06
1.369565217391304456e-02 -7.573871170329871740e-06
1.384782608695652242e-02 -8.152955745033073665e-06
1.400000000000000029e-02 -8.722061677101220119e-06
1.415217391304347816e-02 -9.251135953541667946e-06
1.430434782608695603e-02 -9.710285116877061772e-06
1.445652173913043390e-02 -1.007989087236762561e-05
1.460869565217391176e-02 -1.033882001540594000e-05
1.476086956521739310e-02 -1.047470255543411191e-05
1.491304347826087097e-02 -1.048654034836556050e-05
1.506521739130434884e-02 -1.037245746369834285e-05
1.521739130434782671e-02 -1.013733984326464541e-05
1.536956521739130804e-02 -9.790896006032414947e-06
1.552173913043478418e-02 -9.350656950554298369e-06
1.567391304347826378e-02 -8.827963282154877023e-06
1.582608695652173991e-02 -8.239209127675190715e-06
1.597826086956521952e-02 -7.608150364485060406e-06
1.613043478260869565e-02 -6.960115453481172855e-06
1.628260869565217525e-02 -6.329155859058000128e-06
1.643478260869565138e-02 -5.722128071740663924e-06
1.658695652173913099e-02 -5.157247920454509111e-06
1.673913043478260712e-02 -4.658294654632285769e-06
1.689130434782608672e-02 -4.235369996072471437e-06
1.704347826086956633e-02 -3.898643380592628779e-06
1.719565217391304246e-02 -3.640155446503095064e-06
1.734782608695652206e-02 -3.462554148420647366e-06
1.750000000000000167e-02 -3.370893371572653118e-06
1.785175879396985049e-02 -3.440692440746581660e-06
1.820351758793969932e-02 -3.801519749851121899e-06
1.855527638190954814e-02 -4.291767959719610032e-06
1.890703517587939697e-02 -4.717360064623937079e-06
1.925879396984924580e-02 -4.935559138084763032e-06
1.961055276381909462e-02 -4.883446297842297429e-06
1.996231155778894345e-02 -4.518398801414386311e-06
2.031407035175879228e-02 -3.928949447603191742e-06
2.066582914572864110e-02 -3.271608245068232624e-06
2.101758793969848993e-02 -2.618191326742375952e-06
2.136934673366833876e-02 -2.061017069083945436e-06
2.172110552763819452e-02 -1.672983739280013528e-06
2.207286432160804335e-02 -1.459988053436781186e-06
2.242462311557789217e-02 -1.399218822210031104e-06
2.277638190954774100e-02 -1.499219685625153219e-06
2.312814070351758983e-02 -1.679520687600927469e-06
2.347989949748743865e-02 -1.837416403427244980e-06
2.383165829145728748e-02 -1.932768697628710840e-06
2.418341708542713631e-02 -1.901318480380226975e-06
2.453517587939698513e-02 -1.720448654964453490e-06
2.488693467336683396e-02 -1.451493120213942336e-06
2.523869346733668279e-02 -1.165797757553669161e-06
2.559045226130653161e-02 -8.961689341327347825e-07
2.594221105527638044e-02 -6.616119520712929566e-07
2.629396984924622926e-02 -4.823877527189576134e-07
2.664572864321607809e-02 -3.565823859034506917e-07
2.699748743718593039e-02 -2.970559225215059746e-07
2.734924623115578268e-02 -2.996155613295849899e-07
2.770100502512563151e-02 -3.456618303284170213e-07
2.805276381909548034e-02 -4.073063715961413948e-07
2.840452261306532916e-02 -4.525211922958196007e-07
2.875628140703517799e-02 -4.491191505943254068e-07
2.910804020100502681e-02 -3.958819281242110036e-07
2.945979899497487564e-02 -3.166296926173491554e-07
2.981155778894472447e-02 -2.202692630777973554e-07
3.016331658291457329e-02 -1.177515604016033606e-07
3.051507537688442212e-02 -3.269049653018338183e-08
3.086683417085427095e-02 4.331288327980411038e-08
3.121859296482411977e-02 1.025583619447832197e-07
3.157035175879396860e-02 1.275091675054395721e-07
3.192211055276381743e-02 1.348792037472727632e-07
3.227386934673366625e-02 1.302175482040056453e-07
3.262562814070351508e-02 1.092415231992184003e-07
3.297738693467336391e-02 8.475945618845118353e-08
3.332914572864321273e-02 7.188177079102018793e-08
3.368090452261306156e-02 6.387844848638590117e-08
3.403266331658291732e-02 6.423091872986119377e-08
3.438442211055276615e-02 7.315669095316512834e-08
3.473618090452261498e-02 8.230016816956005103e-08
3.508793969849246380e-02 1.044286459910745636e-07
3.543969849246231263e-02 1.285693253544317575e-07
3.579145728643216146e-02 1.357084367661038527e-07
3.614321608040201028e-02 1.389855695382440385e-07
3.649497487437186605e-02 1.499411595114477581e-07
3.684673366834171487e-02 1.474577106402603227e-07
3.719849246231156370e-02 1.370145247161096389e-07
3.755025125628141253e-02 1.308470071161120234e-07
3.790201005025126135e-02 1.110122225938882039e-07
3.825376884422111018e-02 7.772158804865034360e-08
3.860552763819095901e-02 5.091377915194481419e-08
3.895728643216080783e-02 3.381618198631675346e-08
3.930904522613065666e-02 1.167603208207062541e-08
3.966080402010050548e-02 -1.081656619793322724e-09
4.001256281407035431e-02 -6.775500161183631671e-09
