5.433516495844999686e-05 -1.140490052591449993e-04
1.547964259184656573e-04 -1.832871588205675325e-04
2.552576868784813382e-04 -2.425804831470086188e-04
3.557189478384970190e-04 -2.876818595708499626e-04
4.561802087985125913e-04 -3.209266317300512694e-04
5.566414697585282722e-04 -3.484765425679712527e-04
6.571027307185439530e-04 -3.758996892388379463e-04
7.575639916785595254e-04 -4.052741639282296700e-04
8.580252526385750977e-04 -4.349170419436651177e-04
9.584865135985907785e-04 -4.617925215865452079e-04
1.058947774558606459e-03 -4.842003531553359269e-04
1.159409035518622032e-03 -5.023220414418854383e-04
1.259870296478637821e-03 -5.169282464408464029e-04
1.360331557438653610e-03 -5.281213711800118510e-04
1.460792818398669399e-03 -5.354502487479630146e-04
1.561254079358684755e-03 -5.388084041807501704e-04
1.661715340318700544e-03 -5.387489102976828533e-04
1.762176601278716333e-03 -5.359578532430180065e-04
1.862637862238731689e-03 -5.306644559614752009e-04
1.963099123198747478e-03 -5.226035089094713780e-04
2.063560384158762834e-03 -5.115728417721417511e-04
2.164021645118779057e-03 -4.977610585197326729e-04
2.264482906078794412e-03 -4.815584740160493800e-04
2.364944167038809768e-03 -4.633279848315642580e-04
2.465405427998825991e-03 -4.431786325967963075e-04
2.565866688958841346e-03 -4.212964197645237990e-04
2.666327949918857569e-03 -3.980572874406421440e-04
2.766789210878872925e-03 -3.739387883661638378e-04
2.867250471838888280e-03 -3.492337253044122420e-04
2.967711732798904503e-03 -3.240213078139758804e-04
3.068172993758919425e-03 -2.983517029258766617e-04
3.168634254718935214e-03 -2.724412901919678431e-04
3.269095515678951003e-03 -2.465518876117663320e-04
3.369556776638966793e-03 -2.209252898474469231e-04
3.470018037598982582e-03 -1.957021024987705567e-04
3.570479298558997504e-03 -1.710117324219415297e-04
3.670940559519013727e-03 -1.470776227051919774e-04
3.771401820479029082e-03 -1.241432019066893459e-04
3.871863081439044871e-03 -1.023666430358065028e-04
3.972324342399059793e-03 -8.178299178808787857e-05
4.072785603359076884e-03 -6.239626593280796414e-05
4.173246864319092239e-03 -4.426189710792697538e-05
4.273708125279107595e-03 -2.747888946450022582e-05
4.374169386239122950e-03 -1.211659828071771629e-05
4.474630647199139173e-03 1.815300842707045605e-06
4.575091908159154529e-03 1.431506659171322376e-05
4.675553169119169884e-03 2.534167374151971434e-05
4.776014430079186107e-03 3.484158014974533579e-05
4.876475691039201463e-03 4.281286836418879231e-05
4.976936951999216818e-03 4.932728964976124499e-05
5.077398212959233041e-03 5.447738189656540375e-05
5.177859473919249264e-03 5.832902615036882722e-05
5.278320734879264620e-03 6.091809072892512072e-05
5.378781995839279975e-03 6.229548373004599492e-05
5.479243256799295331e-03 6.254672856479801706e-05
5.579704517759310686e-03 6.176093809521938916e-05
5.680165778719326042e-03 5.999886307641956787e-05
5.780627039679343132e-03 5.730706526610703845e-05
5.881088300639358488e-03 5.375351665548483188e-05
5.981549561599373843e-03 4.945226176504698249e-05
6.082010822559389199e-03 4.452442700639603793e-05
6.182472083519404554e-03 3.906721570484719675e-05
6.282933344479419910e-03 3.315528879033798754e-05
6.383394605439436133e-03 2.686810215486497847e-05
6.483855866399452356e-03 2.029641086773249960e-05
6.584317127359467711e-03 1.353148842148888475e-05
6.684778388319483934e-03 6.638805725906097598e-06
6.785239649279499290e-03 -3.312233676912249509e-07
6.885700910239514645e-03 -7.314341287866739121e-06
6.986162171199529133e-03 -1.422929486454390641e-05
7.086623432159546224e-03 -2.099350117966153695e-05
7.187084693119561579e-03 -2.754251936922919145e-05
7.287545954079576935e-03 -3.383358315881075033e-05
7.388007215039592290e-03 -3.982447906303441707e-05
7.488468475999609381e-03 -4.547040410919040245e-05
7.588929736959624736e-03 -5.073105592894825312e-05
7.689390997919639224e-03 -5.558475625709128747e-05
7.789852258879654580e-03 -6.002158181117589735e-05
7.890313519839670803e-03 -6.402016596509281109e-05
7.990774780799687893e-03 -6.755755752830779927e-05
8.091236041759701514e-03 -7.060406481194007953e-05
8.191697302719718604e-03 -7.314840927510515140e-05
8.292158563679733960e-03 -7.519217914326239310e-05
8.392619824639749315e-03 -7.674178132565081449e-05
8.493081085599766406e-03 -7.780171908012856749e-05
8.593542346559780026e-03 -7.837876019602624613e-05
8.694003607519795382e-03 -7.849585875182142972e-05
8.794464868479812472e-03 -7.818220102798819227e-05
8.894926129439827828e-03 -7.746067600414275299e-05
8.995387390399843183e-03 -7.634321159460537342e-05
9.095848651359858539e-03 -7.484314522785265377e-05
9.196309912319875629e-03 -7.298504529211925079e-05
9.296771173279889250e-03 -7.079965570628806489e-05
9.397232434239906340e-03 -6.831867745474062619e-05
9.497693695199919961e-03 -6.557329325666567260e-05
9.598154956159937051e-03 -6.260041138095264921e-05
9.698616217119954142e-03 -5.944079705460390470e-05
9.799077478079967762e-03 -5.612972819919307451e-05
9.899538739039984853e-03 -5.270296100223196574e-05
1.000000000000000021e-02 -4.918919356413677791e-05
1.021739130434782573e-02 -4.141359534208932517e-05
1.043478260869565299e-02 -3.366318791097046791e-05
1.065217391304347852e-02 -2.616521583203918931e-05
1.086956521739130405e-02 -1.930152684668931876e-05
1.108695652173912957e-02 -1.323464525330402557e-05
1.130434782608695857e-02 -8.074062394413641843e-06
1.152173913043478409e-02 -3.918875456598032138e-06
1.173913043478260962e-02 -8.578564221502666867e-07
1.195652173913043514e-02 1.074390876938048519e-06
1.217391304347826067e-02 1.964671423880296993e-06
1.239130434782608620e-02 1.901804116375322468e-06
1.260869565217391172e-02 9.563972755123874113e-07
1.282608695652174072e-02 -7.786283622289371424e-07
1.304347826086956624e-02 -3.117330579815011566e-06
1.326086956521739177e-02 -5.873612219846673316e-06
1.347826086956521729e-02 -8.883103068562964600e-06
1.369565217391304282e-02 -1.202128521427611531e-05
1.391304347826087182e-02 -1.515271955461928801e-05
1.413043478260869734e-02 -1.811328546124806838e-05
