2.173406598338000010e-05 -1.823879039557688202e+02 1.579393822420782385e+02
4.219820248033843350e-04 -1.573245556257149644e+02 2.764336783660882702e+03
8.222299836233887445e-04 -1.034070505905837223e+02 5.197450513256889280e+03
1.222477942443393100e-03 -5.068420841059671034e+01 7.491477934911317789e+03
1.622725901263397455e-03 -1.360570899045302262e+01 9.651924830019639558e+03
2.022973860083402027e-03 8.415516127719245176e+00 1.168303136770381752e+04
2.423221818903406165e-03 1.830028202663939396e+01 1.358924397592871901e+04
2.823469777723410304e-03 1.863286798038745928e+01 1.537557706067380605e+04
3.223717736543414876e-03 1.335876940512216038e+01 1.704742800877310947e+04
3.623965695363419448e-03 6.428413471280634006e+00 1.861026190801385019e+04
4.024213654183424020e-03 -3.040585251822807700e-01 2.006941518941921822e+04
4.424461613003427725e-03 -5.018289039432755949e+00 2.142989145597817696e+04
4.824709571823432297e-03 -6.948375687037949611e+00 2.269683395738797117e+04
5.224957530643436869e-03 -6.277765092052382201e+00 2.387544305091681963e+04
5.625205489463440574e-03 -4.088184201853330535e+00 2.496800495788112676e+04
6.025453448283445146e-03 -1.199690137047944027e+00 2.598183829940661963e+04
6.425701407103449718e-03 1.317565095277008602e+00 2.692036926245256109e+04
6.825949365923454290e-03 2.783729282381765202e+00 2.778673162572249566e+04
7.226197324743458862e-03 3.243991947137768950e+00 2.858374460242021451e+04
7.626445283563462567e-03 2.866525028923307961e+00 2.931654044171080386e+04
8.026693242383467139e-03 1.746728242719907565e+00 2.998615720555429289e+04
8.426941201203470844e-03 5.133261357148061199e-01 3.059673070101804478e+04
8.827189160023474548e-03 -7.524108509038518466e-01 3.115072780363514903e+04
9.227437118843479988e-03 -1.558162742833605563e+00 3.165087991118474747e+04
9.627685077663483693e-03 -1.749053773275346391e+00 3.209948309959405015e+04
1.002793303648348740e-02 -1.385783285499719408e+00 3.249900483473320128e+04
1.042818099530349284e-02 -7.260325460277934351e-01 3.285292379230591177e+04
