4.890164846260499514e-05 -1.439743534590645353e-04
1.393167833266190970e-04 -1.320350704309390135e-04
2.297319181906331718e-04 -1.207215370161630766e-04
3.201470530546472737e-04 -1.027147406833339813e-04
4.105621879186613756e-04 -7.593730688365795930e-05
5.009773227826754775e-04 -4.360410203834157346e-05
5.913924576466894709e-04 -1.142264553819554723e-05
6.818075925107034644e-04 1.531271811231371178e-05
7.722227273747176747e-04 3.399305515712276358e-05
8.626378622387316682e-04 4.547859421487096651e-05
9.530529971027458785e-04 5.240877227952557750e-05
1.043468131966759872e-03 5.681524303563408864e-05
1.133883266830774082e-03 5.898663177645159603e-05
1.224298401694788293e-03 5.808590878846896818e-05
1.314713536558802286e-03 5.346056934259468254e-05
1.405128671422816063e-03 4.533913956801527423e-05
1.495543806286830490e-03 3.446454291213258938e-05
1.585958941150844483e-03 2.129152147278487868e-05
1.676374076014858477e-03 5.643417472040796390e-06
1.766789210878872470e-03 -1.292116765421235352e-05
1.857204345742886680e-03 -3.447737003346967432e-05
1.947619480606900891e-03 -5.848946417709372973e-05
2.038034615470914884e-03 -8.411782872399484494e-05
2.128449750334928878e-03 -1.107173105703302535e-04
2.218864885198942871e-03 -1.380398618881554477e-04
2.309280020062957298e-03 -1.660249937988050439e-04
2.399695154926971725e-03 -1.944971582591585092e-04
2.490110289790985285e-03 -2.230609458131418586e-04
2.580525424654999712e-03 -2.513104625916815719e-04
2.670940559519013706e-03 -2.790261406898458221e-04
2.761355694383027266e-03 -3.062151502351815355e-04
2.851770829247041693e-03 -3.328886004189293528e-04
2.942185964111055686e-03 -3.588451096674517122e-04
3.032601098975069680e-03 -3.837544801473854322e-04
3.123016233839084107e-03 -4.072562693588592650e-04
3.213431368703097667e-03 -4.291290446357604645e-04
3.303846503567112094e-03 -4.493363013149152341e-04
3.394261638431126521e-03 -4.678558684292484201e-04
3.484676773295140514e-03 -4.845848498547033556e-04
3.575091908159154074e-03 -4.993843946579165508e-04
3.665507043023168501e-03 -5.121768853025707646e-04
3.755922177887182495e-03 -5.230234764657002919e-04
3.846337312751196922e-03 -5.320657994444174263e-04
3.936752447615210482e-03 -5.393673737812504322e-04
4.027167582479224475e-03 -5.448805526580108001e-04
4.117582717343239336e-03 -5.485653427260720133e-04
4.207997852207252462e-03 -5.504102325077971786e-04
4.298412987071266456e-03 -5.504908336335683676e-04
4.388828121935281316e-03 -5.489406310705594559e-04
4.479243256799295310e-03 -5.458631754732540383e-04
4.569658391663309303e-03 -5.413358125775734721e-04
4.660073526527324164e-03 -5.354188758521569299e-04
4.750488661391338158e-03 -5.282622210720859220e-04
4.840903796255351284e-03 -5.200070085992828089e-04
4.931318931119365277e-03 -5.108709330602282219e-04
5.021734065983380138e-03 -5.009552577220251213e-04
5.112149200847394132e-03 -4.903518897528635987e-04
5.202564335711408125e-03 -4.791180134327057967e-04
5.292979470575422118e-03 -4.673341293072216362e-04
5.383394605439436112e-03 -4.551574871460453242e-04
5.473809740303450105e-03 -4.427374535381896565e-04
5.564224875167464099e-03 -4.301363948449577444e-04
5.654640010031478092e-03 -4.174400548609399431e-04
5.745055144895492086e-03 -4.047579143605925045e-04
5.835470279759506079e-03 -3.921840355871796988e-04
5.925885414623520073e-03 -3.798705921125890826e-04
6.016300549487535801e-03 -3.678998838323977675e-04
6.106715684351548927e-03 -3.563265104076765357e-04
6.197130819215562920e-03 -3.451624258518173915e-04
6.287545954079576047e-03 -3.344672350746337171e-04
6.377961088943590907e-03 -3.242792099219033363e-04
6.468376223807604901e-03 -3.146265188618154168e-04
6.558791358671619762e-03 -3.055629442610388797e-04
6.649206493535633755e-03 -2.970817667615928957e-04
6.739621628399647749e-03 -2.892076693578836660e-04
6.830036763263661742e-03 -2.819577090623032276e-04
6.920451898127674868e-03 -2.753881416088239508e-04
7.010867032991688862e-03 -2.694986302890337070e-04
7.101282167855703722e-03 -2.643065367810711031e-04
7.191697302719717716e-03 -2.597465398026237594e-04
7.282112437583731709e-03 -2.557892426140298049e-04
7.372527572447745703e-03 -2.524299497900159284e-04
7.462942707311760564e-03 -2.496333102177639390e-04
7.553357842175774557e-03 -2.473579878660356877e-04
7.643772977039788551e-03 -2.455984043813190954e-04
7.734188111903801677e-03 -2.442804010004446949e-04
7.824603246767815670e-03 -2.433622254764021217e-04
7.915018381631829664e-03 -2.428609378122003357e-04
8.005433516495843657e-03 -2.427711269278390587e-04
8.095848651359859385e-03 -2.430144990544765374e-04
8.186263786223873379e-03 -2.435451605014495469e-04
8.276678921087887372e-03 -2.442998266098614650e-04
8.367094055951901366e-03 -2.452421105823326323e-04
8.457509190815913624e-03 -2.463000860342349899e-04
8.547924325679929353e-03 -2.474339048363903039e-04
8.638339460543943346e-03 -2.486297160792895001e-04
8.728754595407957340e-03 -2.498415750240550598e-04
8.819169730271971333e-03 -2.509877584600029611e-04
8.909584865135985327e-03 -2.520601151781397807e-04
8.999999999999999320e-03 -2.530899906540371716e-04
9.195652173913042293e-03 -2.548723871713318417e-04
9.391304347826087001e-03 -2.558134747314858102e-04
9.586956521739131709e-03 -2.555784203752093720e-04
9.782608695652172948e-03 -2.541574851998734154e-04
9.978260869565217656e-03 -2.513875121672099529e-04
1.017391304347826236e-02 -2.474175955534972443e-04
1.036956521739130360e-02 -2.422638054795970240e-04
1.056521739130434831e-02 -2.359826691584465132e-04
1.076086956521738955e-02 -2.287723747795860794e-04
1.095652173913043426e-02 -2.207790717809699431e-04
1.115217391304347896e-02 -2.123041568135163200e-04
1.134782608695652020e-02 -2.035222700635402502e-04
1.154347826086956491e-02 -1.946452953085617472e-04
1.173913043478260962e-02 -1.858479679601215051e-04
1.193478260869565086e-02 -1.773661095100893196e-04
1.213043478260869557e-02 -1.693087116090537323e-04
1.232608695652173680e-02 -1.618782921661757581e-04
1.252173913043478325e-02 -1.551787980557443024e-04
1.271739130434782622e-02 -1.492430367293756384e-04
1.291304347826086919e-02 -1.441366220709647305e-04
1.310869565217391564e-02 -1.397432569930875436e-04
1.330434782608695687e-02 -1.361874613859943405e-04
1.350000000000000158e-02 -1.334174849751459664e-04
1.369565217391304282e-02 -1.312582391626413878e-04
1.389130434782608753e-02 -1.295689122956793389e-04
