2.716758247922500182e-05 -1.744654463014852475e-04
7.739821295923284222e-05 -1.881980884869752506e-04
1.276288434392406691e-04 -2.068559610534269008e-04
1.778594739192485095e-04 -2.287754585652407562e-04
2.280901043992563499e-04 -2.520819753874558363e-04
2.783207348792641903e-04 -2.749459600674968203e-04
3.285513653592719765e-04 -2.957997052234449809e-04
3.787819958392797627e-04 -3.134903749769856417e-04
4.290126263192876031e-04 -3.273818254583423740e-04
4.792432567992954435e-04 -3.373751264553115012e-04
5.294738872793033381e-04 -3.438114667100707826e-04
5.797045177593111243e-04 -3.474635729137282893e-04
6.299351482393190189e-04 -3.494202572098551113e-04
6.801657787193269135e-04 -3.509476667917100622e-04
7.303964091993346997e-04 -3.531880461778329813e-04
7.806270396793424859e-04 -3.570390981716743163e-04
8.308576701593503805e-04 -3.629992398587236204e-04
8.810883006393582751e-04 -3.711740814167261652e-04
9.313189311193660613e-04 -3.813035746159815784e-04
9.815495615993737391e-04 -3.929192018032963332e-04
1.031780192079381634e-03 -4.054499197975402710e-04
1.082010822559389528e-03 -4.183520379393795927e-04
1.132241453039397423e-03 -4.312512359662617838e-04
1.182472083519405101e-03 -4.438959657499076477e-04
1.232702713999412995e-03 -4.562686456812302328e-04
1.282933344479420890e-03 -4.684314276639882629e-04
1.333163974959428785e-03 -4.805515799897180505e-04
1.383394605439436462e-03 -4.927672337258138429e-04
1.433625235919444357e-03 -5.051769742186470276e-04
1.483855866399452252e-03 -5.177555706851548999e-04
1.534086496879459929e-03 -5.304004773845296837e-04
1.584317127359467824e-03 -5.429455660364497808e-04
1.634547757839475719e-03 -5.551852128109857707e-04
1.684778388319483613e-03 -5.669312700406933759e-04
1.735009018799491508e-03 -5.780672819738835125e-04
1.785239649279499186e-03 -5.885128800714345843e-04
1.835470279759506863e-03 -5.982889543618126558e-04
1.885700910239514975e-03 -6.074394385796295188e-04
1.935931540719522653e-03 -6.160543003612832568e-04
1.986162171199530330e-03 -6.242020371636346080e-04
2.036392801679538442e-03 -6.318787198307024202e-04
