2.173406598338000010e-05 -1.650548447440559240e-05
7.106397878460220339e-04 7.516533453861014681e-04
1.399545509708664034e-03 1.296513301588524993e-03
2.088451231571306251e-03 1.540757060251106859e-03
2.777356953433948034e-03 1.691931949379872277e-03
3.466262675296589817e-03 1.745286746318385753e-03
4.155168397159232467e-03 1.727432322334343778e-03
4.844074119021874250e-03 1.669612336316277134e-03
5.532979840884516033e-03 1.570217528876554367e-03
6.221885562747157816e-03 1.448208590196294705e-03
6.910791284609799599e-03 1.308446252466649801e-03
7.599697006472442250e-03 1.153017301987523634e-03
8.288602728335084033e-03 9.913248937665913602e-04
8.977508450197724948e-03 8.229441228637301899e-04
9.666414172060367599e-03 6.522524761052910175e-04
1.035531989392300851e-02 4.820710638793178912e-04
1.104422561578565117e-02 3.123080618136720929e-04
1.173313133764829382e-02 1.464144800415250153e-04
1.242203705951093473e-02 -1.541505382549230880e-05
1.311094278137357738e-02 -1.720811508918720033e-04
1.379984850323621830e-02 -3.221687031859576055e-04
1.448875422509886095e-02 -4.655330604431133674e-04
1.517765994696150360e-02 -6.012902257687940521e-04
1.586656566882414798e-02 -7.291864046268031405e-04
1.655547139068679063e-02 -8.489588353170117669e-04
1.724437711254942981e-02 -9.599893099240396251e-04
1.793328283441207247e-02 -1.062435380235779957e-03
1.862218855627471512e-02 -1.156027719571057263e-03
1.931109427813735777e-02 -1.240808690541464867e-03
2.000000000000000042e-02 -1.316874521661488308e-03
2.135593220338983036e-02 -1.441224947941075309e-03
2.271186440677966031e-02 -1.533038830072106342e-03
2.406779661016949373e-02 -1.594480156344593638e-03
2.542372881355932368e-02 -1.627984785585915401e-03
2.677966101694915363e-02 -1.636183725945656708e-03
2.813559322033898358e-02 -1.622042621337003521e-03
2.949152542372881353e-02 -1.588594894490084680e-03
3.084745762711864348e-02 -1.539229559922425080e-03
3.220338983050847342e-02 -1.477004325155514353e-03
3.355932203389830337e-02 -1.404784316466681704e-03
3.491525423728814026e-02 -1.325205637318279403e-03
3.627118644067796327e-02 -1.241284163193227428e-03
3.762711864406780016e-02 -1.155092904484570715e-03
3.898305084745763011e-02 -1.068587460927605511e-03
