7.606923094182999696e-05 -1.583106489410333634e-04
2.167149962858519528e-04 -3.456142100071783155e-04
3.573607616298738951e-04 -5.318463432399070812e-04
4.980065269738957832e-04 -7.021046206501744278e-04
6.386522923179176713e-04 -8.526115406278147318e-04
7.792980576619396678e-04 -9.921408365013864670e-04
9.199438230059614474e-04 -1.132073968190363319e-03
1.060589588349983335e-03 -1.274826870512992157e-03
1.201235353694005224e-03 -1.414054907772639052e-03
1.341881119038027112e-03 -1.542770337046460351e-03
1.482526884382049217e-03 -1.659043291674179837e-03
1.623172649726071105e-03 -1.764163574849780206e-03
1.763818415070093210e-03 -1.858951348676765158e-03
1.904464180414115314e-03 -1.942269120887235708e-03
2.045109945758136986e-03 -2.013697655559552012e-03
2.185755711102158657e-03 -2.074269165038062756e-03
2.326401476446180762e-03 -2.125517116178651279e-03
2.467047241790202867e-03 -2.167368790477431587e-03
2.607693007134224538e-03 -2.198988488759442018e-03
2.748338772478246643e-03 -2.219821770899548050e-03
2.888984537822268314e-03 -2.230467005688682031e-03
3.029630303166290853e-03 -2.231668832780019877e-03
3.170276068510312524e-03 -2.223768509195273285e-03
3.310921833854334195e-03 -2.207004492687990056e-03
3.451567599198356300e-03 -2.182184228686993160e-03
3.592213364542378405e-03 -2.150291716525460414e-03
3.732859129886400510e-03 -2.111939218896951524e-03
3.873504895230421748e-03 -2.067437166327270193e-03
4.014150660574444286e-03 -2.016825718748542755e-03
4.154796425918465957e-03 -1.960641940494596211e-03
4.295442191262486761e-03 -1.899497189173232192e-03
4.436087956606509300e-03 -1.834111546448606665e-03
4.576733721950531839e-03 -1.764731361706554534e-03
4.717379487294553510e-03 -1.692092023273536168e-03
4.858025252638575181e-03 -1.616726152225454217e-03
4.998671017982596852e-03 -1.539405180356146667e-03
5.139316783326619391e-03 -1.460481406909950415e-03
5.279962548670641062e-03 -1.380146365177801690e-03
5.420608314014663601e-03 -1.298826999188671576e-03
5.561254079358684405e-03 -1.216883571429491382e-03
5.701899844702706943e-03 -1.134798775658933364e-03
5.842545610046729482e-03 -1.052893319477987092e-03
5.983191375390752020e-03 -9.715305440653023220e-04
6.123837140734772824e-03 -8.911977996729565817e-04
6.264482906078794495e-03 -8.122227888171456396e-04
6.405128671422817034e-03 -7.349492951128862089e-04
6.545774436766837838e-03 -6.594669999648542381e-04
6.686420202110860377e-03 -5.859946636170396302e-04
6.827065967454882048e-03 -5.147017618192963441e-04
6.967711732798904586e-03 -4.458172249247624539e-04
7.108357498142926258e-03 -3.795137499870185577e-04
7.249003263486948796e-03 -3.159107485049922294e-04
7.389649028830970467e-03 -2.552248451916737230e-04
7.530294794174991271e-03 -1.976024707765283120e-04
7.670940559519013810e-03 -1.431559116527462755e-04
7.811586324863036349e-03 -9.189683939303702721e-05
7.952232090207057152e-03 -4.383691857447430222e-05
8.092877855551079691e-03 1.006878477679968624e-06
8.233523620895102230e-03 4.263316743276624290e-05
8.374169386239124768e-03 8.104239086131687835e-05
8.514815151583143837e-03 1.162553080048695111e-04
8.655460916927166376e-03 1.482697950697819294e-04
8.796106682271188915e-03 1.770826961639676827e-04
8.936752447615211453e-03 2.027481492240425644e-04
9.077398212959233992e-03 2.253222633508982669e-04
9.218043978303254796e-03 2.449152749951408713e-04
9.358689743647279069e-03 2.616547128832954713e-04
9.499335508991298138e-03 2.756652592665444559e-04
9.639981274335320677e-03 2.870170382790442477e-04
9.780627039679341481e-03 2.958326565521279816e-04
9.921272805023364019e-03 3.022162732306615199e-04
1.006191857036738656e-02 3.062461776398061664e-04
1.020256433571140910e-02 3.080493475364385562e-04
1.034321010105542990e-02 3.077591365677514708e-04
1.048385586639945244e-02 3.055296312914540296e-04
1.062450163174347498e-02 3.014825624724818917e-04
1.076514739708749405e-02 2.957842217861632187e-04
1.090579316243151659e-02 2.885714010994897211e-04
1.104643892777553912e-02 2.799476295597776903e-04
1.118708469311956166e-02 2.700702485375735184e-04
1.132773045846358420e-02 2.590494363146199786e-04
1.146837622380760674e-02 2.469996046536926458e-04
1.160902198915162754e-02 2.340491757090568234e-04
1.174966775449565182e-02 2.203390160055650974e-04
1.189031351983967262e-02 2.059794026262590076e-04
1.203095928518369342e-02 1.911103133943518157e-04
1.217160505052771423e-02 1.758456687673276163e-04
1.231225081587173677e-02 1.602736746467256935e-04
