2.173406598338000010e-05 2.150678389977030747e+03 -2.469580699283107208e+02
1.571953181750950727e-03 1.301364808205685677e+03 -1.417534122126965485e+04
3.122172297518521419e-03 -2.201717452714499501e+01 -2.383179515244219874e+04
4.672391413286091678e-03 -1.245292869948621274e+03 -3.015766076930941563e+04
6.222610529053662805e-03 -2.216724911637639252e+03 -3.403885116385477886e+04
7.772829644821233931e-03 -2.908674308830011341e+03 -3.615498500797479210e+04
9.323048760588802455e-03 -3.342005577487282153e+03 -3.696811772611268680e+04
1.087326787635637358e-02 -3.556752504936962850e+03 -3.690035381877385953e+04
1.242348699212394471e-02 -3.594003106553503130e+03 -3.615931403625196253e+04
1.397370610789151583e-02 -3.501543440374972761e+03 -3.494414187027879962e+04
1.552392522365908696e-02 -3.315219380388533409e+03 -3.334987697672261129e+04
1.707414433942665982e-02 -3.067222526952145472e+03 -3.159309615641186610e+04
1.862436345519422748e-02 -2.783369449753195568e+03 -2.963356806344806682e+04
2.017458257096179861e-02 -2.484495189802614732e+03 -2.763614530545402158e+04
2.172480168672936973e-02 -2.185639092852511112e+03 -2.562949302501970305e+04
2.327502080249694086e-02 -1.897201210639368355e+03 -2.362892491619078282e+04
2.482523991826451198e-02 -1.625644262402343429e+03 -2.166669330085850379e+04
2.637545903403208311e-02 -1.375866640855908372e+03 -1.980221879823927520e+04
2.792567814979965424e-02 -1.149548302637514325e+03 -1.801615066949281390e+04
2.947589726556722536e-02 -9.461120807238378347e+02 -1.631549314582463194e+04
3.102611638133479649e-02 -7.666854083285105617e+02 -1.475001003094621592e+04
3.257633549710236415e-02 -6.083042061380347150e+02 -1.329503564660626762e+04
3.412655461286993874e-02 -4.713349592989970347e+02 -1.194651492690623309e+04
3.567677372863750640e-02 -3.533976604588607984e+02 -1.072868199099511548e+04
3.722699284440507406e-02 -2.523280627223680312e+02 -9.612717372309514758e+03
3.877721196017264865e-02 -1.665230662527939387e+02 -8.618971690280453913e+03
4.032743107594021631e-02 -9.615653306195000027e+01 -7.727584740956012865e+03
4.187765019170779091e-02 -3.820997488697922506e+01 -6.942214666636660695e+03
4.342786930747535856e-02 8.140341711431709371e+00 -6.251715388815683582e+03
4.497808842324293316e-02 4.388328667070649658e+01 -5.666818779310753598e+03
4.652830753901050082e-02 7.054245505540107786e+01 -5.136195778335042633e+03
4.807852665477807541e-02 8.782117259732243042e+01 -4.713552944571911212e+03
4.962874577054564307e-02 9.874150563269196823e+01 -4.342756892338305988e+03
5.117896488631321072e-02 1.027204942006028858e+02 -4.044727832956336442e+03
5.272918400208078532e-02 1.001238875153909049e+02 -3.814665572165333288e+03
5.427940311784835298e-02 9.293140000211546692e+01 -3.615367597981666222e+03
5.582962223361592757e-02 7.951090359048535561e+01 -3.497278554577254454e+03
5.737984134938349523e-02 6.281893427398935614e+01 -3.386682764743931330e+03
5.893006046515106983e-02 4.125590232463493123e+01 -3.335942784323206070e+03
6.048027958091863748e-02 1.632529379819360926e+01 -3.311792714563082882e+03
