4.890164846260499514e-05 -1.472729834300931604e-04
1.393167833266190970e-04 -1.338510855892490565e-04
2.297319181906331718e-04 -1.182692063354848873e-04
3.201470530546472737e-04 -9.392631261135870983e-05
4.105621879186613756e-04 -6.053083301329276943e-05
5.009773227826754775e-04 -2.308043925670027032e-05
5.913924576466894709e-04 1.204888504779375079e-05
6.818075925107034644e-04 4.035220893340915735e-05
7.722227273747176747e-04 6.079183099524760415e-05
8.626378622387316682e-04 7.537788721674667798e-05
9.530529971027458785e-04 8.671817663251517902e-05
1.043468131966759872e-03 9.589109530365626374e-05
1.133883266830774082e-03 1.023033007992084440e-04
1.224298401694788293e-03 1.050014354672118707e-04
1.314713536558802286e-03 1.038510939136364083e-04
1.405128671422816063e-03 9.949217971902683984e-05
1.495543806286830490e-03 9.249969007725014072e-05
1.585958941150844483e-03 8.277791225853825226e-05
1.676374076014858477e-03 6.982329277507317265e-05
1.766789210878872470e-03 5.343648407950686818e-05
1.857204345742886680e-03 3.407115210126462727e-05
1.947619480606900891e-03 1.254511348784599859e-05
2.038034615470914884e-03 -1.051504225389049418e-05
2.128449750334928878e-03 -3.489771369374806314e-05
2.218864885198942871e-03 -6.057057381153548904e-05
2.309280020062957298e-03 -8.733627520399016297e-05
2.399695154926971725e-03 -1.147831990316114793e-04
2.490110289790985285e-03 -1.425213060414704316e-04
2.580525424654999712e-03 -1.703897509626197369e-04
2.670940559519013706e-03 -1.983933524457336453e-04
2.761355694383027266e-03 -2.264789318008298097e-04
2.851770829247041693e-03 -2.543520376252956811e-04
2.942185964111055686e-03 -2.816028856772016548e-04
3.032601098975069680e-03 -3.078838964034246936e-04
3.123016233839084107e-03 -3.330617126215127993e-04
3.213431368703097667e-03 -3.570473355728538863e-04
3.303846503567112094e-03 -3.797547344906018535e-04
3.394261638431126521e-03 -4.009786154147648523e-04
3.484676773295140514e-03 -4.205884459901428800e-04
3.575091908159154074e-03 -4.385306749873766111e-04
3.665507043023168501e-03 -4.548416043620282954e-04
3.755922177887182495e-03 -4.695624679138440927e-04
3.846337312751196922e-03 -4.826421209601546307e-04
3.936752447615210482e-03 -4.939463720324455305e-04
4.027167582479224475e-03 -5.033747166069337409e-04
4.117582717343239336e-03 -5.109703585200597994e-04
4.207997852207252462e-03 -5.167960190741054984e-04
4.298412987071266456e-03 -5.208976346707365219e-04
4.388828121935281316e-03 -5.232978061871167803e-04
4.479243256799295310e-03 -5.240548984834850210e-04
4.569658391663309303e-03 -5.232542154689957424e-04
4.660073526527324164e-03 -5.210419688623056786e-04
4.750488661391338158e-03 -5.175415751539387413e-04
4.840903796255351284e-03 -5.128065859815510250e-04
4.931318931119365277e-03 -5.068953579570332005e-04
5.021734065983380138e-03 -4.998591490545295285e-04
5.112149200847394132e-03 -4.918218669691180574e-04
5.202564335711408125e-03 -4.828819174150063764e-04
5.292979470575422118e-03 -4.731740007276308800e-04
5.383394605439436112e-03 -4.627700816677254685e-04
5.473809740303450105e-03 -4.518137661240013351e-04
5.564224875167464099e-03 -4.403654302418765387e-04
5.654640010031478092e-03 -4.286086982457533445e-04
5.745055144895492086e-03 -4.166495899696868749e-04
5.835470279759506079e-03 -4.045690263703276561e-04
5.925885414623520073e-03 -3.924123002214955280e-04
6.016300549487535801e-03 -3.802475031372713277e-04
6.106715684351548927e-03 -3.681632716814167488e-04
6.197130819215562920e-03 -3.562490801443953491e-04
6.287545954079576047e-03 -3.445771803644669508e-04
