7.063571444598500202e-05 -4.851890012313395941e-05
2.012353536940053654e-04 8.724187103127918153e-05
3.318349929420257288e-04 2.288188482389645455e-04
4.624346321900460379e-04 3.845008973860207665e-04
5.930342714380664555e-04 5.447876657914557403e-04
7.236339106860867646e-04 6.942446675743254659e-04
8.542335499341069654e-04 8.253704469838302324e-04
9.848331891821274914e-04 9.420324548119127228e-04
1.115432828430147801e-03 1.049807449750701348e-03
1.246032467678168110e-03 1.148549553202592687e-03
1.376632106926188419e-03 1.235962436450714283e-03
1.507231746174208728e-03 1.311917544152265249e-03
1.637831385422229254e-03 1.377702806236265429e-03
1.768431024670249780e-03 1.432723521063137629e-03
1.899030663918270089e-03 1.475652335143348877e-03
2.029630303166289965e-03 1.506955255103402738e-03
2.160229942414310707e-03 1.528200724658345657e-03
2.290829581662331450e-03 1.540446565249258860e-03
2.421429220910351326e-03 1.543667442445876680e-03
2.552028860158371201e-03 1.538175258742040729e-03
2.682628499406391944e-03 1.524803519264853694e-03
2.813228138654412687e-03 1.503942371179789461e-03
2.943827777902432562e-03 1.475657408826531016e-03
3.074427417150452872e-03 1.440189776556221810e-03
3.205027056398473614e-03 1.398628911545267721e-03
3.335626695646493924e-03 1.351829378535758432e-03
3.466226334894514666e-03 1.300111391275145158e-03
3.596825974142534542e-03 1.244011523742042952e-03
3.727425613390554851e-03 1.184120767758852031e-03
3.858025252638575160e-03 1.120998037354531364e-03
3.988624891886595469e-03 1.054773797743804560e-03
4.119224531134615779e-03 9.858782128652639719e-04
4.249824170382636088e-03 9.149503399606644235e-04
4.380423809630657264e-03 8.427061293222498813e-04
4.511023448878677573e-03 7.694377210775739384e-04
4.641623088126697015e-03 6.956034644945879083e-04
4.772222727374717324e-03 6.215849628263834040e-04
4.902822366622738501e-03 5.478296547556627764e-04
5.033422005870757943e-03 4.745497351002595258e-04
5.164021645118778252e-03 4.019668285242657081e-04
5.294621284366799428e-03 3.304422785040727955e-04
5.425220923614819737e-03 2.604022141451934583e-04
5.555820562862840914e-03 1.921584019032387426e-04
5.686420202110859488e-03 1.259129205506575352e-04
5.817019841358880665e-03 6.186886073394207218e-05
5.947619480606900974e-03 2.696296589026810431e-07
6.078219119854920416e-03 -5.878161425472905652e-05
6.208818759102941592e-03 -1.152245891596174749e-04
6.339418398350961902e-03 -1.689014307545784921e-04
6.470018037598982211e-03 -2.196039028972594450e-04
6.600617676847003387e-03 -2.671972839450240654e-04
6.731217316095023696e-03 -3.115864617838336463e-04
6.861816955343044006e-03 -3.528005206220158861e-04
6.992416594591063447e-03 -3.907618538872867191e-04
7.123016233839082889e-03 -4.255282594305851915e-04
7.253615873087104066e-03 -4.570339255073197350e-04
7.384215512335125242e-03 -4.853943259474878535e-04
7.514815151583144684e-03 -5.105751263259384080e-04
