2.173406598338000010e-05 -2.051773462945327992e+03 1.217783116057182497e+03
4.682069862825831473e-04 -1.789505015575220796e+03 2.354207764360206420e+04
9.146799065817863691e-04 -1.248888933562804368e+03 4.426019211415336031e+04
1.361152826880989482e-03 -7.195577493923108250e+02 6.365384572787178331e+04
1.807625747180192704e-03 -3.055234129936087015e+02 8.178356401008403918e+04
2.254098667479395926e-03 -1.577515113790597745e+01 9.869020320515024650e+04
2.700571587778598931e-03 1.473949746898043998e+02 1.144205544228549406e+05
3.147044508077802370e-03 2.054623307510340737e+02 1.290285307058153703e+05
3.593517428377005375e-03 1.924138974466229115e+02 1.425699861620602896e+05
4.039990348676208813e-03 1.368967686505249901e+02 1.550973970464211598e+05
4.486463268975411818e-03 6.545768273748373645e+01 1.666635220545573975e+05
4.932936189274614823e-03 1.917782905148943895e+00 1.773097442851963569e+05
5.379409109573817828e-03 -4.464086751357628202e+01 1.871198833183977404e+05
5.825882029873020833e-03 -6.902749510497619667e+01 1.960466448645904020e+05
6.272354950172224705e-03 -6.939258983435863115e+01 2.041847050642880204e+05
6.718827870471427710e-03 -5.559613553118064999e+01 2.116538171971626289e+05
7.165300790770630715e-03 -3.262751495126760659e+01 2.183452544302243623e+05
7.611773711069833720e-03 -7.678553804118044113e+00 2.244335273799717543e+05
8.058246631369036725e-03 9.468765830336852929e+00 2.298483371409217943e+05
8.504719551668239730e-03 2.498148291585167868e+01 2.343747016841627483e+05
8.951192471967442735e-03 3.594249857099376300e+01 2.390620689597832970e+05
9.397665392266645740e-03 3.281193712177757504e+01 2.427091226950981945e+05
9.844138312565848745e-03 2.242651819600265384e+01 2.454732943150753854e+05
1.029061123286505175e-02 9.408055354494692324e+00 2.481600771901853732e+05
1.073708415316425475e-02 -3.390528556266748872e+00 2.501103506916826882e+05
1.118355707346345776e-02 -1.230491064246881017e+01 2.516915980483649182e+05
1.163002999376266076e-02 -1.761691869004834388e+01 2.529732872139034444e+05
1.207650291406186550e-02 -1.715141368010494105e+01 2.536351676533271093e+05
1.252297583436106851e-02 -1.469768498341425556e+01 2.541783908312596323e+05
1.296944875466027151e-02 -1.080138902496902098e+01 2.537040012057625572e+05
1.341592167495947452e-02 1.312731880396786455e+00 2.538890121000988584e+05
1.386239459525867752e-02 8.465182135809390829e+00 2.526587954066119273e+05
1.430886751555788053e-02 8.366658984576044844e+00 2.512985219484666886e+05
1.475534043585708353e-02 1.080955397886009628e+01 2.498661215911307663e+05
1.520181335615628654e-02 7.324903948919009089e+00 2.478625168806792062e+05
1.564828627645549128e-02 1.148400222499178724e+00 2.459903814844192821e+05
1.609475919675469602e-02 -4.728414278671398407e-01 2.437447913135994168e+05
1.654123211705389729e-02 -3.621145347032463047e+00 2.407785340563003265e+05
1.698770503735310203e-02 -2.876006087447793735e+00 2.378170808392759354e+05
1.743417795765230330e-02 2.306702568754184224e+00 2.350944581144411932e+05
1.788065087795150804e-02 4.818082979804358956e-01 2.313254372168091650e+05
1.832712379825070931e-02 -2.727001910992471689e+00 2.286336207543727942e+05
1.877359671854991405e-02 -2.781162368395100781e+00 2.251073861664882570e+05
1.922006963884911879e-02 -3.690120009036822690e+00 2.205742397571757028e+05
1.966654255914832006e-02 -2.943823299302833707e+00 2.163942168282640923e+05
2.011301547944752480e-02 -1.827476521183639013e+00 2.124842987539979804e+05
2.055948839974672607e-02 -1.164307915618253864e+00 2.083799140127094870e+05
