8.693626393352000040e-05 -2.206086059388020224e-04
2.476742814695450734e-04 -5.448015889500651800e-04
4.084122990055701194e-04 -8.833393042020880196e-04
5.691503165415951653e-04 -1.216435935422408238e-03
7.298883340776202112e-04 -1.534035819777888584e-03
8.906263516136452571e-04 -1.844050694465638714e-03
1.051364369149670195e-03 -2.160584322586117222e-03
1.212102386685695241e-03 -2.488546314597025414e-03
1.372840404221720286e-03 -2.821133320358528308e-03
1.533578421757745332e-03 -3.148456539024515992e-03
1.694316439293770378e-03 -3.465387679936910055e-03
1.855054456829795424e-03 -3.772246342714134781e-03
2.015792474365820687e-03 -4.069901864346275877e-03
2.176530491901845950e-03 -4.357197409894312222e-03
2.337268509437870779e-03 -4.633319634625815767e-03
2.498006526973895608e-03 -4.898519359758756256e-03
2.658744544509920871e-03 -5.154154207565933392e-03
2.819482562045946133e-03 -5.400244807529305802e-03
2.980220579581970963e-03 -5.635731044656724226e-03
3.140958597117995792e-03 -5.858709066356314679e-03
3.301696614654021054e-03 -6.068645803261550273e-03
3.462434632190046317e-03 -6.265632058325412354e-03
3.623172649726071146e-03 -6.449593342877106041e-03
3.783910667262095975e-03 -6.620595464199002106e-03
3.944648684798121238e-03 -6.778693400566138116e-03
4.105386702334146501e-03 -6.924266839519531251e-03
4.266124719870171764e-03 -7.057964474588542848e-03
4.426862737406196159e-03 -7.179838471231199913e-03
4.587600754942221422e-03 -7.289781986740378160e-03
4.748338772478246685e-03 -7.387280797237955748e-03
4.909076790014271080e-03 -7.471890000043081986e-03
5.069814807550296343e-03 -7.544963065563913690e-03
5.230552825086321606e-03 -7.606085390429326298e-03
5.391290842622346868e-03 -7.655210476111755889e-03
5.552028860158372131e-03 -7.693349408487185417e-03
5.712766877694396526e-03 -7.720410915223806063e-03
5.873504895230421789e-03 -7.737261727979472328e-03
6.034242912766447052e-03 -7.743774090317500150e-03
6.194980930302471447e-03 -7.739949117186916729e-03
6.355718947838496710e-03 -7.725928658393503741e-03
6.516456965374521973e-03 -7.702157898738303671e-03
6.677194982910547236e-03 -7.668683827350307979e-03
6.837933000446572498e-03 -7.625908982769876582e-03
