8.150274743767499191e-05 2.855648611726389357e-05
2.321946388776984860e-04 3.363844116845866590e-04
3.828865303177219530e-04 6.721297438906824939e-04
5.335784217577455284e-04 1.013412927265884078e-03
6.842703131977688870e-04 1.339232274348198118e-03
8.349622046377923540e-04 1.651508074396699404e-03
9.856540960778159294e-04 1.957170233638722782e-03
1.136345987517839180e-03 2.254715545523227737e-03
1.287037878957862647e-03 2.542500308048688609e-03
1.437729770397886114e-03 2.821347256890510257e-03
1.588421661837909581e-03 3.089285707811129794e-03
1.739113553277933264e-03 3.345431751657287033e-03
1.889805444717956731e-03 3.591039290018246261e-03
2.040497336157980415e-03 3.826373656793510738e-03
2.191189227598003882e-03 4.050937812120959138e-03
2.341881119038027349e-03 4.265072617107191696e-03
2.492573010478050816e-03 4.468451861971866300e-03
2.643264901918074283e-03 4.660620513134121866e-03
2.793956793358097750e-03 4.841975638407136281e-03
2.944648684798120350e-03 5.013259654173586773e-03
3.095340576238144251e-03 5.174050030838371270e-03
3.246032467678168151e-03 5.324422895672685854e-03
3.396724359118191618e-03 5.464855466512500738e-03
3.547416250558215085e-03 5.594994147244744878e-03
3.698108141998238552e-03 5.714570648027513140e-03
3.848800033438262019e-03 5.825537954914991254e-03
3.999491924878285920e-03 5.926361351800447062e-03
4.150183816318308953e-03 6.018001850819935591e-03
4.300875707758332854e-03 6.100210677663036804e-03
4.451567599198356755e-03 6.173670400719336211e-03
4.602259490638378921e-03 6.237952612862634506e-03
4.752951382078402821e-03 6.293748348723230031e-03
4.903643273518425855e-03 6.341432183206107548e-03
5.054335164958449755e-03 6.380764877718032510e-03
5.205027056398473656e-03 6.412241932863864229e-03
5.355718947838496689e-03 6.435938227655067963e-03
5.506410839278520590e-03 6.451811529500371505e-03
5.657102730718543623e-03 6.460466775289453942e-03
5.807794622158567524e-03 6.462611076682085211e-03
5.958486513598589690e-03 6.457311499639394395e-03
6.109178405038615325e-03 6.445799533273754468e-03
6.259870296478637491e-03 6.427753597980931724e-03
6.410562187918661392e-03 6.403256814887610046e-03
6.561254079358684425e-03 6.373176353082672836e-03
6.711945970798708326e-03 6.337545786645893374e-03
6.862637862238731359e-03 6.296116181199848567e-03
7.013329753678754393e-03 6.249485524412956572e-03
7.164021645118778293e-03 6.198056004517930699e-03
7.314713536558802194e-03 6.141831844906642419e-03
7.465405427998825227e-03 6.080748605044172285e-03
7.616097319438849128e-03 6.015247824495052568e-03
7.766789210878873029e-03 5.946186326723272575e-03
7.917481102318896929e-03 5.872550240239660449e-03
8.068172993758919095e-03 5.795172630615148118e-03
8.218864885198941261e-03 5.714733315186644631e-03
8.369556776638966897e-03 5.630939485384531783e-03
8.520248668078989063e-03 5.543166356261239672e-03
8.670940559519014698e-03 5.453634673762533351e-03
8.821632450959036864e-03 5.360984916254509826e-03
8.972324342399060765e-03 5.265359340071659906e-03
9.123016233839082931e-03 5.167765495716279169e-03
9.273708125279106831e-03 5.068237763249291636e-03
9.424400016719128997e-03 4.966238017445090934e-03
9.575091908159152898e-03 4.862680835850724873e-03
9.725783799599176799e-03 4.757547485762530885e-03
9.876475691039200699e-03 4.650892230659985256e-03
1.002716758247922460e-02 4.542941397610385582e-03
1.017785947391924850e-02 4.433773509876801598e-03
1.032855136535927240e-02 4.323696735686736493e-03
1.047924325679929457e-02 4.212944764552551194e-03
1.062993514823931847e-02 4.101187393247497127e-03
1.078062703967934237e-02 3.989269589524191764e-03
1.093131893111936453e-02 3.876924457490603902e-03
1.108201082255938844e-02 3.763846784153524611e-03
1.123270271399941234e-02 3.651246681806847010e-03
1.138339460543943624e-02 3.538521553882229345e-03
1.153408649687945840e-02 3.425686743326129650e-03
1.168477838831948057e-02 3.313404516815116139e-03
1.183547027975950620e-02 3.201279682644326066e-03
1.198616217119953184e-02 3.089542504944786747e-03
1.213685406263955401e-02 2.978656789079274676e-03
1.228754595407957617e-02 2.868305789598798484e-03
1.243823784551960007e-02 2.758752987704667786e-03
