2.173406598338000010e-05 -6.952592672773065715e+03 1.217783116057182497e+03
6.068818707201794217e-04 -6.380445935327521511e+03 3.012353548865934135e+04
1.192029675456978809e-03 -5.238019146918151819e+03 5.646419543886674364e+04
1.777177480193778197e-03 -3.995639935364291887e+03 8.058650304330840299e+04
2.362325284930577585e-03 -2.803334679181155934e+03 1.026097590282061137e+05
2.947473089667376756e-03 -1.760242070648512026e+03 1.226340573162454530e+05
3.532620894404176360e-03 -9.056883916119985543e+02 1.407838308128567005e+05
4.117768699140975965e-03 -2.554931406284139541e+02 1.571806744337705022e+05
4.702916503877775135e-03 1.988581949273182374e+02 1.719408954856682103e+05
5.288064308614574306e-03 4.776926100467679817e+02 1.852359149297252006e+05
5.873212113351373477e-03 6.091006008869680954e+02 1.969361033948622062e+05
6.458359918088173515e-03 6.274592221070079177e+02 2.074621483028055227e+05
7.043507722824972686e-03 5.628126550093929836e+02 2.166208846141535614e+05
7.628655527561771857e-03 4.479365387396555889e+02 2.246425492965145968e+05
8.213803332298571028e-03 3.057678315528642656e+02 2.312076258297181339e+05
8.798951137035370199e-03 1.713884725624463101e+02 2.373868890942473372e+05
9.384098941772169369e-03 4.588866808310733347e+01 2.426590220616731967e+05
9.969246746508968540e-03 -5.825707914019600508e+01 2.467403453346831666e+05
1.055439455124576771e-02 -1.353197511744944279e+02 2.493448862413606257e+05
1.113954235598256688e-02 -1.789715205703129755e+02 2.515500682980410638e+05
1.172469016071936605e-02 -1.969235407211002382e+02 2.525799196685522038e+05
1.230983796545616696e-02 -1.859364460200701785e+02 2.536351170495841943e+05
1.289498577019296613e-02 -1.629778593612743975e+02 2.535265494256952370e+05
1.348013357492976530e-02 -1.154242449385968854e+02 2.539892366461000347e+05
1.406528137966656447e-02 -7.288197914995727444e+01 2.514210064796013467e+05
1.465042918440336364e-02 -2.695883784105691205e+01 2.507180804336784640e+05
1.523557698914016281e-02 9.151302923441996029e+00 2.475748767591782089e+05
1.582072479387696545e-02 3.915543576095831924e+01 2.448566343725711922e+05
1.640587259861376462e-02 5.994842245287711791e+01 2.418375025970661372e+05
1.699102040335056379e-02 7.381816715972468046e+01 2.377894523263711308e+05
1.757616820808736297e-02 7.880098035367529974e+01 2.345450804800077458e+05
1.816131601282416214e-02 6.596341093568024405e+01 2.290303448331351974e+05
1.874646381756096131e-02 4.913038958635070941e+01 2.253543035262713674e+05
1.933161162229776048e-02 2.972610069688512269e+01 2.202145240059361968e+05
1.991675942703455965e-02 1.310299211377449602e+01 2.143959450754150457e+05
2.050190723177135882e-02 -1.510365067062522160e+00 2.087733622527362604e+05
2.108705503650815799e-02 -8.254894078596734630e+00 2.033619411137673887e+05
2.167220284124495716e-02 -1.178919739528817523e+01 1.975322464302463050e+05
2.225735064598175633e-02 -1.633720902711045397e+01 1.913372303016859223e+05
2.284249845071855550e-02 -2.171589356298479956e+01 1.851675507903305988e+05
2.342764625545535467e-02 -2.355510401494982275e+01 1.789924969412646024e+05
2.401279406019215731e-02 -2.244753807761457765e+01 1.724924861311660788e+05
2.459794186492895648e-02 -1.664382576719502183e+01 1.664818902027690783e+05
2.518308966966575566e-02 -1.257663952460947598e+01 1.598574774291874783e+05
2.576823747440255483e-02 -6.923563082128186608e+00 1.537546754040789674e+05
2.635338527913935400e-02 -4.530022463426191415e+00 1.473327757159393514e+05
2.693853308387615317e-02 -3.797817012896660405e-01 1.411933735204240656e+05
2.752368088861295234e-02 3.498279227489532239e+00 1.351097824954481330e+05
2.810882869334975151e-02 4.424413288039652947e+00 1.289852572200026625e+05
2.869397649808655068e-02 6.422133877241154920e+00 1.229857993358029635e+05
2.927912430282334985e-02 7.755304518424307680e+00 1.171348788502764364e+05
2.986427210756014902e-02 8.940801439791282945e+00 1.114649824302470224e+05
3.044941991229694819e-02 5.507831850582344480e+00 1.057456163710695400e+05
3.103456771703374736e-02 3.632703504652561310e+00 1.000940245688789582e+05
3.161971552177055000e-02 4.074322427918159129e+00 9.489372805916666402e+04
3.220486332650734917e-02 5.098888449074573614e+00 8.975166542091511656e+04
3.279001113124414835e-02 2.309858582393915061e+00 8.458162870609002130e+04
3.337515893598094752e-02 2.432789223389508204e-01 7.976713962062410428e+04
3.396030674071774669e-02 -5.119093254548048311e-01 7.508336328827637772e+04
3.454545454545454586e-02 -1.505832440111977588e+00 7.056217493935290258e+04
3.981510015408320363e-02 -9.619258384493332148e-01 3.805929338802858547e+04
4.508474576271186141e-02 -2.336145145751216123e+00 1.964501105163224565e+04
5.035439137134052612e-02 3.607657359600060953e+00 1.313947528777250773e+04
5.562403697996918389e-02 -3.438402863501917039e-01 1.446492524811604562e+04
6.089368258859784167e-02 -9.643878695821062053e+00 1.999824627893097932e+04
6.616332819722650638e-02 7.278723913633814213e+00 2.550064712546911323e+04
7.143297380585517109e-02 -3.490235918665072656e+00 2.734586097168390916e+04
7.670261941448382192e-02 3.177170027292969046e+00 2.486691785295457521e+04
8.197226502311247276e-02 2.398771617591506367e+00 1.822970623737395363e+04
8.724191063174113747e-02 0.000000000000000000e+00 9.792178044679783852e+03
9.251155624036980218e-02 -9.967453546846165580e-01 1.848021764798455933e+03
9.778120184899846690e-02 5.675193664023244766e-01 -4.041340573913975277e+03
1.030508474576271177e-01 1.425782890278131099e-01 -6.990109093730463428e+03
1.083204930662557824e-01 -9.403018924880408858e-02 -6.876134337598797174e+03
1.135901386748844333e-01 0.000000000000000000e+00 -4.300015422526049406e+03
1.188597842835130980e-01 0.000000000000000000e+00 -2.683325121001139451e+02
1.241294298921417627e-01 -4.519373442502056193e+00 3.451262031541453780e+03
1.293990755007703997e-01 -1.210830244981163206e+00 5.860124944679348118e+03
1.346687211093990921e-01 9.146896144654378391e-01 6.168257630428657649e+03
1.399383667180277291e-01 -8.308010726098755683e-01 4.563891834272687447e+03
1.452080123266563938e-01 7.315009975945082621e-01 1.823748835692542116e+03
1.504776579352850585e-01 -7.954253719401772615e-01 -1.172632313019141520e+03
1.557473035439136955e-01 2.624807365489435496e-01 -3.607622411050982009e+03
1.610169491525423879e-01 0.000000000000000000e+00 -4.955459724512335924e+03
1.662865947611710249e-01 2.012020025444060778e+00 -5.037366716794069362e+03
1.715562403697996896e-01 -1.833320632602576161e+00 -4.039336548911389855e+03
1.768258859784283543e-01 0.000000000000000000e+00 -2.243765777270863509e+03
1.820955315870570190e-01 0.000000000000000000e+00 -4.173758514071720924e+02
1.873651771956856837e-01 0.000000000000000000e+00 9.097137396666302038e+02
1.926348228043143207e-01 0.000000000000000000e+00 1.454388737333795461e+03
1.979044684129429854e-01 -3.729226124986489421e-01 1.156843026957629490e+03
2.031741140215716501e-01 0.000000000000000000e+00 2.525183003982771197e+02
2.084437596302003148e-01 0.000000000000000000e+00 -9.033911277851083241e+02
2.137134052388289795e-01 0.000000000000000000e+00 -1.981739508920320759e+03
2.189830508474576165e-01 0.000000000000000000e+00 -2.693092119795339386e+03
2.242526964560862812e-01 0.000000000000000000e+00 -2.905240775571281574e+03
2.295223420647149459e-01 0.000000000000000000e+00 -2.627755441150757633e+03
2.347919876733436106e-01 0.000000000000000000e+00 -2.022786721167495443e+03
2.400616332819722754e-01 0.000000000000000000e+00 -1.258895287716942448e+03
2.453312788906009123e-01 0.000000000000000000e+00 -5.690410000292861241e+02
