5.433516495844999686e-05 -7.621633909574676536e-05
1.547964259184656573e-04 -1.300800793337314530e-04
2.552576868784813382e-04 -1.825126537397012789e-04
3.557189478384970190e-04 -2.278294153607808754e-04
4.561802087985125913e-04 -2.625740150837643262e-04
5.566414697585282722e-04 -2.867757319399387439e-04
6.571027307185439530e-04 -3.036986201363980485e-04
7.575639916785595254e-04 -3.181600723873019934e-04
8.580252526385750977e-04 -3.337969189086100385e-04
9.584865135985907785e-04 -3.513538696957951390e-04
1.058947774558606459e-03 -3.689128166084463308e-04
1.159409035518622032e-03 -3.836626079822479346e-04
1.259870296478637821e-03 -3.936843038561776802e-04
1.360331557438653610e-03 -3.986466535302738475e-04
1.460792818398669399e-03 -3.992547544739915655e-04
1.561254079358684755e-03 -3.963941393994398535e-04
1.661715340318700544e-03 -3.903686222579782583e-04
1.762176601278716333e-03 -3.810479369657978894e-04
1.862637862238731689e-03 -3.683916036045665338e-04
1.963099123198747478e-03 -3.528138966979857730e-04
2.063560384158762834e-03 -3.351389272242460754e-04
2.164021645118779057e-03 -3.161921076918743231e-04
2.264482906078794412e-03 -2.964111415897024786e-04
2.364944167038809768e-03 -2.757859169656758785e-04
2.465405427998825991e-03 -2.541926681489904347e-04
2.565866688958841346e-03 -2.316820499257906969e-04
2.666327949918857569e-03 -2.085964473116890927e-04
2.766789210878872925e-03 -1.854076746164784115e-04
2.867250471838888280e-03 -1.625115392194882908e-04
2.967711732798904503e-03 -1.401088976824848859e-04
3.068172993758919425e-03 -1.183272016430079218e-04
3.168634254718935214e-03 -9.735540036647953111e-05
3.269095515678951003e-03 -7.750619635482077592e-05
3.369556776638966793e-03 -5.913562020790099597e-05
3.470018037598982582e-03 -4.248253927846844290e-05
3.570479298558997504e-03 -2.759666231135281353e-05
3.670940559519013727e-03 -1.438641362088607596e-05
3.771401820479029082e-03 -2.749637636333249493e-06
3.871863081439044871e-03 7.338640932921824435e-06
3.972324342399059793e-03 1.583637865572592744e-05
4.072785603359076884e-03 2.271150755706529897e-05
4.173246864319092239e-03 2.800367250856405097e-05
4.273708125279107595e-03 3.181561144460744921e-05
4.374169386239122950e-03 3.424900296406495765e-05
4.474630647199139173e-03 3.535388657762726297e-05
4.575091908159154529e-03 3.514373848134675119e-05
4.675553169119169884e-03 3.365294716770555707e-05
4.776014430079186107e-03 3.099078428130723565e-05
4.876475691039201463e-03 2.734114575795622959e-05
4.976936951999216818e-03 2.290813938837732718e-05
5.077398212959233041e-03 1.786161805522568194e-05
5.177859473919249264e-03 1.232330899502482732e-05
5.278320734879264620e-03 6.391523742799121868e-06
5.378781995839279975e-03 1.751462631934335524e-07
5.479243256799295331e-03 -6.198843120243193728e-06
5.579704517759310686e-03 -1.260889797122741738e-05
5.680165778719326042e-03 -1.896763739452262971e-05
5.780627039679343132e-03 -2.522409669314669870e-05
5.881088300639358488e-03 -3.134048815816399200e-05
5.981549561599373843e-03 -3.726020850376342096e-05
6.082010822559389199e-03 -4.289531699070711575e-05
6.182472083519404554e-03 -4.814952483230135975e-05
6.282933344479419910e-03 -5.294142281254888194e-05
6.383394605439436133e-03 -5.722197908719200412e-05
6.483855866399452356e-03 -6.096271912109941642e-05
6.584317127359467711e-03 -6.414375248260592848e-05
6.684778388319483934e-03 -6.674505986903222945e-05
6.785239649279499290e-03 -6.875476774860698440e-05
6.885700910239514645e-03 -7.017655555492218877e-05
6.986162171199529133e-03 -7.104206219119287122e-05
7.086623432159546224e-03 -7.138878608933712567e-05
7.187084693119561579e-03 -7.125409364365376387e-05
7.287545954079576935e-03 -7.065581422637211013e-05
7.388007215039592290e-03 -6.960404348101622510e-05
7.488468475999609381e-03 -6.811490737827790741e-05
7.588929736959624736e-03 -6.621683575727362655e-05
7.689390997919639224e-03 -6.394650250693797089e-05
7.789852258879654580e-03 -6.134841940069515865e-05
7.890313519839670803e-03 -5.846379169604140591e-05
7.990774780799687893e-03 -5.533918883449985560e-05
8.091236041759701514e-03 -5.203037268258433218e-05
8.191697302719718604e-03 -4.859093509101069337e-05
8.292158563679733960e-03 -4.508392552862651882e-05
8.392619824639749315e-03 -4.156567501321540713e-05
8.493081085599766406e-03 -3.807873308861818828e-05
8.593542346559780026e-03 -3.465678743808076577e-05
8.694003607519795382e-03 -3.133204816612812692e-05
8.794464868479812472e-03 -2.813455055568590891e-05
8.894926129439827828e-03 -2.509468703283356515e-05
8.995387390399843183e-03 -2.223803757617187260e-05
9.095848651359858539e-03 -1.958699686206242854e-05
9.196309912319875629e-03 -1.716026226900787071e-05
9.296771173279889250e-03 -1.497892385976513260e-05
9.397232434239906340e-03 -1.306444364423563201e-05
9.497693695199919961e-03 -1.143202891252734899e-05
9.598154956159937051e-03 -1.009756976282781112e-05
9.698616217119954142e-03 -9.062723964314172743e-06
9.799077478079967762e-03 -8.313824841909823215e-06
9.899538739039984853e-03 -7.839525331614420500e-06
1.000000000000000021e-02 -7.629444381542296871e-06
1.021739130434782573e-02 -7.964459828094824605e-06
1.043478260869565299e-02 -9.224999397840031389e-06
1.065217391304347852e-02 -1.119085600903376343e-05
1.086956521739130405e-02 -1.370340963191855541e-05
1.108695652173912957e-02 -1.654422084030646682e-05
1.130434782608695857e-02 -1.943906749504825492e-05
1.152173913043478409e-02 -2.214780666138392305e-05
1.173913043478260962e-02 -2.445933655001064253e-05
1.195652173913043514e-02 -2.627929579590794669e-05
1.217391304347826067e-02 -2.756996917592236719e-05
1.239130434782608620e-02 -2.827866518612775682e-05
1.260869565217391172e-02 -2.838342422750735994e-05
1.282608695652174072e-02 -2.786715603156147362e-05
1.304347826086956624e-02 -2.673883010634627835e-05
1.326086956521739177e-02 -2.512821826439572744e-05
1.347826086956521729e-02 -2.317642669954826336e-05
1.369565217391304282e-02 -2.099200190443668959e-05
1.391304347826087182e-02 -1.867846770164064703e-05
1.413043478260869734e-02 -1.634115865070816619e-05
1.434782608695652287e-02 -1.409109455461600980e-05
1.456521739130435013e-02 -1.205679144471965974e-05
1.478260869565217565e-02 -1.030644736143710572e-05
1.500000000000000118e-02 -8.906620972192868385e-06
1.521739130434782671e-02 -7.890748360728106755e-06
1.543478260869565223e-02 -7.254346944820697188e-06
1.565217391304347949e-02 -6.966346805977904585e-06
1.586956521739130502e-02 -6.988511998615588596e-06
1.608695652173913054e-02 -7.271674931003546518e-06
1.630434782608695954e-02 -7.769693095191384087e-06
1.652173913043478160e-02 -8.406297505482096468e-06
1.673913043478261059e-02 -9.108138581718183319e-06
1.695652173913043265e-02 -9.818828908973378241e-06
1.717391304347826164e-02 -1.047627783469365966e-05
1.739130434782608717e-02 -1.101744249647778308e-05
1.760869565217391269e-02 -1.141167206366748518e-05
1.782608695652174169e-02 -1.163063887362255054e-05
1.804347826086956375e-02 -1.164488659214611800e-05
1.826086956521739274e-02 -1.146428361316794824e-05
1.847826086956521480e-02 -1.110528779414666945e-05
1.869565217391304379e-02 -1.059311549192884260e-05
1.891304347826086932e-02 -9.941915855411918973e-06
1.913043478260869484e-02 -9.187464505641819746e-06
1.934782608695652384e-02 -8.362884467804591188e-06
1.956521739130434936e-02 -7.520768547144798160e-06
1.978260869565217489e-02 -6.692298653638576818e-06
2.000000000000000042e-02 -5.908624028378490722e-06
2.021739130434782594e-02 -5.192107454592489335e-06
2.043478260869565147e-02 -4.570902976215696447e-06
