2.173406598338000010e-05 3.626674957278471993e+03 -9.353628314620626725e+02
5.606569092409806635e-04 3.283348882313528520e+03 -2.135005444028908460e+04
1.099579752498581293e-03 2.620983322935184333e+03 -3.967925491076282196e+04
1.638502595756181814e-03 1.917623608735843618e+03 -5.613655322822572634e+04
2.177425439013782552e-03 1.263430535155707730e+03 -7.081869767042771855e+04
2.716348282271383290e-03 7.110194314276791374e+02 -8.384391100032723625e+04
3.255271125528983595e-03 2.802476223759159666e+02 -9.534470300244697137e+04
3.794193968786584333e-03 -2.729602925160818572e+01 -1.054515750472768559e+05
4.333116812044185071e-03 -2.202626166196892257e+02 -1.142852755005689687e+05
4.872039655301785809e-03 -3.171833581820025643e+02 -1.219636943880291656e+05
5.410962498559386546e-03 -3.377157081529518905e+02 -1.285628819233100076e+05
5.949885341816987284e-03 -3.050599879020771823e+02 -1.342348846321360616e+05
6.488808185074587155e-03 -2.389478076753897255e+02 -1.390217154433608812e+05
7.027731028332187893e-03 -1.573697609070919157e+02 -1.429966990159334673e+05
7.566653871589788631e-03 -7.521057756585643972e+01 -1.463199689495556813e+05
8.105576714847389369e-03 -1.512489040323277578e+00 -1.488488668264947482e+05
8.644499558104989240e-03 5.481772472093195603e+01 -1.507881117110099585e+05
9.183422401362589110e-03 9.234431696644107035e+01 -1.522132226492431073e+05
9.722345244620190716e-03 1.090172477825676367e+02 -1.530539873129940534e+05
1.026126808787779059e-02 1.086178579540385556e+02 -1.533801735084382817e+05
1.080019093113539219e-02 9.331161061277103386e+01 -1.534178983942227205e+05
1.133911377439299206e-02 7.079234794651804918e+01 -1.529635646016749379e+05
1.187803661765059367e-02 4.267248503121268755e+01 -1.521519699834546773e+05
1.241695946090819354e-02 1.458339597696813605e+01 -1.510779296916410094e+05
1.295588230416579341e-02 -1.023224104632482145e+01 -1.495893142553429643e+05
1.349480514742339501e-02 -2.809390695223341439e+01 -1.477157670289957314e+05
1.403372799068099488e-02 -4.014690974852035055e+01 -1.459343508821308205e+05
1.457265083393859649e-02 -4.325187830937391453e+01 -1.435391387888693716e+05
1.511157367719619636e-02 -4.334004980581128308e+01 -1.412088461576730770e+05
1.565049652045379797e-02 -3.753722872156246382e+01 -1.385333043270991766e+05
1.618941936371140131e-02 -2.767804333193720367e+01 -1.358363327671376173e+05
1.672834220696900118e-02 -1.598142644848744354e+01 -1.328754814728085767e+05
1.726726505022660105e-02 -4.737594956744932695e+00 -1.299306397239684884e+05
1.780618789348420092e-02 5.352867553441156723e+00 -1.268131512633762613e+05
1.834511073674180079e-02 1.238754535182184036e+01 -1.235681539213571086e+05
1.888403357999940413e-02 1.714460339539345668e+01 -1.203004599248517479e+05
1.942295642325700400e-02 1.899656005135707204e+01 -1.169042011216290121e+05
1.996187926651460387e-02 1.918660216116944994e+01 -1.135918457431185234e+05
2.050080210977220374e-02 1.687364892818058593e+01 -1.101181715310604632e+05
2.103972495302980708e-02 1.297034047578186922e+01 -1.066745857568118226e+05
2.157864779628740695e-02 7.942533626081895726e+00 -1.032703443642923958e+05
2.211757063954500682e-02 3.072993324521741343e+00 -9.982511329794749327e+04
2.265649348280260669e-02 -1.541649687045426598e+00 -9.643305198596694390e+04
2.319541632606020656e-02 -5.878775562213633066e+00 -9.306154566146215075e+04
2.373433916931780990e-02 -8.565934815747352715e+00 -8.973157632941656630e+04
2.427326201257540977e-02 -9.716214343321681213e+00 -8.645419076238249545e+04
2.481218485583300964e-02 -8.979982112257321347e+00 -8.319885106550306955e+04
2.535110769909060952e-02 -7.675522117101892583e+00 -8.004408491754074930e+04
2.589003054234820939e-02 -5.531553237107969423e+00 -7.694107588094097446e+04
2.642895338560581273e-02 -3.735914237004637428e+00 -7.394971456956191105e+04
2.696787622886341260e-02 -1.873550779453426296e+00 -7.101900167516554939e+04
2.750679907212101247e-02 5.719535787994548537e-01 -6.815086093469726620e+04
2.804572191537861234e-02 2.146115784099115409e+00 -6.539865801169678161e+04
2.858464475863621568e-02 3.005584769460820205e+00 -6.268545758251833468e+04
2.912356760189381555e-02 3.659057296738847054e+00 -6.013579771768127102e+04
2.966249044515141542e-02 3.922319478378633040e+00 -5.762315188938107167e+04
3.020141328840901529e-02 3.392591668044918407e+00 -5.523678962429137027e+04
3.074033613166661516e-02 2.513115455604178816e+00 -5.294875093338414445e+04
3.127925897492421503e-02 1.677125900654059310e+00 -5.073344565503042395e+04
3.181818181818181490e-02 9.879639209429497138e-01 -4.861882035554420872e+04
3.667180277349768591e-02 -5.313183820169812277e-01 -3.394767947691871086e+04
4.152542372881355692e-02 4.671395175073450035e-01 -2.585540434469876345e+04
4.637904468412942793e-02 2.043472666347388722e-01 -2.229776102199284651e+04
5.123266563944529894e-02 1.145953654641783115e-01 -2.104830395808785397e+04
5.608628659476116995e-02 6.024169155068133108e-01 -2.031848719406213422e+04
6.093990755007704097e-02 -8.004911301042131333e-01 -1.882930701754630718e+04
6.579352850539291198e-02 1.713695479607618422e-01 -1.610616757596253592e+04
7.064714946070878299e-02 0.000000000000000000e+00 -1.233220463380069668e+04
7.550077041602465400e-02 0.000000000000000000e+00 -8.206741968272643135e+03
8.035439137134052501e-02 0.000000000000000000e+00 -4.657043123382270096e+03
8.520801232665639602e-02 -6.349086484173457334e-01 -2.174034300984628317e+03
9.006163328197226703e-02 0.000000000000000000e+00 -9.398960836226858646e+02
9.491525423728813804e-02 4.102459530073158667e-01 -7.927827986959528062e+02
9.976887519260400905e-02 0.000000000000000000e+00 -1.359345842439324770e+03
1.046224961479198801e-01 0.000000000000000000e+00 -2.173626071404396498e+03
1.094761171032357511e-01 0.000000000000000000e+00 -2.846910386691403801e+03
1.143297380585516221e-01 0.000000000000000000e+00 -3.096087371640169295e+03
1.191833590138674931e-01 0.000000000000000000e+00 -2.719300323191298048e+03
1.240369799691833641e-01 0.000000000000000000e+00 -1.867933297468516685e+03
1.288906009244992212e-01 0.000000000000000000e+00 -7.200812664569336903e+02
1.337442218798151061e-01 0.000000000000000000e+00 3.782411002912946856e+02
1.385978428351309910e-01 0.000000000000000000e+00 1.183501916786917718e+03
1.434514637904468481e-01 0.000000000000000000e+00 1.568297583424646291e+03
1.483050847457627053e-01 0.000000000000000000e+00 1.543505327777529601e+03
1.531587057010785902e-01 0.000000000000000000e+00 1.205106360347690497e+03
1.580123266563944751e-01 0.000000000000000000e+00 7.148699704387885276e+02
1.628659476117103044e-01 0.000000000000000000e+00 2.328392954940682102e+02
1.677195685670261893e-01 0.000000000000000000e+00 -9.888317956322984514e+01
1.725731895223420742e-01 0.000000000000000000e+00 -2.355185116352610635e+02
1.774268104776579591e-01 0.000000000000000000e+00 -9.474563318696407066e+01
1.822804314329737885e-01 0.000000000000000000e+00 2.420996465921234631e+02
1.871340523882896734e-01 0.000000000000000000e+00 6.572395728107949253e+02
1.919876733436055583e-01 0.000000000000000000e+00 1.044533380139061364e+03
1.968412942989214431e-01 0.000000000000000000e+00 1.294805007154976465e+03
2.016949152542372725e-01 0.000000000000000000e+00 1.389663646426197374e+03
2.065485362095531574e-01 0.000000000000000000e+00 1.332678778334699700e+03
2.114021571648690423e-01 0.000000000000000000e+00 1.166255703854282501e+03
2.162557781201849272e-01 0.000000000000000000e+00 9.364958984497359324e+02
2.211093990755007566e-01 0.000000000000000000e+00 7.063776676645678663e+02
2.259630200308166414e-01 0.000000000000000000e+00 5.330987450051150063e+02
2.308166409861325263e-01 0.000000000000000000e+00 4.586050833412931524e+02
2.356702619414484112e-01 0.000000000000000000e+00 4.749891289799810465e+02
2.405238828967642406e-01 0.000000000000000000e+00 5.734972047960582131e+02
2.453775038520801255e-01 0.000000000000000000e+00 7.163300542103570479e+02
2.502311248073960104e-01 0.000000000000000000e+00 8.570465110378488589e+02
2.550847457627118953e-01 0.000000000000000000e+00 9.620821487113820467e+02
2.599383667180277246e-01 0.000000000000000000e+00 1.013441586476938028e+03
2.647919876733436095e-01 0.000000000000000000e+00 9.921974916888757434e+02
2.696456086286594944e-01 0.000000000000000000e+00 9.188831666429526877e+02
2.744992295839753793e-01 0.000000000000000000e+00 8.176793210190680838e+02
2.793528505392912087e-01 0.000000000000000000e+00 7.154138586443272061e+02
2.842064714946070936e-01 0.000000000000000000e+00 6.340742211796093670e+02
2.890600924499229785e-01 0.000000000000000000e+00 5.832387616642336070e+02
2.939137134052388078e-01 0.000000000000000000e+00 5.651655555717601374e+02
2.987673343605546927e-01 0.000000000000000000e+00 5.841396700389017269e+02
3.036209553158705776e-01 0.000000000000000000e+00 6.246430638429274040e+02
3.084745762711864625e-01 0.000000000000000000e+00 6.720977343992217357e+02
3.133281972265023474e-01 0.000000000000000000e+00 7.121385535087483731e+02
3.181818181818181768e-01 0.000000000000000000e+00 7.292805198388577992e+02
3.277511961722487932e-01 0.000000000000000000e+00 7.019269447682972896e+02
3.373205741626794096e-01 0.000000000000000000e+00 6.183964789970711990e+02
3.468899521531100261e-01 0.000000000000000000e+00 5.450299740883262984e+02
3.564593301435406425e-01 0.000000000000000000e+00 5.241749130743831984e+02
3.660287081339712589e-01 0.000000000000000000e+00 5.345268272249920756e+02
3.755980861244019309e-01 0.000000000000000000e+00 5.504898036545872628e+02
3.851674641148325473e-01 0.000000000000000000e+00 5.412413670607900258e+02
3.947368421052631637e-01 0.000000000000000000e+00 5.099265650639267733e+02
4.043062200956937802e-01 0.000000000000000000e+00 4.750238147394763359e+02
4.138755980861243966e-01 0.000000000000000000e+00 4.469470271954037344e+02
