2.173406598338000010e-05 -1.138926639405728747e+04 1.217783116057182497e+03
6.531068321993782882e-04 -1.061569326549349898e+04 3.228748046816391070e+04
1.284479598415376542e-03 -9.073218794391392294e+03 6.041530334708519513e+04
1.915852364631374797e-03 -7.328928134034551476e+03 8.599244701615684608e+04
2.547225130847373051e-03 -5.595883756690655900e+03 1.091469462967880390e+05
3.178597897063371522e-03 -4.001565461848804262e+03 1.300198624798322271e+05
3.809970663279369559e-03 -2.614938189453279392e+03 1.487666187613129150e+05
4.441343429495367597e-03 -1.468174045878886773e+03 1.655430588709044096e+05
5.072716195711366068e-03 -5.681521960128037563e+02 1.804679152423556952e+05
5.704088961927364539e-03 9.471023909101518257e+01 1.937044773637915787e+05
6.335461728143363010e-03 5.458813754680525108e+02 2.053332935900219309e+05
6.966834494359360613e-03 8.104345669873256384e+02 2.155471474815382389e+05
7.598207260575359084e-03 9.259759014038693294e+02 2.242668104689618922e+05
8.229580026791355821e-03 9.200910975896999844e+02 2.314480428866960574e+05
8.860952793007354292e-03 8.436309819369913612e+02 2.379128923708681541e+05
9.492325559223352763e-03 7.053647771031820639e+02 2.430310117043174687e+05
1.012369832543935123e-02 5.369529361369218350e+02 2.470370453925555630e+05
1.075507109165534970e-02 3.589497760688292374e+02 2.501924304658074689e+05
1.138644385787134818e-02 1.919253619170592060e+02 2.522804510611296573e+05
1.201781662408734665e-02 4.588350990798387841e+01 2.535859170223767287e+05
1.264918939030334512e-02 -7.388297688989146650e+01 2.541520811124626198e+05
1.328056215651934185e-02 -1.563616042203691165e+02 2.529415118455937773e+05
1.391193492273534033e-02 -2.067894706612330822e+02 2.522632833100220887e+05
1.454330768895133880e-02 -2.335536021243919720e+02 2.505562609234369011e+05
1.517468045516733727e-02 -2.345160462318184784e+02 2.482007644109227404e+05
1.580605322138333574e-02 -2.193772340397399603e+02 2.448960977997006557e+05
1.643742598759933421e-02 -1.864019025582254869e+02 2.415145658726108086e+05
1.706879875381533268e-02 -1.433281962787356463e+02 2.375215466665531567e+05
1.770017152003133115e-02 -9.803244370229047888e+01 2.335957514725379297e+05
1.833154428624732962e-02 -6.434443425649267567e+01 2.285770493898730201e+05
1.896291705246332809e-02 -3.150859085392161418e+01 2.227311261266546790e+05
1.959428981867932656e-02 -3.127010293581019784e+00 2.168914323096884473e+05
2.022566258489532504e-02 2.212218610240120142e+01 2.116978952785815636e+05
2.085703535111132351e-02 4.336221161680147418e+01 2.051050462124162004e+05
2.148840811732732198e-02 6.208005482506169415e+01 1.990909338447851187e+05
2.211978088354332045e-02 6.929431617996073101e+01 1.927808883261046431e+05
2.275115364975931892e-02 6.590718344852551525e+01 1.861045207662857720e+05
2.338252641597531739e-02 5.711641209135331110e+01 1.794593730418404448e+05
2.401389918219131586e-02 4.761545673746099538e+01 1.724774918681361596e+05
2.464527194840731433e-02 3.859468124628916996e+01 1.658727864853069768e+05
2.527664471462331280e-02 2.730502106221926439e+01 1.590937106442509394e+05
2.590801748083930781e-02 1.710255334136606109e+01 1.524064087450988300e+05
2.653939024705530628e-02 5.097930079162463102e+00 1.455382678199439542e+05
2.717076301327130475e-02 -5.235334598021175179e-01 1.388265419077902916e+05
